SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500092,CRISIL LTD  ,A ,Q,2099,2100,2055.05,2068.3,2068.3,2085.55,109,301,624699,,bse,2016-08-04
500093,CROMPT.GREAV,A ,Q,77.4,79.9,75.25,78.8,78.8,75.2,3432,749286,58643124,,bse,2016-08-04
500096,DABUR (I)   ,A ,Q,302,303,293.1,295.8,295.35,296.55,1823,263288,77910163,,bse,2016-08-04
500097,DALMIASUG   ,B ,Q,161.2,167,159.75,164.2,165.5,158.75,994,62330,10220598,,bse,2016-08-04
500101,ARVIND Ltd  ,A ,Q,293.5,307,286.95,304.1,304.1,293.35,11441,798870,237124972,,bse,2016-08-04
500102,BALARPUR IND,B ,Q,14.63,14.67,14.33,14.35,14.35,14.53,166,198217,2854591,,bse,2016-08-04
500103,BHEL        ,A ,Q,135,135.5,132.15,133.9,133.9,133.2,6884,1175972,156931641,,bse,2016-08-04
500104,HIND.PETRO  ,A ,Q,1228,1230.65,1186.1,1205.6,1205.6,1219,9392,221693,266502016,,bse,2016-08-04
500106,IFCI LTD    ,A ,Q,28.15,28.25,27.75,27.95,27.95,27.9,764,477651,13358716,,bse,2016-08-04
500108,MAHA.TELE   ,B ,Q,21,21.05,19.9,20.1,20.1,20.35,884,254328,5164995,,bse,2016-08-04
500109,MRPL        ,A ,Q,76.8,81.5,76.5,80.35,80.35,76.25,3983,475691,38006066,,bse,2016-08-04
500110,CHENNAI PET.,B ,Q,281,292.8,278.3,287.6,287.6,278.55,9065,584468,167169800,,bse,2016-08-04
500111,REL.CAP.    ,A ,Q,433,438.55,427.75,432.9,432.9,427.65,7498,475686,205933693,,bse,2016-08-04
500112,STATE BANK  ,A ,Q,228.15,228.55,223.2,225.55,225.55,226.55,12173,2299974,519006396,,bse,2016-08-04
500113,STEEL AUTH. ,A ,Q,46.45,47.3,45.85,46.8,46.8,45.95,1994,625012,29019892,,bse,2016-08-04
500114,TITAN       ,A ,Q,414.4,414.4,398.1,406.8,406.8,414.4,4260,128785,52057613,,bse,2016-08-04
500116,IDBI BANK L ,A ,Q,69,69.25,67.7,68.15,68.15,68.35,2066,452544,30868718,,bse,2016-08-04
500117,DCW LTD.    ,B ,Q,29.1,29.1,28.2,28.5,28.5,28.7,372,149661,4264640,,bse,2016-08-04
500119,DHAMPUR SUGA,B ,Q,133.1,137.65,132.05,133.25,133.25,131.75,6282,699020,94266995,,bse,2016-08-04
500120,DIAMINES&CHM,XD,Q,38.05,40.75,38,38.4,38,40.5,25,1594,61732,,bse,2016-08-04
500123,ELANTAS     ,B ,Q,1688,1688,1605,1631.3,1637,1631.15,55,621,1011934,,bse,2016-08-04
500124,DR.REDDY'S  ,A ,Q,2969.9,2980,2934,2963.9,2963.9,2941.95,3412,40345,119483472,,bse,2016-08-04
500125,E.I.D.PAR   ,A ,Q,264.05,264.05,255.6,259.6,259.6,261.6,1228,47592,12329886,,bse,2016-08-04
500126,MERCK LTD   ,B ,Q,700.2,701,696,698.05,700,699.4,149,2662,1859612,,bse,2016-08-04
500128,ELEC.CASTING,B ,Q,21.35,21.6,21.15,21.4,21.45,21.65,203,64927,1390923,,bse,2016-08-04
500132,EMPEE SUGARS,XD,Q,8.5,8.5,7.75,7.89,8.1,8.15,63,23634,189874,,bse,2016-08-04
500133,ESAB INDIA  ,B ,Q,600,601.2,586,590.5,599.95,605.5,35,280,167662,,bse,2016-08-04
500135,ESSEL PROP  ,B ,Q,212.05,212.05,210.95,211.15,211.95,212.05,31,1709,360798,,bse,2016-08-04
500136,ESTER INDUS.,B ,Q,41.25,41.75,39,39.9,39.55,41,376,18535,753787,,bse,2016-08-04
500139,FEDDER.LLYOD,B ,Q,70.8,71.25,70,70.25,70.25,70.65,149,10002,705566,,bse,2016-08-04
500141,FERRO ALLOYS,XD,Q,5.4,5.49,4.91,5.03,5.07,5.19,140,42423,217959,,bse,2016-08-04
500143,P.H.CAPITAL ,XD,Q,22.05,22.05,21.55,21.55,21.55,22.4,4,611,13467,,bse,2016-08-04
500144,FINOL. CABLE,A ,Q,390,395,386.15,390.35,390.35,384.9,226,6682,2615013,,bse,2016-08-04
500147,CMI FPE     ,XC,Q,370,371.65,369.75,369.75,369.75,361.55,13,309,114319,,bse,2016-08-04
500148,UFLEX LTD   ,B ,Q,230,234.7,228.05,229.6,229.6,227.6,579,20770,4804871,,bse,2016-08-04
500150,FOSECO INDIA,B ,Q,1426.95,1427.95,1420,1427.3,1427.95,1411.25,7,27,38438,XD,bse,2016-08-04
500151,GOLDEN TOB  ,B ,Q,43.15,44,43.15,43.6,44,43.55,17,1978,85804,,bse,2016-08-04
500153,GANESH BENZO,XD,Q,34.25,37.45,33.3,35.5,35.95,33.2,885,347292,12390130,,bse,2016-08-04
500155,GARDEN SILK ,B ,Q,33.3,33.5,32.8,32.85,32.8,33.2,51,6679,221630,,bse,2016-08-04
500159,METROGLOBL  ,XC,Q,73.95,73.95,62.25,64,64,65.85,16,876,55251,,bse,2016-08-04
500160,GTL LTD.    ,B ,Q,11.86,12.05,11.8,11.86,11.86,11.95,81,13986,166928,,bse,2016-08-04
500162,PARRYSUGR   ,B ,Q,52.3,54,52.25,52.25,52.25,54.95,114,11845,623261,,bse,2016-08-04
500163,GODFREY PH  ,B ,Q,1110.5,1165,1082,1146.5,1146.5,1103.85,3220,44465,50428082,,bse,2016-08-04
500164,GODREJ IND  ,A ,Q,416,416,395.3,398.95,398.95,410.15,1881,46216,18609938,,bse,2016-08-04
500165,KANSAI NERO ,A ,Q,366,379.1,360.4,362.9,362.9,366.75,1452,40606,15045984,,bse,2016-08-04
500166,GOODRICKE   ,XC,Q,161.5,164,160,160.8,160.8,160.6,119,15881,2577686,,bse,2016-08-04
500168,GOODYEAR (I),B ,Q,529.6,529.6,520,524,525,520.35,105,2693,1406676,,bse,2016-08-04
500170,GTN INDUS   ,B ,Q,17.95,18.5,17.9,17.9,17.9,18.8,27,6289,113951,,bse,2016-08-04
500171,GHCL LTD    ,B ,Q,234.75,237.95,230,235.6,235.6,231.55,1858,108851,25460573,,bse,2016-08-04
500173,GUJ.FLOURO  ,B ,Q,620,634.95,610.1,611.1,610.1,618.3,683,7538,4683093,,bse,2016-08-04
500174,GUJ.LEASE   ,B ,Q,1.6,1.6,1.6,1.6,1.6,1.68,3,1000,1600,,bse,2016-08-04
500179,HCL INFOSYS ,B ,Q,40.5,41,40.05,40.3,40.3,40.45,889,252180,10199062,,bse,2016-08-04
500180,HDFC BANK   ,A ,Q,1245.55,1246.4,1234,1241.95,1246.4,1240.25,994,107480,133421789,,bse,2016-08-04
500182,HEROMOTOCO  ,A ,Q,3255,3305,3250,3270.1,3295,3237.1,1893,24298,79684388,,bse,2016-08-04
500183,HIMACHAL FUT,B ,Q,17.1,17.3,16.65,16.75,16.75,17,612,581748,9808532,,bse,2016-08-04
500184,HIMADRI CHEM,B ,Q,34.15,36.35,33.65,35.85,35.85,33.8,1986,770719,27235883,,bse,2016-08-04
500185,HIND.CONSTN.,A ,Q,21.8,22.8,21.5,22.7,22.7,21.6,2212,1020870,22754388,,bse,2016-08-04
500186,HIND.OIL EXP,B ,Q,37.6,39.5,37.4,38.9,39.3,36.9,1457,272738,10499912,,bse,2016-08-04
500187,HSIL        ,B ,Q,308.5,312.5,300.6,310.8,310.8,299.85,283,10722,3273409,,bse,2016-08-04
500188,HINDUS.ZI   ,A ,Q,207.5,210.5,205.6,208.25,208.25,206.65,2014,80972,16851491,,bse,2016-08-04
500189,HINDUJA VENT,B ,Q,431.05,440,426,431.05,431.05,431.05,45,1206,515345,,bse,2016-08-04
500191,HMT LTD.    ,T ,Q,40.95,40.95,39.5,40.05,39.75,39.85,43,4155,167303,,bse,2016-08-04
500192,PRAG BOSIMI ,XT,Q,4.43,4.43,4.15,4.34,4.34,4.27,5,2150,9079,,bse,2016-08-04
500193,HOTEL LEELA.,B ,Q,18.1,18.15,17.9,18,18,18,208,32711,589809,,bse,2016-08-04
500199,I.G.PETRO   ,B ,Q,152,155.9,147.3,151.55,151.55,152.6,233,11763,1774635,,bse,2016-08-04
500201,IND.GLYCOLS ,B ,Q,96.3,100.8,95.95,96.9,96.9,95.4,576,29478,2888436,,bse,2016-08-04
500202,IND.LEAS.DEV,XD,Q,13.65,13.65,13.65,13.65,13.65,13.65,1,100,1365,,bse,2016-08-04
500206,MARGO FIN   ,XT,Q,12.49,12.49,11.5,11.5,11.5,11.9,2,505,6302,,bse,2016-08-04
500207,INDO RAMA   ,B ,Q,34.45,34.45,33.4,33.85,33.7,33.8,130,13175,446488,,bse,2016-08-04
500209,INFOSYS LTD ,A ,Q,1090,1090,1070,1072.15,1072.15,1085,7333,208434,224344976,,bse,2016-08-04
500210,INGERSOLL   ,B ,Q,743.55,752.45,731,750.8,750.8,742.15,190,2817,2097184,,bse,2016-08-04
500211,INSILCO LTD.,XT,Q,23.5,23.5,21.6,21.6,21.6,22.7,107,34052,756193,,bse,2016-08-04
500213,INTER.TRAVEL,XC,Q,204,205.75,200.25,202.35,202,202.25,57,3632,736018,,bse,2016-08-04
500214,ION EXCHANGE,XT,Q,329.5,336.8,321.1,324.6,324.6,335.4,78,5274,1717155,,bse,2016-08-04
500215,AGRO TECH FO,B ,Q,489.95,489.95,482,482,482,483.7,11,190,92185,,bse,2016-08-04
500219,JAIN IRRIG  ,A ,Q,73.9,74.5,73.25,73.9,73.9,72.95,2186,578778,42722999,,bse,2016-08-04
500220,JASCH INDUST,XD,Q,39.8,39.8,37.2,38,38,37.45,18,2064,77948,,bse,2016-08-04
500223,JCT LTD     ,XC,Q,5.82,6.08,5.79,5.85,5.85,5.77,434,396332,2351821,,bse,2016-08-04
500227,JINDAL POLYF,B ,Q,421.2,431.8,417.2,421.7,421.7,419.1,604,7986,3398068,,bse,2016-08-04
500228,JSWSL       ,A ,Q,1685,1715,1685,1706.2,1702.5,1684.8,3628,81308,138546428,,bse,2016-08-04
500231,UMANG DAIR  ,B ,Q,65.7,66.95,64.8,65.15,65.6,65.75,215,8469,559355,,bse,2016-08-04
500233,KAJARIA CER.,A ,Q,1261,1264.1,1237,1242.85,1250.9,1255.65,514,3453,4323775,,bse,2016-08-04
500234,KAKATIYA CEM,B ,Q,367.45,377,353,369.7,369.7,362.8,1304,28822,10466683,,bse,2016-08-04
500235,KALYANI STEL,B ,Q,285.5,294.9,275.5,286,286,283.3,8901,394194,113010849,,bse,2016-08-04
500236,KANELIND    ,XT,Q,3.25,3.4,3.08,3.4,3.4,3.24,4,910,2908,,bse,2016-08-04
500238,WHIRLPOOL   ,B ,Q,850.75,853.5,845,849.1,849.65,841.6,95,898,763504,,bse,2016-08-04
500239,KG DENIM    ,XC,Q,88.5,90.4,86.2,89.05,89.5,87.5,230,32022,2840588,,bse,2016-08-04
500240,KINETIC ENG.,XD,Q,72,74.6,71.1,73,73,72.55,34,4337,314629,,bse,2016-08-04
500241,KIRL.BROS.  ,B ,Q,145,149,143.6,144.5,145,145.3,355,15923,2328086,,bse,2016-08-04
500243,KIRL INDUS  ,B ,Q,737.95,737.95,728.05,728.1,728.05,738,4,4,2931,,bse,2016-08-04
500245,KIRL.FERROUS,XC,Q,78,81.95,76.25,81.4,81.4,76.85,2007,310422,25007031,,bse,2016-08-04
500246,ENVAIN ELECT,XD,Q,22.05,22.05,22.05,22.05,22.05,23.2,1,11,242,,bse,2016-08-04
500247,KOTAK MAH.BK,A ,Q,753.5,764.5,751,756.4,756.4,755.85,2839,747980,566943066,,bse,2016-08-04
500249,KSB PUMPS   ,B ,Q,640,640,626.1,627.85,627,643,108,1195,753843,,bse,2016-08-04
500250,L.G.BALKRISH,B ,Q,460,468.2,454.05,461.25,467.2,454,73,941,432229,,bse,2016-08-04
500251,TRENT LTD.  ,A ,Q,1850,1875,1845,1851.3,1850,1845.15,187,1429,2655543,,bse,2016-08-04
500252,LAKSHMI MACH,A ,Q,3699,3890.7,3699,3774.9,3774.9,3685.2,516,2187,8316625,,bse,2016-08-04
500253,LIC HOUS.FIN,A ,Q,508.7,513,495.55,511.3,511.3,499.3,4108,1085934,549739802,,bse,2016-08-04
500254,UTTAMVALUE  ,B ,Q,0.4,0.43,0.4,0.41,0.41,0.42,708,12770258,5217895,,bse,2016-08-04
500255,LML LTD.    ,B ,Q,7.72,7.99,7.71,7.79,7.81,7.7,123,51512,402144,,bse,2016-08-04
500256,LOK.HOUS&CON,XT,Q,4.95,4.95,4.61,4.78,4.78,4.85,68,43390,202833,,bse,2016-08-04
500257,LUPIN LTD.  ,A ,Q,1683,1683,1643.3,1657.5,1657.5,1679.75,4435,68206,113114254,,bse,2016-08-04
500259,LYKA LABS   ,B ,Q,67.05,67.05,65.5,65.8,65.8,66.55,482,18767,1240199,,bse,2016-08-04
500260,RAMCOCEM    ,A ,Q,548,548.7,530.25,535.4,535.4,536,972,18179,9794678,,bse,2016-08-04
500264,MAFATLAL IND,XC,Q,322.6,336.5,322.6,331.4,331.4,326.7,51,2876,949021,,bse,2016-08-04
500265,MAH.SEAMLESS,B ,Q,211.3,213,210,212.95,212.95,212.7,95,3903,829265,,bse,2016-08-04
500266,MAH.SCOOTER ,B ,Q,1564.9,1564.9,1506.6,1517.15,1517.15,1566.7,214,1065,1635150,,bse,2016-08-04
500267,MAJESTIC AUT,XD,Q,100.5,103,97,101.4,101.45,101.15,81,6902,694149,,bse,2016-08-04
500268,MANALI PETRO,B ,Q,33.2,33.2,31.75,32.15,32.15,32.05,600,142665,4619568,,bse,2016-08-04
500271,MFSL        ,A ,Q,550,569.2,540.55,550.35,550.35,548.85,4684,106702,59130511,,bse,2016-08-04
500279,MIRC ELECT  ,B ,Q,11.25,11.3,11.02,11.12,11.19,11.28,57,18969,211919,,bse,2016-08-04
500280,CENTURY ENKA,B ,Q,220.9,222.5,216,216.8,216.8,220.4,326,17113,3741859,,bse,2016-08-04
500284,LORDS CHLORO,XT,Q,48,48,43.7,45.45,45.45,46,23,2213,102116,,bse,2016-08-04
500285,SPICEJET LTD,B ,Q,62.65,62.95,61.1,61.4,61.4,62.15,9176,3047161,188345690,,bse,2016-08-04
500288,MOREPEN LAB.,B ,Q,24.25,24.25,23.25,23.55,23.55,23.55,558,213073,5039735,,bse,2016-08-04
500290,MRF LTD.    ,A ,Q,34987,35550,34562.5,35297.75,35297.75,34670.7,736,1283,45037768,,bse,2016-08-04
500292,HEIDEL CEM  ,B ,Q,121.95,123.5,119.75,121.9,121.9,119.8,268,21562,2625217,,bse,2016-08-04
500294,NCC         ,A ,Q,77.05,77.7,76.2,77,77,76.15,1576,343213,26394248,,bse,2016-08-04
500295,VEDL        ,A ,Q,159,162.8,157.9,161.8,161.8,157.25,6755,981146,157073497,,bse,2016-08-04
500296,NAHAR SPG.  ,B ,Q,125.9,130,121.2,126.05,126.05,123.8,589,35741,4471883,,bse,2016-08-04
500298,NAT.PEROXIDE,XC,Q,667,667,656,663.55,656,663,22,739,487916,,bse,2016-08-04
500300,GRASIM IND. ,A ,Q,4999,5011.6,4967.4,4989.25,4978.35,4977.8,431,22119,110487023,,bse,2016-08-04
500301,NEPC INDIA  ,T ,Q,1.47,1.58,1.46,1.52,1.52,1.52,8,7631,11259,,bse,2016-08-04
500302,PEL         ,A ,Q,1595,1600,1565.05,1580.3,1580,1585.8,970,6352,10056736,,bse,2016-08-04
500303,ADI BIR NUVO,A ,Q,1524.8,1554,1474,1502.2,1502.2,1502.2,3760,50502,76047287,,bse,2016-08-04
500304,NIIT LTD.   ,B ,Q,77.45,79.1,75.4,78.3,78.3,76.6,1997,913409,71519164,,bse,2016-08-04
500306,JAYKAY      ,XD,Q,4.61,5.45,4.61,4.86,4.86,4.85,24,5306,26412,,bse,2016-08-04
500307,NIRLON      ,B ,Q,200.2,203.85,200.1,201.5,202,200.95,109,8345,1683344,,bse,2016-08-04
500312,ONGC CORPN  ,A ,Q,223.4,223.4,219,220.1,220.1,218.8,3406,514828,113734125,,bse,2016-08-04
500313,OIL COUNTRY ,B ,Q,26.5,26.5,24.7,25.25,25.35,26.15,245,25783,654408,,bse,2016-08-04
500314,ORIENT HOTEL,B ,Q,25.45,25.45,24.3,24.75,24.75,24.8,15,737,17952,,bse,2016-08-04
500315,ORINTAL BANK,A ,Q,116.5,119.1,114.2,118.1,118.1,114.4,3768,612002,71651735,,bse,2016-08-04
500317,OSWAL AGRO. ,B ,Q,11.35,11.88,11.35,11.6,11.6,11.47,133,23841,278654,,bse,2016-08-04
500319,INDIAN SUCRO,XT,Q,16.4,16.4,16.4,16.4,16.4,16.4,2,450,7380,,bse,2016-08-04
500322,PANYAM CEMEN,XC,Q,57.5,59.9,57.5,58.65,58.2,57.45,73,10561,621961,,bse,2016-08-04
500325,RELIANCE    ,A ,Q,1e3,1002,984.5,993.15,993.15,994.05,7126,178507,176913327,,bse,2016-08-04
500327,PILITA      ,B ,Q,33.85,33.85,32.5,32.85,33.3,32.45,327,61279,2011818,,bse,2016-08-04
500329,PENTAMED.G  ,XD,Q,0.8,0.8,0.75,0.77,0.77,0.8,48,51340,39722,,bse,2016-08-04
500330,RAYMOND     ,A ,Q,459,461.35,449.7,458.75,458.75,457.4,1001,15649,7113320,,bse,2016-08-04
500331,PIDILITE    ,A ,Q,729,730,710.95,714.35,714.35,718.2,1555,46293,33309143,,bse,2016-08-04
500333,PIX TRANS   ,XD,Q,50.35,50.85,48,49.6,49.6,50.4,64,7436,366622,,bse,2016-08-04
500335,BIRLA CORPN.,B ,Q,555,559,549.5,552.2,550.95,548.4,177,4732,2621482,,bse,2016-08-04
500336,SURYA ROSHNI,B ,Q,168.4,172.5,166.5,170.65,170.65,167.4,562,56404,9577075,,bse,2016-08-04
500337,PRIME SECUR.,B ,Q,11.75,12.12,11.07,11.53,11.53,11.55,78,21768,252291,,bse,2016-08-04
500338,PRISM CEMENT,B ,Q,106.5,106.7,103,103.95,103.95,102.9,378,30824,3207436,,bse,2016-08-04
500339,RAIN        ,B ,Q,35,38.65,34.5,38.1,38.1,34.8,4075,5853173,206639297,,bse,2016-08-04
500343,PUDUMJEE    ,B ,Q,18.8,19.4,18.55,18.7,18.65,18.9,50,10268,193131,,bse,2016-08-04
500346,PUN.COMMUNI.,XC,Q,39.05,40.9,38.5,39.3,39.3,39.25,38,4632,181289,,bse,2016-08-04
500350,RSWM  LTD   ,B ,Q,447.2,459,442.2,449,458.85,450.65,249,4807,2145160,,bse,2016-08-04
500354,RAJSH.SUGAR ,B ,Q,66.55,68.9,63.75,64.45,64.45,66.2,534,40321,2657065,,bse,2016-08-04
500355,RALLIS INDIA,A ,Q,220.55,220.55,216,217.75,217.75,217.9,755,34233,7440258,,bse,2016-08-04
500356,RAMANEWS    ,B ,Q,23.95,24.5,23.6,23.9,23.9,23.55,41,10151,244630,,bse,2016-08-04
500357,RAMA PAPER  ,XD,Q,15.5,16,15,16,16,15.5,25,7629,118749,,bse,2016-08-04
500360,RAPICUT CARB,XD,Q,58,58.5,54,55.35,55.35,52.6,470,97833,5473071,,bse,2016-08-04
500365,RMGALLOY    ,XD,Q,4.08,4.08,3.42,3.77,3.63,3.63,23,5939,23447,,bse,2016-08-04
500366,ROLTA (I)   ,B ,Q,65,65,63.6,63.9,63.9,64.4,798,69896,4487838,,bse,2016-08-04
500367,RUBFILA INT.,XC,Q,37.2,37.65,36.7,37.35,37.5,37.15,54,15213,564399,,bse,2016-08-04
500368,RUCHI SOYA  ,B ,Q,23.1,23.65,22.7,22.8,22.75,22.9,378,43775,1009541,,bse,2016-08-04
500370,SALORA INT. ,B ,Q,43,43,43,43,43,42.2,2,200,8600,,bse,2016-08-04
500372,SAMTEL COL  ,T ,Q,0.49,0.52,0.49,0.52,0.52,0.5,2,2100,1089,,bse,2016-08-04
500378,JINDAL SAW  ,B ,Q,49.4,50,48.55,48.75,48.75,49.15,1019,131901,6463443,,bse,2016-08-04
500380,JK LAKSHMI  ,A ,Q,430.85,433,411,421.45,426.4,426.3,639,11809,5014529,,bse,2016-08-04
500387,SHREE CEMENT,A ,Q,16970.35,17031.15,16400,16601.45,16590,16721.85,213,451,7567297,,bse,2016-08-04
500388,SHREE KRISHN,XT,Q,7,7,7,7,7,7.2,1,11,77,,bse,2016-08-04
500390,REL INFRA   ,A ,Q,577,586,569.1,581.65,581.65,571.8,6278,322225,185934008,,bse,2016-08-04
500394,SOLID CARBID,XD,Q,0.62,0.62,0.62,0.62,0.62,0.65,1,350,217,,bse,2016-08-04
500399,STEELCO GUJ.,XD,Q,5.75,5.94,5.45,5.85,5.85,5.75,24,2920,16777,,bse,2016-08-04
500400,TATA POWER  ,A ,Q,71.55,71.85,70.65,70.85,70.85,71.5,1629,315429,22437167,,bse,2016-08-04
500402,SPMLINFRA   ,B ,Q,73.6,76.6,71.4,73,73,74.5,64,1629,120114,,bse,2016-08-04
500403,SUNDARAM FAS,B ,Q,190,190,186.75,187.35,186.75,188.05,221,11476,2159856,,bse,2016-08-04
500404,SUNFLAG IRON,B ,Q,29.5,30.8,28.65,30,30,29.75,733,130791,3870648,,bse,2016-08-04
500405,SUPREME PET ,B ,Q,182.5,184.15,179.7,180.65,180.65,182.3,146,7157,1294650,,bse,2016-08-04
500407,SWARAJ ENGIN,B ,Q,1126,1126,1111.1,1116.05,1116.05,1126,34,351,392008,,bse,2016-08-04
500408,TATA ELXSI  ,A ,Q,1630,1640.95,1622.05,1628.45,1628.45,1623.45,2004,32600,53139401,,bse,2016-08-04
500410,ACC LTD     ,A ,Q,1684.4,1684.7,1655.4,1662.15,1662.15,1664.3,822,11516,19202600,,bse,2016-08-04
500411,THERMAX     ,A ,Q,860,872,840,844.15,844.15,851.75,224,1444,1228766,,bse,2016-08-04
500412,THIRUMALAI  ,B ,Q,370.1,370.1,353.1,355.8,355.8,367.3,799,19213,6924359,,bse,2016-08-04
500413,THOMAS COOK ,B ,Q,197.75,204,194.1,196.9,196.9,195.95,3638,132533,26262761,,bse,2016-08-04
500414,TIMEX GROUP ,XC,Q,40.2,41.4,38.5,39.25,39.25,38.05,1314,284609,11315405,,bse,2016-08-04
500418,TOKYO PLAST ,B ,Q,65.45,67.85,64.5,65,65,63.7,47,3617,236821,,bse,2016-08-04
