SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500096,DABUR (I)   ,A ,Q,247.25,251.7,246.2,250.65,249.35,247.2,1183,33849,8456118,,bse,2016-02-05
500097,DALMIASUG   ,B ,Q,73,76.05,71.5,72.5,72.5,71.6,347,23784,1756215,,bse,2016-02-05
500101,ARVIND Ltd  ,A ,Q,286.05,289.4,278.1,284.8,284.8,288.45,5106,249083,70597810,,bse,2016-02-05
500102,BALARPUR IND,B ,Q,15.5,16.05,15.4,15.7,15.65,15.45,297,214965,3386191,,bse,2016-02-05
500103,BHEL        ,A ,Q,129.95,133.4,128.6,132.8,132.8,129.55,3796,379470,49929528,,bse,2016-02-05
500104,HIND.PETRO  ,A ,Q,740,759.6,732.3,748.2,748.2,733.65,3185,80491,60075775,,bse,2016-02-05
500106,IFCI LTD    ,A ,Q,23,23.5,22.65,23.3,23.3,22.75,1196,673004,15531158,,bse,2016-02-05
500108,MAHA.TELE   ,B ,Q,17.9,18.05,17.5,17.9,18.05,17.75,583,275173,4906354,,bse,2016-02-05
500109,MRPL        ,A ,Q,60.55,63.85,59.7,62.65,62.65,60.25,759,66344,4137569,,bse,2016-02-05
500110,CHENNAI PET.,B ,Q,175,177,169.5,170.45,170.45,174.3,1754,67834,11666435,,bse,2016-02-05
500111,REL.CAP.    ,A ,Q,334.9,354,329.3,351.55,351.55,331.35,13370,666367,228893560,,bse,2016-02-05
500112,STATE BANK  ,A ,Q,164,169.25,162.35,168.2,168.2,163.05,19875,2475508,411249899,,bse,2016-02-05
500113,STEEL AUTH. ,A ,Q,38.55,41.15,38.45,40.85,40.85,38.5,3711,1015400,40804607,,bse,2016-02-05
500114,TITAN       ,A ,Q,362.05,371.4,361.15,369.35,369.35,360.75,3319,70242,25709915,,bse,2016-02-05
500116,IDBI BANK L ,A ,Q,56.2,57.65,55.4,57,57,55.75,3425,693302,39129795,,bse,2016-02-05
500117,DCW LTD.    ,B ,Q,23.5,23.9,22.85,23.45,23.45,23.5,881,219797,5133887,,bse,2016-02-05
500119,DHAMPUR SUGA,B ,Q,62,65,62,64.55,64.55,61.55,388,46825,2995053,,bse,2016-02-05
500120,DIAMINES&CHM,XD,Q,35.15,39.9,35,37.7,38.8,36.15,19,5209,194436,,bse,2016-02-05
500123,ELANTAS     ,B ,Q,1251.25,1267,1232,1250.75,1250,1253.75,46,793,991473,,bse,2016-02-05
500124,DR.REDDY'S  ,A ,Q,3020,3123.3,2996.4,3109.05,3109.05,3007.35,3939,35084,107180351,,bse,2016-02-05
500125,E.I.D.PAR   ,A ,Q,166.5,173,166.5,170.4,171.1,167.45,528,25276,4322805,,bse,2016-02-05
500126,MERCK LTD   ,B ,Q,690,705,687.75,701.75,701.75,689.5,170,2218,1548676,,bse,2016-02-05
500128,ELEC.CASTING,B ,Q,19.7,20,19.5,19.75,19.95,19.5,410,91279,1807739,,bse,2016-02-05
500132,EMPEE SUGARS,XD,Q,5.2,5.6,4.97,5.6,5.6,5.52,29,29642,152517,,bse,2016-02-05
500133,ESAB INDIA  ,B ,Q,522,526,517,526,526,541,15,79,41100,,bse,2016-02-05
500134,ESSAR OIL   ,A ,Q,260.2,260.7,260.2,260.6,260.6,260.4,179,33255,8663302,,bse,2016-02-05
500135,ESSEL PROP  ,B ,Q,158.9,159.9,153,156.95,155.4,157,347,10574,1652658,,bse,2016-02-05
500136,ESTER INDUS.,B ,Q,56.5,61,54.1,58.6,59.5,56.35,922,45573,2670264,,bse,2016-02-05
500139,FEDDER.LLYOD,B ,Q,80.3,81.15,77.8,78.9,78.9,80.2,1004,61992,4917270,,bse,2016-02-05
500141,FERRO ALLOYS,XD,Q,5.78,5.78,5.55,5.61,5.55,5.77,34,11859,66574,,bse,2016-02-05
500142,FGP LTD.    ,XD,Q,4.59,4.59,4.37,4.44,4.44,4.59,8,22500,102980,,bse,2016-02-05
500143,P.H.CAPITAL ,XD,Q,19.5,19.5,19.5,19.5,19.5,18.6,1,10,195,,bse,2016-02-05
500144,FINOL. CABLE,A ,Q,228.05,230,225.2,226.25,225.2,229.35,53,1654,376217,,bse,2016-02-05
500147,CMI FPE     ,XC,Q,415,415,386,391.2,391.2,392,56,1357,535658,,bse,2016-02-05
500148,UFLEX LTD   ,B ,Q,160.95,162,157.5,160.85,161.8,158.45,1247,60208,9596102,,bse,2016-02-05
500150,FOSECO INDIA,B ,Q,1280.25,1300,1264,1283,1280.5,1290,29,177,227215,,bse,2016-02-05
500151,GOLDEN TOB  ,B ,Q,41.1,42.1,40.05,40.7,41,40.65,52,2058,83745,,bse,2016-02-05
500153,GANESH BENZO,XD,Q,20,21,19.3,19.9,19.9,21.2,134,56779,1136457,,bse,2016-02-05
500155,GARDEN SILK ,B ,Q,23.65,25.25,23.65,24.25,24.25,23.5,72,6169,151673,,bse,2016-02-05
500159,METROGLOBL  ,XC,Q,67.5,70.7,66.25,69.3,70.65,66,30,3047,206306,,bse,2016-02-05
500160,GTL LTD.    ,B ,Q,12.17,12.7,12.17,12.53,12.53,12.17,273,40811,512064,,bse,2016-02-05
500162,PARRYSUGR   ,B ,Q,26,26,25.9,25.9,25.9,28.75,9,1250,32420,,bse,2016-02-05
500163,GODFREY PH  ,B ,Q,1149,1177,1133.45,1162.55,1162.55,1137.2,1623,22075,25569762,,bse,2016-02-05
500164,GODREJ IND  ,A ,Q,345.2,353.85,343,350.55,350.55,345,1123,72253,24967634,,bse,2016-02-05
500165,KANSAI NERO ,A ,Q,274.4,274.4,268.25,271.35,271.35,268.9,557,10108,2747459,,bse,2016-02-05
500166,GOODRICKE   ,XC,Q,177.2,182.5,177,181.4,181.4,178.3,100,9489,1707766,,bse,2016-02-05
500168,GOODYEAR (I),B ,Q,484.9,509,480,497.2,497.2,480.9,684,24291,12095907,,bse,2016-02-05
500171,GHCL LTD    ,B ,Q,111.95,114.25,111,113,113,110.7,376,23471,2635217,,bse,2016-02-05
500173,GUJ.FLOURO  ,B ,Q,465,474.9,460.15,463,465,468.7,225,2314,1079124,,bse,2016-02-05
500174,GUJ.LEASE   ,B ,Q,2.77,2.77,2.77,2.77,2.77,2.73,1,10,27,,bse,2016-02-05
500179,HCL INFOSYS ,B ,Q,37.85,38.5,36.25,37.7,37.7,37.4,3152,903689,33849582,,bse,2016-02-05
500180,HDFC BANK   ,A ,Q,1051,1063,1049.05,1056.4,1056.4,1050.3,1477,41466,43813958,,bse,2016-02-05
500182,HEROMOTOCO  ,A ,Q,2509,2590,2509,2578.05,2578.05,2510.5,2728,53824,137212625,,bse,2016-02-05
500183,HIMACHAL FUT,B ,Q,18.3,19.35,17.65,19,19,18.1,2872,2228914,41279472,,bse,2016-02-05
500184,HIMADRI CHEM,B ,Q,16.6,17.3,16.2,17.14,17.14,16.49,2395,868219,14654479,,bse,2016-02-05
500185,HIND.CONSTN.,A ,Q,20,20.55,19.55,20.45,20.45,19.95,2092,532931,10726272,,bse,2016-02-05
500186,HIND.OIL EXP,B ,Q,30.2,30.65,29.85,30.45,30.45,30.05,387,51691,1562893,,bse,2016-02-05
500187,HSIL        ,B ,Q,266.5,270,264.25,266.6,266.6,267.25,112,3225,859794,,bse,2016-02-05
500188,HINDUS.ZI   ,A ,Q,162.05,169.7,162.05,168.25,168.25,161.35,2032,109536,18229538,,bse,2016-02-05
500189,HINDUJA VENT,B ,Q,395,397,387.8,396,397,395,35,503,197739,,bse,2016-02-05
500191,HMT LTD.    ,B ,Q,43.7,44.95,43.1,44.55,44.55,43.65,261,22175,982664,,bse,2016-02-05
500192,PRAG BOSIMI ,XT,Q,6.44,6.5,6.3,6.5,6.5,6.27,14,28300,181356,,bse,2016-02-05
500193,HOTEL LEELA.,B ,Q,17.9,18.4,17.9,18.2,18.2,18.1,92,19871,361210,,bse,2016-02-05
500199,I.G.PETRO   ,B ,Q,108,109.8,106.5,108.2,108.3,103.7,88,5921,639465,,bse,2016-02-05
500201,IND.GLYCOLS ,B ,Q,83,84.2,82.5,83.4,83.4,82.95,76,2678,222535,,bse,2016-02-05
500202,IND.LEAS.DEV,XD,Q,8.72,8.72,8.72,8.72,8.72,9.17,2,464,4046,,bse,2016-02-05
500207,INDO RAMA   ,B ,Q,28.8,30.95,28,30.35,30.3,28.8,94,20933,629971,,bse,2016-02-05
500209,INFOSYS LTD ,A ,Q,1179,1185.45,1172.1,1174.95,1174.95,1179.9,3874,64237,75704137,,bse,2016-02-05
500210,INGERSOLL   ,B ,Q,673,686,657.2,660.9,661.1,647,1379,7475,4985048,,bse,2016-02-05
500211,INSILCO LTD.,XT,Q,18.4,18.4,17.5,17.75,17.75,17.8,29,18120,324895,,bse,2016-02-05
500213,INTER.TRAVEL,XC,Q,185,188.7,178,184.8,184,184.2,74,2619,478129,,bse,2016-02-05
500214,ION EXCHANGE,XT,Q,309.8,313,294.6,311.4,312,310.1,126,16478,5062741,,bse,2016-02-05
500215,AGRO TECH FO,B ,Q,485.1,510,485.1,495.2,510,487.1,10,27,13344,,bse,2016-02-05
500219,JAIN IRRIG  ,A ,Q,60.5,62.2,60.4,61.85,61.85,59.85,1134,288721,17715407,,bse,2016-02-05
500220,JASCH INDUST,XD,Q,45.15,48.75,45,48.4,48.35,47.7,61,6280,292446,,bse,2016-02-05
500222,JCT ELECTRON,B ,Q,0.36,0.36,0.34,0.35,0.35,0.35,15,55775,19618,,bse,2016-02-05
500223,JCT LTD     ,XC,Q,6.52,7.1,6.29,6.86,6.86,6.98,1140,703302,4625862,,bse,2016-02-05
500227,JINDAL POLYF,B ,Q,442.35,468.95,440.6,459.2,459.2,439.65,1058,20864,9564651,,bse,2016-02-05
500228,JSWSL       ,A ,Q,1013.5,1044.9,1008,1039.05,1039.05,1010.5,5175,118566,122431612,,bse,2016-02-05
500231,UMANG DAIR  ,B ,Q,62.95,62.95,61.3,62.15,62,61.15,145,11006,685618,,bse,2016-02-05
500233,KAJARIA CER.,A ,Q,927.5,954.45,923.9,947.4,954,931.75,174,2834,2649993,,bse,2016-02-05
500234,KAKATIYA CEM,B ,Q,126.1,128,125,127.6,128,126.3,6,111,14079,,bse,2016-02-05
500235,KALYANI STEL,B ,Q,143,151,142.3,149.2,149.2,142,1031,64237,9508185,,bse,2016-02-05
500236,KANELIND    ,XT,Q,4.04,4.04,3.68,3.77,3.77,3.85,13,5104,19054,,bse,2016-02-05
500238,WHIRLPOOL   ,B ,Q,616,678.05,605.05,629.95,629.95,608.25,3878,60808,39560515,,bse,2016-02-05
500239,KG DENIM    ,XC,Q,47.7,47.7,45.45,46.6,46.6,45.9,62,6958,325771,,bse,2016-02-05
500240,KINETIC ENG.,XD,Q,92.1,101.1,92.1,101.1,101.1,96.3,75,11070,1111699,,bse,2016-02-05
500241,KIRL.BROS.  ,B ,Q,128,137.7,125.2,126.5,126.5,122.3,215,5869,778182,,bse,2016-02-05
500243,KIRL INDUS  ,B ,Q,580,630,580,620,620,605,5,75,45670,,bse,2016-02-05
500245,KIRL.FERROUS,XC,Q,45,47.3,45,46.5,46.5,44.35,75,18840,860145,,bse,2016-02-05
500247,KOTAK MAH.BK,A ,Q,677,697.15,675.05,692.3,692.3,675.75,2870,59521,41005533,,bse,2016-02-05
500249,KSB PUMPS   ,B ,Q,544,544,525.25,537.25,532.5,539.25,27,127,68272,,bse,2016-02-05
500250,L.G.BALKRISH,B ,Q,455,461.8,448,451.6,453.9,454.6,89,3019,1372282,,bse,2016-02-05
500251,TRENT LTD.  ,A ,Q,1494,1530,1443.65,1481.2,1476,1470.55,289,361405,537421710,,bse,2016-02-05
500252,LAKSHMI MACH,A ,Q,3535,3549.1,3480,3494.45,3494.45,3512.5,123,769,2704102,,bse,2016-02-05
500253,LIC HOUS.FIN,A ,Q,438,449.9,437,446.3,446.3,437.65,3321,141097,62524881,,bse,2016-02-05
500254,UTTAMVALUE  ,B ,Q,3.15,3.26,3.13,3.2,3.2,3.14,25,17742,56610,,bse,2016-02-05
500255,LML LTD.    ,B ,Q,8.15,8.6,8.15,8.23,8.16,8.25,94,60952,506193,,bse,2016-02-05
500256,LOK.HOUS&CON,XD,Q,7.1,7.1,6.45,6.79,6.79,6.53,52,9875,65600,,bse,2016-02-05
500257,LUPIN LTD.  ,A ,Q,1660,1829.85,1603.2,1801.45,1801.45,1652.1,27094,433047,753429205,,bse,2016-02-05
500259,LYKA LABS   ,B ,Q,83.1,87,77,85.35,85.35,82.8,2034,134487,10931484,,bse,2016-02-05
500260,RAMCOCEM    ,A ,Q,378.6,387.8,378.6,383,381.55,378.75,74,2263,869583,,bse,2016-02-05
500264,MAFATLAL IND,XC,Q,262.9,265.9,256,259.2,259.2,257.2,70,1329,347883,,bse,2016-02-05
500265,MAH.SEAMLESS,B ,Q,141.6,144.4,140.3,143.5,143.5,142.1,126,2992,426461,,bse,2016-02-05
500266,MAH.SCOOTER ,B ,Q,1223.75,1244.5,1220,1240,1240,1210,78,1039,1277041,,bse,2016-02-05
500267,MAJESTIC AUT,XD,Q,113,113,104.5,104.5,104.5,109.9,119,16168,1724435,,bse,2016-02-05
500268,MANALI PETRO,B ,Q,24.25,25.3,24.25,25,25.3,24.8,346,64213,1601546,,bse,2016-02-05
500271,MAX INDIA   ,T ,Q,356,371.1,356,365.5,369,361.2,1595,520245,192404256,,bse,2016-02-05
500279,MIRC ELECT  ,B ,Q,12.94,13.88,12.82,13.43,13.43,12.99,199,68279,920491,,bse,2016-02-05
500280,CENTURY ENKA,B ,Q,172.5,173.8,171.1,172.8,172.8,172.3,136,3403,586727,,bse,2016-02-05
500284,LORDS CHLORO,XT,Q,26.25,28.95,26.25,26.9,26.3,27.6,17,14670,394754,,bse,2016-02-05
500285,SPICEJET LTD,B ,Q,76.4,80.6,72.3,78.85,78.85,75.95,60652,21011618,1628039840,,bse,2016-02-05
500288,MOREPEN LAB.,B ,Q,30,30.45,29.45,29.75,29.75,31,3326,1671559,49596495,,bse,2016-02-05
500290,MRF LTD.    ,A ,Q,33924.95,34370.2,33450.05,34189.7,34189.7,33734.95,772,1295,43901434,,bse,2016-02-05
500292,HEIDEL CEM  ,B ,Q,74,74.3,71.7,72.45,72.45,72.7,426,36377,2643288,,bse,2016-02-05
500294,NCC         ,A ,Q,61.65,63.65,60.25,63.1,63.45,61.65,2092,407032,25211857,,bse,2016-02-05
500295,VEDL        ,A ,Q,68.9,74.35,67.95,73.85,73.85,67.75,25530,5005040,360333599,,bse,2016-02-05
500296,NAHAR SPG.  ,B ,Q,102.4,103.3,102,102.6,102.6,101.7,71,4563,468171,,bse,2016-02-05
500298,NAT.PEROXIDE,XC,Q,524.25,533,524.25,529,533,528.25,3,30,15822,,bse,2016-02-05
500300,GRASIM IND. ,A ,Q,3438.7,3476.15,3429.5,3459.6,3465,3433.95,824,9235,31944055,,bse,2016-02-05
500301,NEPC INDIA  ,T ,Q,2.06,2.06,2.01,2.06,2.06,1.97,10,4806,9890,,bse,2016-02-05
500302,PEL         ,A ,Q,925.5,979,922.5,971.9,971.9,925.3,847,5589,5290749,,bse,2016-02-05
500303,ADI BIR NUVO,A ,Q,824,845,816.5,840.25,840.25,822.5,2517,19719,16461837,,bse,2016-02-05
500304,NIIT LTD.   ,B ,Q,76.8,82,74.55,81.3,81.3,76.35,4060,391341,30914153,,bse,2016-02-05
500306,JAYKAY      ,XD,Q,3.51,3.85,3.5,3.51,3.51,3.5,12,3291,11881,,bse,2016-02-05
500307,NIRLON      ,B ,Q,172,177,171,175,175,171.5,85,7227,1247823,,bse,2016-02-05
500312,ONGC CORPN  ,A ,Q,220.1,221.85,216,219.95,219.95,220.1,3465,640824,140778600,,bse,2016-02-05
500313,OIL COUNTRY ,B ,Q,27.05,27.4,27,27.05,27.1,27.55,35,8650,234080,,bse,2016-02-05
500314,ORIENT HOTEL,B ,Q,22.55,22.75,22.4,22.55,22.4,23,29,9410,211972,,bse,2016-02-05
500315,ORINTAL BANK,A ,Q,100.9,105.8,100.3,105.1,105.1,99.9,3348,400194,41456050,,bse,2016-02-05
500317,OSWAL AGRO. ,B ,Q,14.45,14.45,12.41,12.51,12.51,12.41,74,17809,223978,,bse,2016-02-05
500319,INDIAN SUCRO,XT,Q,7.2,7.2,7.2,7.2,7.2,7.25,2,1000,7200,,bse,2016-02-05
500322,PANYAM CEMEN,XC,Q,64.6,66.4,64,66.05,66.05,64.9,36,3493,226513,,bse,2016-02-05
500325,RELIANCE    ,A ,Q,976.3,982,963,972.3,972.3,973.95,11897,329859,320363219,,bse,2016-02-05
500327,PILITA      ,B ,Q,15.2,15.2,14.41,14.6,14.46,14.75,25,6081,89547,,bse,2016-02-05
500329,PENTAMED.G  ,XD,Q,0.75,0.78,0.71,0.75,0.75,0.71,80,62974,46715,,bse,2016-02-05
500330,RAYMOND     ,A ,Q,395.9,404.8,395.9,401.4,401.4,398.1,268,4459,1783768,,bse,2016-02-05
500331,PIDILITE    ,A ,Q,586,598.05,585,596.65,596.65,582.9,2644,59306,35146917,,bse,2016-02-05
500333,PIX TRANS   ,XD,Q,48,49.4,48,49.15,49.25,48.7,34,3381,164134,,bse,2016-02-05
500335,BIRLA CORPN.,B ,Q,400,405,386.65,391.55,391.55,394.6,484,11601,4587208,,bse,2016-02-05
500336,SURYA ROSHNI,B ,Q,142.3,145,138.5,143.9,143.9,141.1,803,56885,8075708,,bse,2016-02-05
500337,PRIME SECUR.,B ,Q,4.7,4.73,4.49,4.73,4.73,4.56,17,9841,45304,,bse,2016-02-05
500338,PRISM CEMENT,B ,Q,72.5,72.8,70.2,72.2,72.1,72.25,176,7628,547858,,bse,2016-02-05
500339,RAIN        ,B ,Q,32.5,32.8,32.2,32.55,32.5,32.5,94,21429,695169,,bse,2016-02-05
500343,PUDUMJEE    ,B ,Q,44.4,47.95,43.1,47.45,47.95,44.5,441,28842,1332531,,bse,2016-02-05
500346,PUN.COMMUNI.,XC,Q,50.75,51.95,50.6,51.95,51.95,50.95,4,401,20301,,bse,2016-02-05
500350,RSWM  LTD   ,B ,Q,294,296,289.8,291.8,292.5,292.2,135,4836,1411080,,bse,2016-02-05
500354,RAJSH.SUGAR ,B ,Q,29,29,28.15,28.95,29,28.85,13,1495,42783,,bse,2016-02-05
500355,RALLIS INDIA,A ,Q,158.55,162.5,157.95,160.85,162.4,157.7,289,11267,1802109,,bse,2016-02-05
500356,RAMANEWS    ,B ,Q,24.5,24.7,23.05,23.3,23.3,24.15,184,13852,330564,,bse,2016-02-05
500357,RAMA PAPER  ,XT,Q,12.08,12.19,11.06,12.09,12.19,11.61,20,4738,55490,,bse,2016-02-05
500360,RAPICUT CARB,XD,Q,49.8,49.8,46.6,46.75,46.75,47.9,4,739,35683,,bse,2016-02-05
500366,ROLTA (I)   ,B ,Q,79,79.8,77.4,79,79,78.6,1124,85534,6720751,,bse,2016-02-05
500367,RUBFILA INT.,XC,Q,37,37.8,36.9,37.8,37.8,37,33,3367,125102,,bse,2016-02-05
500368,RUCHI SOYA  ,B ,Q,23.05,25.2,22.85,24.55,24.5,23.2,346,47533,1145333,,bse,2016-02-05
500370,SALORA INT. ,B ,Q,41.25,48.95,41.25,48.5,48.5,48.35,7,4651,223503,,bse,2016-02-05
500372,SAMTEL COL  ,T ,Q,0.9,0.9,0.82,0.88,0.88,0.86,4,1570,1371,,bse,2016-02-05
500378,JINDAL SAW  ,B ,Q,45,46.7,44.7,45.45,45.45,45,1874,117814,5345666,,bse,2016-02-05
500380,JK LAKSHMI  ,A ,Q,264,278.6,258.35,274.25,270.15,271.55,666,15286,4063683,,bse,2016-02-05
500387,SHREE CEMENT,A ,Q,10550.75,10614.25,10301,10352.15,10399.75,10472.7,140,287,2990487,,bse,2016-02-05
500390,REL INFRA   ,A ,Q,419,443.4,413.1,437.5,437.5,409.85,27636,1186606,505846862,,bse,2016-02-05
500394,SOLID CARBID,XT,Q,5.9,5.9,5.7,5.7,5.7,6,29,27742,159911,,bse,2016-02-05
500399,STEELCO GUJ.,XD,Q,5.5,5.74,4.92,5,4.92,5.5,51,18619,95474,,bse,2016-02-05
500400,TATA POWER  ,A ,Q,60.15,60.6,59.45,60.4,60.4,59.1,2398,574850,34575555,,bse,2016-02-05
500402,SPMLINFRA   ,B ,Q,69,69,67.4,68.75,68.75,68,7,610,41687,,bse,2016-02-05
500403,SUNDARAM FAS,B ,Q,149.15,152.05,146,150.85,150.85,148.65,190,13449,2021788,,bse,2016-02-05
500404,SUNFLAG IRON,B ,Q,22.5,24,22.5,23.5,23.5,22.8,207,47684,1126764,,bse,2016-02-05
500405,SUPREME PET ,B ,Q,110,114,109.8,112.9,112.9,110.5,626,47342,5259724,,bse,2016-02-05
500407,SWARAJ ENGIN,B ,Q,856,860,850,850.5,850,841.5,21,110,94012,,bse,2016-02-05
500408,TATA ELXSI  ,A ,Q,2091,2167,2020.2,2127.45,2127.45,2082.7,19503,264545,557436241,,bse,2016-02-05
500410,ACC LTD     ,A ,Q,1270,1284.85,1261.1,1270.65,1270.65,1269.9,1198,14016,17842298,,bse,2016-02-05
500411,THERMAX     ,A ,Q,797.4,812.25,793,795.9,795.9,794.85,122,689,549611,,bse,2016-02-05
500412,THIRUMALAI  ,B ,Q,180,185,176,183.3,185,178.3,209,5840,1054440,,bse,2016-02-05
500413,THOMAS COOK ,B ,Q,191.1,204.2,191.05,202.5,200.1,192.55,726,19534,3884971,,bse,2016-02-05
500414,TIMEX GROUP ,XC,Q,29.7,31.4,29,30.9,30.9,28.15,337,132825,4039719,,bse,2016-02-05
500418,TOKYO PLAST ,B ,Q,73.85,74.65,69.35,70.2,70.95,73,68,4918,348551,,bse,2016-02-05
500420,TORRENT PHAR,A ,Q,1400,1400,1361.85,1373.6,1373.6,1349.85,5201,166470,229383601,,bse,2016-02-05
500422,TRANSCHEM   ,XD,Q,17.5,17.95,17.3,17.3,17.3,17.5,12,1030,17853,,bse,2016-02-05
500425,AMBUJA CEME ,A ,Q,195.65,199.2,195,195.45,195.45,195.75,1675,96229,18930923,,bse,2016-02-05
500429,UNIPHOS ENT.,B ,Q,34.75,34.75,34.75,34.75,34.75,34,1,1000,34750,,bse,2016-02-05
