SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500059,BINANI IND. ,B ,Q,74.45,76.95,74.45,75.15,75.15,75.05,159,9997,756371,,bse,2017-10-10
500060,BIRLACABLE  ,B ,Q,46.85,47.2,46,46.15,46,45.55,100,16551,769399,,bse,2017-10-10
500067,BLUE STAR   ,B ,Q,771.95,828,765.1,811.5,811.5,771.95,1188,22135,17840455,,bse,2017-10-10
500068,DISA INDIA  ,XC,Q,5835,5850,5835,5850,5850,5835,5,13,76020,,bse,2017-10-10
500069,BNK CAPITAL ,XD,Q,137.95,137.95,127,130,130,126.6,55,7723,1020642,,bse,2017-10-10
500074,BPL LTD.    ,B ,Q,72.35,73.5,70.7,71,71,71.65,421,42424,3046659,,bse,2017-10-10
500078,CAMPH.& ALL ,XC,Q,761,785,755,774.15,775,760.1,63,2227,1720254,,bse,2017-10-10
500083,CENTURY EXT ,T ,Q,5.14,5.14,4.8,4.92,4.92,5,47,19394,96894,,bse,2017-10-10
500084,CESC LTD.   ,A ,Q,1052,1060,1042.95,1056.6,1059.8,1050.75,775,31402,33069464,,bse,2017-10-10
500085,CHAMBAL FERT,B ,Q,143.8,149.7,143.8,148.85,148.85,143.5,805,82569,12143736,,bse,2017-10-10
500086,EXIDE IND.  ,A ,Q,205,210.4,204.3,207.95,207.95,203.6,1840,291095,60061033,,bse,2017-10-10
500087,CIPLA LTD.  ,A ,Q,590,592.9,585.55,589.3,589.3,585.45,1103,62242,36645607,,bse,2017-10-10
500089,DIC INDIA   ,B ,Q,520,532,510,523.7,512,525.25,40,1726,908666,,bse,2017-10-10
500092,CRISIL LTD  ,A ,Q,1784.55,1796.95,1780,1782.8,1781,1775.2,91,19305,34365152,,bse,2017-10-10
500093,CGPOWER     ,A ,Q,80,80.75,79,79.55,79.55,80.2,321,72480,5791023,,bse,2017-10-10
500096,DABUR (I)   ,A ,Q,316.8,320.7,314,316.4,317.3,316.65,638,45506,14488737,,bse,2017-10-10
500097,DALMIASUG   ,B ,Q,167,175.45,162.85,174.1,173.45,164.55,2515,78432,13383350,,bse,2017-10-10
500101,ARVIND Ltd  ,A ,Q,384.5,393.5,383.5,391.8,391.8,382.6,2107,168399,65661677,,bse,2017-10-10
500102,BALARPUR IND,B ,Q,12.56,12.94,12.2,12.57,12.57,12.54,917,658087,8281507,,bse,2017-10-10
500103,BHEL        ,A ,Q,86.65,87.1,85.85,86.65,86.65,86.45,1925,461506,40020818,,bse,2017-10-10
500104,HIND.PETRO  ,A ,Q,446,446,434.7,436.15,436.15,439.7,2950,176595,77189334,,bse,2017-10-10
500106,IFCI LTD    ,A ,Q,22.75,23.35,22.75,23,23,22.9,1229,795775,18337508,,bse,2017-10-10
500108,MAHA.TELE   ,B ,Q,20,21.85,19.75,20.95,20.95,20,3295,1733890,36494311,,bse,2017-10-10
500109,MRPL        ,A ,Q,125.25,127.8,125.25,126.6,126.6,126.25,545,80397,10196663,,bse,2017-10-10
500110,CHENNAI PET.,A ,Q,432.2,432.9,420.2,425,425,427.5,701,35484,15079345,,bse,2017-10-10
500111,REL.CAP.    ,A ,Q,570.1,572.75,552.6,556.1,556.1,567.5,7765,635623,357346786,,bse,2017-10-10
500112,STATE BANK  ,A ,Q,256.15,258.2,255.8,256.65,256.65,256.5,3062,426008,109368067,,bse,2017-10-10
500113,STEEL AUTH. ,A ,Q,57.3,58.25,56.65,56.95,56.95,56.75,1623,527075,30223299,,bse,2017-10-10
500114,TITAN       ,A ,Q,624.7,624.7,614.2,615.5,615.5,617.75,1164,59196,36532683,,bse,2017-10-10
500116,IDBI BANK L ,A ,Q,53.3,53.4,52.85,53.15,53.15,53,416,128737,6841270,,bse,2017-10-10
500117,DCW LTD.    ,B ,Q,39.5,41.55,39.25,40.65,40.65,39.1,4786,1891461,76847714,,bse,2017-10-10
500119,DHAMPUR SUGA,B ,Q,285,308.85,280,302.95,302.95,282.6,4043,278168,82392865,,bse,2017-10-10
500120,DIAMINES&CHM,XD,Q,100.9,103.5,97.75,100,98.1,99.85,137,18888,1893133,,bse,2017-10-10
500123,ELANTAS     ,B ,Q,1982.05,2019,1980,1988.2,1995,1983.85,101,454,902959,,bse,2017-10-10
500124,DR.REDDY'S  ,A ,Q,2419.75,2431.8,2401.25,2410.25,2410.25,2409.75,1080,21201,51302066,,bse,2017-10-10
500125,E.I.D.PAR   ,A ,Q,365,366.65,356,357.3,357.3,360.9,320,20726,7492084,,bse,2017-10-10
500126,MERCK LTD   ,B ,Q,1056.95,1057,1036,1041.55,1041.55,1048.3,119,869,908180,,bse,2017-10-10
500128,ELEC.CASTING,B ,Q,25,25,24.45,24.7,24.7,24.6,162,40172,991471,,bse,2017-10-10
500132,EMPEE SUGARS,XT,Q,4.19,4.19,3.81,3.96,3.96,4.01,21,12850,50833,,bse,2017-10-10
500133,ESAB INDIA  ,B ,Q,983.95,983.95,925.1,933.9,930,958.8,378,3997,3786262,,bse,2017-10-10
500135,ESSEL PROP  ,B ,Q,263.4,268.55,263.35,265.1,266.15,264.8,161,3961,1049508,,bse,2017-10-10
500136,ESTER INDUS.,B ,Q,37,38.2,36.55,37.05,37.05,37.3,456,48472,1810359,,bse,2017-10-10
500139,FEDDERELEC  ,B ,Q,83,86.2,82,83.75,83.75,82.55,1405,145906,12356413,,bse,2017-10-10
500141,FERRO ALLOYS,XC,Q,16,17.9,16,16.97,16.9,15.89,2157,1286885,21778311,,bse,2017-10-10
500143,P.H.CAPITAL ,XD,Q,26,26,25.05,25.05,25.05,24.8,2,34,882,,bse,2017-10-10
500144,FINOL. CABLE,A ,Q,537.6,568,537.6,555.9,561.5,536.5,347,9626,5286585,,bse,2017-10-10
500147,CMI FPE     ,XT,Q,999,1e3,927.65,950.05,950.05,972,34,1604,1577451,,bse,2017-10-10
500148,UFLEX LTD   ,B ,Q,441.2,449.45,441.2,443.25,443.25,442.7,280,8140,3618187,,bse,2017-10-10
500150,FOSECO INDIA,B ,Q,1339.95,1364.5,1330,1348.05,1330,1333,30,161,216237,,bse,2017-10-10
500151,GOLDEN TOB  ,T ,Q,53,53,52.15,52.2,52.2,53.45,5,820,42958,,bse,2017-10-10
500153,GANESH BENZO,XC,Q,101,104.9,100.6,101.75,101.75,100.1,1869,420718,43289556,,bse,2017-10-10
500155,GARDEN SILK ,B ,Q,35,35.8,34.65,34.95,34.75,34.65,108,12300,431888,,bse,2017-10-10
500159,METROGLOBL  ,XC,Q,85.9,85.9,83,84.05,84.5,84.65,36,3231,270423,,bse,2017-10-10
500160,GTL LTD.    ,B ,Q,14.73,14.73,14.4,14.49,14.49,14.55,62,19758,287220,,bse,2017-10-10
500163,GODFREY PH  ,A ,Q,1032.8,1059.65,1027,1044.05,1043,1028.9,1732,33428,35035128,,bse,2017-10-10
500164,GODREJ IND  ,A ,Q,600.5,611,600.5,608.15,608.15,601.45,740,27511,16667829,,bse,2017-10-10
500165,KANSAI NERO ,A ,Q,480.35,483.5,479.95,480.75,479.95,479.5,258,3942,1896165,,bse,2017-10-10
500166,GOODRICKE   ,XC,Q,275,275,265.5,267.9,267.9,270.25,123,9881,2674673,,bse,2017-10-10
500168,GOODYEAR (I),B ,Q,810.2,830,810.2,827.35,827.35,817.8,194,3859,3182086,,bse,2017-10-10
500170,GTN INDUS   ,B ,Q,19.15,19.8,19,19.1,19.1,19.85,34,3623,69303,,bse,2017-10-10
500171,GHCL LTD    ,A ,Q,220.45,244,220.4,236.35,236.35,219,11360,874978,205041765,,bse,2017-10-10
500173,GUJ.FLOURO  ,B ,Q,724,724,707.9,715.05,715.05,722.3,179,10501,7508556,,bse,2017-10-10
500179,HCL INFOSYS ,A ,Q,49.75,51.7,49.15,50.2,50.2,49.2,3881,1107335,55867540,,bse,2017-10-10
500180,HDFC BANK   ,A ,Q,1794.1,1814.75,1793.05,1802.65,1799.95,1794.95,1267,38295,69203700,,bse,2017-10-10
500182,HEROMOTOCO  ,A ,Q,3699,3719.95,3662,3692.4,3683,3687.7,1090,11358,42028606,,bse,2017-10-10
500183,HIMACHAL FUT,B ,Q,25.25,26.5,25.25,25.75,25.75,25.65,2726,2501168,65094274,,bse,2017-10-10
500184,HSCL        ,B ,Q,167.4,169,162.5,163.45,163.45,165.2,4866,528562,87287614,,bse,2017-10-10
500185,HIND.CONSTN.,A ,Q,33.5,33.85,33.25,33.4,33.4,33.3,1007,588142,19713036,,bse,2017-10-10
500186,HIND.OIL EXP,B ,Q,95.9,96.55,93.5,93.7,93.7,95.1,1064,193783,18376309,,bse,2017-10-10
500187,HSIL        ,B ,Q,420.15,477,416.9,454.1,454.1,415.4,3532,104897,48190634,,bse,2017-10-10
500188,HINDUS.ZI   ,A ,Q,317,318.9,312.75,314.1,314.1,316.8,827,61394,19326495,,bse,2017-10-10
500189,HINDUJA VENT,B ,Q,492,495.05,492,495.05,495,497.4,8,85,41989,,bse,2017-10-10
500191,HMT LTD.    ,Z ,Q,35,36.8,35,35.2,35.05,36.2,40,5740,204489,,bse,2017-10-10
500192,PRAG BOSIMI ,ST,Q,3.75,3.9,3.75,3.85,3.85,3.72,3,325,1242,,bse,2017-10-10
500193,HOTEL LEELA.,B ,Q,20.2,20.2,19.9,20,20,19.95,98,41817,838063,,bse,2017-10-10
500199,I.G.PETRO   ,B ,Q,758.5,758.5,718.5,722.55,722.55,731.4,1215,30408,22473218,,bse,2017-10-10
500201,IND.GLYCOLS ,B ,Q,295.8,345,293.55,324.35,324.35,292.4,20281,1024520,336211309,,bse,2017-10-10
500207,INDO RAMA   ,B ,Q,29.9,35.4,29.9,35.4,35.4,29.5,1094,362184,12326802,,bse,2017-10-10
500209,INFOSYS LTD ,A ,Q,940,945.85,929.1,935.6,935.6,923.65,6441,260520,243726164,,bse,2017-10-10
500210,INGERSOLL   ,B ,Q,778.5,780.45,769,773.65,773.65,766.45,143,1989,1540651,,bse,2017-10-10
500211,INSILCO LTD.,XT,Q,24.4,25.1,24,25.1,25.1,23.95,101,44653,1100807,,bse,2017-10-10
500213,INTER.TRAVEL,XC,Q,221.1,248,221.1,240.2,240.2,221.15,458,49540,11726993,,bse,2017-10-10
500214,ION EXCHANGE,XT,Q,509.95,517,496,499.75,505,500,200,19369,9704689,,bse,2017-10-10
500215,AGRO TECH FO,B ,Q,524.85,524.85,520.05,522,523.9,524.9,20,502,262700,,bse,2017-10-10
500219,JAIN IRRIG  ,A ,Q,99.7,100.7,98.25,98.7,98.7,99.7,1402,382180,38017189,,bse,2017-10-10
500220,JASCH INDUST,XD,Q,69.4,69.5,64.5,65.35,66.35,69.4,60,16917,1103797,,bse,2017-10-10
500223,JCT LTD     ,XC,Q,3.23,3.45,3.23,3.39,3.39,3.32,328,430446,1436416,,bse,2017-10-10
500227,JINDAL POLYF,B ,Q,385.85,398.15,383.3,384.4,383.75,381.8,464,14058,5463329,,bse,2017-10-10
500228,JSWSL       ,A ,Q,262.85,264,256.95,259.8,259.75,257.5,1603,301436,78368619,,bse,2017-10-10
500231,UMANG DAIR  ,B ,Q,67.25,73.25,67.25,68.9,69.25,67.55,124,7270,500613,,bse,2017-10-10
500233,KAJARIA CER.,A ,Q,727,728.9,721.3,722.45,722,729.1,434,9095,6586029,,bse,2017-10-10
500234,KAKATIYA CEM,B ,Q,389.5,391.8,385.35,387.3,387.3,388.25,213,5465,2122554,,bse,2017-10-10
500235,KALYANI STEL,B ,Q,422.95,424.4,416,417.65,417.65,418.75,405,13379,5616876,,bse,2017-10-10
500238,WHIRLPOOL   ,A ,Q,1320,1365.2,1320,1355.8,1354.05,1343.5,242,4209,5695722,,bse,2017-10-10
500239,KG DENIM    ,XC,Q,61.8,64.1,60.95,63.55,63.55,60.95,162,22290,1407602,,bse,2017-10-10
500240,KINETIC ENG.,XC,Q,67.75,71.25,67.75,68.65,68.65,69.4,136,29558,2059679,,bse,2017-10-10
500241,KIRL.BROS.  ,B ,Q,264.95,264.95,254.6,257.2,257,257.5,189,5747,1481725,,bse,2017-10-10
500243,KIRL INDUS  ,B ,Q,1540.05,1579.95,1540.05,1579.95,1579.95,1570,3,26,41038,,bse,2017-10-10
500245,KIRL.FERROUS,B ,Q,83,85.9,81,85,85,82.45,1156,254705,21448776,,bse,2017-10-10
500246,ENVAIN ELECT,XD,Q,22,22,20.9,20.9,20.9,22,3,250,5390,,bse,2017-10-10
500247,KOTAK MAH.BK,A ,Q,1050,1072.5,1045.05,1054.85,1051.4,1049.95,905,28196,29698794,,bse,2017-10-10
500249,KSB PUMPS   ,B ,Q,737.5,746.9,722.05,725.5,740,740.2,83,729,533728,,bse,2017-10-10
500250,L.G.BALKRISH,B ,Q,766,790.75,763.8,785.15,785.15,764.85,742,17684,13830279,,bse,2017-10-10
500251,TRENT LTD.  ,A ,Q,313.5,324.9,309,311.35,311.35,311.05,1246,47670,15183157,,bse,2017-10-10
500252,LAKSHMI MACH,A ,Q,5810,5840,5750,5802.05,5802.05,5774.3,145,516,2988476,,bse,2017-10-10
500253,LIC HOUS.FIN,A ,Q,668,668,658.7,662.15,662.15,666.05,1082,78937,52229700,,bse,2017-10-10
500254,UTTAMVALUE  ,T ,Q,0.49,0.5,0.48,0.49,0.49,0.5,96,934344,457481,,bse,2017-10-10
500255,LML LTD.    ,B ,Q,9.34,9.35,9.06,9.12,9.12,9.08,132,56551,519629,,bse,2017-10-10
500257,LUPIN LTD.  ,A ,Q,1050.95,1070.95,1044.35,1060.6,1060.5,1039.8,3941,133914,142158364,,bse,2017-10-10
500259,LYKA LABS   ,B ,Q,52.7,53.75,52.1,52.9,52.9,52.75,135,17366,919587,,bse,2017-10-10
500260,RAMCOCEM    ,A ,Q,703.6,707.15,692.65,696.55,696.55,700.95,354,20944,14613773,,bse,2017-10-10
500264,MAFATLAL IND,XC,Q,272.1,284.95,270,278.4,280.5,275.5,46,6136,1715186,,bse,2017-10-10
500265,MAH.SEAMLESS,B ,Q,453,456,448,450.5,448.75,448.3,513,9190,4148845,,bse,2017-10-10
500266,MAH.SCOOTER ,B ,Q,2781.55,2810,2775,2804.25,2808.9,2781.2,129,720,2008385,,bse,2017-10-10
500267,MAJESTIC AUT,XC,Q,137.95,140,135.5,137.5,137.5,139.15,166,15019,2077512,,bse,2017-10-10
500268,MANALI PETRO,B ,Q,35.75,35.75,35,35.1,35.1,35.5,334,82124,2896543,,bse,2017-10-10
500271,MFSL        ,A ,Q,599,603.85,591,592.65,592.65,595.85,408,11830,7054624,,bse,2017-10-10
500279,MIRC ELECT  ,B ,Q,34.95,35.85,32.65,32.85,32.85,34.55,3381,1021997,34678672,,bse,2017-10-10
500280,CENTURY ENKA,B ,Q,340,351,339,342.15,342.15,337.9,713,23153,7994889,,bse,2017-10-10
500284,LORDS CHLORO,XT,Q,35.55,35.55,35.55,35.55,35.55,33.9,10,1577,56062,,bse,2017-10-10
500285,SPICEJET LTD,B ,Q,140.3,146,139.7,144.7,144.7,141.15,8176,1596303,228225210,,bse,2017-10-10
500288,MOREPEN LAB.,B ,Q,17.65,18,17.55,17.65,17.65,17.6,279,123359,2183625,,bse,2017-10-10
500290,MRF LTD.    ,A ,Q,64505.15,65250,64500.05,64701.25,64701.25,64666.8,296,401,26028556,,bse,2017-10-10
500292,HEIDEL CEM  ,B ,Q,118.85,120,118,118.3,118.3,118.4,130,7748,921028,,bse,2017-10-10
500294,NCC         ,A ,Q,86.9,90.35,86.75,88.9,88.9,85.75,3411,883439,78727912,,bse,2017-10-10
500295,VEDL        ,A ,Q,326.15,326.3,318.5,321.15,321.15,323.9,2396,574245,184492120,,bse,2017-10-10
500296,NAHAR SPG.  ,B ,Q,110.35,111.5,108.75,109.65,109.5,108.45,192,25613,2813484,,bse,2017-10-10
500298,NAT.PEROXIDE,XC,Q,2073,2073,1975.25,1997.85,1997.85,2013.4,367,5934,12049492,,bse,2017-10-10
500300,GRASIM IND. ,A ,Q,1167,1180,1140,1153.9,1153.9,1155.15,747,20386,23681280,,bse,2017-10-10
500302,PEL         ,A ,Q,2796.45,2819.75,2759.15,2768.9,2768.9,2770.5,868,10218,28365845,,bse,2017-10-10
500304,NIIT LTD.   ,B ,Q,102,106.7,101.45,105.15,105.15,102.7,2437,343652,35927349,,bse,2017-10-10
500306,JAYKAY      ,XD,Q,7.76,8.05,7.75,7.79,7.77,8.06,20,13353,105913,,bse,2017-10-10
500307,NIRLON      ,B ,Q,217.5,221.8,217.15,219.95,221.8,220.85,54,7328,1605337,,bse,2017-10-10
500312,ONGC CORPN  ,A ,Q,171,172.15,169.25,170.2,170.2,170.95,1800,249389,42557294,,bse,2017-10-10
500313,OIL COUNTRY ,B ,Q,45,45.8,45,45.7,45.7,45.25,24,2700,123136,,bse,2017-10-10
500314,ORIENT HOTEL,B ,Q,38.5,39.85,38.05,38.25,38.25,38.2,139,29628,1149510,,bse,2017-10-10
500315,ORINTAL BANK,A ,Q,120.05,121.35,119.5,120.15,120.15,120,616,103202,12415610,,bse,2017-10-10
500317,OSWAL AGRO. ,B ,Q,12.98,12.98,12.55,12.73,12.73,12.67,69,19840,252833,,bse,2017-10-10
500319,INDIAN SUCRO,XT,Q,42.7,42.7,42.7,42.7,42.7,40.7,15,4469,190826,,bse,2017-10-10
500322,PANYAM CEMEN,XC,Q,63.1,64.9,60.55,61.35,61.5,62.8,250,50498,3159896,,bse,2017-10-10
500325,RELIANCE    ,A ,Q,831,846.9,830.75,843.4,843.4,830.75,5386,316112,266303997,,bse,2017-10-10
500327,PILITA      ,B ,Q,12.21,12.4,12,12.2,12.2,12.24,37,19947,243942,,bse,2017-10-10
500330,RAYMOND     ,A ,Q,855,876.2,852,868.75,873.65,851.3,2110,125188,108675868,,bse,2017-10-10
500331,PIDILITE    ,A ,Q,804.5,807.15,796.95,802.55,802.55,803.85,380,9979,8005941,,bse,2017-10-10
500333,PIX TRANS   ,XC,Q,138,138.6,134,134.65,135,135.1,336,33799,4597627,,bse,2017-10-10
500335,BIRLA CORPN.,B ,Q,943.3,960,943.3,955.8,952,938.3,241,3352,3193617,,bse,2017-10-10
500336,SURYA ROSHNI,B ,Q,312.3,318,307.5,311.8,311.8,313.65,452,22244,6971796,,bse,2017-10-10
500337,PRIME SECUR.,B ,Q,37.9,42,37,40.35,42,38.5,191,35311,1358796,,bse,2017-10-10
500338,PRISM CEMENT,B ,Q,109,109.5,107.15,108.6,108.6,108.75,213,20605,2236778,,bse,2017-10-10
500339,RAIN        ,B ,Q,189,191.45,186,187.3,187.3,187.35,3585,421822,79481296,,bse,2017-10-10
500343,PUDUMJEE    ,B ,Q,25.2,25.2,23.8,24,23.8,24.3,86,15885,384512,,bse,2017-10-10
500346,PUN.COMMUNI.,XT,Q,43.75,44,42.1,44,44,44.3,66,31834,1363892,,bse,2017-10-10
500350,RSWM  LTD   ,B ,Q,356.95,365,351.25,355.75,355.9,351.35,378,10348,3692403,,bse,2017-10-10
500354,RAJSH.SUGAR ,B ,Q,58,65.1,57.1,64.3,64.3,56.05,1611,195218,12357380,,bse,2017-10-10
500355,RALLIS INDIA,A ,Q,230,238.7,227.85,237.05,237.05,229.6,1178,60326,14108032,,bse,2017-10-10
500356,RAMANEWS    ,B ,Q,25.65,26.2,25.2,25.55,25.55,25.65,157,41992,1076456,,bse,2017-10-10
500357,RAMA PAPER  ,XD,Q,10.13,10.2,10.13,10.15,10.15,11.25,19,2931,29765,,bse,2017-10-10
500360,RAPICUT CARB,XD,Q,72,75.75,71,75.2,75.2,72.45,137,34020,2516791,,bse,2017-10-10
500365,RMGALLOY    ,ST,Q,8.7,8.76,8.01,8.49,8.5,8.35,18,10985,94294,,bse,2017-10-10
500366,ROLTA (I)   ,B ,Q,54.45,55.3,54.3,54.45,54.45,54.05,655,88620,4838811,,bse,2017-10-10
500367,RUBFILA INT.,XC,Q,85.5,88.4,85,87.15,86.6,85.15,1364,65360,5691997,,bse,2017-10-10
500368,RUCHI SOYA  ,B ,Q,23.4,23.7,23.15,23.25,23.2,23.35,240,163305,3835672,,bse,2017-10-10
500370,SALORA INT. ,T ,Q,45.95,45.95,45.5,45.5,45.5,45.95,2,20,914,,bse,2017-10-10
500371,SAMTEL IND. ,XT,Q,1.85,1.85,1.85,1.85,1.85,1.85,2,550,1017,,bse,2017-10-10
500372,SAMTEL COL  ,T ,Q,0.49,0.49,0.49,0.49,0.49,0.51,10,41325,20249,,bse,2017-10-10
500378,JINDAL SAW  ,B ,Q,119.5,123,117.3,120.85,120.85,118.95,2295,343027,41371057,,bse,2017-10-10
500380,JK LAKSHMI  ,A ,Q,395,395.95,387.25,388.35,388.35,396,157,3683,1438840,,bse,2017-10-10
500387,SHREE CEMENT,A ,Q,18649.7,18825,18628.9,18747.3,18733,18568.65,66,162,3032044,,bse,2017-10-10
500388,SHREE KRISHN,XT,Q,35.4,35.6,32.3,32.3,32.3,34,7,855,29845,,bse,2017-10-10
500390,REL INFRA   ,A ,Q,478.6,493.8,475.05,477.65,477.65,477.1,5663,520140,250315297,,bse,2017-10-10
500399,STEELCO GUJ.,XT,Q,11.45,11.5,11.05,11.31,11.5,11.45,35,7649,86006,,bse,2017-10-10
500400,TATA POWER  ,A ,Q,81.6,82.05,81.3,81.55,81.55,81.45,2010,373063,30469779,,bse,2017-10-10
500402,SPMLINFRA   ,B ,Q,177.6,180.45,170.95,173.25,170.95,175.65,421,49261,8638455,,bse,2017-10-10
500403,SUNDARAM FAS,A ,Q,458,465.2,451.6,454.15,454.15,454.3,1525,30346,13882185,,bse,2017-10-10
500404,SUNFLAG IRON,B ,Q,80.65,81.6,78.5,78.85,78.85,80.35,1190,278606,22230375,,bse,2017-10-10
500405,SUPREME PET ,B ,Q,377.85,380,373.5,374.8,373.5,375.5,144,5660,2139994,,bse,2017-10-10
500407,SWARAJ ENGIN,B ,Q,2049.45,2160,2034.35,2150.15,2150.15,2039.9,157,1448,3060308,,bse,2017-10-10
500408,TATA ELXSI  ,A ,Q,865,870.75,855.5,864.5,864.5,864.1,1395,53749,46432183,,bse,2017-10-10
500410,ACC LTD     ,A ,Q,1727.95,1749.7,1727,1732.65,1732.65,1727.95,715,15381,26778026,,bse,2017-10-10
500411,THERMAX     ,A ,Q,933.7,935.55,915,916.05,916.65,922.4,116,864,798906,,bse,2017-10-10
500412,THIRUMALAI  ,B ,Q,1635.4,1661.95,1615,1624.25,1624.25,1626.3,1079,18051,29494915,,bse,2017-10-10
500413,THOMAS COOK ,B ,Q,245.75,251.15,243,243.5,243,246.65,563,10433,2568850,,bse,2017-10-10
500414,TIMEX GROUP ,XT,Q,38,40.8,38,40.8,40.8,38.9,51,10821,428314,,bse,2017-10-10
500418,TOKYO PLAST ,B ,Q,132.15,136.35,130.5,131.35,130.5,132.75,30,1201,159743,,bse,2017-10-10
500420,TORRENT PHAR,A ,Q,1266.35,1278.35,1265.05,1269.1,1269.1,1257.4,847,23339,29643285,,bse,2017-10-10
500422,TRANSCHEM   ,XD,Q,26.05,26.2,26.05,26.2,26.2,26.55,4,800,20930,,bse,2017-10-10
500425,AMBUJA CEME ,A ,Q,281.5,281.5,276.5,278,279.95,279.35,301,32488,9054781,,bse,2017-10-10
500426,UTLINDS     ,XT,Q,5.32,5.32,5.32,5.32,5.32,5.32,1,15,79,,bse,2017-10-10
500429,UNIPHOS ENT.,B ,Q,98.05,100.55,97.5,99.1,99.1,99.95,72,5265,520671,,bse,2017-10-10
500439,VARD HOLDNG ,B ,Q,3330.05,3330.05,3280,3280.9,3280.9,3324,18,57,187705,,bse,2017-10-10
500440,HINDALCO    ,A ,Q,249.5,253.2,248,251.6,251.6,249.55,3041,376228,94167121,,bse,2017-10-10
500444,WEST COAS PA,B ,Q,178.35,179.95,177.7,179.15,179.15,177.55,170,9224,1651918,,bse,2017-10-10
500449,HIND.ORG.CHM,B ,Q,18.8,19.9,18.8,19.3,19.3,19.1,182,51524,1004510,,bse,2017-10-10
