SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500033,FORCE MOTR  ,B ,Q,4305,4414,4291.1,4365,4365,4277.2,8888,91009,396589768,,bse,2017-03-16
500034,BAJFINANCE  ,A ,Q,1134.85,1175.05,1131.55,1158.75,1158.75,1134.15,3129,83337,96042742,,bse,2017-03-16
500038,BALRAM.CHINI,A ,Q,151.25,152.35,149.15,149.55,149.55,150.3,1091,88758,13367072,,bse,2017-03-16
500039,BANCO PROD. ,B ,Q,201.1,206.25,200.65,204.15,204.15,200.9,401,20175,4098403,,bse,2017-03-16
500040,CENTURY TEXT,A ,Q,1031.4,1042.5,1015.45,1020.65,1020.65,1020.35,4842,140921,144694326,,bse,2017-03-16
500041,BANNARI AMAN,B ,Q,2027,2050,2001.5,2011.3,2001.5,2025,22,130,262220,,bse,2017-03-16
500042,BASF INDIA  ,B ,Q,1214,1229,1204,1213.65,1213.65,1214.05,388,1596,1935177,,bse,2017-03-16
500043,BATA INDIA  ,A ,Q,525,535,525,532.05,532.05,526.2,1625,45510,24085244,,bse,2017-03-16
500048,BEML LTD    ,A ,Q,1302.05,1334.9,1301,1331.3,1331.3,1297.05,2615,48014,63459023,,bse,2017-03-16
500049,BHARAT ELECT,A ,Q,159,166.15,158,165.1,165.1,1570.4,8504,887770,143992592,SS,bse,2017-03-16
500052,BHANSALI ENG,B ,Q,25,25,24,24.25,24.25,24.6,1083,434731,10678875,,bse,2017-03-16
500055,BHUSH STEEL ,B ,Q,55.3,56.6,55.2,55.9,55.9,54.8,838,78900,4412321,,bse,2017-03-16
500058,BIHAR SPONGE,XT,Q,2.38,2.5,2.36,2.4,2.45,2.47,39,11043,26561,,bse,2017-03-16
500059,BINANI IND. ,B ,Q,75.4,77.5,72.1,73.95,73.55,71.8,285,18133,1343066,,bse,2017-03-16
500060,BIRLACABLE  ,B ,Q,40,40,39.15,39.9,39.9,39.6,18,3318,131927,,bse,2017-03-16
500067,BLUE STAR   ,B ,Q,561.5,581,560,570.95,570.95,560.5,442,6989,3977205,,bse,2017-03-16
500068,DISA INDIA  ,XC,Q,4958,5049,4875,4896,4896,4951,10,39,192195,,bse,2017-03-16
500069,BNK CAPITAL ,XD,Q,43,43,42.5,42.55,42.55,43.05,12,2005,85586,,bse,2017-03-16
500074,BPL LTD.    ,B ,Q,61.6,64,61.6,63.45,63.45,61.05,811,93335,5875983,,bse,2017-03-16
500078,CAMPH.& ALL ,XC,Q,695.2,712,695.1,709.3,711,706,43,1607,1135310,,bse,2017-03-16
500083,CENTURY EXT ,B ,Q,6.89,6.89,6.25,6.29,6.29,6.57,363,388211,2583053,,bse,2017-03-16
500084,CESC LTD.   ,A ,Q,825.35,844.5,820.8,838.85,838.85,819.7,1396,30886,25734896,,bse,2017-03-16
500085,CHAMBAL FERT,B ,Q,82.9,83.5,82,82.2,82.2,82.15,537,52516,4342702,,bse,2017-03-16
500086,EXIDE IND.  ,A ,Q,222.05,224.6,221.05,222,222,220.6,2450,225744,50265022,,bse,2017-03-16
500087,CIPLA LTD.  ,A ,Q,607.85,607.85,598.2,600,600,598.75,2677,143317,86129175,,bse,2017-03-16
500089,DIC INDIA   ,B ,Q,459,473.25,459,472.35,473.25,462,16,2561,1189281,,bse,2017-03-16
500092,CRISIL LTD  ,A ,Q,1979,1979,1965,1969.8,1966,1971.8,96,31379,61816162,,bse,2017-03-16
500093,CGPOWER     ,A ,Q,70.25,73.8,70.15,73.2,73.2,70.1,2959,759304,54872770,,bse,2017-03-16
500096,DABUR (I)   ,A ,Q,273.25,275.75,271.2,274.45,274.25,274.3,969,49660,13589100,,bse,2017-03-16
500097,DALMIASUG   ,B ,Q,181.75,183.75,174,176,176,181.5,840,39559,7058308,,bse,2017-03-16
500101,ARVIND Ltd  ,A ,Q,406,409.3,405,407.85,407.85,402.05,2934,225740,91904810,,bse,2017-03-16
500102,BALARPUR IND,B ,Q,20.3,20.9,20,20.1,20.1,19.95,2806,1574973,32283297,,bse,2017-03-16
500103,BHEL        ,A ,Q,167.15,169.35,167.15,168.55,168.55,166.45,4161,752747,126731116,,bse,2017-03-16
500104,HIND.PETRO  ,A ,Q,515.25,522.25,513.9,520.1,520.1,515.25,3534,269734,139728201,,bse,2017-03-16
500106,IFCI LTD    ,A ,Q,28.8,29.4,28.8,29.25,29.25,28.7,2414,1387990,40403951,,bse,2017-03-16
500108,MAHA.TELE   ,B ,Q,24.65,24.7,24.2,24.3,24.3,24.25,1555,509046,12442180,,bse,2017-03-16
500109,MRPL        ,A ,Q,103,103.8,102.5,103.1,103.1,102.2,1082,126404,13040280,,bse,2017-03-16
500110,CHENNAI PET.,B ,Q,373,380.6,369.3,375.05,375.05,369.15,1919,81590,30613609,,bse,2017-03-16
500111,REL.CAP.    ,A ,Q,561.8,609,561.8,603.5,603.5,556.4,27161,1634745,963590937,,bse,2017-03-16
500112,STATE BANK  ,A ,Q,278.8,280,276.1,278.95,278.95,277.4,11865,3721429,1036982131,,bse,2017-03-16
500113,STEEL AUTH. ,A ,Q,60.7,64.15,60.5,63.6,63.6,60.05,5112,1567402,98553279,,bse,2017-03-16
500114,TITAN       ,A ,Q,464,470.5,462.2,465.3,465.3,462,1715,72581,33865408,,bse,2017-03-16
500116,IDBI BANK L ,A ,Q,76.7,77.1,76,76.85,76.85,76,1498,341175,26095811,,bse,2017-03-16
500117,DCW LTD.    ,B ,Q,30.5,31.75,30.4,31.35,31.5,30.35,708,209895,6548928,,bse,2017-03-16
500119,DHAMPUR SUGA,B ,Q,226.5,229.2,224.75,226.1,226.1,225.6,626,27929,6338756,,bse,2017-03-16
500120,DIAMINES&CHM,XD,Q,55,55,53.2,54,54,54.75,35,9253,499156,,bse,2017-03-16
500123,ELANTAS     ,B ,Q,1842,1851,1815,1842.7,1840,1848.65,83,433,793529,,bse,2017-03-16
500124,DR.REDDY'S  ,A ,Q,2759.95,2764,2746.15,2752.3,2752.3,2738.85,1721,22933,63197146,,bse,2017-03-16
500125,E.I.D.PAR   ,A ,Q,280,283,278,280.05,280.05,278.75,682,29545,8316963,,bse,2017-03-16
500126,MERCK LTD   ,B ,Q,1005,1012.5,993,1007.05,1009.4,998.5,320,3310,3329956,,bse,2017-03-16
500128,ELEC.CASTING,B ,Q,28.25,29.8,28.25,28.95,28.95,28.15,1213,388833,11315856,,bse,2017-03-16
500132,EMPEE SUGARS,XD,Q,6.2,6.2,5.91,6,6,6,110,22558,137457,,bse,2017-03-16
500133,ESAB INDIA  ,B ,Q,609.7,610,583.3,599.7,598.3,599.25,44,819,490254,,bse,2017-03-16
500135,ESSEL PROP  ,B ,Q,231,240,231,237.85,237.85,231.15,546,9801,2324645,,bse,2017-03-16
500136,ESTER INDUS.,B ,Q,41,42.15,40.6,42.15,42.15,40.15,225,61295,2562367,,bse,2017-03-16
500139,FEDDER.LLYOD,B ,Q,76.25,77.7,75.7,76.4,76.4,76.1,613,58071,4456592,,bse,2017-03-16
500141,FERRO ALLOYS,XT,Q,9.55,9.55,8.77,8.94,8.86,9.23,208,120438,1078246,,bse,2017-03-16
500142,FGP LTD.    ,XD,Q,1.92,1.92,1.92,1.92,1.92,2.02,4,4000,7680,,bse,2017-03-16
500144,FINOL. CABLE,A ,Q,461.55,467.8,456.4,461.8,459,460.7,758,11880,5483874,,bse,2017-03-16
500147,CMI FPE     ,XT,Q,610,619.8,600.5,611.75,611.75,607.1,25,863,527767,,bse,2017-03-16
500148,UFLEX LTD   ,B ,Q,279.9,290,279.1,286.7,286.7,276.95,2723,109811,31404979,,bse,2017-03-16
500150,FOSECO INDIA,B ,Q,1321.1,1340,1321,1322.5,1321,1325,21,185,244663,,bse,2017-03-16
500151,GOLDEN TOB  ,T ,Q,84,85,79.35,79.35,79.35,83.5,106,19185,1549073,,bse,2017-03-16
500153,GANESH BENZO,XC,Q,39.1,39.9,38.1,38.6,38.35,38.55,430,151313,5862244,,bse,2017-03-16
500155,GARDEN SILK ,B ,Q,31.55,31.55,31,31.15,31.15,31.1,109,11924,372879,,bse,2017-03-16
500159,METROGLOBL  ,XC,Q,85.5,87.65,81.2,83.4,83.4,85.5,48,3334,278508,,bse,2017-03-16
500160,GTL LTD.    ,B ,Q,19,19.9,18.05,18.25,18.25,18.8,1890,399490,7576488,,bse,2017-03-16
500162,PARRYSUGR   ,B ,Q,64,64.15,61.25,62,62,62.65,221,8028,505053,,bse,2017-03-16
500163,GODFREY PH  ,B ,Q,1274,1312.55,1270,1285.1,1285.1,1258.75,6203,89962,116136994,,bse,2017-03-16
500164,GODREJ IND  ,A ,Q,499.65,514.9,498.25,513.35,513.35,497.95,1055,30866,15670950,,bse,2017-03-16
500165,KANSAI NERO ,A ,Q,365,372.5,365,371.6,370,364.15,463,13344,4923164,,bse,2017-03-16
500166,GOODRICKE   ,XC,Q,271.1,274.1,266.1,266.95,266.95,269.75,153,6734,1812962,,bse,2017-03-16
500168,GOODYEAR (I),B ,Q,771,787.95,765,772.5,772.5,761.85,2019,45636,35335406,,bse,2017-03-16
500170,GTN INDUS   ,B ,Q,15.2,15.5,14.8,15.1,15,15.5,51,9830,148942,,bse,2017-03-16
500171,GHCL LTD    ,B ,Q,272.4,274.8,268.25,269.45,269.45,271.3,768,19806,5383546,,bse,2017-03-16
500173,GUJ.FLOURO  ,B ,Q,595,615.9,594.75,611.65,613.25,591.45,1860,30727,18681076,,bse,2017-03-16
500174,GUJ.LEASE   ,B ,Q,5.35,5.35,4.85,4.85,4.85,5.1,29,18510,94986,,bse,2017-03-16
500179,HCL INFOSYS ,B ,Q,52.05,53.9,52.05,53.1,53.1,51.9,1730,416055,22145544,,bse,2017-03-16
500180,HDFC BANK   ,A ,Q,1417.45,1422,1414,1418.2,1418.2,1417.45,1525,65607,93041849,,bse,2017-03-16
500182,HEROMOTOCO  ,A ,Q,3367,3387.35,3341.1,3348.8,3354.5,3399.25,2269,19282,64837077,XD,bse,2017-03-16
500183,HIMACHAL FUT,B ,Q,13.2,13.6,13.11,13.18,13.18,13.13,1292,2070833,27495729,,bse,2017-03-16
500184,HSCL        ,B ,Q,44.2,44.7,43.7,44.1,44.1,44,606,203379,9032242,,bse,2017-03-16
500185,HIND.CONSTN.,A ,Q,40.1,41.5,40.1,40.8,40.8,39.8,4327,1340241,54815785,,bse,2017-03-16
500186,HIND.OIL EXP,B ,Q,72.95,73.65,72.4,72.8,72.75,72.6,1309,244432,17854412,,bse,2017-03-16
500187,HSIL        ,B ,Q,332,335,330.05,333.7,332.4,330.2,343,4685,1556730,,bse,2017-03-16
500188,HINDUS.ZI   ,A ,Q,297,310,297,307.9,307.9,292.3,6802,404722,122767714,,bse,2017-03-16
500189,HINDUJA VENT,B ,Q,513.6,524,513.6,520.8,524,518.95,27,415,215293,,bse,2017-03-16
500191,HMT LTD.    ,Z ,Q,36.6,37.85,36.4,37.5,37.5,37.3,56,8328,308182,,bse,2017-03-16
500192,PRAG BOSIMI ,XT,Q,3.45,3.46,3.45,3.46,3.46,3.5,5,650,2248,,bse,2017-03-16
500193,HOTEL LEELA.,B ,Q,16.55,16.7,16.4,16.45,16.4,16.6,85,36395,601459,,bse,2017-03-16
500199,I.G.PETRO   ,B ,Q,369,379,363.55,366.7,366.7,362.6,1017,35066,13024392,,bse,2017-03-16
500201,IND.GLYCOLS ,B ,Q,156.6,158.65,155.2,156.05,156,155,417,40216,6315489,,bse,2017-03-16
500202,IND.LEAS.DEV,XD,Q,5.95,5.95,5.77,5.78,5.78,6.06,4,103,612,,bse,2017-03-16
500206,MARGO FIN   ,XT,Q,10.5,10.5,10.05,10.32,10.5,10.5,7,1800,18810,,bse,2017-03-16
500207,INDO RAMA   ,B ,Q,31.95,32.55,31.55,31.75,31.75,31.55,136,21830,695239,,bse,2017-03-16
500209,INFOSYS LTD ,A ,Q,1012,1032,1012,1028.5,1028.5,1012.1,4234,103395,105942587,,bse,2017-03-16
500210,INGERSOLL   ,B ,Q,680,694,674,682.4,682.4,675.75,506,6660,4539687,,bse,2017-03-16
500211,INSILCO LTD.,XT,Q,27.5,27.5,26.25,26.4,26.4,26.5,74,22890,605265,,bse,2017-03-16
500213,INTER.TRAVEL,XC,Q,197.05,197.05,189,191.05,191.05,192.85,94,5440,1047235,,bse,2017-03-16
500214,ION EXCHANGE,XT,Q,372,374,360.7,363.15,367,371.55,145,10147,3744726,,bse,2017-03-16
500215,AGRO TECH FO,B ,Q,581.4,583.75,559.05,567.55,559.05,581.3,55,561,320704,,bse,2017-03-16
500219,JAIN IRRIG  ,A ,Q,94,95.25,94,94.8,94.8,93.5,1277,225636,21337629,,bse,2017-03-16
500220,JASCH INDUST,XD,Q,61.1,63,61,61.6,62.25,61,34,4465,279163,,bse,2017-03-16
500223,JCT LTD     ,XC,Q,4.89,5,4.82,4.89,4.89,4.88,468,612224,3003569,,bse,2017-03-16
500227,JINDAL POLYF,B ,Q,358,424,358,421.3,421.3,353.45,13540,429493,175359015,,bse,2017-03-16
500228,JSWSL       ,A ,Q,185.1,194,184.9,192.3,192.3,183.1,7485,884484,168678928,,bse,2017-03-16
500231,UMANG DAIR  ,B ,Q,77.9,78.45,76.6,77.25,77.25,77.45,101,10622,822066,,bse,2017-03-16
500233,KAJARIA CER.,A ,Q,553,565,553,561.15,564,549.9,341,9308,5198499,,bse,2017-03-16
500234,KAKATIYA CEM,B ,Q,329.15,332,325.1,326.1,326.1,325.85,194,5940,1948540,,bse,2017-03-16
500235,KALYANI STEL,B ,Q,371,383.4,370.5,377.55,377.55,368.25,2989,113994,43161284,,bse,2017-03-16
500238,WHIRLPOOL   ,B ,Q,1050,1070,1047.3,1063.65,1067,1042.05,305,3218,3400793,,bse,2017-03-16
500239,KG DENIM    ,XC,Q,84.55,87.65,84.55,87.05,87.25,85.6,171,54174,4712843,,bse,2017-03-16
500240,KINETIC ENG.,XC,Q,72.35,75.95,72.3,74.9,74.9,72.75,84,30896,2263558,,bse,2017-03-16
500241,KIRL.BROS.  ,B ,Q,246,249.9,242,242.9,242.9,242.25,352,12911,3144589,,bse,2017-03-16
500243,KIRL INDUS  ,B ,Q,929.85,931,910,931,931,911,287,2078,1919898,,bse,2017-03-16
500245,KIRL.FERROUS,XC,Q,88.1,95.6,88.1,92.75,92.75,88.75,1615,350715,32484722,,bse,2017-03-16
500246,ENVAIN ELECT,XD,Q,40,40.35,39,40,40,38.5,10,1330,53135,,bse,2017-03-16
500247,KOTAK MAH.BK,A ,Q,852.9,856.45,849.15,851.85,851.85,842.55,1663,169040,144340396,,bse,2017-03-16
500249,KSB PUMPS   ,B ,Q,614,624.95,613.7,618.35,614.4,614,29,212,130371,,bse,2017-03-16
500250,L.G.BALKRISH,B ,Q,575,595,575,584.8,585,580,329,2523,1482508,,bse,2017-03-16
500251,TRENT LTD.  ,A ,Q,243.9,245.5,242,244.2,244.2,241.5,748,28784,7038394,,bse,2017-03-16
500252,LAKSHMI MACH,A ,Q,3890,3925,3859.4,3862.3,3862.3,3879.55,314,10282,39889405,,bse,2017-03-16
500253,LIC HOUS.FIN,A ,Q,588,594,588,592.5,592.5,586.85,2687,127751,75590826,,bse,2017-03-16
500254,UTTAMVALUE  ,T ,Q,0.51,0.51,0.51,0.51,0.51,0.53,50,617240,314792,,bse,2017-03-16
500255,LML LTD.    ,B ,Q,12.59,13.56,12.5,13.12,13.12,12.33,1179,416951,5551770,,bse,2017-03-16
500257,LUPIN LTD.  ,A ,Q,1453,1460,1451.2,1456.4,1456.4,1450.4,1871,35721,51993300,,bse,2017-03-16
500259,LYKA LABS   ,B ,Q,58.8,59.65,58,58.25,58.25,58.1,142,18876,1108765,,bse,2017-03-16
500260,RAMCOCEM    ,A ,Q,639.05,645,639.05,643,642.7,639.1,370,5153,3312554,,bse,2017-03-16
500264,MAFATLAL IND,XC,Q,267.85,273,267.05,268.8,271.9,268.05,45,3688,996535,,bse,2017-03-16
500265,MAH.SEAMLESS,B ,Q,354.8,357.6,344,344.75,344.2,352.95,189,3677,1286552,,bse,2017-03-16
500266,MAH.SCOOTER ,B ,Q,1810,1838,1806,1818.55,1816.05,1802.55,64,4472,8105601,,bse,2017-03-16
500267,MAJESTIC AUT,XC,Q,96.5,114,95.6,109.05,109.05,95,740,107703,11788414,,bse,2017-03-16
500268,MANALI PETRO,B ,Q,38.25,38.8,37.85,38.25,38.25,37.8,778,304820,11674213,,bse,2017-03-16
500271,MFSL        ,A ,Q,562,568.35,556,565.3,567,558.6,1068,52804,29792848,,bse,2017-03-16
500279,MIRC ELECT  ,B ,Q,12.6,13.39,12.6,13.27,13.27,12.5,497,143956,1889441,,bse,2017-03-16
500280,CENTURY ENKA,B ,Q,345,351.7,343.55,345.75,345.75,341.7,1152,31000,10766624,,bse,2017-03-16
500284,LORDS CHLORO,XT,Q,30,30.5,28.75,30,30,30,12,502,14984,,bse,2017-03-16
500285,SPICEJET LTD,B ,Q,83.5,84.9,83,84.1,84.1,82.85,15332,6398365,538289842,,bse,2017-03-16
500288,MOREPEN LAB.,B ,Q,20.3,20.8,20.25,20.35,20.35,20.25,586,243828,4994635,,bse,2017-03-16
500290,MRF LTD.    ,A ,Q,57235,57429.9,56265,56428.85,56499,56854.5,1714,2759,156542913,,bse,2017-03-16
500292,HEIDEL CEM  ,B ,Q,119.1,121.5,116.15,116.95,116.95,119.05,517,40680,4832887,,bse,2017-03-16
500294,NCC         ,A ,Q,81.45,82.9,81.4,82.6,82.6,81.1,1663,531548,43740570,,bse,2017-03-16
500295,VEDL        ,A ,Q,259.8,265.3,258.8,264.35,264.35,255.75,6178,916799,241194990,,bse,2017-03-16
500296,NAHAR SPG.  ,B ,Q,130.95,133.5,130.95,132.6,133,130.6,89,6212,823399,,bse,2017-03-16
500298,NAT.PEROXIDE,XC,Q,880,946.9,880,937.45,937.45,880.45,201,4878,4540360,,bse,2017-03-16
500300,GRASIM IND. ,A ,Q,1054.9,1059,1045,1050,1059,1047.9,1248,180216,188949527,,bse,2017-03-16
500301,NEPC INDIA  ,Z ,Q,1.58,1.65,1.58,1.64,1.65,1.65,23,10131,16391,,bse,2017-03-16
500302,PEL         ,A ,Q,1870,1904,1865.4,1897.45,1897.45,1855.4,957,8936,16872887,,bse,2017-03-16
500303,ADI BIR NUVO,A ,Q,1524,1530,1515.5,1526.3,1526.5,1518.65,989,42837,65277481,,bse,2017-03-16
500304,NIIT LTD.   ,B ,Q,73,74.25,73,73.5,73.5,72.95,1055,126665,9352849,,bse,2017-03-16
500306,JAYKAY      ,XD,Q,6.1,6.1,5.81,6,6,6.02,50,54121,325419,,bse,2017-03-16
500307,NIRLON      ,B ,Q,204.25,205.8,195,203.4,203.7,203.9,64,31622,6443292,,bse,2017-03-16
500312,ONGC CORPN  ,A ,Q,193,193.85,191.2,191.8,191.8,190.7,5118,1139336,218464238,,bse,2017-03-16
500313,OIL COUNTRY ,B ,Q,47.55,48.55,47,47.95,48,46.25,193,20503,986744,,bse,2017-03-16
500314,ORIENT HOTEL,B ,Q,26.15,26.5,25.8,26.45,26.4,26,30,8731,228924,,bse,2017-03-16
500315,ORINTAL BANK,A ,Q,125.35,129.8,125.35,129.35,129.35,125.15,3745,567458,72401538,,bse,2017-03-16
500317,OSWAL AGRO. ,B ,Q,10.45,10.69,10.35,10.51,10.46,10.36,115,21441,225113,,bse,2017-03-16
500319,INDIAN SUCRO,XT,Q,40,40,39,40,40,39.85,85,45340,1808333,,bse,2017-03-16
500322,PANYAM CEMEN,XT,Q,77.4,78.95,74.6,76.2,76.05,77.7,214,33392,2560483,,bse,2017-03-16
500325,RELIANCE    ,A ,Q,1311,1311,1294.6,1297.35,1297.35,1304.4,7513,306215,398225960,,bse,2017-03-16
500327,PILITA      ,T ,Q,14.3,14.8,14.15,14.75,14.8,14.5,46,19660,285870,,bse,2017-03-16
500329,PENTAMED.G  ,XD,Q,0.65,0.67,0.63,0.63,0.63,0.64,65,52199,33798,,bse,2017-03-16
500330,RAYMOND     ,A ,Q,638,639.5,627.2,631.7,631.7,632.8,1541,37872,23952245,,bse,2017-03-16
500331,PIDILITE    ,A ,Q,705,705.4,697,699.1,699.2,700.7,815,29083,20359496,,bse,2017-03-16
500333,PIX TRANS   ,XD,Q,136,137.9,134,135.6,135.6,134,253,24661,3366941,,bse,2017-03-16
500335,BIRLA CORPN.,B ,Q,703,707,697.4,699.25,699.25,703.25,129,2420,1702003,,bse,2017-03-16
500336,SURYA ROSHNI,B ,Q,188.3,189.7,183.5,185.05,185.05,187.15,606,47689,8907267,,bse,2017-03-16
500337,PRIME SECUR.,B ,Q,25.05,26.15,25.05,25.8,25.75,25.65,61,46904,1203876,,bse,2017-03-16
500338,PRISM CEMENT,B ,Q,96.45,99.8,96.3,98.5,98.5,96.3,791,58142,5730070,,bse,2017-03-16
500339,RAIN        ,B ,Q,102,102,99.7,100.35,100.35,100.35,1209,160766,16166954,,bse,2017-03-16
500343,PUDUMJEE    ,B ,Q,19.3,19.8,19.25,19.65,19.75,19.3,28,4752,92204,,bse,2017-03-16
500346,PUN.COMMUNI.,XD,Q,48,48,48,48,48,48.05,4,150,7200,,bse,2017-03-16
500350,RSWM  LTD   ,B ,Q,402.2,439.95,399.95,436,436,398.8,1422,30086,12680762,,bse,2017-03-16
500354,RAJSH.SUGAR ,B ,Q,62.15,62.7,61.2,62,62,62.35,83,2483,153317,,bse,2017-03-16
500355,RALLIS INDIA,A ,Q,245.1,246.85,242.3,245.05,243,245,788,32742,7999323,,bse,2017-03-16
500356,RAMANEWS    ,B ,Q,31.95,32.65,31.6,32.15,31.95,31.95,119,16606,535361,,bse,2017-03-16
500357,RAMA PAPER  ,XD,Q,17.75,18.65,16.8,18.05,18.05,18.25,84,16791,297211,,bse,2017-03-16
500358,RAMA PETRO  ,XD,Q,3.67,3.67,3.67,3.67,3.67,3.86,4,2200,8074,,bse,2017-03-16
500360,RAPICUT CARB,XD,Q,79,86.05,79,81.85,81.85,79.4,234,40999,3426552,,bse,2017-03-16
500365,RMGALLOY    ,XD,Q,4.58,4.89,4.58,4.89,4.89,4.75,9,3008,14184,,bse,2017-03-16
500366,ROLTA (I)   ,B ,Q,59.25,60.6,59.2,59.7,59.7,59.05,1199,132657,7956790,,bse,2017-03-16
500367,RUBFILA INT.,XC,Q,48.25,48.5,47.35,48.05,48,47.2,120,32914,1578026,,bse,2017-03-16
500368,RUCHI SOYA  ,B ,Q,28.15,28.25,27.9,27.95,28,27.9,540,253276,7094619,,bse,2017-03-16
500370,SALORA INT. ,B ,Q,65.9,67,64.1,65.7,66,62.7,40,5204,341088,,bse,2017-03-16
500371,SAMTEL IND. ,XT,Q,4.79,4.79,4.79,4.79,4.79,5.04,1,14,67,,bse,2017-03-16
500378,JINDAL SAW  ,B ,Q,81,85.4,80.9,84.5,84.5,80.85,5037,855691,72089978,,bse,2017-03-16
500380,JK LAKSHMI  ,A ,Q,435,437,428,429.5,429.2,430.35,303,7986,3434501,,bse,2017-03-16
500387,SHREE CEMENT,A ,Q,16450,16519.15,16380.5,16462.1,16498.7,16380.5,135,197,3241545,,bse,2017-03-16
500388,SHREE KRISHN,XT,Q,23.9,23.9,23.9,23.9,23.9,23.9,3,310,7409,,bse,2017-03-16
500390,REL INFRA   ,A ,Q,578,598,578,594.25,594.25,575.9,11047,800252,471476853,,bse,2017-03-16
500399,STEELCO GUJ.,XD,Q,8.6,8.6,7.83,7.92,7.85,8.2,42,13375,106804,,bse,2017-03-16
500400,TATA POWER  ,A ,Q,85.25,86.4,85.1,86,86,84.8,1801,817904,70000639,,bse,2017-03-16
500402,SPMLINFRA   ,B ,Q,58,61,58,59.45,59.45,59,77,4110,247010,,bse,2017-03-16
500403,SUNDARAM FAS,B ,Q,368.8,374,366.5,370.9,371.9,365.3,430,12892,4773811,,bse,2017-03-16
500404,SUNFLAG IRON,B ,Q,36.2,37.15,35.85,36.65,36.65,35.8,736,104652,3823748,,bse,2017-03-16
500405,SUPREME PET ,B ,Q,276.15,282,275.85,278.25,278.25,277.7,157,4738,1324245,,bse,2017-03-16
500407,SWARAJ ENGIN,B ,Q,1375,1383,1362,1372.4,1370,1384.85,39,150,205362,,bse,2017-03-16
500408,TATA ELXSI  ,A ,Q,1442,1456.9,1439.15,1445.6,1445.6,1433.9,1742,26124,37773919,,bse,2017-03-16
500410,ACC LTD     ,A ,Q,1421,1429,1417.3,1421.65,1427,1420.75,922,44092,62731567,XD,bse,2017-03-16
500411,THERMAX     ,A ,Q,872,879.8,868.3,877.5,879.8,866.9,177,202530,176214052,,bse,2017-03-16
500412,THIRUMALAI  ,B ,Q,861,913.1,861,891.3,891.3,859.3,1787,30165,26850766,,bse,2017-03-16
500413,THOMAS COOK ,B ,Q,206.3,214,204.2,209.5,209.5,203.55,1112,37212,7797312,,bse,2017-03-16
500414,TIMEX GROUP ,XC,Q,52,52,51,51.35,51.4,51.1,154,41536,2137190,,bse,2017-03-16
500418,TOKYO PLAST ,B ,Q,113.7,115.65,107.2,108.45,108.45,114.05,720,33545,3729026,,bse,2017-03-16
500420,TORRENT PHAR,A ,Q,1354.85,1377.6,1354.85,1372.4,1375,1352.3,803,14258,19543444,,bse,2017-03-16
500422,TRANSCHEM   ,XD,Q,17.25,17.25,17,17,17,16.5,4,300,5106,,bse,2017-03-16
