SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500048,BEML LTD    ,A ,Q,1525,1552.1,1525,1542.65,1542.65,1525.05,1362,99607,152749283,,bse,2017-07-19
500049,BHARAT ELECT,A ,Q,173.7,174.6,172.2,173.7,173.7,173.7,2131,132671,23002369,,bse,2017-07-19
500052,BHANSALI ENG,B ,Q,81.7,83.25,79.25,80.65,80.65,80.9,4796,942678,76693065,,bse,2017-07-19
500055,BHUSH STEEL ,B ,Q,64,66.8,63.5,64.85,64.85,63.75,2976,451127,29510463,,bse,2017-07-19
500058,BIHAR SPONGE,XT,Q,1.67,1.83,1.67,1.72,1.72,1.75,13,3800,6674,,bse,2017-07-19
500059,BINANI IND. ,B ,Q,77.4,77.95,76.8,77.6,77.6,76.6,86,6083,470698,,bse,2017-07-19
500060,BIRLACABLE  ,B ,Q,43.5,44.9,43.5,44.15,44.2,43.45,106,15461,685630,,bse,2017-07-19
500067,BLUE STAR   ,B ,Q,655,669.5,650,662.3,663,652.25,322,4369,2877616,,bse,2017-07-19
500068,DISA INDIA  ,XC,Q,4865,4900,4841,4900,4900,4890,12,96,465953,,bse,2017-07-19
500069,BNK CAPITAL ,XD,Q,73.3,73.3,69.45,70.65,70.95,71.6,20,685,48382,,bse,2017-07-19
500074,BPL LTD.    ,B ,Q,70.1,72.2,70.05,70.4,70.25,69.35,448,50079,3548165,,bse,2017-07-19
500078,CAMPH.& ALL ,XC,Q,780,799,780,781.05,781.05,784.3,38,867,681916,,bse,2017-07-19
500083,CENTURY EXT ,B ,Q,5.35,5.35,4.76,4.9,5,4.87,38,23952,116142,,bse,2017-07-19
500084,CESC LTD.   ,A ,Q,880,906,880,903.05,903.05,888.15,713,13529,12121690,,bse,2017-07-19
500085,CHAMBAL FERT,B ,Q,130.2,132,128.1,129.1,129.1,130.5,1043,93249,12168068,,bse,2017-07-19
500086,EXIDE IND.  ,A ,Q,221.5,223.05,216.7,218.15,218.15,221.2,1873,211580,46267816,XD,bse,2017-07-19
500087,CIPLA LTD.  ,A ,Q,560,569.25,560,568.15,568.15,559.4,1971,48668,27586828,,bse,2017-07-19
500089,DIC INDIA   ,B ,Q,554,577.85,554,572.15,572,558.7,178,1425,808427,,bse,2017-07-19
500092,CRISIL LTD  ,A ,Q,1937,1945,1925.05,1938.9,1940,1956.9,201,2075,4013901,,bse,2017-07-19
500093,CGPOWER     ,A ,Q,84.9,85.85,84.9,85.2,85.2,85.1,696,105571,9008856,,bse,2017-07-19
500096,DABUR (I)   ,A ,Q,301.85,309.05,300.3,306.75,306.75,300.7,1321,80274,24455108,,bse,2017-07-19
500097,DALMIASUG   ,B ,Q,153.25,158,153.05,155.95,155.05,152.1,380,21350,3320190,,bse,2017-07-19
500101,ARVIND Ltd  ,A ,Q,380,382.6,376.5,379.85,379.85,378.7,662,45502,17266154,,bse,2017-07-19
500102,BALARPUR IND,B ,Q,15.5,15.55,15.35,15.45,15.45,15.45,306,723020,11166806,,bse,2017-07-19
500103,BHEL        ,A ,Q,144.9,145.7,143.65,145.15,145.15,143.3,2901,442171,64054770,,bse,2017-07-19
500104,HIND.PETRO  ,A ,Q,374,389,370.4,384,384,368.75,6894,546071,207074884,,bse,2017-07-19
500106,IFCI LTD    ,A ,Q,26.45,26.65,26.15,26.35,26.35,26.1,784,497726,13129203,,bse,2017-07-19
500108,MAHA.TELE   ,B ,Q,21.25,21.55,21.1,21.25,21.25,21.05,601,355794,7592164,,bse,2017-07-19
500109,MRPL        ,A ,Q,124,132.4,123.2,130.75,130.75,122.95,5228,620061,80342698,,bse,2017-07-19
500110,CHENNAI PET.,A ,Q,387.45,390.95,382.7,385.1,385.1,382.45,2197,75464,29165864,,bse,2017-07-19
500111,REL.CAP.    ,A ,Q,671,671.7,648.95,658.5,658.5,669,19002,10709310,6989942554,,bse,2017-07-19
500112,STATE BANK  ,A ,Q,292.4,293.85,291,293.2,293.2,290.45,5820,475035,138994170,,bse,2017-07-19
500113,STEEL AUTH. ,A ,Q,62.05,63.95,62.05,63.65,63.65,62.7,1577,499799,31749733,,bse,2017-07-19
500114,TITAN       ,A ,Q,529.05,534.8,527.5,532.05,534.2,527.75,2097,51859,27530011,,bse,2017-07-19
500116,IDBI BANK L ,A ,Q,58,58.45,57.7,58.1,58.1,57.95,998,349735,20288389,,bse,2017-07-19
500117,DCW LTD.    ,B ,Q,39.95,42.85,39.75,42.6,42.6,39.5,8537,3043325,126884469,,bse,2017-07-19
500119,DHAMPUR SUGA,B ,Q,203.5,212,201.6,209.85,209.85,203.15,1452,116350,24145862,,bse,2017-07-19
500120,DIAMINES&CHM,XD,Q,84.15,85.95,81,81.45,81.45,75.15,302,43126,3581454,,bse,2017-07-19
500123,ELANTAS     ,B ,Q,2006.65,2006.65,1982.5,2000.15,2e3,1993,82,894,1786650,,bse,2017-07-19
500124,DR.REDDY'S  ,A ,Q,2730,2787,2723,2770.25,2770.25,2715.65,3300,47601,131434394,,bse,2017-07-19
500125,E.I.D.PAR   ,A ,Q,329,330.95,321,321.9,321.9,325.7,1008,31880,10342001,,bse,2017-07-19
500126,MERCK LTD   ,B ,Q,1110,1188,1096.65,1168.8,1168.8,1111.6,1092,8118,9518689,,bse,2017-07-19
500128,ELEC.CASTING,B ,Q,31.35,32.1,30.8,31.95,31.95,30.8,266,73433,2317310,,bse,2017-07-19
500132,EMPEE SUGARS,XT,Q,6.15,6.15,5.71,6.1,6.1,6,11,5500,32334,,bse,2017-07-19
500133,ESAB INDIA  ,B ,Q,685,692,679,684.85,687,665.8,54,580,397563,,bse,2017-07-19
500135,ESSEL PROP  ,B ,Q,243.6,245.5,241.85,242.8,242,241.45,147,2485,603862,,bse,2017-07-19
500136,ESTER INDUS.,B ,Q,39,40.2,38.8,39,38.8,38.75,307,28738,1127614,,bse,2017-07-19
500139,FEDDERELEC  ,B ,Q,73.55,73.65,72.4,72.55,72.55,72.3,105,6950,505481,,bse,2017-07-19
500141,FERRO ALLOYS,XC,Q,9,9.49,9,9.14,9.1,9.04,117,39471,366572,,bse,2017-07-19
500144,FINOL. CABLE,A ,Q,506.7,507,491.5,498.25,497,502.05,103,105649,52506040,,bse,2017-07-19
500147,CMI FPE     ,XC,Q,513.05,515,513.05,515,515,511.25,4,103,52870,,bse,2017-07-19
500148,UFLEX LTD   ,B ,Q,434.75,448.9,431.4,444.5,444.5,433.85,2264,75784,33505100,,bse,2017-07-19
500150,FOSECO INDIA,B ,Q,1448.95,1495,1436,1479.45,1481,1425,77,583,855253,,bse,2017-07-19
500151,GOLDEN TOB  ,T ,Q,55,56,55,56,56,57,6,426,23836,,bse,2017-07-19
500153,GANESH BENZO,XC,Q,66.5,67.4,63.8,64.55,64.55,65.75,714,207841,13561480,,bse,2017-07-19
500155,GARDEN SILK ,B ,Q,31.5,33,31.35,31.9,31.8,31.1,248,34861,1125884,,bse,2017-07-19
500159,METROGLOBL  ,XC,Q,83.9,83.9,78.5,81.25,79.05,82.3,37,2239,179104,,bse,2017-07-19
500160,GTL LTD.    ,B ,Q,16.65,16.89,16.1,16.74,16.74,16.43,528,138579,2304735,,bse,2017-07-19
500163,GODFREY PH  ,A ,Q,1188,1188,1161.65,1165.85,1165.85,1157.6,1267,24443,28548689,,bse,2017-07-19
500164,GODREJ IND  ,A ,Q,660,685,658.7,676.2,676.2,657.3,1109,47007,31671536,,bse,2017-07-19
500165,KANSAI NERO ,A ,Q,440,454.7,440,451.35,452.5,439.2,434,15205,6805560,,bse,2017-07-19
500166,GOODRICKE   ,XC,Q,234.5,237,230.75,232.55,234.8,235.05,67,4984,1157885,XD,bse,2017-07-19
500168,GOODYEAR (I),B ,Q,903,916,903,908.7,908.7,905.6,280,4932,4486956,,bse,2017-07-19
500170,GTN INDUS   ,B ,Q,21.1,22,20.8,21,21,21.25,9,4700,100465,,bse,2017-07-19
500171,GHCL LTD    ,A ,Q,241.8,242.05,239,240.2,240.2,240.1,489,14786,3549640,,bse,2017-07-19
500173,GUJ.FLOURO  ,B ,Q,802,828.5,791.7,809.3,809.3,795.6,794,13005,10587018,,bse,2017-07-19
500179,HCL INFOSYS ,A ,Q,57.8,57.8,53,53.5,53.5,55.75,11313,2642987,144722642,,bse,2017-07-19
500180,HDFC BANK   ,A ,Q,1683,1695.5,1683,1692.6,1692.6,1682.55,1377,46873,79256421,,bse,2017-07-19
500182,HEROMOTOCO  ,A ,Q,3787.3,3795,3756,3766.2,3766.9,3785.5,1109,71971,271668704,,bse,2017-07-19
500183,HIMACHAL FUT,B ,Q,15.05,16.05,15.05,15.84,15.84,14.93,3874,3328141,52242455,,bse,2017-07-19
500184,HSCL        ,B ,Q,74.35,78,74.2,77.25,77.25,74.35,654,145379,11099164,,bse,2017-07-19
500185,HIND.CONSTN.,A ,Q,40,40.35,39.9,40,40,39.8,886,314011,12582338,,bse,2017-07-19
500186,HIND.OIL EXP,B ,Q,73.1,76.8,73,76.35,76.35,73.05,1015,163139,12275408,,bse,2017-07-19
500187,HSIL        ,B ,Q,400.75,400.75,394.55,397.35,397.35,400.9,339,8049,3198758,,bse,2017-07-19
500188,HINDUS.ZI   ,A ,Q,276.8,281.5,276.6,280.4,280.4,277.6,972,84951,23725092,,bse,2017-07-19
500189,HINDUJA VENT,B ,Q,470,472.9,466.55,472,472,465.1,7,92,43300,,bse,2017-07-19
500191,HMT LTD.    ,Z ,Q,37.1,37.9,36.75,36.8,36.8,37,41,8554,317695,,bse,2017-07-19
500192,PRAG BOSIMI ,ST,Q,4.4,4.6,4.18,4.18,4.18,4.4,54,2774,11867,,bse,2017-07-19
500193,HOTEL LEELA.,B ,Q,21.3,21.65,21.2,21.35,21.35,21.1,106,36139,774289,,bse,2017-07-19
500199,I.G.PETRO   ,B ,Q,461.05,471,461,465.2,465.2,459.45,1356,27138,12613071,,bse,2017-07-19
500201,IND.GLYCOLS ,B ,Q,198.35,201.55,198,199.2,199.2,197.2,595,11819,2358093,,bse,2017-07-19
500206,MARGO FIN   ,XT,Q,9.7,9.7,9.5,9.5,9.5,9.65,13,1400,13540,,bse,2017-07-19
500207,INDO RAMA   ,B ,Q,30.3,31.4,30.3,30.9,30.9,29.95,138,32156,993666,,bse,2017-07-19
500209,INFOSYS LTD ,A ,Q,989,989.4,970,979.9,979.9,985.4,7937,162990,159063661,,bse,2017-07-19
500210,INGERSOLL   ,B ,Q,880.5,884.75,870,879.35,876.05,874.9,169,2846,2491598,,bse,2017-07-19
500211,INSILCO LTD.,XT,Q,25,25.5,24.75,25.4,25.5,24.85,87,25465,640869,,bse,2017-07-19
500212,INTEG.FIN.SE,XT,Q,41.75,41.75,41.75,41.75,41.75,42.6,3,212,8851,,bse,2017-07-19
500213,INTER.TRAVEL,XC,Q,257.95,260,253.5,258.7,259,256.05,155,9755,2505228,,bse,2017-07-19
500214,ION EXCHANGE,XT,Q,569.9,597.25,569.9,597.25,597.25,568.85,301,25496,15165677,,bse,2017-07-19
500215,AGRO TECH FO,B ,Q,502.7,502.7,493.6,494,494,502.75,7,45,22239,,bse,2017-07-19
500219,JAIN IRRIG  ,A ,Q,102.15,109.7,102.15,109.25,109.25,102.75,5775,1601930,172261360,,bse,2017-07-19
500220,JASCH INDUST,XD,Q,70.4,71.9,68,69.2,68.5,69.35,50,4797,332388,,bse,2017-07-19
500223,JCT LTD     ,XC,Q,4.65,4.75,4.51,4.56,4.56,4.61,538,491203,2263032,,bse,2017-07-19
500227,JINDAL POLYF,B ,Q,385.55,396.5,385,395.2,395.2,380.7,728,18530,7269271,,bse,2017-07-19
500228,JSWSL       ,A ,Q,216.9,220.2,216.15,219.5,219.5,216.05,3405,360159,78679066,,bse,2017-07-19
500231,UMANG DAIR  ,B ,Q,78.8,80.6,78.25,79.8,79.8,78.1,47,3925,314188,,bse,2017-07-19
500233,KAJARIA CER.,A ,Q,670.6,673.5,664.35,668.15,668.05,670.6,332,5747,3836190,,bse,2017-07-19
500234,KAKATIYA CEM,B ,Q,389.5,390,385.05,387.15,387,388.95,144,2141,828737,,bse,2017-07-19
500235,KALYANI STEL,B ,Q,442,450.6,440.15,444.9,444.9,439.4,978,31817,14186438,,bse,2017-07-19
500238,WHIRLPOOL   ,A ,Q,1153.25,1160,1134.1,1156.1,1149.55,1140.85,130,683,787507,,bse,2017-07-19
500239,KG DENIM    ,XC,Q,77.7,79.95,76,76.45,77,79.9,105,16983,1318426,,bse,2017-07-19
500240,KINETIC ENG.,XC,Q,88.35,88.35,86.3,87.1,87,86.45,54,7959,694499,,bse,2017-07-19
500241,KIRL.BROS.  ,B ,Q,272.1,272.15,268.4,269.1,269.1,269.05,322,4676,1261457,,bse,2017-07-19
500243,KIRL INDUS  ,B ,Q,1287.1,1321,1287.1,1318.65,1321,1280,22,73,95778,,bse,2017-07-19
500245,KIRL.FERROUS,B ,Q,99.5,99.9,97.45,99.1,99.1,97.65,255,44570,4395672,,bse,2017-07-19
500246,ENVAIN ELECT,XD,Q,35.05,38,34.9,38,38,36.7,14,3374,123346,,bse,2017-07-19
500247,KOTAK MAH.BK,A ,Q,980.45,997,980.45,994.75,994.75,977.5,2808,84329,83402597,,bse,2017-07-19
500249,KSB PUMPS   ,B ,Q,773.9,787.05,763.6,770.75,770.75,774.1,190,2601,2009923,,bse,2017-07-19
500250,L.G.BALKRISH,B ,Q,778.5,795.05,778.5,786.25,786.25,781.8,56,713,560900,XD,bse,2017-07-19
500251,TRENT LTD.  ,A ,Q,256.3,257.9,250,256.15,257.9,253,430,14507,3702e3,XD,bse,2017-07-19
500252,LAKSHMI MACH,A ,Q,5312.4,5471,5275,5372.75,5372.75,5303.1,765,1656,8955154,,bse,2017-07-19
500253,LIC HOUS.FIN,A ,Q,744,755.6,738,750.6,750.6,743.15,1621,52474,39360760,,bse,2017-07-19
500254,UTTAMVALUE  ,B ,Q,0.52,0.52,0.49,0.51,0.51,0.51,142,795195,399371,,bse,2017-07-19
500255,LML LTD.    ,B ,Q,10.93,11.05,10.7,10.81,10.81,10.84,126,30570,330761,,bse,2017-07-19
500257,LUPIN LTD.  ,A ,Q,1163.05,1176,1163.05,1172.25,1172.25,1155.7,2118,50142,58728337,,bse,2017-07-19
500259,LYKA LABS   ,B ,Q,51.7,52.9,51.7,52.55,52.4,52.05,118,15577,818688,,bse,2017-07-19
500260,RAMCOCEM    ,A ,Q,696,700,692.8,696.8,696.5,696.05,139,7330,5119802,,bse,2017-07-19
500264,MAFATLAL IND,XC,Q,285,293.7,280,283.45,283,280.75,100,3153,899920,,bse,2017-07-19
500265,MAH.SEAMLESS,B ,Q,410,418.6,408,408.75,411.7,409.4,467,5119,2106386,,bse,2017-07-19
500266,MAH.SCOOTER ,B ,Q,1994.85,2085.95,1985,2024.95,2013.15,1972.5,95,692,1406342,,bse,2017-07-19
500267,MAJESTIC AUT,XC,Q,115,116.5,112.7,113.2,112.7,112,52,9449,1091861,,bse,2017-07-19
500268,MANALI PETRO,B ,Q,37.5,40.85,37.5,40.15,40.15,37.8,1439,377699,15026448,,bse,2017-07-19
500271,MFSL        ,A ,Q,595,595.1,588.8,592.85,592.85,591.5,760,21071,12484314,,bse,2017-07-19
500277,MID INDIA IN,XT,Q,0.66,0.66,0.66,0.66,0.66,0.63,6,4250,2805,,bse,2017-07-19
500279,MIRC ELECT  ,B ,Q,14.9,15.14,14.9,15.02,15.01,15.09,162,48318,726547,,bse,2017-07-19
500280,CENTURY ENKA,B ,Q,403,408.05,400.65,403.45,403.55,398.65,555,9245,3739822,,bse,2017-07-19
500284,LORDS CHLORO,XT,Q,40,40,36.2,39.65,39.65,38.1,19,2693,107263,,bse,2017-07-19
500285,SPICEJET LTD,B ,Q,116.55,118.7,115.5,116.95,116.95,115.35,12113,2820172,329232843,,bse,2017-07-19
500288,MOREPEN LAB.,B ,Q,18.85,19.3,18.75,19.1,19.1,18.65,432,129111,2461899,,bse,2017-07-19
500290,MRF LTD.    ,A ,Q,69900.3,70700,69747.4,70194.15,70249.95,69879.85,1001,1644,115389216,,bse,2017-07-19
500292,HEIDEL CEM  ,B ,Q,137.5,139.5,136.75,138.5,138.5,138,279,18975,2619427,,bse,2017-07-19
500294,NCC         ,A ,Q,91.05,92.5,91,91.9,91.9,91.7,2508,272635,25038505,,bse,2017-07-19
500295,VEDL        ,A ,Q,268.15,274,268.15,273.25,273.25,268.25,7259,480026,130421468,,bse,2017-07-19
500296,NAHAR SPG.  ,B ,Q,132.25,136.95,131.3,133.9,133.9,131.75,274,31377,4199364,,bse,2017-07-19
500298,NAT.PEROXIDE,XC,Q,1440,1461,1434,1453.75,1453,1435.35,302,2129,3085197,,bse,2017-07-19
500300,GRASIM IND. ,A ,Q,1091,1091,1013,1050.25,1050.25,1305.85,20676,1072694,1130239738,SA,bse,2017-07-19
500302,PEL         ,A ,Q,2924.45,2970.85,2924.45,2954.7,2954.7,2925.6,1397,10646,31444921,,bse,2017-07-19
500304,NIIT LTD.   ,B ,Q,88.25,88.5,87.7,88.15,88.25,88.2,201,29689,2612968,,bse,2017-07-19
500306,JAYKAY      ,XD,Q,9.34,9.48,9.02,9.26,9.05,9.46,110,40267,371337,,bse,2017-07-19
500307,NIRLON      ,B ,Q,216.6,223.8,216.6,222.3,220,221.5,56,4914,1091634,,bse,2017-07-19
500312,ONGC CORPN  ,A ,Q,162,163.5,160,163.05,163.05,161.75,4744,693214,112322603,,bse,2017-07-19
500313,OIL COUNTRY ,B ,Q,46,46.95,44.85,46.4,46.5,45.95,23,3158,145519,,bse,2017-07-19
500314,ORIENT HOTEL,B ,Q,38.4,38.4,37.25,38,38,37.95,71,13870,526080,,bse,2017-07-19
500315,ORINTAL BANK,A ,Q,150.3,150.85,148.35,149.65,149.65,149.3,1495,303892,45506646,,bse,2017-07-19
500317,OSWAL AGRO. ,B ,Q,12,13.1,12,12.6,12.69,12.62,171,29197,375930,,bse,2017-07-19
500319,INDIAN SUCRO,XT,Q,36.5,36.5,33.15,35.75,36.35,34.85,42,6302,218869,,bse,2017-07-19
500322,PANYAM CEMEN,XC,Q,67.75,72.2,67.75,71.95,71.95,68.8,365,132170,9470525,,bse,2017-07-19
500325,RELIANCE    ,A ,Q,1519.7,1540.8,1515,1533.5,1533.5,1519.9,4640,140176,214220356,,bse,2017-07-19
500327,PILITA      ,B ,Q,15.05,15.05,14.25,14.33,14.45,14.9,73,40572,590668,,bse,2017-07-19
500329,PENTAMED.G  ,XD,Q,0.75,0.75,0.71,0.72,0.72,0.74,61,79206,57618,,bse,2017-07-19
500330,RAYMOND     ,A ,Q,803.95,806.65,793.2,796.4,796.4,795.9,1037,36781,29457792,,bse,2017-07-19
500331,PIDILITE    ,A ,Q,817,817.4,796.05,799.45,799.45,815.3,1244,342753,275563352,,bse,2017-07-19
500333,PIX TRANS   ,XC,Q,148,149.3,145,146.8,146.8,144.55,79,9146,1340014,,bse,2017-07-19
500335,BIRLA CORPN.,B ,Q,940,940,926.35,934.45,930.15,934.7,949,11073,10344777,,bse,2017-07-19
500336,SURYA ROSHNI,B ,Q,278,290,278,284.65,284.65,277.5,672,65306,18654551,,bse,2017-07-19
500337,PRIME SECUR.,B ,Q,37.9,37.9,35.5,36.2,35.5,37,99,23498,857349,,bse,2017-07-19
500338,PRISM CEMENT,B ,Q,122.25,123.45,121.2,123.3,123.45,121.55,101,7940,973981,,bse,2017-07-19
500339,RAIN        ,B ,Q,125.5,130.3,124.45,128.8,128.8,124.55,2626,298529,38273325,,bse,2017-07-19
500343,PUDUMJEE    ,B ,Q,21.5,23.4,21.5,22.95,22.85,21.6,95,32167,726950,,bse,2017-07-19
500346,PUN.COMMUNI.,XD,Q,40,40,38.75,39.15,39.15,40,26,4253,166914,,bse,2017-07-19
500350,RSWM  LTD   ,B ,Q,403.2,403.5,396.35,401.5,400.5,400.95,170,6579,2642367,,bse,2017-07-19
500354,RAJSH.SUGAR ,B ,Q,53.9,53.9,52.8,53.8,53.7,52.95,18,670,36009,,bse,2017-07-19
500355,RALLIS INDIA,A ,Q,240,251.05,240,245.25,245.25,239.55,828,41121,10121808,,bse,2017-07-19
500356,RAMANEWS    ,B ,Q,24.65,25,24.4,24.5,24.5,24.9,47,18738,467311,,bse,2017-07-19
500357,RAMA PAPER  ,XD,Q,12.81,13.2,12.62,12.62,12.62,14.02,47,11408,144361,,bse,2017-07-19
500360,RAPICUT CARB,XD,Q,76,76.8,71.6,73.15,73.85,75.65,86,10116,739489,,bse,2017-07-19
500365,RMGALLOY    ,XD,Q,3.62,3.9,3.62,3.7,3.7,3.78,30,8950,34250,,bse,2017-07-19
500366,ROLTA (I)   ,B ,Q,61.2,62.35,60.65,60.95,60.95,60.8,1184,138344,8476925,,bse,2017-07-19
500367,RUBFILA INT.,XC,Q,72,74.5,71.25,73.2,72.8,70.9,132,20520,1499150,,bse,2017-07-19
500368,RUCHI SOYA  ,B ,Q,23.4,24.2,23.3,24,24,23.35,357,146807,3489281,,bse,2017-07-19
500370,SALORA INT. ,B ,Q,50.85,52.5,50.85,52.5,52.5,49.45,2,200,10335,,bse,2017-07-19
500378,JINDAL SAW  ,B ,Q,85.9,91.3,85.3,90.5,90.5,85.1,2919,470106,41861371,,bse,2017-07-19
500380,JK LAKSHMI  ,A ,Q,469.6,473,464.85,469.2,469.2,465.5,189,3527,1651730,,bse,2017-07-19
500387,SHREE CEMENT,A ,Q,18385.7,18385.7,18201,18250.6,18201,18347.15,123,235,4291859,,bse,2017-07-19
500388,SHREE KRISHN,XT,Q,28.15,28.15,28.15,28.15,28.15,28.15,1,100,2815,,bse,2017-07-19
500390,REL INFRA   ,A ,Q,514.4,517.05,510,515.1,515.1,513.95,1929,161677,83191807,,bse,2017-07-19
500399,STEELCO GUJ.,XD,Q,8,8.28,7.7,7.86,7.86,8,38,7761,61797,,bse,2017-07-19
500400,TATA POWER  ,A ,Q,82.4,83.2,81.95,82.95,82.9,82.4,1199,250086,20651969,,bse,2017-07-19
500402,SPMLINFRA   ,B ,Q,171.45,174.8,165,174.15,174.15,166.5,561,199542,33942536,,bse,2017-07-19
500403,SUNDARAM FAS,A ,Q,409.55,413.65,400.75,406,406.7,407.05,477,7971,3240773,,bse,2017-07-19
500404,SUNFLAG IRON,B ,Q,45,48,44.65,47.55,47.55,44.55,2280,475805,22242769,,bse,2017-07-19
500405,SUPREME PET ,B ,Q,355.75,356.15,348.05,354.4,354.4,355.3,352,17871,6290991,,bse,2017-07-19
500407,SWARAJ ENGIN,B ,Q,2180,2185,2154,2178.1,2176,2189.2,58,227,493104,,bse,2017-07-19
500408,TATA ELXSI  ,A ,Q,1683,1698,1663.5,1671.95,1671.95,1679.65,1182,30703,51607452,,bse,2017-07-19
500410,ACC LTD     ,A ,Q,1775.5,1775.5,1726.8,1733.3,1733.3,1759.8,1756,29276,50885395,,bse,2017-07-19
500411,THERMAX     ,A ,Q,900.3,922.9,900,917.1,920,897.15,140,1696,1554674,,bse,2017-07-19
500412,THIRUMALAI  ,B ,Q,991.95,1026.9,988.05,1010.45,1010.45,985.8,1133,12013,12124596,,bse,2017-07-19
500413,THOMAS COOK ,B ,Q,242.4,244.6,239,241.35,241.35,241.75,483,8828,2130407,,bse,2017-07-19
500418,TOKYO PLAST ,B ,Q,152.55,152.55,150.05,150.55,150.15,151.05,38,2686,404925,,bse,2017-07-19
500420,TORRENT PHAR,A ,Q,1296,1309.2,1295.75,1298.8,1301,1295.05,282,3782,4916961,,bse,2017-07-19
500422,TRANSCHEM   ,XD,Q,36.65,36.65,34.8,35.35,35.35,34.95,110,37794,1378017,,bse,2017-07-19
500425,AMBUJA CEME ,A ,Q,267.5,268,261.8,264.1,264.1,265.45,2743,91635,24198237,,bse,2017-07-19
500429,UNIPHOS ENT.,B ,Q,79.05,82.2,79.05,80.2,80.2,80.2,37,2493,200766,,bse,2017-07-19
500439,VARD HOLDNG ,B ,Q,3360.15,3400,3351.05,3378.95,3378.95,3371.5,35,92,309901,,bse,2017-07-19
500440,HINDALCO    ,A ,Q,207.35,214.4,207.35,213.35,213.35,207.35,5962,929755,197233086,,bse,2017-07-19
500444,WEST COAS PA,B ,Q,198.65,201.35,196.5,196.9,197.75,198.9,207,7562,1500904,,bse,2017-07-19
500449,HIND.ORG.CHM,T ,Q,25.2,26,25,25.45,25.65,25.3,42,9005,229053,,bse,2017-07-19
