SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500051,BHAG GAS    ,Z ,Q,0.62,0.62,0.62,0.62,0.62,0.64,2,600,372,,bse,2016-04-20
500052,BHANSALI ENG,B ,Q,19.75,20.7,19.5,20.45,20.5,19.6,307,75628,1525881,,bse,2016-04-20
500055,BHUSH STEEL ,A ,Q,37.05,39.45,37.05,38.6,38.6,37.05,2660,373877,14305399,,bse,2016-04-20
500058,BIHAR SPONGE,XT,Q,2.49,2.5,2.42,2.42,2.42,2.5,5,2000,4962,,bse,2016-04-20
500059,BINANI IND. ,B ,Q,68.4,69,67.25,67.65,67.65,67,163,14138,960754,,bse,2016-04-20
500060,BIRLA ERIC. ,T ,Q,37.2,37.4,35.7,36,35.7,36.75,30,5170,186467,,bse,2016-04-20
500067,BLUE STAR   ,B ,Q,410,414.95,405,414.2,414.2,406.8,359,9040,3727887,,bse,2016-04-20
500068,DISA INDIA  ,XC,Q,3901,3929.5,3821,3929.5,3929.5,3900,9,46,176331,,bse,2016-04-20
500074,BPL LTD.    ,B ,Q,28.55,29.5,28.4,29.05,29.05,28.35,209,48019,1390368,,bse,2016-04-20
500078,CAMPH.& ALL ,XC,Q,595,604.5,567,584.6,586,574.6,75,2034,1184193,,bse,2016-04-20
500083,CENTURY EXT ,B ,Q,2.24,2.39,2.19,2.24,2.26,2.3,41,31395,69996,,bse,2016-04-20
500084,CESC LTD.   ,A ,Q,509,535.9,507,525.9,525.9,506.25,2845,49755,26211212,,bse,2016-04-20
500085,CHAMBAL FERT,B ,Q,59.9,61.35,58.85,60.35,60.35,59.65,1469,107129,6436830,,bse,2016-04-20
500086,EXIDE IND.  ,A ,Q,134.9,137.85,134.65,136.95,136.95,133.5,1181,120627,16474028,,bse,2016-04-20
500087,CIPLA LTD.  ,A ,Q,526.5,530.5,520.3,527.25,527.25,524.15,6403,216060,113758722,,bse,2016-04-20
500089,DIC INDIA   ,B ,Q,655,668,653,658,659,657.25,99,629,413635,,bse,2016-04-20
500092,CRISIL LTD  ,A ,Q,2030,2244.4,2030,2152.2,2152.2,1983.35,4348,38287,83130694,,bse,2016-04-20
500093,CROMPT.GREAV,A ,Q,55.5,60.65,55.3,58.9,58.9,55.2,10079,2439632,143229914,,bse,2016-04-20
500096,DABUR (I)   ,A ,Q,272.9,273.65,265,267.6,267.6,273.35,1412,39185,10508945,,bse,2016-04-20
500097,DALMIASUG   ,B ,Q,106.35,107.6,97,98.9,98.45,104.9,1023,60601,6051239,,bse,2016-04-20
500101,ARVIND Ltd  ,A ,Q,269.3,271.5,265.2,267.5,267.5,270.75,3479,203636,54428516,,bse,2016-04-20
500102,BALARPUR IND,B ,Q,17.1,17.84,16.8,17.54,17.54,17.21,1409,783286,13606233,,bse,2016-04-20
500103,BHEL        ,A ,Q,132.3,134.2,131.75,132.85,132.85,132.35,5739,830751,110451552,,bse,2016-04-20
500104,HIND.PETRO  ,A ,Q,872,872,838.65,846.05,846.05,868.5,4205,85799,72795641,,bse,2016-04-20
500106,IFCI LTD    ,A ,Q,24.95,25.5,24.85,25.1,25.1,24.9,1125,894900,22504108,,bse,2016-04-20
500108,MAHA.TELE   ,B ,Q,18.3,18.55,18.1,18.25,18.25,18.25,637,340093,6202319,,bse,2016-04-20
500109,MRPL        ,A ,Q,67,67.75,65.5,66.05,66.05,67.1,594,74313,4957198,,bse,2016-04-20
500110,CHENNAI PET.,B ,Q,211.95,215,208.2,212.75,212.75,209.9,2637,150676,31981927,,bse,2016-04-20
500111,REL.CAP.    ,A ,Q,388,392.45,381.75,383.2,383.2,386.6,8123,384626,148383855,,bse,2016-04-20
500112,STATE BANK  ,A ,Q,188.4,188.65,184.3,187.3,187.3,186.85,19781,1965713,366872214,,bse,2016-04-20
500113,STEEL AUTH. ,A ,Q,45,46.9,44.4,46.4,46.4,44.45,4395,1509900,69270993,,bse,2016-04-20
500114,TITAN       ,A ,Q,369.95,378.75,364,374.6,374.6,360.5,4554,122395,45608490,,bse,2016-04-20
500116,IDBI BANK L ,A ,Q,71.3,72.6,70.3,71.95,71.95,71.4,3815,813161,58187567,,bse,2016-04-20
500117,DCW LTD.    ,B ,Q,26.8,27.15,25.9,26.5,26.45,26.8,656,149443,3969819,,bse,2016-04-20
500119,DHAMPUR SUGA,B ,Q,93.1,94.3,86.3,86.9,86.9,92.75,1933,166099,14754137,,bse,2016-04-20
500120,DIAMINES&CHM,XD,Q,41,42.15,39.7,39.85,39.7,41.75,39,4655,188924,,bse,2016-04-20
500123,ELANTAS     ,B ,Q,1313,1329,1302.5,1320.25,1320.25,1313.25,230,1635,2148950,,bse,2016-04-20
500124,DR.REDDY'S  ,A ,Q,3115,3132.9,3103.05,3110.6,3107,3091.5,1835,16179,50431709,,bse,2016-04-20
500125,E.I.D.PAR   ,A ,Q,238.15,242,228.9,230,230,238.15,1914,109665,25722762,,bse,2016-04-20
500126,MERCK LTD   ,B ,Q,655,685,652,682.5,682.5,652.75,816,16667,11098710,,bse,2016-04-20
500128,ELEC.CASTING,B ,Q,18.6,19.2,18.55,18.95,18.9,18.4,326,140546,2641280,,bse,2016-04-20
500132,EMPEE SUGARS,XD,Q,7.12,7.38,6.36,6.9,6.98,7.09,58,29945,206260,,bse,2016-04-20
500133,ESAB INDIA  ,B ,Q,560,575,560,575,575,561.25,15,83,47101,,bse,2016-04-20
500135,ESSEL PROP  ,B ,Q,175,183.8,175,180.2,183.5,174.6,329,22285,3963226,,bse,2016-04-20
500136,ESTER INDUS.,B ,Q,57,59.05,55.55,58.05,58.05,56.15,1317,63645,3647443,,bse,2016-04-20
500139,FEDDER.LLYOD,B ,Q,85.9,87.8,83.6,86.5,86.5,85.05,1245,118096,10159291,,bse,2016-04-20
500141,FERRO ALLOYS,XD,Q,5,5.2,4.8,5,5,5.02,60,54908,272242,,bse,2016-04-20
500142,FGP LTD.    ,XD,Q,3.12,3.13,3.12,3.13,3.13,2.99,8,1899,5941,,bse,2016-04-20
500144,FINOL. CABLE,A ,Q,284.3,296.1,283.5,289.05,289.05,281.6,1100,33104,9597944,,bse,2016-04-20
500147,CMI FPE     ,XC,Q,430,430,425,427,427,430.4,9,257,109822,,bse,2016-04-20
500148,UFLEX LTD   ,B ,Q,184.6,187.7,183.6,186.05,186.05,184.95,637,24083,4477198,,bse,2016-04-20
500150,FOSECO INDIA,B ,Q,1319,1324,1294.75,1314.75,1320,1289.75,45,364,476692,,bse,2016-04-20
500151,GOLDEN TOB  ,B ,Q,40.5,41.05,40,40.25,40.25,39.5,15,1145,46170,,bse,2016-04-20
500153,GANESH BENZO,XD,Q,22.6,23,21.5,22,22,22.6,83,24759,548895,,bse,2016-04-20
500155,GARDEN SILK ,B ,Q,23.5,23.95,23.15,23.3,23.15,23.5,44,5443,127553,,bse,2016-04-20
500159,METROGLOBL  ,XC,Q,74.9,74.9,68.5,69.8,71.7,68,25,2117,149190,,bse,2016-04-20
500160,GTL LTD.    ,B ,Q,12.01,12.65,12.01,12.49,12.5,12.37,240,47589,595040,,bse,2016-04-20
500162,PARRYSUGR   ,B ,Q,39.6,41.5,38.5,38.8,38.75,39.55,20,1988,80177,,bse,2016-04-20
500163,GODFREY PH  ,B ,Q,1204.6,1211.1,1171,1176,1176,1203,1216,7799,9242820,,bse,2016-04-20
500164,GODREJ IND  ,A ,Q,375.8,378,369.1,372,372,376.35,620,14638,5473107,,bse,2016-04-20
500165,KANSAI NERO ,A ,Q,305,315.15,300.25,304.25,304.25,304.2,2312,206011,63492829,,bse,2016-04-20
500166,GOODRICKE   ,XC,Q,180,190,180,187.2,187.2,179.8,615,68482,12753008,,bse,2016-04-20
500168,GOODYEAR (I),B ,Q,511,515,504.2,505.3,505,514.1,149,6470,3286589,,bse,2016-04-20
500170,GTN INDUS   ,B ,Q,10.8,11.29,10.4,10.52,10.4,11.46,22,2225,23916,,bse,2016-04-20
500171,GHCL LTD    ,B ,Q,130.85,137.5,129.1,136.35,136.35,129.55,2046,157461,21009226,,bse,2016-04-20
500173,GUJ.FLOURO  ,B ,Q,545,557.95,536.95,551.1,551.25,537.35,123,4237,2328686,,bse,2016-04-20
500174,GUJ.LEASE   ,B ,Q,1.81,1.82,1.81,1.81,1.81,1.9,3,1112,2012,,bse,2016-04-20
500179,HCL INFOSYS ,B ,Q,46.35,46.65,45.35,46.2,46.2,45.9,1346,436493,20033668,,bse,2016-04-20
500180,HDFC BANK   ,A ,Q,1088.3,1099.8,1084.35,1096.6,1096.6,1088.3,2323,111226,121336591,,bse,2016-04-20
500182,HEROMOTOCO  ,A ,Q,3069,3079,3006.25,3040.7,3046.05,3065.35,3246,265374,807805159,,bse,2016-04-20
500183,HIMACHAL FUT,B ,Q,18.95,19.4,18.8,18.95,18.95,18.75,1668,1563465,29809463,,bse,2016-04-20
500184,HIMADRI CHEM,B ,Q,18.6,19.35,18.6,19.25,19.25,18.35,1949,1137352,21553665,,bse,2016-04-20
500185,HIND.CONSTN.,A ,Q,21.6,22.05,21.3,21.75,21.75,21.45,1968,872154,18928856,,bse,2016-04-20
500186,HIND.OIL EXP,B ,Q,33.95,34.6,33.7,34.15,34.15,33.4,1757,342956,11730923,,bse,2016-04-20
500187,HSIL        ,B ,Q,309.85,312.8,307.15,309.55,309.55,309.9,172,5413,1675828,,bse,2016-04-20
500188,HINDUS.ZI   ,A ,Q,170,180,169.65,174.65,174.65,168.35,6932,439122,77295670,,bse,2016-04-20
500189,HINDUJA VENT,B ,Q,447.4,447.4,439.8,440,440,439.7,29,502,222196,,bse,2016-04-20
500191,HMT LTD.    ,B ,Q,46.5,48,46,46.65,46.8,46.2,549,62246,2923951,,bse,2016-04-20
500192,PRAG BOSIMI ,XT,Q,5.5,5.5,5.5,5.5,5.5,5.5,2,150,825,,bse,2016-04-20
500193,HOTEL LEELA.,B ,Q,18.7,19.25,18.7,18.9,18.9,19.1,88,23714,450792,,bse,2016-04-20
500199,I.G.PETRO   ,B ,Q,121,133.8,119.7,127.1,127.1,121.4,836,31990,4127518,,bse,2016-04-20
500201,IND.GLYCOLS ,B ,Q,87.25,89.5,86.6,88.2,88.2,87.3,375,20503,1809735,,bse,2016-04-20
500206,MARGO FIN   ,XT,Q,14.7,14.8,14.7,14.8,14.8,15,5,2728,40111,,bse,2016-04-20
500207,INDO RAMA   ,B ,Q,29.9,30.1,29.3,29.75,29.75,30,150,21846,652280,,bse,2016-04-20
500209,INFOSYS LTD ,A ,Q,1245,1249.95,1225.5,1243.25,1243.25,1238.8,7815,151925,188017376,,bse,2016-04-20
500210,INGERSOLL   ,B ,Q,680.15,700,677.6,682.65,685,680.25,384,4974,3431191,,bse,2016-04-20
500211,INSILCO LTD.,XT,Q,17.3,17.85,17,17.7,17.8,17.3,17,4599,79379,,bse,2016-04-20
500213,INTER.TRAVEL,XC,Q,178,180,176.2,179.8,180,180.4,80,7831,1404184,,bse,2016-04-20
500214,ION EXCHANGE,XT,Q,321.5,335,321.5,332,331,324.1,138,13538,4482478,,bse,2016-04-20
500215,AGRO TECH FO,B ,Q,495,495,472.5,480.2,475.1,494.8,59,994,482925,,bse,2016-04-20
500219,JAIN IRRIG  ,A ,Q,65.7,66.75,65.05,66.4,66.4,64.65,2395,572630,37722643,,bse,2016-04-20
500220,JASCH INDUST,XD,Q,45,48.7,45,46.4,46.5,45.9,64,8113,380949,,bse,2016-04-20
500222,JCT ELECTRON,B ,Q,0.3,0.31,0.3,0.3,0.3,0.31,19,28925,8800,,bse,2016-04-20
500223,JCT LTD     ,XC,Q,4.77,4.77,4.38,4.45,4.45,4.69,754,1414015,6413911,,bse,2016-04-20
500227,JINDAL POLYF,B ,Q,483.6,506.4,483.6,496.55,496.55,483.7,1381,20698,10285329,,bse,2016-04-20
500228,JSWSL       ,A ,Q,1340,1366.8,1338.65,1360.7,1360.7,1332.3,5910,133815,181908762,,bse,2016-04-20
500231,UMANG DAIR  ,B ,Q,67,73.5,67,71.05,71.05,65.5,445,22502,1607191,,bse,2016-04-20
500233,KAJARIA CER.,A ,Q,1046,1061,1046,1057.95,1059.7,1046,415,4731,4990053,,bse,2016-04-20
500234,KAKATIYA CEM,B ,Q,323,327.1,315.6,327.1,327.1,311.6,1216,74938,24382048,,bse,2016-04-20
500235,KALYANI STEL,B ,Q,169,179.9,169,179,179,169,2692,145019,25666587,,bse,2016-04-20
500236,KANELIND    ,XT,Q,2.7,2.7,2.7,2.7,2.7,2.58,5,2610,7047,,bse,2016-04-20
500238,WHIRLPOOL   ,B ,Q,767.9,787,756.1,762.45,762.45,764.4,919,8782,6805997,,bse,2016-04-20
500239,KG DENIM    ,XC,Q,90,91.65,87.85,89.1,90,91.85,114,16884,1510914,,bse,2016-04-20
500240,KINETIC ENG.,XD,Q,93,95,92,92,92,96.8,86,9279,866674,,bse,2016-04-20
500241,KIRL.BROS.  ,B ,Q,134.5,136,134,134.2,134.5,134.1,240,19949,2690757,,bse,2016-04-20
500243,KIRL INDUS  ,B ,Q,615.75,635.25,615.75,632.5,629,635,22,213,134287,,bse,2016-04-20
500245,KIRL.FERROUS,XC,Q,59,64,59,63.1,64,58.15,892,210940,12928647,,bse,2016-04-20
500247,KOTAK MAH.BK,A ,Q,685,691.7,680.55,685.95,684,683,2069,46294,31763798,,bse,2016-04-20
500249,KSB PUMPS   ,B ,Q,620.25,630,612.5,625,625,619.75,41,609,378046,,bse,2016-04-20
500250,L.G.BALKRISH,B ,Q,493.9,499.5,481,487,488.5,487.3,69,1041,512840,,bse,2016-04-20
500251,TRENT LTD.  ,A ,Q,1650,1662.8,1616.5,1644.3,1622,1667.1,170,5976,9867175,,bse,2016-04-20
500252,LAKSHMI MACH,A ,Q,3545.2,3650,3545.2,3608.2,3650,3565.35,133,1568,5615997,,bse,2016-04-20
500253,LIC HOUS.FIN,A ,Q,489.45,489.45,466.85,468.05,468.05,485.2,9112,315747,149764139,,bse,2016-04-20
500255,LML LTD.    ,B ,Q,7.7,7.75,7.4,7.51,7.51,7.6,266,82985,625352,,bse,2016-04-20
500256,LOK.HOUS&CON,XD,Q,4.95,5.15,4.79,4.9,4.9,4.95,82,25262,124325,,bse,2016-04-20
500257,LUPIN LTD.  ,A ,Q,1576,1590,1556.5,1572.25,1572.25,1571.1,4783,76018,119447144,,bse,2016-04-20
500259,LYKA LABS   ,B ,Q,88.9,89.4,86,87.1,86.3,88.6,384,29889,2618096,,bse,2016-04-20
500260,RAMCOCEM    ,A ,Q,463.5,495,463.05,469.55,469.55,464.1,3013,1049576,518528611,,bse,2016-04-20
500264,MAFATLAL IND,XC,Q,280,293,271.5,284.8,287,281,112,6292,1766395,,bse,2016-04-20
500265,MAH.SEAMLESS,B ,Q,206.2,215.2,205.8,211.5,211.5,204.8,969,32866,6979137,,bse,2016-04-20
500266,MAH.SCOOTER ,B ,Q,1331,1331,1315.25,1319.5,1315.25,1338.5,39,650,860512,,bse,2016-04-20
500267,MAJESTIC AUT,XD,Q,93.9,99.8,89.75,97.95,97.95,90.75,281,31555,3062684,,bse,2016-04-20
500268,MANALI PETRO,B ,Q,27.95,29.3,27,28.4,28.4,27.85,824,205446,5844244,,bse,2016-04-20
500271,MFSL        ,A ,Q,361.5,372,355,359.2,355,357.7,662,7481,2709654,,bse,2016-04-20
500277,MID INDIA IN,XT,Q,1.14,1.14,1.14,1.14,1.14,1.14,2,495,564,,bse,2016-04-20
500279,MIRC ELECT  ,B ,Q,11.54,12.37,11.32,12.14,12.14,11.51,671,286161,3445494,,bse,2016-04-20
500280,CENTURY ENKA,B ,Q,193.5,193.5,191,192.8,192.8,191.2,393,11217,2155347,,bse,2016-04-20
500284,LORDS CHLORO,XT,Q,29.45,29.45,28.8,28.8,28.8,29.4,13,937,27432,,bse,2016-04-20
500285,SPICEJET LTD,B ,Q,72.8,72.85,70.8,70.95,70.95,72.55,10126,4110143,294137067,,bse,2016-04-20
500288,MOREPEN LAB.,B ,Q,26,28.35,25.4,28.1,28.1,25.8,4090,1485177,40481472,,bse,2016-04-20
500290,MRF LTD.    ,A ,Q,36814.3,37199.95,36650.5,36781.2,36700,36686.95,555,842,31053859,,bse,2016-04-20
500292,HEIDEL CEM  ,B ,Q,101.15,103.6,99.8,102.5,102.5,101.5,2218,158273,16147e3,,bse,2016-04-20
500294,NCC         ,A ,Q,75.35,76.6,74.6,75.25,75.25,73.85,5534,555564,41975730,,bse,2016-04-20
500295,VEDL        ,A ,Q,97.65,106.8,97.65,106.15,106.15,97.25,27554,5113172,534746216,,bse,2016-04-20
500296,NAHAR SPG.  ,B ,Q,101.7,102.65,100.3,101.2,100.65,101.3,152,14370,1453971,,bse,2016-04-20
500298,NAT.PEROXIDE,XC,Q,565,580,565,571,571,565.25,19,449,256604,,bse,2016-04-20
500300,GRASIM IND. ,A ,Q,4087.6,4142.45,4060.75,4087.95,4085,4079.25,931,3662,15029294,,bse,2016-04-20
500301,NEPC INDIA  ,T ,Q,1.58,1.58,1.48,1.52,1.52,1.52,25,13365,20415,,bse,2016-04-20
500302,PEL         ,A ,Q,1075,1086,1047.65,1062.75,1060,1084.6,1883,109234,114645681,,bse,2016-04-20
500303,ADI BIR NUVO,A ,Q,859,865,852,857.75,857.75,855.75,4826,39928,34281338,,bse,2016-04-20
500304,NIIT LTD.   ,B ,Q,86.4,88,85,85.85,85.85,85.85,3105,387217,33588782,,bse,2016-04-20
500306,JAYKAY      ,XD,Q,3.7,3.99,3.7,3.81,3.99,3.72,9,2970,11255,,bse,2016-04-20
500307,NIRLON      ,B ,Q,185,185.4,182.5,184.9,185.4,184,50,35751,6610347,,bse,2016-04-20
500312,ONGC CORPN  ,A ,Q,208,210.75,208,209.9,209.9,207.75,2729,194873,40880954,,bse,2016-04-20
500313,OIL COUNTRY ,B ,Q,29.5,31,28.8,29.1,29.1,30,614,66619,1985726,,bse,2016-04-20
500314,ORIENT HOTEL,B ,Q,22.35,23.15,22.35,22.5,22.95,23.2,20,2280,51595,,bse,2016-04-20
500315,ORINTAL BANK,A ,Q,91.2,94.25,90.25,93.65,93.65,91.2,2357,328099,30314282,,bse,2016-04-20
500317,OSWAL AGRO. ,B ,Q,12.5,12.85,12,12.06,12.06,12.43,129,21278,259717,,bse,2016-04-20
500319,INDIAN SUCRO,XT,Q,12.49,12.49,11.86,11.86,11.86,12.48,29,23915,286239,,bse,2016-04-20
500322,PANYAM CEMEN,XC,Q,68.9,69.8,67.2,67.75,67.4,69.65,236,14944,1024763,,bse,2016-04-20
500325,RELIANCE    ,A ,Q,1068.2,1070,1035.35,1038.3,1038.3,1061.75,13736,261813,273719031,,bse,2016-04-20
500327,PILITA      ,B ,Q,12.18,12.21,11.75,12.21,12.2,11.63,31,17854,217892,,bse,2016-04-20
500329,PENTAMED.G  ,XD,Q,0.68,0.7,0.66,0.67,0.66,0.68,51,61639,41318,,bse,2016-04-20
500330,RAYMOND     ,A ,Q,401.45,403.9,398,400.15,400.15,399.95,606,9968,3990807,,bse,2016-04-20
500331,PIDILITE    ,A ,Q,630,633,618.05,620.05,620.05,624.15,2221,41304,25874890,,bse,2016-04-20
500333,PIX TRANS   ,XT,Q,47.6,49.75,47.6,49.75,49.75,49,15,1273,62399,,bse,2016-04-20
500335,BIRLA CORPN.,B ,Q,394.2,395,388,390.15,390,394.2,41,1579,617496,,bse,2016-04-20
500336,SURYA ROSHNI,B ,Q,157.3,159.3,153.5,155.5,155.5,155.2,1417,98873,15418089,,bse,2016-04-20
500337,PRIME SECUR.,B ,Q,3.3,3.6,3.3,3.41,3.43,3.6,49,22151,75957,,bse,2016-04-20
500338,PRISM CEMENT,B ,Q,86.5,89,86.2,88.1,88.1,86.45,968,82151,7226440,,bse,2016-04-20
500339,RAIN        ,B ,Q,35,35,34.1,34.15,34.25,34.85,276,48050,1652915,,bse,2016-04-20
500343,PUDUMJEE    ,B ,Q,18.65,19.5,18.5,19,19,18.3,50,9649,181944,,bse,2016-04-20
500346,PUN.COMMUNI.,XC,Q,47.8,50.1,46.25,47.2,46.8,46.85,16,885,42277,,bse,2016-04-20
500350,RSWM  LTD   ,B ,Q,336,336,323,324.3,323,333,385,5515,1796162,,bse,2016-04-20
500354,RAJSH.SUGAR ,B ,Q,54.95,55,48.55,48.9,48.9,53.15,321,27600,1386926,,bse,2016-04-20
500355,RALLIS INDIA,A ,Q,192.95,204.25,189.85,202.05,202.05,191.95,2957,118996,23760192,,bse,2016-04-20
500356,RAMANEWS    ,B ,Q,22.9,24.3,22.85,23.8,23.8,23.35,104,16888,396846,,bse,2016-04-20
500357,RAMA PAPER  ,XD,Q,13.75,13.75,13.75,13.75,13.75,14.05,3,290,3987,,bse,2016-04-20
500360,RAPICUT CARB,XD,Q,47,47,42,42.55,42.55,43.95,36,5495,233934,,bse,2016-04-20
500365,RMGALLOY    ,XD,Q,3.97,4.3,3.9,3.9,3.9,3.97,12,4471,18105,,bse,2016-04-20
500366,ROLTA (I)   ,B ,Q,77.9,79.7,76.25,77,77,77.85,1774,149512,11689008,,bse,2016-04-20
500367,RUBFILA INT.,XC,Q,35.75,36.45,34.2,36,36,35.75,79,16797,602606,,bse,2016-04-20
500368,RUCHI SOYA  ,B ,Q,30.35,30.35,28.6,29.05,29.05,29.75,250,54515,1586809,,bse,2016-04-20
500370,SALORA INT. ,B ,Q,46.75,48,46.75,46.8,48,46.75,7,745,34851,,bse,2016-04-20
500372,SAMTEL COL  ,T ,Q,0.6,0.6,0.6,0.6,0.6,0.61,1,500,300,,bse,2016-04-20
500378,JINDAL SAW  ,B ,Q,43.35,46.7,42.75,46,46,42.85,4022,724613,32720810,,bse,2016-04-20
500380,JK LAKSHMI  ,A ,Q,370.5,373,367.5,370,368,365.5,634,11864,4395294,,bse,2016-04-20
500387,SHREE CEMENT,A ,Q,12971.25,13090,12867.5,13023.9,13034,12984.8,166,236,3071671,,bse,2016-04-20
500390,REL INFRA   ,A ,Q,564,571,558.1,562.8,562.8,562,10939,345651,194772052,,bse,2016-04-20
500394,SOLID CARBID,XD,Q,2.23,2.23,2.23,2.23,2.23,2.27,1,1000,2230,,bse,2016-04-20
500399,STEELCO GUJ.,XD,Q,4.05,4.39,4.05,4.2,4.23,4.25,42,37140,157555,,bse,2016-04-20
500400,TATA POWER  ,A ,Q,69.4,71.45,69.4,70.55,70.55,69.45,2275,479592,33891774,,bse,2016-04-20
500402,SPMLINFRA   ,B ,Q,69.9,75,68.5,71.35,70.8,66.75,78,7046,509574,,bse,2016-04-20
500403,SUNDARAM FAS,B ,Q,168,171,166.95,168.8,168.8,168.6,113,7298,1236990,,bse,2016-04-20
500404,SUNFLAG IRON,B ,Q,22.05,23.9,21.65,23.2,23.2,21.9,628,120912,2775217,,bse,2016-04-20
500405,SUPREME PET ,B ,Q,136.5,152.6,133.9,143.2,143.2,133.6,17791,1234579,180398233,,bse,2016-04-20
500407,SWARAJ ENGIN,B ,Q,1100,1130,1098,1107,1111,1099.25,179,1678,1863152,,bse,2016-04-20
500408,TATA ELXSI  ,A ,Q,1958,1997,1958,1975.75,1975.75,1947.1,7845,125319,247874194,,bse,2016-04-20
500410,ACC LTD     ,A ,Q,1464,1481.45,1462,1467.9,1469.95,1464.55,1557,14315,21061185,,bse,2016-04-20
500411,THERMAX     ,A ,Q,775,795,771.55,785.55,788,765.6,419,4166,3264935,,bse,2016-04-20
500412,THIRUMALAI  ,B ,Q,209.3,214,205,209.4,210.5,210.5,203,4955,1039294,,bse,2016-04-20
500413,THOMAS COOK ,B ,Q,193.5,197.15,189.5,190.3,190.1,191.95,558,19027,3677131,,bse,2016-04-20
500414,TIMEX GROUP ,XC,Q,32,32.4,31.1,31.2,31.2,32.05,57,16021,506710,,bse,2016-04-20
500418,TOKYO PLAST ,B ,Q,53.05,54.5,52.35,53.95,53.95,52,37,1614,86448,,bse,2016-04-20
500420,TORRENT PHAR,A ,Q,1465.1,1482.85,1421,1425.9,1425.9,1471.55,1775,10493,15109248,,bse,2016-04-20
500422,TRANSCHEM   ,XD,Q,17,17,17,17,17,17,2,300,5100,,bse,2016-04-20
500425,AMBUJA CEME ,A ,Q,229,231.5,225.75,226.25,226.25,228.8,1977,94979,21667447,,bse,2016-04-20
