SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500067,BLUE STAR   ,B ,Q,605,613.5,601.15,610.15,609.3,601,474,9319,5668640,,bse,2017-03-24
500068,DISA INDIA  ,XC,Q,4800,5250,4750,5057.4,5250,5e3,147,3421,16825109,,bse,2017-03-24
500069,BNK CAPITAL ,XD,Q,44,44.5,42.7,42.95,42.7,43.1,31,1277,55166,,bse,2017-03-24
500074,BPL LTD.    ,B ,Q,64,65.45,62.85,63.55,63.55,63.95,454,52803,3386073,,bse,2017-03-24
500078,CAMPH.& ALL ,XC,Q,693,710,692,696.35,700,714,55,2650,1852555,,bse,2017-03-24
500083,CENTURY EXT ,B ,Q,5.9,5.9,5.61,5.62,5.62,5.9,88,58074,327020,,bse,2017-03-24
500084,CESC LTD.   ,A ,Q,833.45,838.35,824.4,827.85,827.85,833.15,647,10585,8789257,,bse,2017-03-24
500085,CHAMBAL FERT,B ,Q,81.9,82.6,80.3,80.95,80.95,81.25,487,43613,3566060,,bse,2017-03-24
500086,EXIDE IND.  ,A ,Q,214.65,217.85,213.4,215,215,215.8,1816,121779,26243694,,bse,2017-03-24
500087,CIPLA LTD.  ,A ,Q,592.65,597.75,591.5,593.25,593.25,596.55,1507,212311,126053540,,bse,2017-03-24
500089,DIC INDIA   ,B ,Q,467,470,466,467.85,470,467.1,24,227,106189,,bse,2017-03-24
500092,CRISIL LTD  ,A ,Q,1890,1905,1881,1890.1,1892,1895.3,123,2399,4538687,,bse,2017-03-24
500093,CGPOWER     ,A ,Q,74.5,77.55,74.5,77.2,77.2,74.35,2434,750052,57335851,,bse,2017-03-24
500096,DABUR (I)   ,A ,Q,282.9,284.05,280.5,281.45,281.45,281.65,822,53115,14975487,,bse,2017-03-24
500097,DALMIASUG   ,B ,Q,177.5,178.8,173,174.05,174.05,177.3,226,11107,1956613,,bse,2017-03-24
500101,ARVIND Ltd  ,A ,Q,390.9,395,389.75,391.1,391.1,388.8,1906,122815,48247425,,bse,2017-03-24
500102,BALARPUR IND,B ,Q,18.75,19.05,18.1,18.2,18.2,18.75,990,714369,13279468,,bse,2017-03-24
500103,BHEL        ,A ,Q,168.1,169.65,166.7,167.2,167.2,168.05,2258,328029,55122352,,bse,2017-03-24
500104,HIND.PETRO  ,A ,Q,519.9,519.9,513.5,517.8,517.8,521.6,5457,167873,86640910,XD,bse,2017-03-24
500106,IFCI LTD    ,A ,Q,30.3,30.6,29.75,29.9,29.9,30.3,3300,982083,29634603,,bse,2017-03-24
500108,MAHA.TELE   ,B ,Q,25,25.2,24.15,24.35,24.35,24.6,1750,690804,17118409,,bse,2017-03-24
500109,MRPL        ,A ,Q,102,103.2,101.15,101.8,101.8,101.65,1435,206862,21048281,,bse,2017-03-24
500110,CHENNAI PET.,B ,Q,376.75,376.75,370.1,371.75,371.75,373.65,978,23567,8792629,,bse,2017-03-24
500111,REL.CAP.    ,A ,Q,611.5,612.25,597,600.35,600.35,611.4,7433,400758,242878411,,bse,2017-03-24
500112,STATE BANK  ,A ,Q,269.95,278.75,268.7,276.05,276.05,268.5,15508,1912571,526325834,,bse,2017-03-24
500113,STEEL AUTH. ,A ,Q,62,63.5,61.85,62.35,62.35,62,1906,532317,33431037,,bse,2017-03-24
500114,TITAN       ,A ,Q,456.8,457.1,446.35,447.9,447.9,452.05,972,46483,20943824,,bse,2017-03-24
500116,IDBI BANK L ,A ,Q,75,76.45,73.35,75.6,75.6,75.35,3244,963004,72640853,,bse,2017-03-24
500117,DCW LTD.    ,B ,Q,31.3,32.05,31.3,31.65,31.65,31.45,475,289654,9150763,,bse,2017-03-24
500119,DHAMPUR SUGA,B ,Q,236,236,228.1,228.9,228.9,234.2,1008,73902,17103180,,bse,2017-03-24
500120,DIAMINES&CHM,XD,Q,54.6,55.7,53.6,54.75,54.75,55.45,34,6144,334838,,bse,2017-03-24
500123,ELANTAS     ,B ,Q,1810.45,1841,1806.4,1825.5,1820.1,1810.35,70,1270,2313544,,bse,2017-03-24
500124,DR.REDDY'S  ,A ,Q,2640,2646,2615.45,2623.2,2623.2,2631.95,2640,32468,85484553,,bse,2017-03-24
500125,E.I.D.PAR   ,A ,Q,282.2,283.95,280,280.4,280.4,281.15,642,178373,50333588,,bse,2017-03-24
500126,MERCK LTD   ,B ,Q,1046,1054.05,1030,1045.4,1050,1052.65,468,4955,5171107,,bse,2017-03-24
500128,ELEC.CASTING,B ,Q,30.6,31.6,30.6,31,31,30.4,1190,329825,10238939,,bse,2017-03-24
500132,EMPEE SUGARS,XD,Q,5.95,5.95,5.22,5.78,5.78,5.46,86,23208,126189,,bse,2017-03-24
500133,ESAB INDIA  ,B ,Q,592,604,582.15,594.6,595,579.65,27,569,338776,,bse,2017-03-24
500135,ESSEL PROP  ,B ,Q,239.55,240.75,234.3,235.9,235.55,239.1,257,7270,1715218,,bse,2017-03-24
500136,ESTER INDUS.,B ,Q,43,44.7,42.4,42.7,43,42.6,422,36997,1619356,,bse,2017-03-24
500139,FEDDER.LLYOD,B ,Q,75,76.6,75,75.4,75.4,75.15,506,44270,3354031,,bse,2017-03-24
500141,FERRO ALLOYS,XT,Q,9.15,9.7,9.15,9.48,9.51,9.31,112,57001,540853,,bse,2017-03-24
500144,FINOL. CABLE,A ,Q,464.1,469.7,461.85,465.8,465.8,463.3,975,21908,10180428,,bse,2017-03-24
500147,CMI FPE     ,XT,Q,604.05,610.95,585.5,603.2,610.95,596,27,587,349436,,bse,2017-03-24
500148,UFLEX LTD   ,B ,Q,277.75,281.4,275,276.05,276.05,276.35,593,24069,6705655,,bse,2017-03-24
500150,FOSECO INDIA,B ,Q,1332.95,1353,1312,1328.5,1339,1326.1,24,1266,1687727,,bse,2017-03-24
500151,GOLDEN TOB  ,T ,Q,78,78,73,74.5,74.5,76.7,36,19030,1440832,,bse,2017-03-24
500153,GANESH BENZO,XC,Q,36,36.55,34.85,35.15,35.15,36,220,64181,2289607,,bse,2017-03-24
500155,GARDEN SILK ,B ,Q,34,34.5,32.5,32.65,32.65,33.65,485,64389,2150396,,bse,2017-03-24
500159,METROGLOBL  ,XC,Q,80.5,86,80.3,82.9,82.9,82.15,66,7368,611518,,bse,2017-03-24
500160,GTL LTD.    ,B ,Q,17.5,17.5,17.15,17.15,17.2,17.15,131,71946,1240920,,bse,2017-03-24
500162,PARRYSUGR   ,B ,Q,65.7,66.45,63.1,64.5,63.1,64.6,30,2751,179345,,bse,2017-03-24
500163,GODFREY PH  ,B ,Q,1171,1209.9,1162,1171.55,1171.55,1181.6,1566,20553,24361471,,bse,2017-03-24
500164,GODREJ IND  ,A ,Q,492.3,496.9,490.1,491.65,491.65,492.1,487,14937,7377324,,bse,2017-03-24
500165,KANSAI NERO ,A ,Q,370.65,372.8,365.3,366.05,365.6,369.7,426,10629,3914239,,bse,2017-03-24
500166,GOODRICKE   ,XC,Q,266.05,269.95,262.05,264.05,264.05,267.85,106,9296,2480269,,bse,2017-03-24
500168,GOODYEAR (I),B ,Q,805.9,809,801,804.6,804.6,793.85,1502,44957,36219800,,bse,2017-03-24
500170,GTN INDUS   ,B ,Q,16,17.45,15.5,16.9,17,16.95,23,4304,71433,,bse,2017-03-24
500171,GHCL LTD    ,B ,Q,263.25,264.8,262.5,263.75,263.95,263.55,143,10859,2862589,,bse,2017-03-24
500173,GUJ.FLOURO  ,B ,Q,608.75,641.4,608,634.2,634.2,605.5,2377,64932,40751908,,bse,2017-03-24
500174,GUJ.LEASE   ,T ,Q,4.66,4.66,4.22,4.22,4.22,4.44,10,4899,21553,,bse,2017-03-24
500179,HCL INFOSYS ,B ,Q,54,54.9,53,53.25,53.25,53.95,1513,317558,17161705,,bse,2017-03-24
500180,HDFC BANK   ,A ,Q,1430.5,1434.5,1422,1424.85,1424.85,1430.7,3281,612426,876501593,,bse,2017-03-24
500182,HEROMOTOCO  ,A ,Q,3356.1,3385,3344.55,3376.6,3380,3366.55,1853,17002,57325042,,bse,2017-03-24
500183,HIMACHAL FUT,B ,Q,12.95,13.06,12.7,12.73,12.73,12.89,708,743078,9563129,,bse,2017-03-24
500184,HSCL        ,B ,Q,44.2,44.2,42.7,43,43,43.45,186,72205,3151813,,bse,2017-03-24
500185,HIND.CONSTN.,A ,Q,39.85,40.15,39.6,39.7,39.7,39.8,1366,557223,22238214,,bse,2017-03-24
500186,HIND.OIL EXP,B ,Q,72.5,74,71.5,72.15,72.15,71.85,2174,326330,23808512,,bse,2017-03-24
500187,HSIL        ,B ,Q,327.8,335.5,326,328.65,328.15,324.3,701,926439,303862827,,bse,2017-03-24
500188,HINDUS.ZI   ,A ,Q,322.5,325.35,318.4,322.85,322.85,320.2,8689,756015,243500977,,bse,2017-03-24
500189,HINDUJA VENT,B ,Q,513,515,508,508,508,508,48,216,110309,,bse,2017-03-24
500191,HMT LTD.    ,Z ,Q,39.2,40.95,38.5,39.4,39.4,39.15,162,24828,997885,,bse,2017-03-24
500192,PRAG BOSIMI ,XT,Q,3.24,3.24,3.15,3.15,3.15,3.31,49,21652,69364,,bse,2017-03-24
500193,HOTEL LEELA.,B ,Q,16.25,16.25,16.05,16.15,16.15,16.2,94,57405,928445,,bse,2017-03-24
500199,I.G.PETRO   ,B ,Q,351,360.45,350,352.45,350,356.3,200,4227,1505017,,bse,2017-03-24
500201,IND.GLYCOLS ,B ,Q,149,157.4,149,156.3,156.3,149.45,1237,66143,10236186,,bse,2017-03-24
500202,IND.LEAS.DEV,XD,Q,6.66,7.33,6.66,7.33,7.33,6.99,4,642,4437,,bse,2017-03-24
500206,MARGO FIN   ,XT,Q,12.74,12.74,12.74,12.74,12.74,12.14,6,3315,42233,,bse,2017-03-24
500207,INDO RAMA   ,B ,Q,32.5,34,32.5,32.7,32.8,32.7,246,34297,1138581,,bse,2017-03-24
500209,INFOSYS LTD ,A ,Q,1040.4,1043.95,1026,1031.8,1031.8,1040.6,5340,138729,143410699,,bse,2017-03-24
500210,INGERSOLL   ,B ,Q,734,735.5,719,720.8,720.4,729.25,222,1909,1386901,,bse,2017-03-24
500211,INSILCO LTD.,XT,Q,26.7,26.7,25.7,25.8,25.75,26.05,67,22010,573135,,bse,2017-03-24
500212,INTEG.FIN.SE,XT,Q,24,24,22.25,22.25,22.25,23.4,15,764,17561,,bse,2017-03-24
500213,INTER.TRAVEL,XC,Q,195,195,189.2,191.1,191.1,191.55,72,2805,537813,,bse,2017-03-24
500214,ION EXCHANGE,XT,Q,369.9,380.55,369,380.55,380.55,362.45,307,20514,7766032,,bse,2017-03-24
500215,AGRO TECH FO,B ,Q,539.9,539.9,528,530.5,528.05,531.45,129,2065,1100045,,bse,2017-03-24
500219,JAIN IRRIG  ,A ,Q,94.3,95.85,93.95,95.15,95,93.9,1398,260572,24775314,,bse,2017-03-24
500220,JASCH INDUST,XD,Q,73.35,79.5,73.35,78.15,78.15,73.3,193,30311,2322385,,bse,2017-03-24
500223,JCT LTD     ,XC,Q,4.63,4.89,4.6,4.63,4.63,4.6,585,925941,4369061,,bse,2017-03-24
500227,JINDAL POLYF,B ,Q,423.55,438.2,420.3,422.35,422.35,428.85,1717,34747,14926328,,bse,2017-03-24
500228,JSWSL       ,A ,Q,187.5,190.65,186,186.85,186.45,186.85,2186,353857,66821232,,bse,2017-03-24
500231,UMANG DAIR  ,B ,Q,76.4,77,74,74.3,74.2,75.3,118,8045,604025,,bse,2017-03-24
500233,KAJARIA CER.,A ,Q,565,566.75,558.2,560.2,560.2,560.3,459,13257,7453008,,bse,2017-03-24
500234,KAKATIYA CEM,B ,Q,317,319.5,310.2,312.85,312.85,316.35,358,8426,2654318,,bse,2017-03-24
500235,KALYANI STEL,B ,Q,369,375,366.1,367.65,367.65,369,904,35005,12977411,,bse,2017-03-24
500238,WHIRLPOOL   ,B ,Q,1140,1160,1127.15,1152.1,1152.1,1132.7,1214,644496,732841313,,bse,2017-03-24
500239,KG DENIM    ,XC,Q,83.1,83.5,82.1,82.55,82.55,82.6,110,36030,2991891,,bse,2017-03-24
500240,KINETIC ENG.,XC,Q,74.8,74.8,70.75,70.8,70.8,70.95,83,11085,793600,,bse,2017-03-24
500241,KIRL.BROS.  ,B ,Q,247,252,246.65,250.6,252,248.15,213,6975,1736892,,bse,2017-03-24
500243,KIRL INDUS  ,B ,Q,932,968.9,926.3,960.8,968.9,947.7,24,2060,1931708,,bse,2017-03-24
500245,KIRL.FERROUS,XC,Q,102.95,104.1,99.65,100.6,100.6,101.75,782,240054,24662012,,bse,2017-03-24
500246,ENVAIN ELECT,XD,Q,37,37,33.75,35,35,35.5,13,3950,139545,,bse,2017-03-24
500247,KOTAK MAH.BK,A ,Q,867.1,885,864,878.5,880.6,870.2,1988,217367,188673264,,bse,2017-03-24
500249,KSB PUMPS   ,B ,Q,617.5,633,613.35,628.2,630,620.15,78,920,575148,,bse,2017-03-24
500250,L.G.BALKRISH,B ,Q,611.25,622.9,606,615.9,614,609.3,265,2508,1538477,,bse,2017-03-24
500251,TRENT LTD.  ,A ,Q,243,246.5,239.65,241.1,241.1,243.2,449,18088,4393987,,bse,2017-03-24
500252,LAKSHMI MACH,A ,Q,4e3,4105,4e3,4085.6,4085.6,4042.4,585,2477,10116546,,bse,2017-03-24
500253,LIC HOUS.FIN,A ,Q,599.95,605.5,598.2,599.6,599.6,598.25,2644,1609818,968148655,,bse,2017-03-24
500254,UTTAMVALUE  ,T ,Q,0.55,0.55,0.55,0.55,0.55,0.53,33,187546,103150,,bse,2017-03-24
500255,LML LTD.    ,B ,Q,12.81,13.25,12.81,12.89,12.81,12.9,187,51048,664720,,bse,2017-03-24
500257,LUPIN LTD.  ,A ,Q,1490.1,1496.85,1475,1483.5,1476.05,1490,2164,40378,60093063,,bse,2017-03-24
500259,LYKA LABS   ,B ,Q,57.5,57.55,55.9,56.2,56.1,57.1,170,14828,839966,,bse,2017-03-24
500260,RAMCOCEM    ,A ,Q,652.75,656.2,642.5,645.7,645.7,655.8,2122,18889,12272583,,bse,2017-03-24
500264,MAFATLAL IND,XC,Q,259.95,259.95,255.05,255.75,255.05,254.3,44,1605,411060,,bse,2017-03-24
500265,MAH.SEAMLESS,B ,Q,350,354,346.3,350.3,351,352.85,226,6904,2428785,,bse,2017-03-24
500266,MAH.SCOOTER ,B ,Q,1826.65,1880,1826.65,1845.6,1845.6,1831.35,156,1571,2910858,,bse,2017-03-24
500267,MAJESTIC AUT,XC,Q,115.3,117.8,111.6,112.1,112,116.2,156,85686,9830716,,bse,2017-03-24
500268,MANALI PETRO,B ,Q,39.25,39.6,38.1,38.25,38.25,38.9,632,127860,4962684,,bse,2017-03-24
500271,MFSL        ,A ,Q,579,583.7,569.6,574.1,571,578.55,2083,61988,35794859,,bse,2017-03-24
500277,MID INDIA IN,XT,Q,0.68,0.68,0.68,0.68,0.68,0.71,1,300,204,,bse,2017-03-24
500279,MIRC ELECT  ,B ,Q,12.75,13.18,12.6,12.83,12.81,12.77,366,111175,1442373,,bse,2017-03-24
500280,CENTURY ENKA,B ,Q,419.35,427.8,414.2,417.1,417.1,416.45,3557,112800,47504992,,bse,2017-03-24
500284,LORDS CHLORO,XT,Q,30.6,32.1,30.6,31.2,31.2,30.6,15,904,28396,,bse,2017-03-24
500285,SPICEJET LTD,B ,Q,94.4,97.4,93.6,94.2,94.2,93.4,37018,12236270,1168993620,,bse,2017-03-24
500288,MOREPEN LAB.,B ,Q,19.75,19.75,19.45,19.5,19.5,19.6,344,149728,2933323,,bse,2017-03-24
500290,MRF LTD.    ,A ,Q,59559,59635.2,58985,59184.15,59184.15,59487.95,830,1145,67885040,,bse,2017-03-24
500292,HEIDEL CEM  ,B ,Q,116.7,118.5,116.7,117.7,117.5,116.5,206,9716,1143127,,bse,2017-03-24
500294,NCC         ,A ,Q,82.65,83.1,81.75,82.15,82.1,82.65,925,224655,18506455,,bse,2017-03-24
500295,VEDL        ,A ,Q,267.7,269,265.5,266.9,266.9,265.7,4903,583631,155983441,,bse,2017-03-24
500296,NAHAR SPG.  ,B ,Q,134,142.9,134,137.65,137.65,134.8,513,25036,3489488,,bse,2017-03-24
500298,NAT.PEROXIDE,XC,Q,936.95,987.95,932.05,957.5,957.5,925.35,245,5797,5586714,,bse,2017-03-24
500300,GRASIM IND. ,A ,Q,1090.2,1098,1058,1060.5,1060.5,1092.75,2730,44849,47885718,,bse,2017-03-24
500301,NEPC INDIA  ,Z ,Q,1.65,1.72,1.56,1.69,1.69,1.64,17,7100,11689,,bse,2017-03-24
500302,PEL         ,A ,Q,1875.55,1881,1850,1858.95,1850,1879.65,668,4822,9017e3,,bse,2017-03-24
500303,ADI BIR NUVO,A ,Q,1570.1,1580,1533.8,1536.85,1536.85,1573.45,1256,19642,30501538,,bse,2017-03-24
500304,NIIT LTD.   ,B ,Q,73.65,76.75,73.45,76.1,76.1,73.65,1554,214376,16232481,,bse,2017-03-24
500306,JAYKAY      ,XD,Q,6.21,6.7,6.21,6.31,6.27,6.48,115,70495,456836,,bse,2017-03-24
500307,NIRLON      ,B ,Q,206,207,205.2,205.65,205.65,205.2,38,8433,1731754,,bse,2017-03-24
500312,ONGC CORPN  ,A ,Q,193.5,193.5,191.55,192,192,193.15,3295,418400,80431040,,bse,2017-03-24
500313,OIL COUNTRY ,B ,Q,48.05,48.05,46.5,46.9,46.5,48.1,85,5765,272552,,bse,2017-03-24
500314,ORIENT HOTEL,B ,Q,36.65,37.45,36.2,36.9,36.9,35.6,675,99960,3696960,,bse,2017-03-24
500315,ORINTAL BANK,A ,Q,136.35,148.8,135.35,144.35,144.35,135.6,9540,1179656,168565078,,bse,2017-03-24
500317,OSWAL AGRO. ,B ,Q,10.18,10.49,10.16,10.18,10.34,10.18,114,26232,269280,,bse,2017-03-24
500319,INDIAN SUCRO,XT,Q,39.3,39.8,38.6,39.05,39.25,38.75,47,21325,838341,,bse,2017-03-24
500322,PANYAM CEMEN,XT,Q,77.9,81.7,77.9,78.8,80,77.9,367,84764,6813519,,bse,2017-03-24
500325,RELIANCE    ,A ,Q,1274.1,1291.65,1268.4,1286.2,1286.2,1274.1,18050,676818,868136273,,bse,2017-03-24
500327,PILITA      ,T ,Q,14.55,14.6,13.3,13.6,13.6,13.95,69,20269,276170,,bse,2017-03-24
500329,PENTAMED.G  ,XD,Q,0.61,0.64,0.6,0.63,0.63,0.61,102,167590,103791,,bse,2017-03-24
500330,RAYMOND     ,A ,Q,653,665.95,648,650.9,650.9,652.7,2240,73209,48240687,,bse,2017-03-24
500331,PIDILITE    ,A ,Q,695.6,699.85,686.85,689,688.05,693.65,783,30969,21449995,,bse,2017-03-24
500333,PIX TRANS   ,XD,Q,137.35,140,134,137.35,137.35,137.35,417,35353,4863207,,bse,2017-03-24
500335,BIRLA CORPN.,B ,Q,698,705.3,690.95,691.45,691.45,697.3,109,2483,1730426,,bse,2017-03-24
500336,SURYA ROSHNI,B ,Q,188.2,198,188.2,196.95,196.95,188.4,1690,103643,20064939,,bse,2017-03-24
500337,PRIME SECUR.,B ,Q,25,25.9,24.5,24.75,24.75,25,93,17661,443590,,bse,2017-03-24
500338,PRISM CEMENT,B ,Q,99.15,100.2,97,98.35,97,98.45,300,26628,2633911,,bse,2017-03-24
500339,RAIN        ,B ,Q,101,101.9,96,99.65,99.65,100.8,1204,128376,12821930,,bse,2017-03-24
500343,PUDUMJEE    ,B ,Q,19.95,21.1,19.5,20.55,20.35,19.65,124,35702,732344,,bse,2017-03-24
500346,PUN.COMMUNI.,XD,Q,45.4,46.95,45,45.45,46.5,45.1,11,425,19415,,bse,2017-03-24
500350,RSWM  LTD   ,B ,Q,441,443,436.3,441,441,440,448,4380,1924587,,bse,2017-03-24
500354,RAJSH.SUGAR ,B ,Q,62.4,64.5,62.1,63,63,63.8,341,29668,1856967,,bse,2017-03-24
500355,RALLIS INDIA,A ,Q,242.65,248,240,240.6,240.6,245.05,485,17192,4193384,,bse,2017-03-24
500356,RAMANEWS    ,B ,Q,32.75,34.4,32.5,33,32.9,32.3,240,25882,866144,,bse,2017-03-24
500357,RAMA PAPER  ,XD,Q,17.25,17.9,15.4,16,16,17.1,189,72331,1159610,,bse,2017-03-24
500358,RAMA PETRO  ,XD,Q,4.32,4.32,4.3,4.3,4.3,4.12,5,5500,23750,,bse,2017-03-24
500360,RAPICUT CARB,XD,Q,79,79,76.25,76.75,76.75,79.3,149,22225,1718744,,bse,2017-03-24
500365,RMGALLOY    ,XD,Q,4.55,4.72,4.43,4.57,4.71,4.6,35,520986,2396036,,bse,2017-03-24
500366,ROLTA (I)   ,B ,Q,59,59.6,58.8,59.05,59.05,59.1,733,97550,5776578,,bse,2017-03-24
500367,RUBFILA INT.,XC,Q,54,54,51.5,52.75,52.75,53.6,235,45014,2377768,,bse,2017-03-24
500368,RUCHI SOYA  ,B ,Q,27.75,27.75,27,27.1,27.1,27.45,303,208878,5736790,,bse,2017-03-24
500370,SALORA INT. ,B ,Q,61.1,61.1,60.3,61.05,61.05,61.5,10,830,50581,,bse,2017-03-24
500378,JINDAL SAW  ,B ,Q,83.65,84.4,81,81.65,81.35,82.8,1022,262949,21832256,,bse,2017-03-24
500380,JK LAKSHMI  ,A ,Q,443,447.05,430,432.65,432.65,440,341,8671,3782248,,bse,2017-03-24
500387,SHREE CEMENT,A ,Q,16251.15,16320,16152.3,16250.2,16155,16170.85,266,632,10272813,,bse,2017-03-24
500390,REL INFRA   ,A ,Q,572.7,581.2,569,571.2,571.2,571.7,5125,312978,180042682,,bse,2017-03-24
500399,STEELCO GUJ.,XD,Q,6.96,7.4,6.96,7.23,7.2,7.08,45,16232,118147,,bse,2017-03-24
500400,TATA POWER  ,A ,Q,87.4,87.95,86.15,86.5,86.5,87,1957,262034,22831653,,bse,2017-03-24
500402,SPMLINFRA   ,B ,Q,59.95,61.75,59.95,61.05,61.05,60.7,238,168519,10209796,,bse,2017-03-24
500403,SUNDARAM FAS,B ,Q,378,383.7,376.7,379.55,379.55,377.4,409,13082,4979107,,bse,2017-03-24
500404,SUNFLAG IRON,B ,Q,35.4,35.45,34.9,35.1,34.9,35.25,195,37346,1315165,,bse,2017-03-24
500405,SUPREME PET ,B ,Q,303,310.8,301,302.55,302.55,308,384,6783,2084434,,bse,2017-03-24
500407,SWARAJ ENGIN,B ,Q,1400,1410,1384.55,1402.3,1410,1390.1,127,637,890659,,bse,2017-03-24
500408,TATA ELXSI  ,A ,Q,1506.5,1519,1491.25,1500.2,1500.2,1504.55,1586,25087,37809832,,bse,2017-03-24
500410,ACC LTD     ,A ,Q,1401.65,1409.5,1391.85,1395,1395,1401.65,759,10184,14289156,,bse,2017-03-24
500411,THERMAX     ,A ,Q,912,913.9,906.45,909.25,910,910.75,133,1478,1346662,,bse,2017-03-24
500412,THIRUMALAI  ,B ,Q,870,870.1,856.75,859.95,859.95,864.65,1138,18074,15628045,,bse,2017-03-24
500413,THOMAS COOK ,B ,Q,213.45,219,213,216.35,216.35,214,1951,38843,8378616,,bse,2017-03-24
500414,TIMEX GROUP ,XC,Q,49.4,51.2,48.8,50.7,50.7,48.6,313,76095,3817904,,bse,2017-03-24
500418,TOKYO PLAST ,B ,Q,106.7,110.4,106.5,108.8,108.8,109.45,89,7847,847709,,bse,2017-03-24
500420,TORRENT PHAR,A ,Q,1435,1450,1400.25,1411.65,1413,1433.75,1092,11380,16204781,,bse,2017-03-24
500422,TRANSCHEM   ,XD,Q,19,19,19,19,19,18.1,8,6882,130758,,bse,2017-03-24
