SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500102,BALARPUR IND,B ,Q,16.65,16.9,16.25,16.25,16.25,16.7,687,2979208,48507399,,bse,2017-07-27
500103,BHEL        ,A ,Q,143.95,145.35,141.7,142.65,142.65,143.95,1901,318641,45717745,,bse,2017-07-27
500104,HIND.PETRO  ,A ,Q,371,374.85,364,367.05,367.05,370.2,8393,240274,88476109,,bse,2017-07-27
500106,IFCI LTD    ,A ,Q,27,28,26.6,27.2,27.2,26.85,2377,1460429,39953234,,bse,2017-07-27
500108,MAHA.TELE   ,B ,Q,21.45,21.75,20.8,20.9,20.95,21.35,567,279914,5936655,,bse,2017-07-27
500109,MRPL        ,A ,Q,122.4,123,120.4,121.6,121.6,121,2147,230434,28049620,,bse,2017-07-27
500110,CHENNAI PET.,A ,Q,389.6,394.9,385.8,387.6,387.6,389.2,1628,67553,26374718,,bse,2017-07-27
500111,REL.CAP.    ,A ,Q,657.7,673.7,655.2,659.15,659.15,655.65,5945,321824,214251464,,bse,2017-07-27
500112,STATE BANK  ,A ,Q,296.95,299.7,296.35,298.3,298.3,295.75,7567,1777378,529213967,,bse,2017-07-27
500113,STEEL AUTH. ,A ,Q,64.75,64.9,63,63.3,63.3,63.9,2566,912090,58527245,,bse,2017-07-27
500114,TITAN       ,A ,Q,538,539.25,522,527.3,526.5,537.15,1321,61468,32748907,,bse,2017-07-27
500116,IDBI BANK L ,A ,Q,62.55,62.75,59.25,59.5,59.5,62.2,1456,441243,26752924,,bse,2017-07-27
500117,DCW LTD.    ,B ,Q,38.05,38.7,36.1,36.55,36.55,37.7,1934,830810,30735939,,bse,2017-07-27
500119,DHAMPUR SUGA,B ,Q,235,238.6,226,227.3,227.3,238.15,1946,123636,28483080,,bse,2017-07-27
500120,DIAMINES&CHM,XD,Q,82.85,82.85,78.85,79.3,78.85,80.65,34,4023,323354,,bse,2017-07-27
500123,ELANTAS     ,B ,Q,1950,1963.75,1913,1929.6,1920.05,1954.1,187,2433,4739507,,bse,2017-07-27
500124,DR.REDDY'S  ,A ,Q,2719.8,2725,2596,2621.45,2621.45,2710.5,7331,95706,254744902,,bse,2017-07-27
500125,E.I.D.PAR   ,A ,Q,321.75,322.6,316.65,319.05,319.05,320.25,655,17588,5631427,,bse,2017-07-27
500126,MERCK LTD   ,B ,Q,1285.2,1320,1260,1274.2,1274.2,1284.1,1467,12569,16210611,,bse,2017-07-27
500128,ELEC.CASTING,B ,Q,34,34.25,32.45,32.7,32.7,34.2,270,65504,2169499,,bse,2017-07-27
500132,EMPEE SUGARS,XT,Q,6,6,5.82,5.87,5.82,6,20,10287,61376,,bse,2017-07-27
500133,ESAB INDIA  ,B ,Q,783,817.95,772.1,784.45,784.45,791.65,566,8089,6467226,,bse,2017-07-27
500135,ESSEL PROP  ,B ,Q,249,254,238.95,240.25,240.25,240.85,696,27413,6791791,,bse,2017-07-27
500136,ESTER INDUS.,B ,Q,38.45,38.65,37.65,37.95,37.95,38.35,347,23925,911209,,bse,2017-07-27
500139,FEDDERELEC  ,B ,Q,70.1,72,70.1,71,71.2,70.25,151,11940,850549,,bse,2017-07-27
500141,FERRO ALLOYS,XC,Q,9.6,10,9.22,9.26,9.26,9.74,203,131982,1258258,,bse,2017-07-27
500143,P.H.CAPITAL ,XD,Q,29.95,31.1,29.95,31.1,31.1,31.5,10,1621,50194,,bse,2017-07-27
500144,FINOL. CABLE,A ,Q,490,498,485,489.55,490,490.25,1467,588624,287531099,,bse,2017-07-27
500147,CMI FPE     ,XC,Q,566,570,551,551.05,551,554.8,28,850,477504,,bse,2017-07-27
500148,UFLEX LTD   ,B ,Q,448.3,458.55,443.95,446.9,446.9,447.55,1724,48996,22152661,,bse,2017-07-27
500150,FOSECO INDIA,B ,Q,1485.75,1507.05,1470,1491.7,1494,1491.05,37,180,270129,,bse,2017-07-27
500153,GANESH BENZO,XC,Q,71,71.95,65.3,66.85,66.85,70.65,2010,544243,37471729,,bse,2017-07-27
500155,GARDEN SILK ,B ,Q,33.5,33.5,29.05,30.75,30.75,32.2,353,32370,996680,,bse,2017-07-27
500159,METROGLOBL  ,XC,Q,74,78,74,75.3,75.3,78,12,439,33007,,bse,2017-07-27
500160,GTL LTD.    ,B ,Q,18.5,18.9,17.2,17.32,17.32,18.1,1062,310648,5565235,,bse,2017-07-27
500163,GODFREY PH  ,A ,Q,1162.3,1176,1140.25,1144.55,1144.55,1162.7,571,7514,8675739,,bse,2017-07-27
500164,GODREJ IND  ,A ,Q,676.2,678.6,663,669.2,669.2,674,597,17094,11450190,,bse,2017-07-27
500165,KANSAI NERO ,A ,Q,450,457,449.75,452.65,455,445.6,368,8175,3697789,,bse,2017-07-27
500166,GOODRICKE   ,XC,Q,228.6,229.85,226.15,227.75,227,228.6,74,3590,817728,,bse,2017-07-27
500168,GOODYEAR (I),B ,Q,903,903,890,891.25,896,890.1,202,2657,2368777,,bse,2017-07-27
500170,GTN INDUS   ,B ,Q,22.55,22.55,20.8,21.75,20.8,21.5,7,1025,22654,,bse,2017-07-27
500171,GHCL LTD    ,A ,Q,236.1,239.65,232.3,233.05,233.05,235.7,470,18443,4358337,,bse,2017-07-27
500173,GUJ.FLOURO  ,B ,Q,784.95,797,775.2,792.1,791.45,777.15,519,12309,9666545,,bse,2017-07-27
500174,GUJ.LEASE   ,T ,Q,1.84,1.84,1.84,1.84,1.84,1.93,1,64,117,,bse,2017-07-27
500179,HCL INFOSYS ,A ,Q,50.95,51.35,48.65,48.95,48.95,52,3056,768338,38338804,,bse,2017-07-27
500180,HDFC BANK   ,A ,Q,1750.7,1797.85,1750.7,1787.95,1787.95,1749.75,3668,123605,219821413,,bse,2017-07-27
500182,HEROMOTOCO  ,A ,Q,3723.4,3759,3685,3707.45,3715,3717.75,1263,12700,47451626,,bse,2017-07-27
500183,HIMACHAL FUT,B ,Q,18,18.59,16.85,17.11,17.11,17.98,3834,4043921,71125769,,bse,2017-07-27
500184,HSCL        ,B ,Q,86.9,88.4,84,84.7,84.7,85.6,1428,278695,24028500,,bse,2017-07-27
500185,HIND.CONSTN.,A ,Q,42.05,42.35,40.5,40.75,40.75,41.95,1647,783856,32424414,,bse,2017-07-27
500186,HIND.OIL EXP,B ,Q,78.4,78.7,76.25,76.5,76.5,77.5,483,85734,6611028,,bse,2017-07-27
500187,HSIL        ,B ,Q,384.8,384.8,367.1,370.3,370.3,381,372,15404,5750015,,bse,2017-07-27
500188,HINDUS.ZI   ,A ,Q,286.7,286.7,274.4,275.5,275.5,284.6,3002,163296,45460294,,bse,2017-07-27
500189,HINDUJA VENT,B ,Q,459,464.95,457.2,460,460,457.15,37,1096,504034,,bse,2017-07-27
500191,HMT LTD.    ,Z ,Q,37.6,38,36.5,37,37,37.05,24,4238,157588,,bse,2017-07-27
500192,PRAG BOSIMI ,ST,Q,4.38,4.38,4.38,4.38,4.38,4.18,1,200,876,,bse,2017-07-27
500193,HOTEL LEELA.,B ,Q,24,24.2,22.65,22.8,22.8,24.2,570,158516,3720513,,bse,2017-07-27
500199,I.G.PETRO   ,B ,Q,470,470,444.35,447.3,447.3,454.5,787,17555,7926109,,bse,2017-07-27
500201,IND.GLYCOLS ,B ,Q,196.05,200,192.7,192.95,193.65,195.65,422,10956,2136707,,bse,2017-07-27
500206,MARGO FIN   ,XT,Q,9.9,9.9,9.8,9.8,9.8,9.9,5,720,7056,,bse,2017-07-27
500207,INDO RAMA   ,B ,Q,31.15,31.5,29.85,30.1,30.35,31.1,141,28899,877377,,bse,2017-07-27
500209,INFOSYS LTD ,A ,Q,994,1003.75,968,972.3,972.3,993.75,5119,205819,203937173,,bse,2017-07-27
500210,INGERSOLL   ,B ,Q,870.5,875,843.55,850.55,848.05,863.25,184,10258,8903224,,bse,2017-07-27
500211,INSILCO LTD.,XT,Q,27.35,27.35,26.5,26.9,26.95,27.3,52,16030,431049,,bse,2017-07-27
500212,INTEG.FIN.SE,XT,Q,39.35,39.35,39.35,39.35,39.35,40.15,3,225,8853,,bse,2017-07-27
500213,INTER.TRAVEL,XC,Q,246.4,251,243,244.9,246.5,246.45,113,6166,1512896,,bse,2017-07-27
500214,ION EXCHANGE,XT,Q,569.85,578,569.85,572.05,575,599.8,435,49794,28393965,,bse,2017-07-27
500215,AGRO TECH FO,B ,Q,521.55,522,505,510,510,521.25,170,3305,1696022,,bse,2017-07-27
500219,JAIN IRRIG  ,A ,Q,108.75,108.75,105.3,105.7,105.7,107.75,1271,319770,34194207,,bse,2017-07-27
500220,JASCH INDUST,XD,Q,77.2,77.2,69.1,70.2,69.25,73,46,4782,346639,,bse,2017-07-27
500223,JCT LTD     ,XC,Q,4.93,4.93,4.55,4.63,4.62,4.88,439,270174,1269735,,bse,2017-07-27
500227,JINDAL POLYF,B ,Q,382,388,377,378.05,377,381.95,511,10814,4128072,,bse,2017-07-27
500228,JSWSL       ,A ,Q,219,220.45,212.55,214.7,213.6,219.15,3407,361281,77937744,,bse,2017-07-27
500231,UMANG DAIR  ,B ,Q,84,84,81.25,81.65,81.25,83.25,36,798,65433,,bse,2017-07-27
500233,KAJARIA CER.,A ,Q,652.05,664.9,649,655.9,655.9,647.4,395,8294,5460802,,bse,2017-07-27
500234,KAKATIYA CEM,B ,Q,392,400,376,383.25,385.7,389,187,7973,3076963,,bse,2017-07-27
500235,KALYANI STEL,B ,Q,443.95,445,436.65,438.65,438.65,440.45,502,20971,9244513,,bse,2017-07-27
500238,WHIRLPOOL   ,A ,Q,1161.4,1165,1137.3,1160.45,1160,1158.1,384,3482,4038132,,bse,2017-07-27
500239,KG DENIM    ,XC,Q,75.85,76.95,74,74.6,74.6,75.9,71,9239,693598,,bse,2017-07-27
500240,KINETIC ENG.,XC,Q,90,90,86.75,87.9,87.9,90,123,16349,1434962,,bse,2017-07-27
500241,KIRL.BROS.  ,B ,Q,267.3,271,254,256.6,258,265.6,1281,35653,9354487,,bse,2017-07-27
500243,KIRL INDUS  ,B ,Q,1400,1400.95,1390,1396.65,1400,1402.55,38,417,581885,,bse,2017-07-27
500245,KIRL.FERROUS,B ,Q,98,98,92,93,93,95.95,737,157778,14851552,,bse,2017-07-27
500246,ENVAIN ELECT,XD,Q,31.35,31.35,31.35,31.35,31.35,33,1,100,3135,,bse,2017-07-27
500247,KOTAK MAH.BK,A ,Q,991,1003.75,982.85,998.6,998.6,986.65,2103,62118,61876442,,bse,2017-07-27
500249,KSB PUMPS   ,B ,Q,765.1,770.5,740.95,746.55,746.55,764.7,523,5657,4276217,,bse,2017-07-27
500250,L.G.BALKRISH,B ,Q,765.05,767,743,750.95,750.25,765.85,118,4604,3481464,,bse,2017-07-27
500251,TRENT LTD.  ,A ,Q,257.95,261.2,255.2,259.55,260.05,255.3,1164,27165,7027596,,bse,2017-07-27
500252,LAKSHMI MACH,A ,Q,5251,5600,5251,5523.55,5523.55,5274.4,1466,40200,214546719,,bse,2017-07-27
500253,LIC HOUS.FIN,A ,Q,737,752,736.1,738.2,738.2,737.05,2393,110929,82519743,,bse,2017-07-27
500254,UTTAMVALUE  ,B ,Q,0.48,0.5,0.47,0.48,0.49,0.49,60,466676,228163,,bse,2017-07-27
500255,LML LTD.    ,B ,Q,12.25,12.68,11.52,11.62,11.69,12.16,503,133027,1592005,,bse,2017-07-27
500257,LUPIN LTD.  ,A ,Q,1132,1132,1104.25,1111.1,1111.1,1124.4,1782,53573,59948118,,bse,2017-07-27
500259,LYKA LABS   ,B ,Q,60.55,62.5,58.6,59,59,61.15,525,77892,4649594,,bse,2017-07-27
500260,RAMCOCEM    ,A ,Q,666,680,656.6,659.95,661,669.15,498,19043,12700544,XD,bse,2017-07-27
500264,MAFATLAL IND,XC,Q,294,304,294,296.2,295,294.3,73,6126,1825788,,bse,2017-07-27
500265,MAH.SEAMLESS,B ,Q,420,429.5,407,407.1,408,423.05,476,17117,7106728,,bse,2017-07-27
500266,MAH.SCOOTER ,B ,Q,2083.9,2226,2083.9,2114.9,2114.9,2050,663,4387,9418677,,bse,2017-07-27
500267,MAJESTIC AUT,XC,Q,113,114.2,109,109.25,109,112.85,59,17339,1938504,,bse,2017-07-27
500268,MANALI PETRO,B ,Q,37.4,37.4,36.45,36.55,36.45,37.1,315,75270,2780300,,bse,2017-07-27
500271,MFSL        ,A ,Q,604.9,614,599.55,602.25,602.25,604,1425,33101,20090024,,bse,2017-07-27
500279,MIRC ELECT  ,B ,Q,17.25,17.54,16.51,16.63,16.51,17.24,355,224433,3812194,,bse,2017-07-27
500280,CENTURY ENKA,B ,Q,396,396,385.5,387.35,387.35,395.15,389,8140,3164077,,bse,2017-07-27
500284,LORDS CHLORO,XT,Q,33.8,35.1,33.8,34.05,34,35.45,12,447,15425,,bse,2017-07-27
500285,SPICEJET LTD,B ,Q,115.5,116.9,113.9,115.1,115.1,115,9018,1589605,183422935,,bse,2017-07-27
500288,MOREPEN LAB.,B ,Q,18.85,19.05,18.65,18.7,18.7,18.95,195,118793,2231948,,bse,2017-07-27
500290,MRF LTD.    ,A ,Q,70247.5,70350,68555,68778.2,68844.45,69915.65,403,520,36136122,XD,bse,2017-07-27
500292,HEIDEL CEM  ,B ,Q,135.75,137.45,135.5,136.45,137,136.05,175,16067,2190873,,bse,2017-07-27
500294,NCC         ,A ,Q,90.6,90.75,88.65,89.3,89.3,90.2,1772,342768,30745378,,bse,2017-07-27
500295,VEDL        ,A ,Q,282.7,283.6,276.7,280,280,280.8,5690,804401,225169819,,bse,2017-07-27
500296,NAHAR SPG.  ,B ,Q,129.2,129.9,125.3,126,126,128.55,173,21891,2792274,,bse,2017-07-27
500298,NAT.PEROXIDE,XC,Q,1495,1527,1459,1465.65,1460,1504.2,286,4642,6907699,,bse,2017-07-27
500300,GRASIM IND. ,A ,Q,1076.95,1079.85,1065.6,1070.05,1072,1068.5,1679,49498,53049810,,bse,2017-07-27
500302,PEL         ,A ,Q,2917.05,2925.25,2838.6,2848.5,2848.5,2900.9,1452,12686,36511184,,bse,2017-07-27
500304,NIIT LTD.   ,B ,Q,89.1,89.7,88.5,89.2,89.2,88.6,235,31352,2791476,,bse,2017-07-27
500306,JAYKAY      ,XD,Q,9,9.5,8.53,9,9,9.02,104,49679,445090,,bse,2017-07-27
500307,NIRLON      ,B ,Q,223,224.9,222,222.05,224,222.05,42,10562,2348656,,bse,2017-07-27
500312,ONGC CORPN  ,A ,Q,165,165.1,162.75,163.45,163.45,164,6887,1600038,262324478,,bse,2017-07-27
500313,OIL COUNTRY ,B ,Q,46.25,51,45,46.55,46.55,45,333,36289,1758721,,bse,2017-07-27
500314,ORIENT HOTEL,B ,Q,38,38.35,37.55,37.85,38,37.75,107,10708,406994,,bse,2017-07-27
500315,ORINTAL BANK,A ,Q,152,153.45,146.2,146.75,146.75,151.6,2411,383349,57221543,,bse,2017-07-27
500317,OSWAL AGRO. ,B ,Q,12.34,12.8,12.05,12.26,12.3,12.23,168,52629,658141,,bse,2017-07-27
500319,INDIAN SUCRO,XT,Q,34.4,36.55,34,34,36.45,35.25,15,4455,152204,,bse,2017-07-27
500322,PANYAM CEMEN,XC,Q,65.1,67.45,65.1,67.25,67.25,64.95,67,8474,563820,,bse,2017-07-27
500325,RELIANCE    ,A ,Q,1629.95,1631.1,1591,1598.35,1598.35,1621.9,7961,250169,403937182,,bse,2017-07-27
500327,PILITA      ,B ,Q,14.3,14.5,14.01,14.15,14.15,14.16,33,22320,317854,,bse,2017-07-27
500329,PENTAMED.G  ,XD,Q,0.76,0.79,0.74,0.74,0.75,0.76,78,126233,95320,,bse,2017-07-27
500330,RAYMOND     ,A ,Q,807,813.85,782,785.3,785.3,805.3,2464,117028,92705385,,bse,2017-07-27
500331,PIDILITE    ,A ,Q,805,810.15,787.65,790.5,790.5,805.25,1786,50830,40379041,,bse,2017-07-27
500333,PIX TRANS   ,XC,Q,143.3,145,140.2,141.4,141.4,143.3,153,15528,2205295,,bse,2017-07-27
500335,BIRLA CORPN.,B ,Q,943,954.95,928,947.65,954.95,939.95,491,3307,3111697,,bse,2017-07-27
500336,SURYA ROSHNI,B ,Q,290.95,291.15,283.35,285.15,285.15,289.8,701,57628,16587444,,bse,2017-07-27
500337,PRIME SECUR.,B ,Q,46.35,47,44.05,44.05,44.05,46.35,274,44914,2027791,,bse,2017-07-27
500338,PRISM CEMENT,B ,Q,123.85,123.9,120,120.3,120.9,123.05,385,34986,4246479,,bse,2017-07-27
500339,RAIN        ,B ,Q,129.95,132.8,126.5,128.2,128.2,129.95,1898,282600,36582450,,bse,2017-07-27
500343,PUDUMJEE    ,B ,Q,24.05,24.2,23.5,23.85,23.5,24.2,41,10827,256921,,bse,2017-07-27
500346,PUN.COMMUNI.,XD,Q,38.25,40.55,38,38.4,40.55,39,21,2396,91971,,bse,2017-07-27
500350,RSWM  LTD   ,B ,Q,385.6,404.35,383,399.8,401,383,192,4383,1731763,,bse,2017-07-27
500354,RAJSH.SUGAR ,B ,Q,55.25,55.25,53.5,54.05,54.05,56.45,88,4750,257918,,bse,2017-07-27
500355,RALLIS INDIA,A ,Q,241.4,248.4,241.4,242.5,242.95,241.6,1276,43161,10607748,,bse,2017-07-27
500356,RAMANEWS    ,B ,Q,24,24.7,23.5,23.55,23.8,24.6,92,29741,715676,,bse,2017-07-27
500357,RAMA PAPER  ,XT,Q,11.9,11.9,11.4,11.4,11.4,12,12,2525,29250,,bse,2017-07-27
500360,RAPICUT CARB,XD,Q,74.2,74.3,71.5,72.1,72.9,73.1,61,2650,193644,,bse,2017-07-27
500365,RMGALLOY    ,XD,Q,4.99,5.22,4.99,5.22,5.22,4.98,28,23298,121575,,bse,2017-07-27
500366,ROLTA (I)   ,B ,Q,59.1,59.35,57.8,57.95,57.95,59.1,676,112756,6593973,,bse,2017-07-27
500367,RUBFILA INT.,XC,Q,79.6,82.9,78,78.65,78.65,78.6,304,53199,4229249,,bse,2017-07-27
500368,RUCHI SOYA  ,B ,Q,24.55,24.85,24,24.15,24.3,24.95,264,160381,3922444,,bse,2017-07-27
500370,SALORA INT. ,B ,Q,51.5,60.9,51.5,60.9,60.9,50.75,201,32149,1912543,,bse,2017-07-27
500371,SAMTEL IND. ,XT,Q,2.65,2.65,2.52,2.52,2.52,2.65,4,1300,3351,,bse,2017-07-27
500372,SAMTEL COL  ,T ,Q,0.63,0.63,0.63,0.63,0.63,0.66,1,1900,1197,,bse,2017-07-27
500378,JINDAL SAW  ,B ,Q,98.7,101.1,95.05,95.85,95.85,98.95,2678,357772,34964100,,bse,2017-07-27
500380,JK LAKSHMI  ,A ,Q,455,464.5,455,459.45,460,458.5,193,3710,1706348,,bse,2017-07-27
500387,SHREE CEMENT,A ,Q,17514.1,17648.95,17417.7,17529.95,17624,17450.15,139,222,3887587,,bse,2017-07-27
500388,SHREE KRISHN,XT,Q,28.15,28.15,28.15,28.15,28.15,28.15,2,400,11260,,bse,2017-07-27
500390,REL INFRA   ,A ,Q,511,519.55,505,508.35,508.35,509.4,2457,151696,77920905,,bse,2017-07-27
500399,STEELCO GUJ.,XD,Q,7.85,8,7.67,8,8,7.63,25,8000,63359,,bse,2017-07-27
500400,TATA POWER  ,A ,Q,83,83.1,81.6,81.95,81.95,82.35,821,130874,10768598,,bse,2017-07-27
500402,SPMLINFRA   ,B ,Q,176.55,177.5,166.55,166.55,166.55,175.3,365,83241,14353900,,bse,2017-07-27
500403,SUNDARAM FAS,A ,Q,413.3,413.5,405.25,407.9,407,412.25,272,336684,137037105,,bse,2017-07-27
500404,SUNFLAG IRON,B ,Q,47.1,47.4,44.95,45.5,45.5,46.7,1094,204312,9402764,,bse,2017-07-27
500405,SUPREME PET ,B ,Q,338,359.25,328.35,357.4,359,344,2274,66027,22765934,,bse,2017-07-27
500407,SWARAJ ENGIN,B ,Q,2115.15,2145,2090,2096.65,2095,2124.3,249,1378,2902455,,bse,2017-07-27
500408,TATA ELXSI  ,A ,Q,1681,1766.6,1666.1,1734.85,1734.85,1678.55,15859,354273,612629455,,bse,2017-07-27
500410,ACC LTD     ,A ,Q,1710.45,1744.95,1709,1735.55,1735.55,1710.45,3637,46445,80604551,,bse,2017-07-27
500411,THERMAX     ,A ,Q,908.95,912.55,899.3,900.65,900,905.7,76,1161,1048994,XD,bse,2017-07-27
500412,THIRUMALAI  ,B ,Q,1113.1,1121.35,1090.05,1098.75,1098.75,1107.5,1108,11974,13170692,,bse,2017-07-27
500413,THOMAS COOK ,B ,Q,231,232,223.65,227.55,228.5,232.85,1034,28634,6511423,,bse,2017-07-27
500418,TOKYO PLAST ,B ,Q,145,145.55,140.3,141.05,141.05,145.9,149,7125,1017340,,bse,2017-07-27
500420,TORRENT PHAR,A ,Q,1251,1286.4,1251,1271.6,1264,1273.25,444,5150,6567165,,bse,2017-07-27
500422,TRANSCHEM   ,XD,Q,34.85,35.2,34.5,34.95,34.5,35.45,8,453,15634,,bse,2017-07-27
500425,AMBUJA CEME ,A ,Q,265,266.4,263.7,264.4,264.4,264.75,594,39160,10376462,,bse,2017-07-27
500429,UNIPHOS ENT.,B ,Q,90.55,92.1,88,89.5,89.5,92.9,141,12969,1166966,,bse,2017-07-27
500439,VARD HOLDNG ,B ,Q,3396.25,3480,3272,3450.05,3450,3470,29,60,204420,,bse,2017-07-27
500440,HINDALCO    ,A ,Q,221.95,223.4,219.2,220.7,220.7,221.2,3483,708816,156737057,,bse,2017-07-27
500444,WEST COAS PA,B ,Q,199.9,199.9,195.55,197.4,198.5,196.3,377,116878,22932277,,bse,2017-07-27
