SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500086,EXIDE IND.  ,A ,Q,237.95,237.95,226.4,230.4,230.4,235.3,1852,171752,39846050,,bse,2017-04-26
500087,CIPLA LTD.  ,A ,Q,548,561.4,545.75,555.1,555.1,552.85,3059,121310,66755794,,bse,2017-04-26
500089,DIC INDIA   ,B ,Q,519.5,519.5,505,509.65,508,511.95,33,866,444171,,bse,2017-04-26
500092,CRISIL LTD  ,A ,Q,1911,1931.95,1904.3,1928,1931.95,1910.5,569,83736,161170169,,bse,2017-04-26
500093,CGPOWER     ,A ,Q,79.45,79.85,77.6,78.25,78.55,79.5,858,237134,18741299,,bse,2017-04-26
500096,DABUR (I)   ,A ,Q,293.6,295.7,289.05,294.2,294.2,293.6,936,59785,17523980,,bse,2017-04-26
500097,DALMIASUG   ,B ,Q,180.45,181,175,175.65,176.35,178.1,416,31770,5644692,,bse,2017-04-26
500101,ARVIND Ltd  ,A ,Q,410,413.5,401.25,405.35,405.35,408.4,1558,116338,47473190,,bse,2017-04-26
500102,BALARPUR IND,B ,Q,19.4,19.85,18.8,19.2,19.2,19.4,733,562375,10904268,,bse,2017-04-26
500103,BHEL        ,A ,Q,180,180,173.55,175.95,175.95,177.85,3044,614101,109113513,,bse,2017-04-26
500104,HIND.PETRO  ,A ,Q,561,562.95,532.25,537.6,537.6,561.25,4524,243229,132387478,,bse,2017-04-26
500106,IFCI LTD    ,A ,Q,29.8,29.95,29.05,29.45,29.45,29.75,877,596893,17681554,,bse,2017-04-26
500108,MAHA.TELE   ,B ,Q,26.5,27,25.55,25.85,25.85,26.4,1601,931919,24521653,,bse,2017-04-26
500109,MRPL        ,A ,Q,128.7,132.2,124.55,125.85,125.85,128.15,3317,479082,61690464,,bse,2017-04-26
500110,CHENNAI PET.,B ,Q,381.1,381.1,373,375.55,375.5,380.9,1714,42599,16029811,,bse,2017-04-26
500111,REL.CAP.    ,A ,Q,631.95,647.5,625.8,640.55,640.55,629.95,12122,746589,477288191,,bse,2017-04-26
500112,STATE BANK  ,A ,Q,286.5,289.15,283.35,286.4,286.4,286,7061,810712,232568701,,bse,2017-04-26
500113,STEEL AUTH. ,A ,Q,60.6,61.65,60.05,60.3,60.3,60.55,1809,566628,34465064,,bse,2017-04-26
500114,TITAN       ,A ,Q,484.9,489.95,475.45,479.5,479.5,482.9,1955,73737,35736459,,bse,2017-04-26
500116,IDBI BANK L ,A ,Q,74.5,75.4,73.75,74.55,74.55,74.1,1491,377915,28249381,,bse,2017-04-26
500117,DCW LTD.    ,B ,Q,37.75,37.8,35.4,36.35,36.35,37.6,895,350139,12829509,,bse,2017-04-26
500119,DHAMPUR SUGA,B ,Q,247.65,248.55,237.1,239.2,239.2,247.4,1374,83661,20318421,,bse,2017-04-26
500120,DIAMINES&CHM,XD,Q,71,78,71,73.1,73.1,72.3,411,65907,4964272,,bse,2017-04-26
500123,ELANTAS     ,B ,Q,2060,2075,2e3,2005.55,2005.55,2044.5,185,1667,3426472,,bse,2017-04-26
500124,DR.REDDY'S  ,A ,Q,2635,2651.4,2606,2611.05,2611.05,2645.7,1818,27349,71921873,,bse,2017-04-26
500125,E.I.D.PAR   ,A ,Q,309.05,313.45,301,303.9,303.9,307.9,1235,54901,16869209,,bse,2017-04-26
500126,MERCK LTD   ,B ,Q,1025,1119.8,1025,1084.75,1084.75,1088,353,5544,6040577,,bse,2017-04-26
500128,ELEC.CASTING,B ,Q,37.7,38.05,35.6,36.2,36.25,37.75,561,142048,5187724,,bse,2017-04-26
500132,EMPEE SUGARS,XD,Q,6.1,6.79,6.1,6.36,6.32,6.64,45,20858,136743,,bse,2017-04-26
500133,ESAB INDIA  ,B ,Q,640,641.25,631,631.1,631,637.65,86,2651,1690996,,bse,2017-04-26
500135,ESSEL PROP  ,B ,Q,255.65,259,252.75,254.1,254.1,253.15,335,15448,3943351,,bse,2017-04-26
500136,ESTER INDUS.,B ,Q,46,46,44,44.3,44.3,45.35,201,16776,750580,,bse,2017-04-26
500139,FEDDER.LLYOD,B ,Q,84.95,85.6,82.3,83,83,84.75,228,20986,1760913,,bse,2017-04-26
500141,FERRO ALLOYS,XT,Q,11.09,11.37,10.53,10.74,10.7,10.83,402,210849,2350101,,bse,2017-04-26
500142,FGP LTD.    ,XT,Q,2.38,2.38,2.38,2.38,2.38,2.27,2,434,1032,,bse,2017-04-26
500143,P.H.CAPITAL ,XD,Q,34.25,34.25,34.25,34.25,34.25,34.25,2,101,3459,,bse,2017-04-26
500144,FINOL. CABLE,A ,Q,543,543,528.1,531.75,534.75,538.2,264,4099,2186350,,bse,2017-04-26
500147,CMI FPE     ,XT,Q,585,585,578,582.85,582.85,587.75,15,375,217566,,bse,2017-04-26
500148,UFLEX LTD   ,B ,Q,322,329,319.4,323.8,323.8,321.45,1115,56191,18237628,,bse,2017-04-26
500150,FOSECO INDIA,B ,Q,1424,1477,1392,1420.65,1427,1395.7,98,713,1025798,,bse,2017-04-26
500151,GOLDEN TOB  ,T ,Q,71.5,72.5,68.7,71,71.35,71.15,29,2573,179722,,bse,2017-04-26
500153,GANESH BENZO,XC,Q,43,44.7,40.8,41.8,41.8,43.5,558,184289,7873412,,bse,2017-04-26
500155,GARDEN SILK ,B ,Q,35.4,35.9,33.75,33.85,33.85,35.3,227,33567,1169549,,bse,2017-04-26
500159,METROGLOBL  ,XC,Q,86.55,89.45,85.5,86.95,87.85,87.15,31,1913,166386,,bse,2017-04-26
500160,GTL LTD.    ,B ,Q,17.25,19.8,17.1,17.75,17.75,17.35,2101,823574,15049172,,bse,2017-04-26
500162,PARRYSUGR   ,B ,Q,66.55,67.2,63,63.75,64.9,66.85,65,3625,237373,,bse,2017-04-26
500163,GODFREY PH  ,B ,Q,1223.75,1246,1155,1187.05,1187.05,1211.25,1737,26140,31580784,,bse,2017-04-26
500164,GODREJ IND  ,A ,Q,539,542.75,527.15,529.6,527.15,537.45,1190,34908,18673873,,bse,2017-04-26
500165,KANSAI NERO ,A ,Q,385.6,385.7,378.05,382.85,381.05,383,451,15892,6056337,,bse,2017-04-26
500166,GOODRICKE   ,XC,Q,275.1,290.5,273.25,278.15,278.15,276.75,489,38563,10940143,,bse,2017-04-26
500168,GOODYEAR (I),B ,Q,924.5,934,892.1,904.85,904.85,916.9,2003,47979,44032748,,bse,2017-04-26
500170,GTN INDUS   ,B ,Q,21.8,21.8,20.25,20.5,20.5,22.45,37,7600,158767,,bse,2017-04-26
500171,GHCL LTD    ,B ,Q,263,263.2,258,258.9,259.5,262,926,25889,6740006,,bse,2017-04-26
500173,GUJ.FLOURO  ,B ,Q,741,741,699,707.45,707.45,712.6,681,12693,9074348,,bse,2017-04-26
500174,GUJ.LEASE   ,T ,Q,2.58,2.67,2.58,2.67,2.67,2.71,4,1454,3834,,bse,2017-04-26
500179,HCL INFOSYS ,B ,Q,58.5,58.85,56.35,56.7,56.7,58.4,1627,551078,31687360,,bse,2017-04-26
500180,HDFC BANK   ,A ,Q,1544.5,1551.1,1528,1547.45,1547.45,1536.2,5374,222954,344546734,,bse,2017-04-26
500182,HEROMOTOCO  ,A ,Q,3310,3324,3270.05,3309.7,3309.7,3305.7,2158,40100,132067195,,bse,2017-04-26
500183,HIMACHAL FUT,B ,Q,17,17,15.73,16.07,16.07,16.46,2610,2559124,42013116,,bse,2017-04-26
500184,HSCL        ,B ,Q,56.5,56.9,53.9,54.7,54.7,55.7,2371,585993,32471571,,bse,2017-04-26
500185,HIND.CONSTN.,A ,Q,47.5,47.65,44.75,45.95,45.95,47.3,4661,2187879,100752529,,bse,2017-04-26
500186,HIND.OIL EXP,B ,Q,84.15,84.55,81.15,81.5,81.5,83.9,1581,274153,22727227,,bse,2017-04-26
500187,HSIL        ,B ,Q,347.85,347.85,335.6,338.25,338.25,346.45,195,5721,1952387,,bse,2017-04-26
500188,HINDUS.ZI   ,A ,Q,273.2,276.9,271.55,272.95,272.95,272.55,2287,191246,52457764,,bse,2017-04-26
500189,HINDUJA VENT,B ,Q,515,515,490,499.3,499.3,513.8,59,2993,1510352,,bse,2017-04-26
500191,HMT LTD.    ,Z ,Q,42,44.2,42,44.2,44.2,42.1,363,93203,4090489,,bse,2017-04-26
500192,PRAG BOSIMI ,XT,Q,4.5,4.74,4.5,4.66,4.6,4.52,32,31334,147389,,bse,2017-04-26
500193,HOTEL LEELA.,B ,Q,22.75,23.15,20.9,21.85,21.85,22.95,706,191525,4285750,,bse,2017-04-26
500199,I.G.PETRO   ,B ,Q,388.3,390.75,381.9,386.2,386,386.15,240,8675,3360732,,bse,2017-04-26
500201,IND.GLYCOLS ,B ,Q,171.5,174.2,166.5,168.05,168.05,171.55,698,46238,7850256,,bse,2017-04-26
500206,MARGO FIN   ,XT,Q,12.4,12.4,11.35,11.35,11.35,11.85,3,1097,13500,,bse,2017-04-26
500207,INDO RAMA   ,B ,Q,41.05,41.1,38.1,38.6,38.6,41,675,91342,3580766,,bse,2017-04-26
500209,INFOSYS LTD ,A ,Q,933,934.7,910.4,914.05,914.05,929,9858,265820,243837133,,bse,2017-04-26
500210,INGERSOLL   ,B ,Q,908,918,871.1,875.85,875.85,901.55,782,9011,8063586,,bse,2017-04-26
500211,INSILCO LTD.,XT,Q,29.6,29.6,28.05,28.55,28.6,29.5,64,26967,763595,,bse,2017-04-26
500213,INTER.TRAVEL,XC,Q,234,235,229,229.35,229.35,231.35,323,31491,7320063,,bse,2017-04-26
500214,ION EXCHANGE,XT,Q,409.9,409.9,395,400.25,402.8,405.15,165,9188,3688371,,bse,2017-04-26
500215,AGRO TECH FO,B ,Q,534.1,535.95,524.2,525.45,527.8,539.1,108,1206,638089,,bse,2017-04-26
500219,JAIN IRRIG  ,A ,Q,117.65,117.65,111.3,113.3,113.3,116.3,2592,638949,72978182,,bse,2017-04-26
500220,JASCH INDUST,XD,Q,79,81.75,78.95,79,79,80.95,90,19667,1557111,,bse,2017-04-26
500223,JCT LTD     ,XC,Q,5.05,5.06,4.87,4.97,4.99,5.01,327,393305,1958721,,bse,2017-04-26
500227,JINDAL POLYF,B ,Q,445,464.6,445,447.65,447.65,439.65,3268,128796,58767193,,bse,2017-04-26
500228,JSWSL       ,A ,Q,194.5,202.3,194.5,199,199,194.6,4858,757119,150875424,,bse,2017-04-26
500231,UMANG DAIR  ,B ,Q,86,88.8,85,86.35,86.35,87.35,138,10885,946778,,bse,2017-04-26
500233,KAJARIA CER.,A ,Q,662.55,665,655,662.05,658.2,662.55,727,14304,9428332,,bse,2017-04-26
500234,KAKATIYA CEM,B ,Q,403.2,418,380,391.75,391.75,412.15,1486,54037,21667504,,bse,2017-04-26
500235,KALYANI STEL,B ,Q,369,375,365,367.2,367.2,367.15,956,42067,15533652,,bse,2017-04-26
500238,WHIRLPOOL   ,B ,Q,1223.45,1239.6,1205,1212.65,1215.05,1234.05,584,25360,31279348,,bse,2017-04-26
500239,KG DENIM    ,XC,Q,99,99,95,95.25,96,99.2,76,17028,1641087,,bse,2017-04-26
500240,KINETIC ENG.,XC,Q,86.5,86.5,80,80,80,81.65,99,6453,529237,,bse,2017-04-26
500241,KIRL.BROS.  ,B ,Q,286.85,293,280.1,282.5,281.6,286.75,466,7769,2220065,,bse,2017-04-26
500243,KIRL INDUS  ,B ,Q,1280,1301.25,1269.55,1273.75,1273.75,1317.8,196,369,471693,,bse,2017-04-26
500245,KIRL.FERROUS,B ,Q,104,105.5,103.3,104.35,104.35,103.3,501,80243,8384493,,bse,2017-04-26
500246,ENVAIN ELECT,XD,Q,32,34.65,32,34.65,34.65,33,2,550,17732,,bse,2017-04-26
500247,KOTAK MAH.BK,A ,Q,902,919.75,896,900.35,900.35,898.2,4233,122872,111244468,,bse,2017-04-26
500249,KSB PUMPS   ,B ,Q,725,739,686.8,718.8,716.05,721.7,575,9743,6946904,,bse,2017-04-26
500250,L.G.BALKRISH,B ,Q,646.1,646.1,628,629.35,629.1,637.25,196,3405,2167798,,bse,2017-04-26
500251,TRENT LTD.  ,A ,Q,258,259.5,251,257.2,257.2,257.3,493,20085,5148404,,bse,2017-04-26
500252,LAKSHMI MACH,A ,Q,4581.05,4663,4460.6,4489.35,4489.35,4589.35,716,3459,15776818,,bse,2017-04-26
500253,LIC HOUS.FIN,A ,Q,685,688,664.55,675.8,672,673.1,4204,168385,113296196,,bse,2017-04-26
500254,UTTAMVALUE  ,T ,Q,0.58,0.61,0.57,0.58,0.58,0.59,133,1467942,857293,,bse,2017-04-26
500255,LML LTD.    ,B ,Q,12.65,12.65,12.31,12.37,12.45,12.58,92,36200,451468,,bse,2017-04-26
500257,LUPIN LTD.  ,A ,Q,1377.7,1382.5,1368,1371.25,1371.25,1376.7,3963,42023,57692756,,bse,2017-04-26
500259,LYKA LABS   ,B ,Q,53.5,53.5,51.5,51.85,51.5,53.05,178,24128,1257328,,bse,2017-04-26
500260,RAMCOCEM    ,A ,Q,692.15,703.85,681,695.65,695.65,697.3,486,9244,6430017,,bse,2017-04-26
500264,MAFATLAL IND,XC,Q,280,284,277,279.8,283.65,287.15,83,3037,851591,,bse,2017-04-26
500265,MAH.SEAMLESS,B ,Q,354.3,357,347,349.2,350,354.9,154,6418,2263047,,bse,2017-04-26
500266,MAH.SCOOTER ,B ,Q,2089.9,2090,2063.95,2070.25,2070.25,2071.1,76,754,1567294,,bse,2017-04-26
500267,MAJESTIC AUT,XC,Q,107.3,108.85,104.6,104.9,104.6,105,33,1560,165251,,bse,2017-04-26
500268,MANALI PETRO,B ,Q,46.3,47,43.5,44.2,44.2,46.5,1307,401480,18127001,,bse,2017-04-26
500271,MFSL        ,A ,Q,648,654.95,633.2,639.95,639.95,649.7,2806,106230,68380039,,bse,2017-04-26
500279,MIRC ELECT  ,B ,Q,13.95,14.35,13.81,13.92,13.92,13.98,200,100378,1409629,,bse,2017-04-26
500280,CENTURY ENKA,B ,Q,432,432.45,417.95,422.85,424.45,429.5,476,18717,7938696,,bse,2017-04-26
500284,LORDS CHLORO,XT,Q,32.5,32.5,31.75,31.75,31.75,32.6,4,935,29761,,bse,2017-04-26
500285,SPICEJET LTD,B ,Q,106.3,109.8,105,106,106,104.9,19790,7011180,752056128,,bse,2017-04-26
500288,MOREPEN LAB.,B ,Q,21.1,21.15,20.5,20.7,20.7,20.95,450,307215,6395420,,bse,2017-04-26
500290,MRF LTD.    ,A ,Q,66444,69780,66407.6,69018,69018,66444.6,4065,5453,373322124,,bse,2017-04-26
500292,HEIDEL CEM  ,B ,Q,135.2,136.2,133.15,134.35,134.6,134.85,410,29980,4026811,,bse,2017-04-26
500294,NCC         ,A ,Q,100.9,100.9,94.4,96.75,96.75,99.7,2045,491438,47980742,,bse,2017-04-26
500295,VEDL        ,A ,Q,237,238.75,231.2,234.45,234.45,235.4,10461,1359638,320738145,,bse,2017-04-26
500296,NAHAR SPG.  ,B ,Q,147.2,152.95,146.05,147.85,148.35,150.8,291,25986,3863597,,bse,2017-04-26
500298,NAT.PEROXIDE,XC,Q,1043.85,1054.8,1015.75,1023.35,1023.35,1026.85,194,2912,3026758,,bse,2017-04-26
500300,GRASIM IND. ,A ,Q,1180.05,1193.05,1164.25,1166.65,1168.7,1179.6,1830,29090,34294557,,bse,2017-04-26
500301,NEPC INDIA  ,Z ,Q,1.3,1.31,1.3,1.3,1.3,1.36,33,25195,32853,,bse,2017-04-26
500302,PEL         ,A ,Q,2525,2525,2410,2448,2448,2517.55,2004,16576,40877563,,bse,2017-04-26
500303,ADI BIR NUVO,A ,Q,1696,1711,1664.35,1672.7,1680,1696.25,1175,13910,23476416,,bse,2017-04-26
500304,NIIT LTD.   ,B ,Q,79.65,81.3,79.65,80.65,80.65,79.4,1104,173584,13969292,,bse,2017-04-26
500306,JAYKAY      ,XD,Q,9.9,10.2,9.55,9.62,9.62,9.87,108,33530,327288,,bse,2017-04-26
500307,NIRLON      ,B ,Q,197.55,206.95,197.55,201.95,201.95,200.8,80,10921,2203133,,bse,2017-04-26
500312,ONGC CORPN  ,A ,Q,181.9,181.9,180,180.3,180.3,181.5,2362,323327,58497052,,bse,2017-04-26
500313,OIL COUNTRY ,B ,Q,51.75,56.5,51.7,56.2,56.2,52.05,184,27245,1509366,,bse,2017-04-26
500314,ORIENT HOTEL,B ,Q,42.05,42.95,41.3,41.65,41.65,42.25,211,35954,1507337,,bse,2017-04-26
500315,ORINTAL BANK,A ,Q,156.9,164.3,156.8,159.95,159.95,155.55,5182,825680,133382800,,bse,2017-04-26
500317,OSWAL AGRO. ,B ,Q,12.89,12.89,11.65,11.73,11.65,12.41,241,49163,593971,,bse,2017-04-26
500319,INDIAN SUCRO,XT,Q,40,40,40,40,40,40,9,2425,97e3,,bse,2017-04-26
500322,PANYAM CEMEN,XT,Q,88.7,90.05,84.3,85.5,85.7,88.6,206,42597,3687732,,bse,2017-04-26
500325,RELIANCE    ,A ,Q,1435.1,1440,1403.15,1416.35,1416.35,1432.5,9494,313494,445823675,,bse,2017-04-26
500327,PILITA      ,T ,Q,15.77,15.77,15.45,15.6,15.6,15.02,60,37714,588846,,bse,2017-04-26
500329,PENTAMED.G  ,XD,Q,0.64,0.64,0.62,0.62,0.62,0.63,60,64052,39825,,bse,2017-04-26
500330,RAYMOND     ,A ,Q,769.95,771.9,751.2,756.95,756.95,764.6,1900,54320,41391232,,bse,2017-04-26
500331,PIDILITE    ,A ,Q,731.4,737,721.75,726.7,726.7,726.65,1347,38347,28006814,,bse,2017-04-26
500333,PIX TRANS   ,XD,Q,134,135.9,131.5,132.55,132.95,134.35,244,29048,3855722,,bse,2017-04-26
500335,BIRLA CORPN.,B ,Q,778.5,779.15,760,766.9,769,769.75,387,6883,5305490,,bse,2017-04-26
500336,SURYA ROSHNI,B ,Q,211.8,223,211.8,222.3,222.3,212.55,1668,136410,29809661,,bse,2017-04-26
500337,PRIME SECUR.,B ,Q,34.55,35.75,34,34.45,34.05,34.95,111,16296,565410,,bse,2017-04-26
500338,PRISM CEMENT,B ,Q,114.6,115.3,109,113.65,115.05,113.35,962,99447,11177377,,bse,2017-04-26
500339,RAIN        ,B ,Q,112,114.8,107.1,108.85,108.85,111.85,1923,252306,28215835,,bse,2017-04-26
500343,PUDUMJEE    ,B ,Q,23.5,23.55,21.4,21.6,21.55,22.05,170,37711,825133,,bse,2017-04-26
500346,PUN.COMMUNI.,XD,Q,53.05,59,53.05,56,58,56.3,46,7704,429237,,bse,2017-04-26
500350,RSWM  LTD   ,B ,Q,441.1,441.1,425.95,427.75,427.75,433.8,273,2525,1096121,,bse,2017-04-26
500354,RAJSH.SUGAR ,B ,Q,66.1,69.95,64.6,65.55,65.55,65.8,430,62702,4240910,,bse,2017-04-26
500355,RALLIS INDIA,A ,Q,240.15,243.5,239.55,240.55,240.55,239.55,928,47967,11577278,,bse,2017-04-26
500356,RAMANEWS    ,B ,Q,28.65,30,28.65,29.1,29.4,28.95,357,54837,1610671,,bse,2017-04-26
500357,RAMA PAPER  ,XD,Q,14.12,14.55,14,14.03,14,14.05,38,5886,84119,,bse,2017-04-26
500358,RAMA PETRO  ,XT,Q,4.95,4.95,4.95,4.95,4.95,5.2,1,3,14,,bse,2017-04-26
500360,RAPICUT CARB,XD,Q,81,82,79.65,80.55,80.85,80.65,115,25256,2040068,,bse,2017-04-26
500365,RMGALLOY    ,XT,Q,5.11,5.33,4.91,5.01,5.01,5.1,26,6674,34131,,bse,2017-04-26
500366,ROLTA (I)   ,B ,Q,61.75,62.55,60.5,60.9,60.9,61.75,1006,152918,9395383,,bse,2017-04-26
500367,RUBFILA INT.,XC,Q,53.5,54,52.15,52.25,52.25,53.15,173,44009,2323346,,bse,2017-04-26
500368,RUCHI SOYA  ,B ,Q,26.15,26.35,25.3,25.45,25.45,25.85,266,165855,4274395,,bse,2017-04-26
500370,SALORA INT. ,B ,Q,65.5,65.5,61,61,61,61.6,15,3030,191834,,bse,2017-04-26
500371,SAMTEL IND. ,XT,Q,3.61,3.61,3.61,3.61,3.61,3.8,8,4700,16967,,bse,2017-04-26
500378,JINDAL SAW  ,B ,Q,83.4,84.05,81.05,81.7,81.7,82.85,645,97553,8069391,,bse,2017-04-26
500380,JK LAKSHMI  ,A ,Q,486.2,489.15,471.3,473.9,473.9,484.55,344,8978,4310027,,bse,2017-04-26
500387,SHREE CEMENT,A ,Q,19300,19328.2,19100,19219.1,19219.1,19081.5,384,902,17332052,,bse,2017-04-26
500390,REL INFRA   ,A ,Q,584.95,590,569,578.5,578.5,582.45,5897,356202,206742552,,bse,2017-04-26
500394,SOLID CARBID,XD,Q,0.91,0.91,0.91,0.91,0.91,0.95,2,5000,4550,,bse,2017-04-26
500399,STEELCO GUJ.,XD,Q,11.12,11.5,11.1,11.5,11.5,11.52,84,30641,349071,,bse,2017-04-26
500400,TATA POWER  ,A ,Q,85.2,85.55,84.55,84.8,84.8,85.15,1046,159998,13597128,,bse,2017-04-26
500402,SPMLINFRA   ,B ,Q,101,102.3,94.1,95.65,96,100.85,466,94217,9157702,,bse,2017-04-26
500403,SUNDARAM FAS,B ,Q,402.95,405,386.1,389.15,389.15,403.15,542,15451,6092819,,bse,2017-04-26
500404,SUNFLAG IRON,B ,Q,38.25,38.9,37.6,37.8,37.8,37.95,448,57011,2176479,,bse,2017-04-26
500405,SUPREME PET ,B ,Q,390,406.95,390,396.75,396.75,384.15,1850,55318,22177981,,bse,2017-04-26
500407,SWARAJ ENGIN,B ,Q,1718,1984.2,1718,1863.65,1863.65,1653.5,3770,38337,71867775,,bse,2017-04-26
500408,TATA ELXSI  ,A ,Q,1590,1597.95,1556.25,1567.05,1563.05,1587.35,1841,40213,63470366,,bse,2017-04-26
500410,ACC LTD     ,A ,Q,1606.95,1626,1593.9,1602.95,1600.25,1607.55,1720,29676,47815107,,bse,2017-04-26
500411,THERMAX     ,A ,Q,1060,1065,1020,1028.15,1030,1055.8,334,3242,3347191,,bse,2017-04-26
500412,THIRUMALAI  ,B ,Q,880,880,866.7,870.65,870.65,880.2,518,6341,5519408,,bse,2017-04-26
500413,THOMAS COOK ,B ,Q,216.25,217.1,208.05,209.25,209.25,215,382,12677,2677829,,bse,2017-04-26
500414,TIMEX GROUP ,XT,Q,51,53,49.5,49.65,49.55,51.4,327,102086,5159579,,bse,2017-04-26
500418,TOKYO PLAST ,B ,Q,138.8,138.8,132,132.45,132.75,134.95,88,6460,867577,,bse,2017-04-26
