SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500055,BHUSH STEEL ,B ,Q,98,99.75,97.15,97.95,97.95,95.9,6007,931149,91625947,,bse,2017-05-16
500058,BIHAR SPONGE,XT,Q,2.05,2.22,2.05,2.07,2.19,2.15,28,13954,28958,,bse,2017-05-16
500059,BINANI IND. ,B ,Q,88,88,85.8,86.25,85.95,85.45,164,14452,1251967,,bse,2017-05-16
500060,BIRLACABLE  ,B ,Q,46,47.55,45.5,46.7,45.6,45.45,136,11027,514165,,bse,2017-05-16
500067,BLUE STAR   ,B ,Q,668.2,684.35,662.4,677.4,675,666.85,448,307769,209260515,,bse,2017-05-16
500068,DISA INDIA  ,XC,Q,5100,5195,5027,5105,5105,5020,14,60,307297,,bse,2017-05-16
500069,BNK CAPITAL ,XD,Q,63.15,66.4,63.15,64,64,63.25,11,536,34829,,bse,2017-05-16
500074,BPL LTD.    ,B ,Q,74,75.4,73.6,74.35,74.35,73.05,305,38738,2884341,,bse,2017-05-16
500078,CAMPH.& ALL ,XC,Q,810,821.95,799.95,800,800,813,65,2330,1867834,,bse,2017-05-16
500083,CENTURY EXT ,T ,Q,5.23,5.5,5.23,5.46,5.5,5.5,68,49683,262575,,bse,2017-05-16
500084,CESC LTD.   ,A ,Q,994.9,1001.85,976,984.05,984.05,984.15,2922,85728,84702257,,bse,2017-05-16
500085,CHAMBAL FERT,B ,Q,130,131.25,123.7,124.75,124.75,129.55,1868,291597,37246380,,bse,2017-05-16
500086,EXIDE IND.  ,A ,Q,247,247.75,243.3,244.8,244.8,246.35,1349,1471311,360346306,,bse,2017-05-16
500087,CIPLA LTD.  ,A ,Q,567.05,569.5,563.25,564.4,564.4,566.25,849,46918,26521158,,bse,2017-05-16
500089,DIC INDIA   ,B ,Q,477.6,490,477.6,482.7,482.7,477.6,288,1130,545762,,bse,2017-05-16
500092,CRISIL LTD  ,A ,Q,1887.5,1887.5,1862.9,1864.65,1865.25,1872.2,205,28157,52516186,,bse,2017-05-16
500093,CGPOWER     ,A ,Q,94.95,95.5,93.65,94.5,94.5,94.35,1635,321599,30361658,,bse,2017-05-16
500096,DABUR (I)   ,A ,Q,276,276.2,272.25,273.9,273.65,276.5,819,62982,17245796,,bse,2017-05-16
500097,DALMIASUG   ,B ,Q,163.5,164,159.35,160.1,160.6,162.8,397,32322,5213891,,bse,2017-05-16
500101,ARVIND Ltd  ,A ,Q,396,401.45,392.85,399.5,399.5,393.75,1526,140968,56115483,,bse,2017-05-16
500102,BALARPUR IND,B ,Q,22.05,22.15,21.35,21.55,21.55,21.9,940,723513,15711665,,bse,2017-05-16
500103,BHEL        ,A ,Q,171.65,171.85,168.75,170.55,170.55,172,2277,373701,63693577,,bse,2017-05-16
500104,HIND.PETRO  ,A ,Q,535.5,544,532.55,540.3,540.3,536.2,1778,131193,70647516,,bse,2017-05-16
500106,IFCI LTD    ,A ,Q,31.5,32,31.35,31.65,31.65,31.4,1164,1159412,36691803,,bse,2017-05-16
500108,MAHA.TELE   ,B ,Q,23.9,24.3,23.7,23.85,23.85,24,765,461311,11041443,,bse,2017-05-16
500109,MRPL        ,A ,Q,133.5,134.5,130.5,131.5,131.5,134.1,1282,507991,66552916,,bse,2017-05-16
500110,CHENNAI PET.,B ,Q,410,410,392.6,394.4,394.4,417.15,4223,195733,77939236,,bse,2017-05-16
500111,REL.CAP.    ,A ,Q,677,680.5,670.6,678.8,678.8,677.45,5067,345140,233275942,,bse,2017-05-16
500112,STATE BANK  ,A ,Q,301.05,308.3,299.2,307,307,300.45,15646,5871721,1796878206,,bse,2017-05-16
500113,STEEL AUTH. ,A ,Q,62.95,63,61.4,61.6,61.6,61.8,3309,1053586,65364232,,bse,2017-05-16
500114,TITAN       ,A ,Q,485.15,490.65,480.9,487.85,488.5,483.45,1218,65639,31975751,,bse,2017-05-16
500116,IDBI BANK L ,A ,Q,75.3,77.75,74,76.55,76.55,75.15,2769,822469,62259861,,bse,2017-05-16
500117,DCW LTD.    ,B ,Q,38,38.2,37.35,37.45,37.45,38.2,319,123255,4637464,,bse,2017-05-16
500119,DHAMPUR SUGA,B ,Q,225,230.5,223,229.3,229.3,224.5,1351,92110,20940428,,bse,2017-05-16
500120,DIAMINES&CHM,XD,Q,86.45,86.6,82,84.25,84.5,85.1,139,14129,1193295,,bse,2017-05-16
500123,ELANTAS     ,B ,Q,1955.05,2010,1955.05,1995.1,1993,2010,217,1500,2971587,,bse,2017-05-16
500124,DR.REDDY'S  ,A ,Q,2685,2732,2685,2723.1,2723.1,2676.15,2672,44835,121957381,,bse,2017-05-16
500125,E.I.D.PAR   ,A ,Q,339.35,343.2,334.2,341.7,341.75,336.7,831,698660,237885302,,bse,2017-05-16
500126,MERCK LTD   ,B ,Q,1100,1105,1086,1090.25,1090.25,1098.9,77,904,990288,,bse,2017-05-16
500128,ELEC.CASTING,B ,Q,36.15,37.05,35.8,36,36,36.4,229,71835,2598666,,bse,2017-05-16
500132,EMPEE SUGARS,XT,Q,6,6.4,5.97,6,6.4,6.15,29,14793,89299,,bse,2017-05-16
500133,ESAB INDIA  ,B ,Q,630,630,615.05,624.35,625,625,23,417,258837,,bse,2017-05-16
500135,ESSEL PROP  ,B ,Q,262.55,264.55,260.1,263.45,264.25,263.25,356,3953,1035583,,bse,2017-05-16
500136,ESTER INDUS.,B ,Q,41.4,41.5,39.25,40.25,40,41.05,552,392970,15944561,,bse,2017-05-16
500139,FEDDER.LLYOD,B ,Q,81.3,82.8,79.5,81.3,81.3,81.4,169,16210,1323675,,bse,2017-05-16
500141,FERRO ALLOYS,XT,Q,11.81,11.81,11.81,11.81,11.81,11.25,92,66784,788719,,bse,2017-05-16
500142,FGP LTD.    ,XT,Q,2.68,2.68,2.68,2.68,2.68,2.82,1,1000,2680,,bse,2017-05-16
500143,P.H.CAPITAL ,XD,Q,27.9,29.15,27.55,29,29,27.8,7,1037,29251,,bse,2017-05-16
500144,FINOL. CABLE,A ,Q,542.45,542.45,534.2,535.25,534.4,537.95,117,2453,1316615,,bse,2017-05-16
500147,CMI FPE     ,XT,Q,593,594.5,575,578.05,578.05,592.95,14,422,249890,,bse,2017-05-16
500148,UFLEX LTD   ,B ,Q,375,375,369.45,371.5,371.5,373.15,238,7602,2825060,,bse,2017-05-16
500150,FOSECO INDIA,B ,Q,1429,1445.9,1411.05,1413.3,1411.05,1425.6,28,171,244397,,bse,2017-05-16
500151,GOLDEN TOB  ,T ,Q,66.1,66.3,65.5,66.3,66.3,68.85,8,925,60763,,bse,2017-05-16
500153,GANESH BENZO,XC,Q,42.65,42.7,41.25,41.6,41.8,42,160,28306,1178661,,bse,2017-05-16
500155,GARDEN SILK ,B ,Q,34.8,35,34.45,34.5,34.5,34.85,51,8806,304838,,bse,2017-05-16
500159,METROGLOBL  ,XC,Q,82.5,83.5,81.5,83.45,83.5,83.3,23,1652,135755,,bse,2017-05-16
500160,GTL LTD.    ,B ,Q,16.7,16.8,16.25,16.3,16.45,16.55,120,42185,692343,,bse,2017-05-16
500162,PARRYSUGR   ,B ,Q,62,62.3,61.15,62,62.2,61,10,1943,120513,,bse,2017-05-16
500163,GODFREY PH  ,B ,Q,1265,1273,1240,1249.65,1249.65,1265.25,682,7484,9379212,,bse,2017-05-16
500164,GODREJ IND  ,A ,Q,569.05,588.6,569.05,583.75,583.75,577.05,2648,53231,31043395,,bse,2017-05-16
500165,KANSAI NERO ,A ,Q,431,437.8,425,426.15,426.15,431.55,492,21605,9280509,,bse,2017-05-16
500166,GOODRICKE   ,XC,Q,269.9,275,269,274.6,274.6,268.65,235,13999,3806367,,bse,2017-05-16
500168,GOODYEAR (I),B ,Q,845,854.05,836,845.95,840,840.25,445,7127,6034607,,bse,2017-05-16
500170,GTN INDUS   ,B ,Q,21.2,21.2,19.15,19.6,20.45,20.9,26,6698,132225,,bse,2017-05-16
500171,GHCL LTD    ,B ,Q,257.05,266.3,256.1,264.65,264.65,256.55,677,37516,9884851,,bse,2017-05-16
500173,GUJ.FLOURO  ,B ,Q,722,724.45,702.35,706.95,707.95,717.65,495,7265,5158503,,bse,2017-05-16
500179,HCL INFOSYS ,B ,Q,54.85,55,54.25,54.5,54.5,54.5,571,163321,8915997,,bse,2017-05-16
500180,HDFC BANK   ,A ,Q,1555.15,1562,1548.8,1559.15,1555,1555.2,1188,38762,60304344,,bse,2017-05-16
500182,HEROMOTOCO  ,A ,Q,3525,3631.5,3493.05,3619,3625.95,3517.3,2198,24288,86770466,,bse,2017-05-16
500183,HIMACHAL FUT,B ,Q,14.9,15.35,14.9,15.1,15.1,14.8,558,488614,7395044,,bse,2017-05-16
500184,HSCL        ,B ,Q,64,67.45,63.5,66.7,66.7,63.8,1762,388607,25500369,,bse,2017-05-16
500185,HIND.CONSTN.,A ,Q,45.05,45.95,44.8,45.05,45.05,44.5,2953,1184021,53572079,,bse,2017-05-16
500186,HIND.OIL EXP,B ,Q,79.25,83.65,78.4,82.65,82.65,78,2329,425254,34670310,,bse,2017-05-16
500187,HSIL        ,B ,Q,341.1,348.25,341.1,344.75,344.7,343.3,81,2266,783159,,bse,2017-05-16
500188,HINDUS.ZI   ,A ,Q,258.95,258.95,250.5,251.8,251.8,256.65,2200,192255,48582648,,bse,2017-05-16
500189,HINDUJA VENT,B ,Q,506,506,495,499.6,499.6,504.35,85,1949,973466,,bse,2017-05-16
500191,HMT LTD.    ,Z ,Q,43,44.8,43,44,44,44.45,50,4486,195358,,bse,2017-05-16
500192,PRAG BOSIMI ,XT,Q,5.63,5.9,5.56,5.57,5.57,5.85,13,30835,178597,,bse,2017-05-16
500193,HOTEL LEELA.,B ,Q,24.2,25.65,24.2,25.1,25.1,24.9,708,299290,7544534,,bse,2017-05-16
500199,I.G.PETRO   ,B ,Q,406.7,412.45,401.6,403.2,401.6,409.1,182,7591,3083501,,bse,2017-05-16
500201,IND.GLYCOLS ,B ,Q,184.8,192,182.9,188.15,188.15,185.35,1987,138672,26176508,,bse,2017-05-16
500207,INDO RAMA   ,B ,Q,37.5,38.4,37.45,38,38.3,37.25,203,30502,1156406,,bse,2017-05-16
500209,INFOSYS LTD ,A ,Q,952,960.15,948,956.5,956.5,951.95,3012,126571,120730309,,bse,2017-05-16
500210,INGERSOLL   ,B ,Q,888.5,890.8,880,880.7,880.7,891.9,51,441,388954,,bse,2017-05-16
500211,INSILCO LTD.,XT,Q,26.5,26.7,25.15,25.6,25.9,26.45,105,38630,995429,,bse,2017-05-16
500212,INTEG.FIN.SE,XT,Q,22.55,24.25,22.55,22.6,24.25,23.7,17,2240,50747,,bse,2017-05-16
500213,INTER.TRAVEL,XC,Q,241,242.9,231.2,232.95,232.95,239.25,206,8536,2026583,,bse,2017-05-16
500214,ION EXCHANGE,XT,Q,396.05,404.95,396.05,401.1,402,400,109,3550,1421457,,bse,2017-05-16
500215,AGRO TECH FO,B ,Q,507,509,500.3,506.55,508.95,510,57,2112,1069942,,bse,2017-05-16
500219,JAIN IRRIG  ,A ,Q,98,100,97.35,99,99,97.1,2094,2114202,209051244,,bse,2017-05-16
500220,JASCH INDUST,XD,Q,70.2,70.8,70.2,70.25,70.25,70.2,25,2650,187384,,bse,2017-05-16
500223,JCT LTD     ,XC,Q,4.86,4.98,4.81,4.82,4.82,4.9,271,286853,1390858,,bse,2017-05-16
500227,JINDAL POLYF,B ,Q,417.6,418.4,413,413.95,413.95,413.75,272,10584,4389940,,bse,2017-05-16
500228,JSWSL       ,A ,Q,204.85,205.05,201,201.65,201.65,201.85,4453,697995,141713013,,bse,2017-05-16
500231,UMANG DAIR  ,B ,Q,82.25,82.25,81.3,82.1,82.1,81.75,33,2131,174524,,bse,2017-05-16
500233,KAJARIA CER.,A ,Q,719.5,724.5,687.2,695.65,695.65,715.45,1397,32683,23021056,,bse,2017-05-16
500234,KAKATIYA CEM,B ,Q,425,441,425,433,433,435.7,421,12098,5268891,,bse,2017-05-16
500235,KALYANI STEL,B ,Q,403,404.85,396,402.05,402.05,397.15,1445,69728,27916834,,bse,2017-05-16
500238,WHIRLPOOL   ,B ,Q,1239.8,1250,1185.05,1192.65,1192.65,1225.65,637,7515,9059463,,bse,2017-05-16
500239,KG DENIM    ,XC,Q,93.05,94.8,92.75,93.4,93.4,92.7,70,13521,1263650,,bse,2017-05-16
500240,KINETIC ENG.,XC,Q,98.3,105.25,98.3,99.2,99.2,102.7,462,125218,12685668,,bse,2017-05-16
500241,KIRL.BROS.  ,B ,Q,267,268,263,266.05,267.7,262.85,96,1379,366916,,bse,2017-05-16
500243,KIRL INDUS  ,B ,Q,1280.5,1369.7,1245,1268.55,1268.55,1273.15,249,689,869208,,bse,2017-05-16
500245,KIRL.FERROUS,B ,Q,103.5,108.8,103.5,105.15,105.15,104.5,1987,218309,23130211,,bse,2017-05-16
500246,ENVAIN ELECT,XD,Q,34,34,34,34,34,34,4,250,8500,,bse,2017-05-16
500247,KOTAK MAH.BK,A ,Q,973,975,955,961.9,955.05,973.3,1356,1521775,1465113684,,bse,2017-05-16
500249,KSB PUMPS   ,B ,Q,673,680.9,673,680.9,680.9,677.95,7,47,31822,,bse,2017-05-16
500250,L.G.BALKRISH,B ,Q,678,723.55,674,712.5,712.5,683.2,1153,89913,61434831,,bse,2017-05-16
500251,TRENT LTD.  ,A ,Q,253,256.35,249,251.05,250.5,252.25,299,13316,3346915,,bse,2017-05-16
500252,LAKSHMI MACH,A ,Q,4590,4656.3,4570.6,4599.8,4599.8,4609.35,311,833,3838895,,bse,2017-05-16
500253,LIC HOUS.FIN,A ,Q,686,698.75,682.55,695.3,695.3,685.8,2827,198749,136792998,,bse,2017-05-16
500254,UTTAMVALUE  ,T ,Q,0.59,0.6,0.57,0.59,0.58,0.59,136,1002200,578292,,bse,2017-05-16
500255,LML LTD.    ,B ,Q,11.6,12.09,11.55,11.9,11.9,11.46,173,45027,529948,,bse,2017-05-16
500257,LUPIN LTD.  ,A ,Q,1286,1299,1276.85,1290.5,1290.5,1284.25,1851,45993,59371311,,bse,2017-05-16
500259,LYKA LABS   ,B ,Q,51.1,51.95,50,51.4,50.5,51.3,147,20683,1054237,,bse,2017-05-16
500260,RAMCOCEM    ,A ,Q,708,723.9,707,719.75,719.75,702.05,1273,13898,9935493,,bse,2017-05-16
500264,MAFATLAL IND,XC,Q,267.15,270,265.1,266.7,265.1,268.85,31,1235,329961,,bse,2017-05-16
500265,MAH.SEAMLESS,B ,Q,334.7,342.25,324.95,339.65,340.05,329.95,236,3708,1244996,,bse,2017-05-16
500266,MAH.SCOOTER ,B ,Q,2063,2089,2059,2074.3,2079,2055,211,2913,6032702,,bse,2017-05-16
500267,MAJESTIC AUT,XC,Q,108.25,112.9,108.1,109.35,110.05,109.45,90,12674,1396065,,bse,2017-05-16
500268,MANALI PETRO,B ,Q,43.05,43.6,42.6,43,43,42.8,623,137306,5910558,,bse,2017-05-16
500271,MFSL        ,A ,Q,678.9,683.2,664.55,673.5,673.5,675.75,2125,37753,25376095,,bse,2017-05-16
500277,MID INDIA IN,XT,Q,0.69,0.69,0.69,0.69,0.69,0.66,9,8000,5520,,bse,2017-05-16
500279,MIRC ELECT  ,B ,Q,13.88,13.99,13.72,13.88,13.88,13.84,64,7899,109426,,bse,2017-05-16
500280,CENTURY ENKA,B ,Q,417.45,423,405.9,407.1,407.1,415.8,629,21942,9049987,,bse,2017-05-16
500284,LORDS CHLORO,XT,Q,33,33,30.8,32.7,33,31.65,9,764,24309,,bse,2017-05-16
500285,SPICEJET LTD,B ,Q,118,119.5,117.55,118.5,118.5,117.7,7107,2350649,278914864,,bse,2017-05-16
500288,MOREPEN LAB.,B ,Q,22.5,22.5,21.9,21.95,21.95,22.4,617,466900,10322640,,bse,2017-05-16
500290,MRF LTD.    ,A ,Q,65899.95,66319.65,65510.5,65990.9,65990.9,65781.7,819,1057,69678502,,bse,2017-05-16
500292,HEIDEL CEM  ,B ,Q,132.5,135.35,132,133.05,133.05,131.8,504,49100,6553355,,bse,2017-05-16
500294,NCC         ,A ,Q,98.35,100.75,97.1,100.2,100.2,97.2,3954,850586,84236375,,bse,2017-05-16
500295,VEDL        ,A ,Q,245,246,236.8,238.05,238.05,241.3,10363,1528193,370238034,,bse,2017-05-16
500296,NAHAR SPG.  ,B ,Q,145.75,146.55,144,144.25,144.1,146.35,79,8023,1162528,,bse,2017-05-16
500298,NAT.PEROXIDE,XC,Q,1192,1264.9,1192,1231.45,1231.45,1212.55,393,7464,9305030,,bse,2017-05-16
500300,GRASIM IND. ,A ,Q,1176.25,1181,1160,1165.45,1165.45,1172.5,2905,35284,41287004,,bse,2017-05-16
500302,PEL         ,A ,Q,2900,2910,2777,2804.6,2804.6,2866.1,4133,47606,134673654,,bse,2017-05-16
500303,ADI BIR NUVO,A ,Q,1710.45,1719.9,1689.2,1702.25,1702.25,1707.3,997,18002,30665214,,bse,2017-05-16
500304,NIIT LTD.   ,B ,Q,86.1,86.7,84.3,84.6,84.3,85.7,418,62650,5359698,,bse,2017-05-16
500306,JAYKAY      ,XD,Q,8.42,9.47,8.42,9.16,9.2,8.92,72,47881,438179,,bse,2017-05-16
500307,NIRLON      ,B ,Q,207,210,203.2,206.3,206.3,209.7,80,8976,1854065,,bse,2017-05-16
500312,ONGC CORPN  ,A ,Q,187.1,187.4,184.55,185.1,185.1,186.9,2885,681172,126241097,,bse,2017-05-16
500313,OIL COUNTRY ,B ,Q,55,55,51.6,53.3,53.25,50.35,248,18166,959481,,bse,2017-05-16
500314,ORIENT HOTEL,B ,Q,44,44.2,41.7,42.2,42.2,43.8,283,51514,2199848,,bse,2017-05-16
500315,ORINTAL BANK,A ,Q,160,163.6,155.75,161.55,161.55,160.05,4681,781730,125110997,,bse,2017-05-16
500317,OSWAL AGRO. ,B ,Q,12.2,12.3,11.6,11.83,11.83,12.2,171,43013,514814,,bse,2017-05-16
500319,INDIAN SUCRO,XT,Q,40,40,40,40,40,40,9,4449,177960,,bse,2017-05-16
500322,PANYAM CEMEN,XT,Q,82,82.9,81,82.5,82.75,82,94,18511,1521605,,bse,2017-05-16
500325,RELIANCE    ,A ,Q,1345,1377,1341.8,1356.4,1356.4,1343.65,7104,360825,490682089,,bse,2017-05-16
500327,PILITA      ,T ,Q,19.5,19.5,18.35,18.6,19,19.2,103,32181,608099,,bse,2017-05-16
500329,PENTAMED.G  ,XD,Q,0.62,0.68,0.58,0.63,0.63,0.61,102,239263,149454,,bse,2017-05-16
500330,RAYMOND     ,A ,Q,765.05,801.7,765.05,785.85,785.85,770.6,3829,111248,87792536,,bse,2017-05-16
500331,PIDILITE    ,A ,Q,752,765,746,762.55,759.95,751.25,1586,55956,42234726,,bse,2017-05-16
500333,PIX TRANS   ,XD,Q,144,148.3,142.5,147,147,141.95,640,62845,9190427,,bse,2017-05-16
500335,BIRLA CORPN.,B ,Q,774.2,778,771.25,773.65,773.4,775.15,143,1488,1153031,,bse,2017-05-16
500336,SURYA ROSHNI,B ,Q,275.95,289.35,275.1,285.35,285.35,274.4,1397,72985,20641398,,bse,2017-05-16
500337,PRIME SECUR.,B ,Q,39.85,40.25,38,39.05,38.9,39,387,50883,2010236,,bse,2017-05-16
500338,PRISM CEMENT,B ,Q,124.8,125.5,124.15,124.6,124.6,124.3,535,49128,6134569,,bse,2017-05-16
500339,RAIN        ,B ,Q,108,110.4,106.55,108.85,108.85,107.45,1907,214897,23362322,,bse,2017-05-16
500343,PUDUMJEE    ,B ,Q,24.7,24.7,23.4,23.9,24.15,23.9,97,15631,375293,,bse,2017-05-16
500346,PUN.COMMUNI.,XT,Q,47.95,48.5,46.6,48.15,48.5,46.2,9,500,24070,,bse,2017-05-16
500350,RSWM  LTD   ,B ,Q,425.7,425.7,418.05,418.4,418.3,424.05,53,1940,816469,,bse,2017-05-16
500354,RAJSH.SUGAR ,B ,Q,62.7,62.9,61.35,61.65,61.85,62.35,42,2202,136555,,bse,2017-05-16
500355,RALLIS INDIA,A ,Q,247.3,249.85,245.1,248.85,248.2,246.8,660,33043,8202161,,bse,2017-05-16
500356,RAMANEWS    ,B ,Q,30.25,30.25,29.4,29.9,30,30,96,12561,377026,,bse,2017-05-16
500357,RAMA PAPER  ,XD,Q,14.5,15.45,14.45,15,15,15.2,35,6192,90927,,bse,2017-05-16
500360,RAPICUT CARB,XD,Q,80.8,82.5,80,82.05,82.05,78.85,165,25762,2106228,,bse,2017-05-16
500365,RMGALLOY    ,XT,Q,4.93,4.93,4.5,4.69,4.93,4.7,27,8388,39887,,bse,2017-05-16
500366,ROLTA (I)   ,B ,Q,59.25,59.9,59.1,59.3,59.3,59.25,377,65673,3903692,,bse,2017-05-16
500367,RUBFILA INT.,XC,Q,52,53,51,51.75,52,52.05,102,27625,1436664,,bse,2017-05-16
500368,RUCHI SOYA  ,B ,Q,26.3,26.3,25.7,26.1,26.2,25.95,356,221932,5769565,,bse,2017-05-16
500370,SALORA INT. ,B ,Q,59.2,64.5,58.5,63.5,63.5,57.05,147,18308,1122272,,bse,2017-05-16
500378,JINDAL SAW  ,B ,Q,81.1,81.7,80.35,80.65,80.4,80.85,497,69257,5601655,,bse,2017-05-16
500380,JK LAKSHMI  ,A ,Q,513.6,533.65,512.75,527.25,533,510.6,852,23979,12482816,,bse,2017-05-16
500387,SHREE CEMENT,A ,Q,20269,20390,19849.7,19945.25,19945.25,20239.15,268,449,9040044,,bse,2017-05-16
500388,SHREE KRISHN,XT,Q,23.9,23.9,23.9,23.9,23.9,23.9,1,3,71,,bse,2017-05-16
500390,REL INFRA   ,A ,Q,606,613.25,601.3,609.35,609.35,605.35,4673,291514,177433718,,bse,2017-05-16
500399,STEELCO GUJ.,XD,Q,12,12.75,12,12.51,12.55,12.15,58,26280,327382,,bse,2017-05-16
500400,TATA POWER  ,A ,Q,83.5,85.9,83.5,83.85,83.85,83.3,2409,659785,55642071,,bse,2017-05-16
500402,SPMLINFRA   ,T ,Q,126,127.4,118.25,123.4,122.1,123.15,74,13541,1686445,,bse,2017-05-16
500403,SUNDARAM FAS,B ,Q,392,393.8,387.7,388.8,388.8,391.45,241,5011,1953300,,bse,2017-05-16
500404,SUNFLAG IRON,B ,Q,38.05,38.05,36.9,37,36.9,37.35,143,36752,1370147,,bse,2017-05-16
500405,SUPREME PET ,B ,Q,402,409,399.15,402.5,402.35,398.4,338,9672,3895256,,bse,2017-05-16
500407,SWARAJ ENGIN,B ,Q,1899.7,1899.7,1840.05,1848.15,1860,1860.8,137,1175,2185702,,bse,2017-05-16
500408,TATA ELXSI  ,A ,Q,1555.95,1582.7,1551.7,1559.9,1560.9,1558.45,1248,29854,46713505,,bse,2017-05-16
500410,ACC LTD     ,A ,Q,1684.5,1738,1684.45,1729.45,1729.45,1682.05,3078,94004,162619176,,bse,2017-05-16
500411,THERMAX     ,A ,Q,1031.1,1032.2,1003.85,1007.6,1007.6,1028.8,1757,6748,6809070,,bse,2017-05-16
500412,THIRUMALAI  ,B ,Q,949.25,959.7,942.25,947.45,947.45,940.8,352,5864,5558087,,bse,2017-05-16
500413,THOMAS COOK ,B ,Q,226.25,227.75,222.25,225.15,225,225.5,437,19882,4491667,,bse,2017-05-16
500414,TIMEX GROUP ,XT,Q,45.85,46.8,45,45.4,46,45.3,62,13381,610525,,bse,2017-05-16
500418,TOKYO PLAST ,B ,Q,124,125.1,123,123.85,124.15,123.05,59,5214,648619,,bse,2017-05-16
500420,TORRENT PHAR,A ,Q,1306.55,1334.9,1303,1324.3,1334.9,1300.5,525,4870,6425512,,bse,2017-05-16
500421,TPI INDIA   ,XT,Q,4.35,4.35,4.35,4.35,4.35,4.15,1,500,2175,,bse,2017-05-16
500422,TRANSCHEM   ,XT,Q,27.65,27.75,27.65,27.7,27.7,28.2,13,3111,86064,,bse,2017-05-16
500425,AMBUJA CEME ,A ,Q,258.55,262.7,258.55,260.6,260.6,258.2,1635,177785,46388366,,bse,2017-05-16
500429,UNIPHOS ENT.,B ,Q,76.6,81.8,76.6,79.6,79.9,79,53,5251,413858,,bse,2017-05-16
