SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500092,CRISIL LTD  ,A ,Q,1864.95,1864.95,1848,1860.35,1861.2,1863.8,108,539,1001564,,bse,2017-12-20
500093,CGPOWER     ,A ,Q,87,88.8,86.5,87.95,87.95,87.05,1895,272052,23794520,,bse,2017-12-20
500096,DABUR (I)   ,A ,Q,348,353.1,346.15,351.85,351.85,349.9,972,78071,27381327,,bse,2017-12-20
500097,DALMIASUG   ,B ,Q,137,139.1,132.35,134.5,135.25,136.5,286,22173,3033004,,bse,2017-12-20
500101,ARVIND Ltd  ,A ,Q,444,457,439,454.65,454.65,441.1,3492,309091,138882968,,bse,2017-12-20
500102,BALARPUR IND,B ,Q,15.35,16.4,15.28,15.88,15.88,15.34,3562,3291749,52588488,,bse,2017-12-20
500103,BHEL        ,A ,Q,90.1,91.15,90,90.25,90.25,90.1,2005,455557,41220419,,bse,2017-12-20
500104,HIND.PETRO  ,A ,Q,436.3,436.75,428.65,431.45,431.45,436.3,7277,212839,91817859,,bse,2017-12-20
500106,IFCI LTD    ,A ,Q,23.65,24.2,23.55,23.9,23.9,23.55,1028,716397,17110767,,bse,2017-12-20
500108,MAHA.TELE   ,B ,Q,24.2,25.65,23.75,25.5,25.5,21.4,8377,4868153,121539634,,bse,2017-12-20
500109,MRPL        ,A ,Q,123.8,126,123.55,124.25,124.25,123.5,636,100389,12510116,,bse,2017-12-20
500110,CHENNAI PET.,A ,Q,427,435,420.15,429.1,429.1,419.65,1112,54379,23240256,,bse,2017-12-20
500111,REL.CAP.    ,A ,Q,424.9,466.8,422.45,454.7,454.7,424.4,13925,1206662,534598991,,bse,2017-12-20
500112,STATE BANK  ,A ,Q,318.2,319.65,316.5,317.25,317.25,319.45,3512,412886,131141550,,bse,2017-12-20
500113,STEEL AUTH. ,A ,Q,83.4,85.6,83,84.55,84.55,83.2,6320,2340514,197355462,,bse,2017-12-20
500114,TITAN       ,A ,Q,868,871.9,860.2,863.2,863,866.1,1165,47472,41101611,,bse,2017-12-20
500116,IDBI BANK L ,A ,Q,58.85,60,58.25,58.95,58.95,58.6,596,205077,12075088,,bse,2017-12-20
500117,DCW LTD.    ,T ,Q,41,41,40.15,40.55,40.55,40.75,236,97404,3943284,,bse,2017-12-20
500119,DHAMPUR SUGA,B ,Q,258.5,259.5,246.6,249.7,249.7,254.6,1248,87953,22341506,,bse,2017-12-20
500120,DIAMINES&CHM,X ,Q,97.8,114,97.6,110.6,109,97.65,825,97791,10582517,,bse,2017-12-20
500123,ELANTAS     ,B ,Q,2111.05,2125,2110,2112.65,2119,2131.35,53,203,429092,,bse,2017-12-20
500124,DR.REDDY'S  ,A ,Q,2412.9,2412.9,2347.15,2356.45,2356.45,2399.55,1658,75355,178332762,,bse,2017-12-20
500125,E.I.D.PAR   ,A ,Q,355,356.7,350.05,353.3,353,352.4,181,7081,2515268,,bse,2017-12-20
500126,MERCK LTD   ,B ,Q,1235,1275,1235,1269.5,1275,1220.1,556,7229,9107258,,bse,2017-12-20
500128,ELEC.CASTING,B ,Q,32,33,31.6,32.6,32.6,31.65,449,107688,3505832,,bse,2017-12-20
500132,EMPEE SUGARS,X ,Q,3.91,4.22,3.91,4.09,4.1,4.23,37,22249,90074,,bse,2017-12-20
500133,ESAB INDIA  ,B ,Q,832,840,791,818.8,821.5,823.8,188,1336,1088339,,bse,2017-12-20
500135,ESSEL PROP  ,B ,Q,285,292.95,285,291.25,292.95,283.8,179,3217,929407,,bse,2017-12-20
500136,ESTER INDUS.,B ,Q,37.45,41.6,36.7,39.9,39.9,36.95,1411,258218,10271527,,bse,2017-12-20
500139,FEDDERELEC  ,B ,Q,76.05,79.85,76,79.15,79.15,77.05,455,56778,4485229,,bse,2017-12-20
500141,FERRO ALLOYS,ST,Q,12.35,12.35,12.15,12.35,12.35,11.8,138,150660,1859554,,bse,2017-12-20
500142,FGP LTD.    ,XT,Q,1.52,1.52,1.52,1.52,1.52,1.54,1,50,76,,bse,2017-12-20
500144,FINOL. CABLE,A ,Q,712.8,725,700.2,706.2,707.6,715.05,836,12404,8877180,,bse,2017-12-20
500147,CMI FPE     ,X ,Q,967,1024,931.05,962.15,962.15,961.3,215,22530,21533048,,bse,2017-12-20
500148,UFLEX LTD   ,B ,Q,475.65,486.2,475.65,478.5,478.5,475.4,981,30007,14453902,,bse,2017-12-20
500150,FOSECO INDIA,B ,Q,1550,1567.7,1540,1557.95,1567.7,1544.85,80,591,917852,,bse,2017-12-20
500153,GANESH BENZO,X ,Q,95.3,98.95,95.3,97.2,97.2,96.15,697,183838,17926054,,bse,2017-12-20
500155,GARDEN SILK ,B ,Q,45.95,47.4,43,44.7,44.7,45,3848,505589,22876117,,bse,2017-12-20
500159,METROGLOBL  ,X ,Q,82.9,85,81,82,82.1,82.9,32,2102,172092,,bse,2017-12-20
500160,GTL LTD.    ,B ,Q,14.15,14.8,13.9,14.35,14.35,14.15,283,95640,1372980,,bse,2017-12-20
500163,GODFREY PH  ,A ,Q,985.45,992.55,981.25,986.9,988,981.6,263,4096,4042072,,bse,2017-12-20
500164,GODREJ IND  ,A ,Q,602,612.7,600.5,608.7,607.65,601.7,1240,54656,33213054,,bse,2017-12-20
500165,KANSAI NERO ,A ,Q,540.75,554.85,535,552.3,552.5,535.45,724,19001,10458362,,bse,2017-12-20
500166,GOODRICKE   ,X ,Q,457,467,450,457.15,457.15,455.8,480,18362,8456396,,bse,2017-12-20
500168,GOODYEAR (I),B ,Q,900,1012.9,890.05,943.1,943.1,895.75,3970,169600,162515522,,bse,2017-12-20
500170,GTN INDUS   ,B ,Q,18.05,18.4,18.05,18.4,18.4,18.05,2,514,9452,,bse,2017-12-20
500171,GHCL LTD    ,A ,Q,313,317.85,311.15,314.1,314.1,313.05,1298,100411,31672697,,bse,2017-12-20
500173,GUJ.FLOURO  ,B ,Q,880.85,884,869.7,872.15,872.15,873.9,322,5581,4875369,,bse,2017-12-20
500179,HCL INFOSYS ,A ,Q,54.1,54.95,52.75,53.15,53.15,53.9,3233,1040895,55985351,,bse,2017-12-20
500180,HDFC BANK   ,A ,Q,1901,1905,1864.95,1868.05,1868.05,1885.15,3121,102519,193468981,,bse,2017-12-20
500182,HEROMOTOCO  ,A ,Q,3703.1,3792,3700,3740.6,3740.6,3696.8,2639,106215,400085802,,bse,2017-12-20
500183,HIMACHAL FUT,B ,Q,29.05,31.25,29,30.35,30.35,29.35,4613,3564016,108514747,,bse,2017-12-20
500184,HSCL        ,B ,Q,157.95,164.8,156.2,157.05,157.05,155.65,1396,176820,27886668,,bse,2017-12-20
500185,HIND.CONSTN.,A ,Q,36.65,37.9,36.5,37.35,37.35,36.65,1539,713228,26585897,,bse,2017-12-20
500186,HIND.OIL EXP,B ,Q,135.1,139.5,135.1,136.35,136.35,134.95,1686,270982,37169823,,bse,2017-12-20
500187,HSIL        ,B ,Q,531.05,539.85,521.15,524.75,522.05,532.05,585,11908,6302457,,bse,2017-12-20
500188,HINDUS.ZI   ,A ,Q,301.4,305.5,300.25,303.45,304.5,302.3,922,54994,16693628,,bse,2017-12-20
500189,HINDUJA VENT,B ,Q,760,769.95,749.2,752.45,755,762.15,132,2802,2123762,,bse,2017-12-20
500191,HMT LTD.    ,Z ,Q,38.05,40.55,38.05,40.55,40.55,38.65,60,9301,371937,,bse,2017-12-20
500192,PRAG BOSIMI ,XT,Q,4.13,4.14,4.13,4.14,4.14,4.34,8,3001,12394,,bse,2017-12-20
500193,HOTEL LEELA.,B ,Q,20,20.7,19.8,20.15,20.15,19.75,254,50801,1032294,,bse,2017-12-20
500199,I.G.PETRO   ,B ,Q,744.85,748.6,734.45,736,734.95,739.3,161,2709,2006290,,bse,2017-12-20
500201,IND.GLYCOLS ,B ,Q,426,434,420,422.55,422.55,424.95,1596,70626,30148652,,bse,2017-12-20
500202,IND.LEAS.DEV,XT,Q,4.43,4.43,4.43,4.43,4.43,4.22,4,1250,5537,,bse,2017-12-20
500206,MARGO FIN   ,XT,Q,13.95,13.96,13.95,13.96,13.96,13.3,2,750,10469,,bse,2017-12-20
500207,INDO RAMA   ,B ,Q,49,49,45,45.45,45.45,48.6,1377,235824,10969478,,bse,2017-12-20
500209,INFOSYS LTD ,A ,Q,1004.8,1015,1001.95,1013.3,1013.3,1004.8,2333,108144,109195758,,bse,2017-12-20
500210,INGERSOLL   ,B ,Q,779.9,790,764.95,778.4,778.4,770.85,279,4050,3137928,,bse,2017-12-20
500211,INSILCO LTD.,XT,Q,28.2,29.5,28.2,29.05,29.2,28.2,44,12412,361180,,bse,2017-12-20
500212,INTEG.FIN.SE,XT,Q,42.1,43.75,42.1,42.1,42.1,42,3,1200,50850,,bse,2017-12-20
500213,INTER.TRAVEL,X ,Q,222,233.9,222,231.65,231.65,220.45,337,24877,5718142,,bse,2017-12-20
500214,ION EXCHANGE,XT,Q,590.65,592.65,572.3,592.65,592.65,564.45,785,43503,25623542,,bse,2017-12-20
500215,AGRO TECH FO,B ,Q,720.05,745,720.05,731.75,740,727.65,354,5154,3780399,,bse,2017-12-20
500219,JAIN IRRIG  ,A ,Q,123,129.3,123,127.25,127.25,121.85,10004,2120991,268793474,,bse,2017-12-20
500220,JASCH INDUST,X ,Q,74,75,72.8,73.25,73.25,73.25,32,6176,456033,,bse,2017-12-20
500223,JCT LTD     ,X ,Q,3.36,3.6,3.35,3.4,3.4,3.42,480,879986,3039349,,bse,2017-12-20
500227,JINDAL POLYF,B ,Q,400.05,409,400,402.2,402.2,398.8,668,19846,8047479,,bse,2017-12-20
500228,JSWSL       ,A ,Q,259.8,264.5,256.7,262.6,262.6,257,1640,415478,107742459,,bse,2017-12-20
500231,UMANG DAIR  ,B ,Q,81.95,83,80.7,81.1,81.3,81.25,103,8518,697089,,bse,2017-12-20
500233,KAJARIA CER.,A ,Q,715,717.55,709,711.25,714.1,711.4,412,7213,5137962,,bse,2017-12-20
500234,KAKATIYA CEM,B ,Q,399.95,406.6,395.55,399.4,399.4,398.7,960,21366,8592836,,bse,2017-12-20
500235,KALYANI STEL,B ,Q,364.05,368,361.85,364.9,364.9,364,476,12156,4431418,,bse,2017-12-20
500238,WHIRLPOOL   ,A ,Q,1550,1559.7,1532.8,1549.4,1547.3,1526.35,172,1563,2424536,,bse,2017-12-20
500239,KG DENIM    ,X ,Q,72.5,74.3,69,70.35,70,70.25,327,102058,7394029,,bse,2017-12-20
500240,KINETIC ENG.,ST,Q,74.65,82,74.65,76.95,76.95,78.5,124,22819,1768930,,bse,2017-12-20
500241,KIRL.BROS.  ,B ,Q,284.5,321.8,284.5,310,310,280.7,3680,125000,38927850,,bse,2017-12-20
500243,KIRL INDUS  ,B ,Q,1460,1475,1445,1451.7,1465,1450,21,174,254582,,bse,2017-12-20
500245,KIRL.FERROUS,B ,Q,108.4,110.75,105.5,106.45,106.45,107.2,1661,342435,37031158,,bse,2017-12-20
500246,ENVAIN ELECT,XT,Q,17,17,17,17,17,17.7,2,200,3400,,bse,2017-12-20
500247,KOTAK MAH.BK,A ,Q,1018,1018,1008.65,1013,1016,1020,1111,39580,40090861,,bse,2017-12-20
500249,KSB PUMPS   ,B ,Q,876,876,862,865.95,865.95,873.55,21,103,89815,,bse,2017-12-20
500250,L.G.BALKRISH,B ,Q,947.7,1070,947.7,1006.3,1006.3,957.25,1016,11651,11783793,,bse,2017-12-20
500251,TRENT LTD.  ,A ,Q,328,334.15,325.65,326.9,327.7,326.15,423,16520,5435176,,bse,2017-12-20
500252,LAKSHMI MACH,A ,Q,5816,5828.35,5782,5800.8,5782,5817.4,143,380,2205497,,bse,2017-12-20
500253,LIC HOUS.FIN,A ,Q,562,573,562,569.25,569.25,565,1493,64107,36525682,,bse,2017-12-20
500254,UTTAMVALUE  ,B ,Q,0.41,0.41,0.38,0.39,0.39,0.41,210,3106309,1216575,,bse,2017-12-20
500255,LML LTD.    ,B ,Q,8.1,9.05,8.1,8.7,8.7,8.29,739,184476,1617526,,bse,2017-12-20
500257,LUPIN LTD.  ,A ,Q,862,888.5,862,875.05,875.05,866.85,4856,429616,377021613,,bse,2017-12-20
500259,LYKA LABS   ,B ,Q,58.9,62.4,57.15,60.45,60.45,58.95,455,39249,2380423,,bse,2017-12-20
500260,RAMCOCEM    ,A ,Q,715.35,839.95,705.9,807.6,807.6,715.3,5252,161096,127642204,,bse,2017-12-20
500264,MAFATLAL IND,X ,Q,303.1,310,303,303.65,303,302,57,2964,901766,,bse,2017-12-20
500265,MAH.SEAMLESS,B ,Q,487.4,496.8,487.4,490.2,490.2,488.8,129,5643,2770892,,bse,2017-12-20
500266,MAH.SCOOTER ,B ,Q,2810.6,2815,2780.2,2803,2803,2837.15,50,351,982946,,bse,2017-12-20
500267,MAJESTIC AUT,X ,Q,138.05,142.85,138.05,141.25,142.6,138.25,93,5932,839293,,bse,2017-12-20
500268,MANALI PETRO,B ,Q,38.35,39.65,38.05,39.1,39.1,37.95,2012,437503,17113813,,bse,2017-12-20
500271,MFSL        ,A ,Q,570,581,565.15,574.6,574,569.15,532,14079,8092484,,bse,2017-12-20
500277,MID INDIA IN,XT,Q,0.58,0.58,0.58,0.58,0.58,0.58,2,700,406,,bse,2017-12-20
500279,MIRC ELECT  ,B ,Q,60.3,64.7,58.75,62.55,62.55,59.7,9685,2210779,137067106,,bse,2017-12-20
500280,CENTURY ENKA,B ,Q,332.4,337.7,330,330.45,330.45,330.9,159,5770,1919968,,bse,2017-12-20
500284,LORDS CHLORO,XT,Q,43.6,44,43.55,43.55,43.55,44.6,4,1180,51527,,bse,2017-12-20
500285,SPICEJET LTD,B ,Q,154.75,156.25,151,152.05,152.05,154,13830,2472690,381419644,,bse,2017-12-20
500288,MOREPEN LAB.,B ,Q,25.05,30.3,25.05,30.3,30.3,25.25,8077,3890880,112206004,,bse,2017-12-20
500290,MRF LTD.    ,A ,Q,69499.95,71649.1,68739.65,69860.75,69860.75,69404.15,616,1493,103763253,,bse,2017-12-20
500292,HEIDEL CEM  ,B ,Q,156.4,158,153,156,156,153.15,475,33300,5188015,,bse,2017-12-20
500294,NCC         ,A ,Q,124,130.95,122.95,129.3,129.3,124,3408,831158,105898404,,bse,2017-12-20
500295,VEDL        ,A ,Q,316.1,319.35,313.5,317.8,318.1,316.35,3186,588745,186591744,,bse,2017-12-20
500296,NAHAR SPG.  ,B ,Q,109.9,112.65,109.85,111.45,110.35,111.5,67,8799,980106,,bse,2017-12-20
500298,NAT.PEROXIDE,X ,Q,2220,2230,2170.15,2187.35,2187.35,2179.95,338,3409,7489228,,bse,2017-12-20
500300,GRASIM IND. ,A ,Q,1130.55,1133.8,1119.2,1125.6,1125.6,1134.95,911,21111,23786186,,bse,2017-12-20
500302,PEL         ,A ,Q,2876.9,2889.55,2843,2853,2853,2869.2,780,10022,28725559,,bse,2017-12-20
500304,NIIT LTD.   ,B ,Q,93.7,96.5,93.7,94.95,94.95,93.9,1207,60794,5795192,,bse,2017-12-20
500306,JAYKAY      ,X ,Q,8.39,8.74,8.15,8.39,8.26,8.15,40,22866,193894,,bse,2017-12-20
500307,NIRLON      ,B ,Q,218.95,218.95,212,212.8,212.8,217.05,80,5649,1208859,,bse,2017-12-20
500312,ONGC CORPN  ,A ,Q,190.4,191,187.4,187.9,187.9,185.2,3737,559210,105504455,,bse,2017-12-20
500313,OIL COUNTRY ,B ,Q,50,51.05,48.5,50.15,50.15,48.25,126,37126,1885194,,bse,2017-12-20
500314,ORIENT HOTEL,B ,Q,41.3,41.9,39.9,40.25,40.25,41.2,248,29187,1196181,,bse,2017-12-20
500315,ORINTAL BANK,A ,Q,123.45,123.7,122.3,122.7,122.7,124,468,68522,8431354,,bse,2017-12-20
500317,OSWAL AGRO. ,B ,Q,16.02,16.8,15.28,16,16,15.63,528,243472,3956441,,bse,2017-12-20
500319,INDIAN SUCRO,XT,Q,61.05,61.35,58.05,58.8,59.9,58.45,114,33683,2037154,,bse,2017-12-20
500322,PANYAM CEMEN,X ,Q,59.65,61.95,58.5,59.65,60,58.95,246,75572,4495895,,bse,2017-12-20
500325,RELIANCE    ,A ,Q,925,927,917,918.75,918.75,924,4105,575306,529575059,,bse,2017-12-20
500327,PILITA      ,T ,Q,13.5,13.9,12.85,13.05,13.15,13.4,104,61651,819351,,bse,2017-12-20
500330,RAYMOND     ,A ,Q,1032.8,1039.5,1018,1020.85,1019.2,1027.45,1310,46909,48254112,,bse,2017-12-20
500331,PIDILITE    ,A ,Q,881.35,896,879.65,889.15,889.15,885.4,689,26718,23760559,,bse,2017-12-20
500333,PIX TRANS   ,X ,Q,169.9,172.05,169,170.1,170.05,167.5,189,18168,3106041,,bse,2017-12-20
500335,BIRLA CORPN.,B ,Q,1108.85,1179.45,1108.85,1157.6,1160,1118.3,382,4637,5350551,,bse,2017-12-20
500336,SURYA ROSHNI,B ,Q,389.2,396.9,385.5,387.2,387.2,385.75,1002,61683,24105605,,bse,2017-12-20
500337,PRIME SECUR.,B ,Q,60.05,60.05,57.4,58.1,58,61.15,543,63056,3703654,,bse,2017-12-20
500338,PRISM CEMENT,B ,Q,115.5,120,114.6,118.3,118.3,114.75,1019,94530,11177342,,bse,2017-12-20
500339,RAIN        ,B ,Q,366.5,370.9,357.2,359.3,359.3,367.45,2555,226651,82455362,,bse,2017-12-20
500343,PUDUMJEE    ,B ,Q,29.5,31.3,29.25,29.85,30.3,29.65,170,43925,1331151,,bse,2017-12-20
500346,PUN.COMMUNI.,X ,Q,40.85,41,39.6,41,41,39.5,28,3292,133693,,bse,2017-12-20
500350,RSWM  LTD   ,B ,Q,357,362,350,358.6,357,356.2,130,2370,846171,,bse,2017-12-20
500354,RAJSH.SUGAR ,B ,Q,56.7,57.9,55.6,56.6,57.4,56.6,82,6281,355531,,bse,2017-12-20
500355,RALLIS INDIA,A ,Q,246,254,244.5,251.05,251.05,243.45,2844,751607,188224705,,bse,2017-12-20
500356,RAMANEWS    ,B ,Q,27.9,28.45,27.75,27.9,28,27.7,114,26005,728351,,bse,2017-12-20
500357,RAMA PAPER  ,X ,Q,11.61,12,11.4,11.4,11.4,12,9,2400,27990,,bse,2017-12-20
500360,RAPICUT CARB,X ,Q,79.15,81.4,78.05,78.65,78.65,78.7,79,8844,707343,,bse,2017-12-20
500365,RMGALLOY    ,ST,Q,5.46,5.46,5.46,5.46,5.46,5.2,1,10,54,,bse,2017-12-20
500366,ROLTA (I)   ,B ,Q,54.45,55.75,54.4,54.85,54.85,54.3,1009,164054,9032310,,bse,2017-12-20
500367,RUBFILA INT.,X ,Q,82.6,83.75,80.8,83.25,83.25,81.05,1704,78066,6406268,,bse,2017-12-20
500368,RUCHI SOYA  ,B ,Q,17.55,18.5,16.45,17.75,17.75,17.5,1400,742995,13083183,,bse,2017-12-20
500370,SALORA INT. ,T ,Q,58,58.8,56.55,58.7,58.8,56,17,2698,157816,,bse,2017-12-20
500372,SAMTEL COL  ,T ,Q,0.98,0.98,0.9,0.98,0.98,0.94,27,145335,142385,,bse,2017-12-20
500378,JINDAL SAW  ,B ,Q,114.75,119.9,114.6,116.55,116.55,114.05,2060,297514,34953762,,bse,2017-12-20
500380,JK LAKSHMI  ,A ,Q,441.55,473,440.5,458.65,458.65,438.7,804,18640,8528244,,bse,2017-12-20
500387,SHREE CEMENT,A ,Q,17738.5,17857.5,17705.05,17787.35,17839,17743.35,114,442,7852320,,bse,2017-12-20
500388,SHREE KRISHN,XT,Q,31.65,31.65,31.65,31.65,31.65,30.15,5,231,7311,,bse,2017-12-20
500390,REL INFRA   ,A ,Q,442.4,479.45,441.2,466.15,466.15,443.05,6478,584726,268381205,,bse,2017-12-20
500399,STEELCO GUJ.,X ,Q,8.99,9.2,8.84,9.15,9.15,9,26,15553,142158,,bse,2017-12-20
500400,TATA POWER  ,A ,Q,91.1,91.95,90.55,91,91,91,1523,1563465,142330648,,bse,2017-12-20
500402,SPMLINFRA   ,B ,Q,156.2,156.2,150,151.65,151.65,157.65,264,19893,3074964,,bse,2017-12-20
500403,SUNDARAM FAS,A ,Q,578.3,600,575.35,594.2,595.95,578.35,1602,37386,22105171,,bse,2017-12-20
500404,SUNFLAG IRON,B ,Q,75.9,83.4,75.9,81.65,82.65,75.7,2379,353890,28547202,,bse,2017-12-20
500405,SUPREME PET ,B ,Q,390,394.6,375.4,380.85,382.9,387.25,322,11064,4285081,,bse,2017-12-20
500407,SWARAJ ENGIN,B ,Q,2034.95,2064.95,2026,2029.7,2029.7,2024.05,1361,10967,22368554,,bse,2017-12-20
500408,TATA ELXSI  ,A ,Q,935.55,966.6,935.2,960.8,960.8,939.2,2812,105623,101144736,,bse,2017-12-20
500410,ACC LTD     ,A ,Q,1724.9,1737.15,1720,1724.95,1720,1728.25,408,8300,14341612,,bse,2017-12-20
500411,THERMAX     ,A ,Q,1190,1197.75,1184,1186.5,1197.75,1200.4,50,376,447406,,bse,2017-12-20
500412,THIRUMALAI  ,B ,Q,2090.85,2105.55,2050.95,2063.6,2063.6,2079.9,580,8845,18391052,,bse,2017-12-20
500413,THOMAS COOK ,B ,Q,245.3,245.55,242.65,243.75,243.75,244,422,17950,4385823,,bse,2017-12-20
500418,TOKYO PLAST ,B ,Q,128,135.25,128,132.1,132.45,128.25,156,8011,1063537,,bse,2017-12-20
500420,TORRENT PHAR,A ,Q,1353.85,1380,1345,1357.65,1359.95,1359.4,425,6867,9373775,,bse,2017-12-20
500422,TRANSCHEM   ,X ,Q,28,28.25,26.05,28,28,26.55,10,445,12080,,bse,2017-12-20
500425,AMBUJA CEME ,A ,Q,270.95,271.4,267.05,267.45,267.45,269.95,1223,54043,14512426,,bse,2017-12-20
500429,UNIPHOS ENT.,B ,Q,87.8,90.8,87,87.7,87.7,88.2,31,3233,284009,,bse,2017-12-20
500439,VARD HOLDNG ,B ,Q,3850,3940,3850,3915.7,3924,3796.1,58,207,808783,,bse,2017-12-20
500440,HINDALCO    ,A ,Q,254.95,260.9,251.55,258.55,258.55,253.65,4716,922948,237561658,,bse,2017-12-20
500444,WEST COAS PA,B ,Q,298,304,289.1,299.55,299.55,294.5,1357,64256,19131563,,bse,2017-12-20
