SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500031,BAJAJ ELECT.,A ,Q,485,486.15,450,476.85,476.2,468.2,1577,58904,28178170,,bse,2017-12-18
500032,BAJAJHIND   ,B ,Q,14.05,14.2,13.75,14,14,14.15,535,593342,8334561,,bse,2017-12-18
500033,FORCE MOTR  ,B ,Q,2998,3140,2976,3101.55,3101.55,2995.2,5316,45743,140925023,,bse,2017-12-18
500034,BAJFINANCE  ,A ,Q,1728,1771.9,1655.95,1754.35,1754.35,1729.85,3176,71629,124657734,,bse,2017-12-18
500038,BALRAM.CHINI,A ,Q,146.3,146.3,134.8,141.75,141.75,144.7,1517,205143,28872945,,bse,2017-12-18
500039,BANCO PROD. ,B ,Q,249.9,250,230.2,242.9,243,248.2,849,43185,10596739,,bse,2017-12-18
500040,CENTURY TEXT,A ,Q,1317,1346.8,1271.15,1331.7,1329.45,1330.35,2535,87320,115433669,,bse,2017-12-18
500041,BANNARI AMAN,B ,Q,2156.1,2156.1,2156,2156.05,2156,2179.3,4,11,23716,,bse,2017-12-18
500042,BASF INDIA  ,B ,Q,1979,2013,1972.4,1991.45,2003.45,2012.95,106,789,1574091,,bse,2017-12-18
500043,BATA INDIA  ,A ,Q,724,737.95,705.45,729.1,729.1,731.3,1492,49551,36008819,,bse,2017-12-18
500048,BEML LTD    ,A ,Q,1501,1525,1430.65,1505.15,1505.15,1501.9,2363,56734,84529653,,bse,2017-12-18
500049,BHARAT ELECT,A ,Q,179.9,185.1,172,182.55,182.65,179.9,3881,177783,32150654,,bse,2017-12-18
500052,BHANSALI ENG,B ,Q,168,171.3,159.6,166,166.25,167.85,1809,257308,42882376,,bse,2017-12-18
500055,BHUSH STEEL ,B ,Q,63.2,64,59.8,62.5,62.45,63.2,1205,193851,12136380,,bse,2017-12-18
500058,BIHAR SPONGE,XT,Q,1.7,1.7,1.57,1.66,1.67,1.65,20,9500,15131,,bse,2017-12-18
500059,BINANI IND. ,B ,Q,94.3,99.45,93,97.9,97.9,96.25,633,64271,6286942,,bse,2017-12-18
500060,BIRLACABLE  ,T ,Q,63.6,66,63,63.15,63.2,63.7,74,8766,564389,,bse,2017-12-18
500067,BLUE STAR   ,B ,Q,778.25,810.7,771,803,804.15,798.9,545,3968,3187325,,bse,2017-12-18
500068,DISA INDIA  ,X ,Q,6001,6001,5858.5,5858.5,5858.5,5850,6,7,41718,,bse,2017-12-18
500069,BNK CAPITAL ,X ,Q,113.45,113.9,107.25,111.95,111.95,109.8,18,2763,309256,,bse,2017-12-18
500074,BPL LTD.    ,B ,Q,98,103.5,92.05,102.05,102.05,100.45,6047,720615,72211062,,bse,2017-12-18
500078,CAMPH.& ALL ,X ,Q,1075.1,1144.8,1070,1123.4,1130,1118.75,67,966,1077567,,bse,2017-12-18
500083,CENTURY EXT ,B ,Q,5.6,5.6,4.95,5.02,5,5.49,175,157503,803672,,bse,2017-12-18
500084,CESC LTD.   ,A ,Q,1007,1020,979.35,1006.65,1006.65,1014.65,922,19872,19967344,,bse,2017-12-18
500085,CHAMBAL FERT,B ,Q,143.5,149.7,141.35,148.65,148.65,145.4,1447,58962,8683382,,bse,2017-12-18
500086,EXIDE IND.  ,A ,Q,205,208.95,200.25,207.8,207.5,204.65,2029,130330,26885996,,bse,2017-12-18
500087,CIPLA LTD.  ,A ,Q,588.95,594,572.3,590.35,590.35,575.9,2047,111866,65726664,,bse,2017-12-18
500089,DIC INDIA   ,B ,Q,555,571,515,560.05,560.05,568.25,143,2550,1408353,,bse,2017-12-18
500092,CRISIL LTD  ,A ,Q,1795,1844.5,1782.2,1837.95,1844.5,1816.35,140,2228,4077401,,bse,2017-12-18
500093,CGPOWER     ,A ,Q,84,86.5,80.55,85.75,85.75,84.85,1851,1334728,113256962,,bse,2017-12-18
500096,DABUR (I)   ,A ,Q,345,348.55,325,346.95,346.7,342.75,856,53185,18182868,,bse,2017-12-18
500097,DALMIASUG   ,B ,Q,137.55,137.8,135,135.95,135.2,138.3,179,12719,1733212,,bse,2017-12-18
500101,ARVIND Ltd  ,A ,Q,433,442.75,402,437.4,437.4,431.85,3832,303176,130463709,,bse,2017-12-18
500102,BALARPUR IND,B ,Q,14.01,14.8,13.66,14.29,14.29,14.16,1380,1043268,15010808,,bse,2017-12-18
500103,BHEL        ,A ,Q,90.5,90.5,86.85,89.3,89.3,89.9,3612,868200,77422156,,bse,2017-12-18
500104,HIND.PETRO  ,A ,Q,445.25,445.25,425.5,438.1,438.1,443.85,13141,282570,123615893,,bse,2017-12-18
500106,IFCI LTD    ,A ,Q,23.5,23.7,22.8,23.45,23.45,23.65,1810,711243,16542077,,bse,2017-12-18
500108,MAHA.TELE   ,B ,Q,20.15,20.7,19.5,20.3,20.3,20.25,362,168623,3413080,,bse,2017-12-18
500109,MRPL        ,A ,Q,124.05,125.8,118.4,123.05,123.05,125.6,1325,170115,21037514,,bse,2017-12-18
500110,CHENNAI PET.,A ,Q,422.65,423.55,403.3,417.4,417.05,422.65,7253,133561,55939336,,bse,2017-12-18
500111,REL.CAP.    ,A ,Q,412,419.4,397.95,412,412,412.05,4966,399674,164151675,,bse,2017-12-18
500112,STATE BANK  ,A ,Q,310.8,323.35,301,318.9,318.9,312.75,13041,1701449,539169181,,bse,2017-12-18
500113,STEEL AUTH. ,A ,Q,77.9,80.8,74.75,79.6,79.6,78.25,4618,1735544,136791866,,bse,2017-12-18
500114,TITAN       ,A ,Q,835,845.6,808.5,837.75,837.75,832.75,2078,68427,57174918,,bse,2017-12-18
500116,IDBI BANK L ,A ,Q,57.5,59.15,56.8,58.7,58.7,58.3,1354,384154,22336066,,bse,2017-12-18
500117,DCW LTD.    ,T ,Q,39.7,40.5,38,39.85,39.85,39.95,353,186727,7280107,,bse,2017-12-18
500119,DHAMPUR SUGA,B ,Q,255,257.8,240.05,241.2,241.3,254.3,752,51652,12868496,,bse,2017-12-18
500120,DIAMINES&CHM,X ,Q,97,98.5,96,96,96,96.95,16,2233,215731,,bse,2017-12-18
500123,ELANTAS     ,B ,Q,2127.9,2147.95,2091,2120,2120,2164.9,98,1411,3001644,,bse,2017-12-18
500124,DR.REDDY'S  ,A ,Q,2368,2425,2332,2394.5,2394.5,2372,2755,50203,120058416,,bse,2017-12-18
500125,E.I.D.PAR   ,A ,Q,343.5,352.7,339.65,350.25,350.25,343.4,607,27344,9536006,,bse,2017-12-18
500126,MERCK LTD   ,B ,Q,1215,1236.9,1144,1201.45,1206.25,1211.35,551,5528,6669315,,bse,2017-12-18
500128,ELEC.CASTING,B ,Q,31,32.7,30,30.95,31,31.3,382,79313,2478279,,bse,2017-12-18
500132,EMPEE SUGARS,X ,Q,3.7,4.29,3.61,4.06,4.25,4,30,7786,32627,,bse,2017-12-18
500133,ESAB INDIA  ,B ,Q,805,820,804,819.9,819.9,807,14,72,58595,,bse,2017-12-18
500135,ESSEL PROP  ,B ,Q,274.2,289.55,266.5,281.35,281.4,279.8,131,3137,878988,,bse,2017-12-18
500136,ESTER INDUS.,B ,Q,35,36.4,33.65,35.95,35.85,35.6,385,32488,1147976,,bse,2017-12-18
500139,FEDDERELEC  ,B ,Q,76,76,72,75.35,74.8,75.3,269,28842,2161839,,bse,2017-12-18
500141,FERRO ALLOYS,ST,Q,11.9,12,10.95,11.25,11.25,11.5,219,110033,1230878,,bse,2017-12-18
500142,FGP LTD.    ,XT,Q,1.54,1.54,1.54,1.54,1.54,1.53,2,508,782,,bse,2017-12-18
500144,FINOL. CABLE,A ,Q,688,691.6,666,685.6,685.6,688.45,297,3974,2723940,,bse,2017-12-18
500147,CMI FPE     ,X ,Q,949.9,1024,931.15,970.35,970.35,936.75,110,4536,4415990,,bse,2017-12-18
500148,UFLEX LTD   ,B ,Q,457.25,475,448.1,470.05,467.9,466.6,686,18563,8758790,,bse,2017-12-18
500150,FOSECO INDIA,B ,Q,1500,1550,1500,1527,1527,1516.65,57,422,646333,,bse,2017-12-18
500153,GANESH BENZO,X ,Q,98,99.2,93.3,96.35,96.35,97.1,625,133083,12935872,,bse,2017-12-18
500155,GARDEN SILK ,B ,Q,37.8,38.5,36.4,37.5,37.5,36.5,737,82571,3109072,,bse,2017-12-18
500159,METROGLOBL  ,X ,Q,83.5,83.9,82,83.1,83,83.1,9,572,47267,,bse,2017-12-18
500160,GTL LTD.    ,B ,Q,14.1,14.25,13.7,13.8,13.8,13.9,66,28605,401352,,bse,2017-12-18
500163,GODFREY PH  ,A ,Q,1e3,1005,974.05,991.7,990.05,999.7,460,6436,6392197,,bse,2017-12-18
500164,GODREJ IND  ,A ,Q,589.45,602,572.1,594.65,599,595.55,916,48366,28773468,,bse,2017-12-18
500165,KANSAI NERO ,A ,Q,519.95,528,498.2,522.55,522.55,509.3,699,49503,25688001,,bse,2017-12-18
500166,GOODRICKE   ,X ,Q,450.25,454.95,422,440.25,440.25,450.25,559,28139,12465320,,bse,2017-12-18
500168,GOODYEAR (I),B ,Q,865,892,851.2,871,867.05,872.2,4622,60524,52690481,,bse,2017-12-18
500171,GHCL LTD    ,A ,Q,303,321.05,291.55,312.25,312.25,309.35,4978,340711,105917543,,bse,2017-12-18
500173,GUJ.FLOURO  ,B ,Q,870.8,889.7,862.7,875.85,875.85,877.35,309,5181,4543664,,bse,2017-12-18
500179,HCL INFOSYS ,A ,Q,51.05,54.15,49.1,52.25,52.25,52.3,6187,1634419,85141026,,bse,2017-12-18
500180,HDFC BANK   ,A ,Q,1863,1900.1,1811.3,1877.95,1877.95,1873.05,3877,162285,304402835,,bse,2017-12-18
500182,HEROMOTOCO  ,A ,Q,3500,3549,3438,3530.85,3526,3502,1344,11794,41276671,,bse,2017-12-18
500183,HIMACHAL FUT,B ,Q,28,30.25,25.7,29.1,29.1,28.45,5563,3615751,102938720,,bse,2017-12-18
500184,HSCL        ,B ,Q,154.7,157.4,147.65,153.3,153.3,155.6,1395,179236,27609784,,bse,2017-12-18
500185,HIND.CONSTN.,A ,Q,36.15,36.5,33.85,35.8,35.8,36.1,1428,698016,24964323,,bse,2017-12-18
500186,HIND.OIL EXP,B ,Q,129,137.55,124.9,134.35,134.35,132.65,2994,420378,56064230,,bse,2017-12-18
500187,HSIL        ,B ,Q,492.85,508,480,500.35,499,492.85,625,13069,6502656,,bse,2017-12-18
500188,HINDUS.ZI   ,A ,Q,295,300.35,286,297.45,297.45,292.45,3561,90493,26795361,,bse,2017-12-18
500189,HINDUJA VENT,B ,Q,771,774.4,733.9,751.9,751.9,768.6,239,4699,3558961,,bse,2017-12-18
500191,HMT LTD.    ,Z ,Q,39,39.1,38,38.5,38.5,39.25,17,1830,70047,,bse,2017-12-18
500192,PRAG BOSIMI ,XT,Q,4.52,4.53,4.52,4.53,4.53,4.75,2,500,2264,,bse,2017-12-18
500193,HOTEL LEELA.,B ,Q,19.25,20.1,19,19.35,19.5,19.3,286,74659,1468006,,bse,2017-12-18
500199,I.G.PETRO   ,B ,Q,715,740,690.9,724.7,729.5,729.8,760,15785,11382802,,bse,2017-12-18
500201,IND.GLYCOLS ,B ,Q,396,414,385.95,407.5,407.5,408.25,1488,66537,26961169,,bse,2017-12-18
500202,IND.LEAS.DEV,XT,Q,3.65,4.02,3.65,4.02,4.02,3.83,7,2540,10173,,bse,2017-12-18
500206,MARGO FIN   ,XT,Q,12.67,12.67,12.67,12.67,12.67,13.33,2,100,1267,,bse,2017-12-18
500207,INDO RAMA   ,B ,Q,37.1,42.1,36.2,40.7,40.7,38.2,1231,177740,7177319,,bse,2017-12-18
500209,INFOSYS LTD ,A ,Q,1015,1029.85,1005.6,1015.35,1015.35,1023.45,3819,166471,169967236,,bse,2017-12-18
500210,INGERSOLL   ,B ,Q,770.5,772,717,758.35,758.35,762.4,172,2654,2023197,,bse,2017-12-18
500211,INSILCO LTD.,XT,Q,28,30.75,28,29,28.9,29.3,51,17129,500536,,bse,2017-12-18
500212,INTEG.FIN.SE,XT,Q,40.3,41.85,40.3,41.85,41.85,39.95,2,26,1055,,bse,2017-12-18
500213,INTER.TRAVEL,X ,Q,204.15,214,204.15,211.15,211.5,213,65,6242,1315656,,bse,2017-12-18
500214,ION EXCHANGE,XT,Q,519,537.6,500,537.6,537.6,512,396,21217,11211258,,bse,2017-12-18
500215,AGRO TECH FO,B ,Q,739,753.9,673.4,726.35,726.35,727.8,1077,25452,18689844,,bse,2017-12-18
500219,JAIN IRRIG  ,A ,Q,111.7,114,105,109.25,109.25,112.45,4129,1120402,124378950,,bse,2017-12-18
500220,JASCH INDUST,X ,Q,77,77,70,73.1,73.05,73.25,25,4223,310228,,bse,2017-12-18
500223,JCT LTD     ,X ,Q,3.28,3.33,3.2,3.29,3.28,3.33,161,277617,916763,,bse,2017-12-18
500227,JINDAL POLYF,B ,Q,393,403.95,370,395.1,395,397.6,1148,38597,14838981,,bse,2017-12-18
500228,JSWSL       ,A ,Q,253.8,258.65,243.4,254.15,254.15,251.25,1783,288484,73306427,,bse,2017-12-18
500231,UMANG DAIR  ,B ,Q,76.2,87.15,74.3,81.25,81.25,79.25,2145,180464,15031255,,bse,2017-12-18
500233,KAJARIA CER.,A ,Q,692.5,707,681,700.35,700.4,692.4,960,20288,14209475,,bse,2017-12-18
500234,KAKATIYA CEM,B ,Q,387,404.75,379,394.5,394.5,398.9,522,14172,5586428,,bse,2017-12-18
500235,KALYANI STEL,B ,Q,357.95,364.65,347.8,358.45,358.45,356.9,806,21345,7643596,,bse,2017-12-18
500238,WHIRLPOOL   ,A ,Q,1538.95,1585.25,1501.6,1541.7,1530.55,1519.55,777,5240,8158495,,bse,2017-12-18
500239,KG DENIM    ,X ,Q,68.2,71.6,66,69.55,70.05,71.05,126,21950,1509429,,bse,2017-12-18
500240,KINETIC ENG.,ST,Q,75.5,83.4,75.5,81.9,82.85,79.45,135,47383,3758979,,bse,2017-12-18
500241,KIRL.BROS.  ,B ,Q,272.05,281.5,270,275.4,275.3,278.55,381,30343,8349362,,bse,2017-12-18
500243,KIRL INDUS  ,B ,Q,1415,1415,1410,1414.55,1415,1406.5,5,28,39610,,bse,2017-12-18
500245,KIRL.FERROUS,B ,Q,100,103,94,102.1,102.1,99.8,879,161459,16292425,,bse,2017-12-18
500247,KOTAK MAH.BK,A ,Q,1033.5,1049,1003.5,1023.55,1023.55,1029,4243,52327,53604179,,bse,2017-12-18
500249,KSB PUMPS   ,B ,Q,865.4,889.7,857.35,878.85,877,891.65,26,236,206985,,bse,2017-12-18
500250,L.G.BALKRISH,B ,Q,910,939,910,934.25,922,919.35,34,464,427926,,bse,2017-12-18
500251,TRENT LTD.  ,A ,Q,324,331.9,321,325.35,325.1,328.25,286,7306,2386435,,bse,2017-12-18
500252,LAKSHMI MACH,A ,Q,5794.8,5847.95,5759.05,5792.5,5799,5816.1,294,821,4763122,,bse,2017-12-18
500253,LIC HOUS.FIN,A ,Q,556,566.9,537.35,559,559,556.55,1868,131940,73586015,,bse,2017-12-18
500254,UTTAMVALUE  ,B ,Q,0.4,0.43,0.4,0.42,0.42,0.41,98,976395,415636,,bse,2017-12-18
500255,LML LTD.    ,B ,Q,8.43,8.59,7.52,8.3,8.3,8.42,72,27463,226180,,bse,2017-12-18
500257,LUPIN LTD.  ,A ,Q,862,873,844.4,865.2,865.2,859.9,3303,127944,110515402,,bse,2017-12-18
500259,LYKA LABS   ,B ,Q,57.45,59.45,56.1,56.95,56.95,57.6,169,17152,987387,,bse,2017-12-18
500260,RAMCOCEM    ,A ,Q,701.5,719,697.9,715.2,717.75,705.85,436,12240,8732725,,bse,2017-12-18
500264,MAFATLAL IND,X ,Q,302,309.9,300,302.05,300,306.65,42,2984,902561,,bse,2017-12-18
500265,MAH.SEAMLESS,B ,Q,460.35,483,457.55,479.45,481,465.75,161,4037,1919911,,bse,2017-12-18
500266,MAH.SCOOTER ,B ,Q,2870,2870,2811.25,2835,2849.95,2867.7,86,657,1867181,,bse,2017-12-18
500267,MAJESTIC AUT,X ,Q,135.35,142.8,135.2,135.9,135.65,135.7,41,1787,244201,,bse,2017-12-18
500268,MANALI PETRO,B ,Q,35.4,35.85,34.35,35.55,35.55,35.4,396,79130,2804409,,bse,2017-12-18
500271,MFSL        ,A ,Q,558,561.5,536.5,556.4,556.4,554.15,1278,53460,29650371,,bse,2017-12-18
500279,MIRC ELECT  ,B ,Q,50.5,55,46.45,54.3,54.3,50.5,4060,1294302,68246723,,bse,2017-12-18
500280,CENTURY ENKA,B ,Q,327.65,332.05,320,325.35,324,329.25,203,5835,1909174,,bse,2017-12-18
500284,LORDS CHLORO,XT,Q,42.8,45.7,42.8,43,43,44,21,4072,177534,,bse,2017-12-18
500285,SPICEJET LTD,B ,Q,141,147.7,137,146.25,146.25,142.05,6839,2088743,301051409,,bse,2017-12-18
500288,MOREPEN LAB.,B ,Q,25.1,26,23.6,24.85,24.85,25.05,1568,805166,20168040,,bse,2017-12-18
500290,MRF LTD.    ,A ,Q,66696.05,69324.95,65890.2,69205.9,69205.9,67780.65,790,1234,84628303,,bse,2017-12-18
500292,HEIDEL CEM  ,B ,Q,151.2,154.9,148.1,152.1,152.1,152.55,527,34528,5260389,,bse,2017-12-18
500294,NCC         ,A ,Q,119,122.75,112.25,120.2,120.2,119.3,3146,684774,80620611,,bse,2017-12-18
500295,VEDL        ,A ,Q,295.5,312.85,286.55,308.65,308.65,298,10681,1028778,315300363,,bse,2017-12-18
500296,NAHAR SPG.  ,B ,Q,109.95,109.95,106,108.25,108.25,107.6,41,4313,466943,,bse,2017-12-18
500298,NAT.PEROXIDE,X ,Q,2155,2180,2050,2147.9,2147.9,2155.15,278,3207,6861389,,bse,2017-12-18
500300,GRASIM IND. ,A ,Q,1140,1145.35,1103.7,1131.15,1132.55,1139.1,1273,31525,35651141,,bse,2017-12-18
500302,PEL         ,A ,Q,2773,2836.5,2655.05,2798.8,2790,2772.3,1932,23362,64981503,,bse,2017-12-18
500304,NIIT LTD.   ,B ,Q,91.9,95.2,89.2,92.7,92.7,92.5,533,95058,8852271,,bse,2017-12-18
500306,JAYKAY      ,X ,Q,8.68,8.68,8.27,8.29,8.27,8.34,14,2880,24066,,bse,2017-12-18
500307,NIRLON      ,B ,Q,212.5,218.35,212.5,215,215,215.1,14,3280,705376,,bse,2017-12-18
500312,ONGC CORPN  ,A ,Q,183,183.85,177.1,182.75,182.75,182.85,3191,805381,146688889,,bse,2017-12-18
500313,OIL COUNTRY ,B ,Q,46.9,48.1,46,47.05,47.05,47.75,104,14627,685007,,bse,2017-12-18
500314,ORIENT HOTEL,B ,Q,40.7,40.7,38.45,39.25,39.25,40.15,260,33904,1348937,,bse,2017-12-18
500315,ORINTAL BANK,A ,Q,120.9,124.25,115.8,122.5,122.35,120.6,1080,168030,20434888,,bse,2017-12-18
500317,OSWAL AGRO. ,B ,Q,14.4,14.45,14,14.23,14.29,14.28,51,41969,596405,,bse,2017-12-18
500319,INDIAN SUCRO,XT,Q,53,55.7,53,55.7,55.7,53.05,96,14069,770831,,bse,2017-12-18
500322,PANYAM CEMEN,X ,Q,55.2,62.6,54,60.35,60.35,57,440,90804,5270454,,bse,2017-12-18
500325,RELIANCE    ,A ,Q,917,931.25,861.7,919.4,919.4,919.9,10163,568232,519869248,,bse,2017-12-18
500327,PILITA      ,T ,Q,14,14.15,13.45,13.65,13.45,14,41,18797,259081,,bse,2017-12-18
500330,RAYMOND     ,A ,Q,977.3,1025,937.4,1017.25,1017.25,976.15,3726,123048,123405273,,bse,2017-12-18
500331,PIDILITE    ,A ,Q,864.45,888,844.25,884.35,884.35,864.45,1297,32820,28507191,,bse,2017-12-18
500333,PIX TRANS   ,X ,Q,162,170,152,166.35,167,166.5,132,7926,1322332,,bse,2017-12-18
500335,BIRLA CORPN.,B ,Q,1114.25,1154.45,1077,1122.85,1115,1114.25,306,2223,2507652,,bse,2017-12-18
500336,SURYA ROSHNI,B ,Q,375,384.25,358,378.65,379.35,367.05,991,67194,25387167,,bse,2017-12-18
500337,PRIME SECUR.,B ,Q,56.1,66,55.5,62.4,62.4,60.25,1171,117478,7354538,,bse,2017-12-18
500338,PRISM CEMENT,B ,Q,111.7,116,108.75,114,114,113.8,268,18209,2089081,,bse,2017-12-18
500339,RAIN        ,B ,Q,372.1,376.5,341.25,365.05,365.05,371.35,7511,634791,230911881,,bse,2017-12-18
500343,PUDUMJEE    ,B ,Q,30,32.45,28.65,30.55,30.55,30.25,100,17467,525669,,bse,2017-12-18
500346,PUN.COMMUNI.,X ,Q,40.4,40.4,39.5,39.5,39.5,40.6,2,200,7990,,bse,2017-12-18
500350,RSWM  LTD   ,B ,Q,339.8,348,339.8,344.7,344.7,340.85,184,4432,1518285,,bse,2017-12-18
500354,RAJSH.SUGAR ,B ,Q,53.45,54,50.5,53.3,53.3,51.7,96,11453,605123,,bse,2017-12-18
500355,RALLIS INDIA,A ,Q,237,242,230.4,237.65,237.65,236.6,841,62544,14911971,,bse,2017-12-18
500356,RAMANEWS    ,B ,Q,27.5,28.25,27.35,27.4,27.35,27.8,37,5950,165252,,bse,2017-12-18
500357,RAMA PAPER  ,X ,Q,12.37,12.37,11.52,12.34,12.34,11.79,11,6281,75992,,bse,2017-12-18
500358,RAMA PETRO  ,XT,Q,4.2,4.2,4.2,4.2,4.2,4.2,1,100,420,,bse,2017-12-18
500360,RAPICUT CARB,X ,Q,78,82.45,78,79.15,80.25,80,40,4597,366808,,bse,2017-12-18
500365,RMGALLOY    ,ST,Q,5.46,5.47,5.46,5.47,5.47,5.7,5,450,2457,,bse,2017-12-18
500366,ROLTA (I)   ,B ,Q,54,55,52.2,53.75,53.75,54.35,1406,213806,11503712,,bse,2017-12-18
500367,RUBFILA INT.,X ,Q,80.3,81,75.15,79.6,79.5,80.3,498,44283,3524456,,bse,2017-12-18
500368,RUCHI SOYA  ,B ,Q,17.25,17.45,16.2,17.15,17.15,17.25,748,420140,7140158,,bse,2017-12-18
500370,SALORA INT. ,T ,Q,53.25,53.35,53.25,53.35,53.35,55.05,2,226,12034,,bse,2017-12-18
500372,SAMTEL COL  ,T ,Q,0.9,0.9,0.9,0.9,0.9,0.86,2,101,90,,bse,2017-12-18
500378,JINDAL SAW  ,B ,Q,113.9,116.15,108.7,113.85,113.85,114.6,1174,167113,19048004,,bse,2017-12-18
500380,JK LAKSHMI  ,A ,Q,429,444.5,423.6,432.15,431,438,328,6916,3000367,,bse,2017-12-18
500387,SHREE CEMENT,A ,Q,17451.5,17804.8,17362.25,17714,17799.9,17800.9,165,329,5808924,,bse,2017-12-18
500388,SHREE KRISHN,XT,Q,30.6,30.6,28.75,28.75,28.75,30.15,5,550,16737,,bse,2017-12-18
500390,REL INFRA   ,A ,Q,450,451.5,427,444.05,444.05,449.2,2890,262971,116998321,,bse,2017-12-18
500399,STEELCO GUJ.,X ,Q,9.59,9.59,8.86,9,9,8.95,23,5513,49614,,bse,2017-12-18
500400,TATA POWER  ,A ,Q,90,92.9,88.45,91,91,91.25,3279,6137225,558902610,,bse,2017-12-18
500402,SPMLINFRA   ,B ,Q,152,152.5,148,149.35,149.35,152.4,280,17606,2653813,,bse,2017-12-18
500403,SUNDARAM FAS,A ,Q,539.2,569.1,512.85,560.7,560.7,536.9,3648,82582,45660008,,bse,2017-12-18
500404,SUNFLAG IRON,B ,Q,74.15,76,70.3,74.05,74.2,74.55,625,74863,5528732,,bse,2017-12-18
500405,SUPREME PET ,B ,Q,371,390,370,383.75,380.55,373.7,173,6341,2415549,,bse,2017-12-18
500407,SWARAJ ENGIN,B ,Q,1995,2040,1967,2005.25,2005.25,1961.95,654,6348,12708913,,bse,2017-12-18
500408,TATA ELXSI  ,A ,Q,923.95,940.95,885,929.35,934.95,924.55,1234,45028,41550772,,bse,2017-12-18
500410,ACC LTD     ,A ,Q,1698,1705.95,1655.6,1697.3,1696,1698.65,989,16964,28593589,,bse,2017-12-18
500411,THERMAX     ,A ,Q,1183,1183.55,1166,1176.3,1178,1183,55,334,392597,,bse,2017-12-18
500412,THIRUMALAI  ,B ,Q,2075,2142,1927,2070.8,2085,2105.7,1510,19244,39800948,,bse,2017-12-18
500413,THOMAS COOK ,B ,Q,238.2,245,228.15,240.8,239.8,239.4,371,17913,4284422,,bse,2017-12-18
500418,TOKYO PLAST ,B ,Q,129.35,132.9,125.5,127.3,127.3,126.35,157,9182,1181678,,bse,2017-12-18
500420,TORRENT PHAR,A ,Q,1325.15,1371.8,1325,1355.25,1350.5,1342.95,601,4703,6374932,,bse,2017-12-18
500422,TRANSCHEM   ,X ,Q,28.65,28.65,27,27.4,27,27.05,3,1010,28924,,bse,2017-12-18
500425,AMBUJA CEME ,A ,Q,262.2,266.5,257.3,264.3,263.9,264.1,1361,112548,29574106,,bse,2017-12-18
500429,UNIPHOS ENT.,B ,Q,86.1,89.9,86.1,89,89,89.05,16,2101,186823,,bse,2017-12-18
500439,VARD HOLDNG ,B ,Q,3710,3814.95,3710,3760,3751,3700,17,54,203924,,bse,2017-12-18
500440,HINDALCO    ,A ,Q,243,253.6,235.55,249.25,249.25,242.7,4203,539895,133342801,,bse,2017-12-18
500444,WEST COAS PA,B ,Q,283,287.9,267.15,277.75,277.75,282.95,923,172033,47872767,,bse,2017-12-18
500449,HIND.ORG.CHM,B ,Q,25.5,26.1,24,25.35,25.35,24.8,420,226529,5750218,,bse,2017-12-18
500456,PAS.ACRYLON ,X ,Q,24.5,25.45,23.8,25.15,25.15,24.25,194,72817,1812106,,bse,2017-12-18
500459,PROCTER &GAM,A ,Q,9258.2,9814.3,9258.2,9404.2,9378,9399.9,102,5774,54422918,,bse,2017-12-18
500460,MUKAND LTD. ,B ,Q,86.2,86.2,83.2,85.15,85,85.45,170,19525,1659036,,bse,2017-12-18
