SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500074,BPL LTD.    ,B ,Q,27.4,28.35,27.2,27.8,27.9,27.9,149,33295,927098,,bse,2016-04-07
500078,CAMPH.& ALL ,XC,Q,590.7,598.5,551,558.1,558.1,587.8,205,6166,3548648,,bse,2016-04-07
500083,CENTURY EXT ,B ,Q,1.99,1.99,1.99,1.99,1.99,1.91,1,20,39,,bse,2016-04-07
500084,CESC LTD.   ,A ,Q,472,478,468.45,471.15,470.55,471.05,910,11479,5419948,,bse,2016-04-07
500085,CHAMBAL FERT,B ,Q,56.45,58.35,56.2,57.15,57.3,56.8,836,86914,4981654,,bse,2016-04-07
500086,EXIDE IND.  ,A ,Q,135,135.7,133.25,134.15,134.15,135.3,914,71527,9617171,,bse,2016-04-07
500087,CIPLA LTD.  ,A ,Q,507,513.05,501.7,507.6,507.6,506,4373,164191,83472234,,bse,2016-04-07
500089,DIC INDIA   ,B ,Q,620,624,591,609.25,609.25,606.25,58,847,511241,,bse,2016-04-07
500092,CRISIL LTD  ,A ,Q,1840,1914.8,1840,1895.5,1907,1831.75,240,1277,2405616,,bse,2016-04-07
500093,CROMPT.GREAV,A ,Q,50.3,52.25,50,51.1,51.1,50,6745,1695866,86936825,,bse,2016-04-07
500096,DABUR (I)   ,A ,Q,247,249,246.35,247.75,247.75,247.6,663,17296,4284150,,bse,2016-04-07
500097,DALMIASUG   ,B ,Q,110.7,110.7,105.65,106.3,106.3,109.1,562,32908,3553686,,bse,2016-04-07
500101,ARVIND Ltd  ,A ,Q,266,270,260,261.05,261.05,266.8,4598,182578,47979509,,bse,2016-04-07
500102,BALARPUR IND,B ,Q,15.03,15.2,14.84,14.96,14.96,15.24,358,237268,3569610,,bse,2016-04-07
500103,BHEL        ,A ,Q,115,121.4,112.75,119.3,119.3,114,33947,4774271,562425900,,bse,2016-04-07
500104,HIND.PETRO  ,A ,Q,821,827.7,810.45,815.25,815.25,817.15,2934,59211,48469946,,bse,2016-04-07
500106,IFCI LTD    ,A ,Q,24,24.3,23.65,23.75,23.75,23.95,1159,547006,13083922,,bse,2016-04-07
500108,MAHA.TELE   ,B ,Q,17.55,17.7,17.2,17.25,17.25,17.5,1013,316105,5521589,,bse,2016-04-07
500109,MRPL        ,A ,Q,69.25,71.5,67.9,69.95,69.95,68.85,1254,158336,11100570,,bse,2016-04-07
500110,CHENNAI PET.,B ,Q,204.3,207.9,199.5,200.6,200.6,202.75,4315,220913,45088004,,bse,2016-04-07
500111,REL.CAP.    ,A ,Q,370,374.5,365.1,366.8,366.8,368.3,9172,459457,170089684,,bse,2016-04-07
500112,STATE BANK  ,A ,Q,184.05,185.65,181.15,182.1,182.1,183.95,18432,1857411,340418727,,bse,2016-04-07
500113,STEEL AUTH. ,A ,Q,43.3,43.3,42.35,42.45,42.4,43.2,1242,324893,13899103,,bse,2016-04-07
500114,TITAN       ,A ,Q,345.9,348.45,337,338.8,338.8,347.9,2635,45621,15546274,,bse,2016-04-07
500116,IDBI BANK L ,A ,Q,67.5,69.2,66.6,67.75,67.75,67.45,3008,591377,40188423,,bse,2016-04-07
500117,DCW LTD.    ,B ,Q,25.25,25.65,25,25.2,25.1,25.05,528,150000,3792534,,bse,2016-04-07
500119,DHAMPUR SUGA,B ,Q,98.2,99.9,94.9,95.55,95.55,97.7,3076,291353,28345794,,bse,2016-04-07
500120,DIAMINES&CHM,XD,Q,35.6,37.95,35,37.7,37.95,36.75,33,4392,162458,,bse,2016-04-07
500123,ELANTAS     ,B ,Q,1297.75,1297.75,1270,1270.25,1270,1272.5,54,5245,6663267,,bse,2016-04-07
500124,DR.REDDY'S  ,A ,Q,3012,3073,3009,3031.4,3031.4,2999.95,4547,41228,125537297,,bse,2016-04-07
500125,E.I.D.PAR   ,A ,Q,225.5,225.5,214.4,216.7,216.7,222.55,2295,165211,36107834,,bse,2016-04-07
500126,MERCK LTD   ,B ,Q,645,669.25,645,646.25,646.25,645.5,149,2685,1743506,,bse,2016-04-07
500128,ELEC.CASTING,B ,Q,19.25,19.25,18.2,18.4,18.45,18.9,322,124199,2322992,,bse,2016-04-07
500132,EMPEE SUGARS,XD,Q,7.9,7.9,7.15,7.42,7.42,7.66,64,26848,201217,,bse,2016-04-07
500133,ESAB INDIA  ,B ,Q,600,609.75,550,561.25,561.25,575,64,473,264929,,bse,2016-04-07
500135,ESSEL PROP  ,B ,Q,167.15,168,164.4,167,165.75,168.6,149,2140,356774,,bse,2016-04-07
500136,ESTER INDUS.,B ,Q,56.35,57.5,54.2,54.85,54.85,56.4,865,33270,1859533,,bse,2016-04-07
500139,FEDDER.LLYOD,B ,Q,72.55,75.3,72.15,72.65,72.65,72.5,461,32698,2416083,,bse,2016-04-07
500141,FERRO ALLOYS,XD,Q,4.8,4.81,4.6,4.61,4.6,4.8,27,12985,60587,,bse,2016-04-07
500142,FGP LTD.    ,XD,Q,2.49,2.5,2.49,2.5,2.5,2.49,7,2250,5605,,bse,2016-04-07
500143,P.H.CAPITAL ,XD,Q,24.8,24.8,24.7,24.7,24.7,25.95,2,200,4950,,bse,2016-04-07
500144,FINOL. CABLE,A ,Q,283.25,285.95,280,280.5,280.5,284,228,4640,1310172,,bse,2016-04-07
500147,CMI FPE     ,XC,Q,406.6,420,406.6,420,420,401.5,4,12,5012,,bse,2016-04-07
500148,UFLEX LTD   ,B ,Q,179.5,183.6,176.8,178.75,178.75,178.25,1466,60765,10926544,,bse,2016-04-07
500150,FOSECO INDIA,B ,Q,1260,1262,1221,1233.5,1221,1255.25,26,123,153110,,bse,2016-04-07
500151,GOLDEN TOB  ,B ,Q,38.3,39,38.3,39,39,38.25,13,2152,83781,,bse,2016-04-07
500153,GANESH BENZO,XD,Q,22.25,22.25,21,21.1,21.1,21.45,44,12124,259411,,bse,2016-04-07
500155,GARDEN SILK ,B ,Q,22.85,22.85,22,22.5,22.5,22.6,23,2801,62834,,bse,2016-04-07
500159,METROGLOBL  ,XC,Q,67.95,73,67.95,70.1,73,68.3,16,780,54334,,bse,2016-04-07
500160,GTL LTD.    ,B ,Q,12.95,12.95,11.5,12.21,12.21,12.3,213,29989,371049,,bse,2016-04-07
500162,PARRYSUGR   ,B ,Q,42,42.2,40,40.9,40.95,41.85,36,6973,285068,,bse,2016-04-07
500163,GODFREY PH  ,B ,Q,1178.8,1178.8,1148.85,1153.25,1151.4,1155.7,926,7049,8153733,,bse,2016-04-07
500164,GODREJ IND  ,A ,Q,356.75,362.65,354.8,356.45,356.45,354,664,11806,4233871,,bse,2016-04-07
500165,KANSAI NERO ,A ,Q,280.95,283.65,279.15,281.15,280.25,280.75,171,8633,2422388,,bse,2016-04-07
500166,GOODRICKE   ,XC,Q,182,194.9,180.5,188.4,188.4,180.9,1114,128273,24175270,,bse,2016-04-07
500168,GOODYEAR (I),B ,Q,498,498,488.2,490.1,490.1,486.9,70,2183,1074788,,bse,2016-04-07
500170,GTN INDUS   ,B ,Q,10.2,10.7,10,10.62,10.62,10.6,26,4998,52888,,bse,2016-04-07
500171,GHCL LTD    ,B ,Q,119.15,119.25,116.1,117.15,117.15,118.5,231,15262,1795748,,bse,2016-04-07
500173,GUJ.FLOURO  ,B ,Q,516.5,520,505.5,510.4,508,517.45,162,1348,694121,,bse,2016-04-07
500174,GUJ.LEASE   ,B ,Q,2.01,2.01,2.01,2.01,2.01,2.11,1,1000,2010,,bse,2016-04-07
500179,HCL INFOSYS ,B ,Q,47,47.7,46,46.35,46.1,47,2974,888225,41606246,,bse,2016-04-07
500180,HDFC BANK   ,A ,Q,1070,1071,1047.2,1055.65,1056,1061.5,2177,39965,42221044,,bse,2016-04-07
500182,HEROMOTOCO  ,A ,Q,2985,2985.05,2942.5,2968.3,2984.65,2983.55,1562,10097,29915831,,bse,2016-04-07
500183,HIMACHAL FUT,B ,Q,19.25,19.65,18.75,18.9,18.9,19.2,2160,1597914,30751965,,bse,2016-04-07
500184,HIMADRI CHEM,B ,Q,16.05,16.1,15.4,15.55,15.55,16.1,355,117420,1854600,,bse,2016-04-07
500185,HIND.CONSTN.,A ,Q,21.4,21.5,20.65,20.75,20.75,21.15,2649,1320440,27736093,,bse,2016-04-07
500186,HIND.OIL EXP,B ,Q,32.15,32.5,31.65,31.9,31.9,31.1,1016,186478,5979610,,bse,2016-04-07
500187,HSIL        ,B ,Q,298,302,293,299.05,299.55,298.85,175,3590,1073792,,bse,2016-04-07
500188,HINDUS.ZI   ,A ,Q,162.9,162.9,160,160.65,160.65,162.05,1826,115793,18717087,,bse,2016-04-07
500189,HINDUJA VENT,B ,Q,430,432,425,429.4,429.4,423.5,32,424,181593,,bse,2016-04-07
500191,HMT LTD.    ,B ,Q,45.2,45.75,44.65,45,44.7,44.8,215,17515,789860,,bse,2016-04-07
500192,PRAG BOSIMI ,XT,Q,5.44,5.44,5.35,5.35,5.35,5.53,5,1200,6478,,bse,2016-04-07
500193,HOTEL LEELA.,B ,Q,19.1,19.65,18.75,18.9,19,19.15,117,31994,612549,,bse,2016-04-07
500199,I.G.PETRO   ,B ,Q,120,120.4,116.1,116.6,116.2,120.6,135,5010,591671,,bse,2016-04-07
500201,IND.GLYCOLS ,B ,Q,87.05,93.15,85.5,88.95,88.95,86.6,2229,109016,9825864,,bse,2016-04-07
500202,IND.LEAS.DEV,XD,Q,12.5,12.5,12.5,12.5,12.5,12.03,1,1,12,,bse,2016-04-07
500206,MARGO FIN   ,XT,Q,15,15,14.75,14.75,14.8,15.05,3,151,2230,,bse,2016-04-07
500207,INDO RAMA   ,B ,Q,30.1,30.8,29.5,29.7,29.5,30.4,136,11274,340227,,bse,2016-04-07
500209,INFOSYS LTD ,A ,Q,1212,1214.85,1164,1181.65,1181.65,1201.1,12730,5832025,6794858295,,bse,2016-04-07
500210,INGERSOLL   ,B ,Q,645,645,633.05,634.6,634.05,637.95,101,658,419489,,bse,2016-04-07
500211,INSILCO LTD.,XT,Q,17,17.55,17,17.55,17.55,17.45,7,1926,32907,,bse,2016-04-07
500213,INTER.TRAVEL,XC,Q,171.1,172.5,167.2,169.7,169.7,170.6,71,5483,931094,,bse,2016-04-07
500214,ION EXCHANGE,XT,Q,309,317.5,307.2,312,312,313.9,16,475,147513,,bse,2016-04-07
500215,AGRO TECH FO,B ,Q,465,465,459.2,463.1,460.5,467.1,29,547,252583,,bse,2016-04-07
500219,JAIN IRRIG  ,A ,Q,60.65,60.65,58.85,59.1,59.1,59.6,1165,292363,17447159,,bse,2016-04-07
500220,JASCH INDUST,XD,Q,44,46.35,43.25,44.7,45.8,44.75,46,6963,309426,,bse,2016-04-07
500222,JCT ELECTRON,B ,Q,0.34,0.34,0.32,0.34,0.34,0.33,25,112606,37319,,bse,2016-04-07
500223,JCT LTD     ,XC,Q,5.09,5.12,4.82,4.85,4.85,5,431,1060096,5248200,,bse,2016-04-07
500227,JINDAL POLYF,B ,Q,438.2,496.65,438.2,481.45,481.45,437.3,8911,163211,77958501,,bse,2016-04-07
500228,JSWSL       ,A ,Q,1291,1297.95,1273.7,1276.8,1276.8,1292.05,2343,50738,65194758,,bse,2016-04-07
500231,UMANG DAIR  ,B ,Q,67.7,70.5,65.2,68.65,68.65,66.6,260,26318,1808688,,bse,2016-04-07
500233,KAJARIA CER.,A ,Q,940,953.8,940,947.85,947.85,941.15,230,3799,3598948,,bse,2016-04-07
500234,KAKATIYA CEM,B ,Q,221.1,242,219.4,240.1,240.1,220,3351,233712,55881484,,bse,2016-04-07
500235,KALYANI STEL,B ,Q,174.4,175.3,166,166.7,166.7,173.7,698,39797,6767060,,bse,2016-04-07
500236,KANELIND    ,XT,Q,2.55,2.55,2.55,2.55,2.55,2.64,1,1000,2550,,bse,2016-04-07
500238,WHIRLPOOL   ,B ,Q,690.1,708.15,689.5,690.05,690.05,697.2,187,1565,1091230,,bse,2016-04-07
500239,KG DENIM    ,XC,Q,88,91.8,86.5,87.3,87.3,87.5,337,51443,4564307,,bse,2016-04-07
500240,KINETIC ENG.,XD,Q,76,78.05,75.1,75.55,75.5,77.05,24,7871,609037,,bse,2016-04-07
500241,KIRL.BROS.  ,B ,Q,124.2,139.1,122,130.6,130.6,123.4,7846,1147163,146737495,,bse,2016-04-07
500243,KIRL INDUS  ,B ,Q,590,630,590,592.25,590,595.5,9,1150,700151,,bse,2016-04-07
500245,KIRL.FERROUS,XC,Q,48,49.7,46,49.45,49.3,48.05,311,97272,4712459,,bse,2016-04-07
500247,KOTAK MAH.BK,A ,Q,666,668.45,656.35,663.15,663.15,666.95,2493,65370,43339019,,bse,2016-04-07
500249,KSB PUMPS   ,B ,Q,640,645,617,624.5,617.5,631.5,135,997,631418,,bse,2016-04-07
500250,L.G.BALKRISH,B ,Q,470,472,450.6,454.1,454.1,472.5,31,444,203907,,bse,2016-04-07
500251,TRENT LTD.  ,A ,Q,1608.75,1626,1566.05,1579.85,1570,1616.15,117,477,760153,,bse,2016-04-07
500252,LAKSHMI MACH,A ,Q,3401,3441,3400.05,3418.55,3410,3423.25,32,75,256173,,bse,2016-04-07
500253,LIC HOUS.FIN,A ,Q,468.9,471.75,461.9,464.3,464.3,468.15,2936,121347,56579668,,bse,2016-04-07
500255,LML LTD.    ,B ,Q,7.25,7.29,7.06,7.09,7.09,7.21,111,48287,345814,,bse,2016-04-07
500256,LOK.HOUS&CON,XD,Q,5.1,5.4,4.84,4.91,4.84,4.93,227,52689,269237,,bse,2016-04-07
500257,LUPIN LTD.  ,A ,Q,1491,1521.45,1488.5,1506.55,1506.55,1485.55,13432,206258,310816350,,bse,2016-04-07
500259,LYKA LABS   ,B ,Q,83.5,85.5,80.65,82.25,82.25,83.6,1275,68710,5709452,,bse,2016-04-07
500260,RAMCOCEM    ,A ,Q,416,426.05,416,420.9,420.9,415.45,1086,17929,7551272,,bse,2016-04-07
500264,MAFATLAL IND,XC,Q,275,288,268.6,278.3,278.3,275.8,174,4840,1366327,,bse,2016-04-07
500265,MAH.SEAMLESS,B ,Q,199.5,199.5,186.2,188.1,188.1,198.4,482,14021,2677214,,bse,2016-04-07
500266,MAH.SCOOTER ,B ,Q,1216,1216,1195,1198,1196,1205.5,16,105,126654,,bse,2016-04-07
500267,MAJESTIC AUT,XD,Q,84.15,85.95,82.55,83,83,84.25,82,3377,282492,,bse,2016-04-07
500268,MANALI PETRO,B ,Q,26.35,27.1,26.2,26.45,26.55,26.6,314,86411,2297195,,bse,2016-04-07
500271,MFSL        ,A ,Q,344.1,356,343.9,350,347.7,345.1,482,145246,50834426,,bse,2016-04-07
500279,MIRC ELECT  ,B ,Q,11.3,11.3,10.5,10.59,10.59,10.74,156,60312,659068,,bse,2016-04-07
500280,CENTURY ENKA,B ,Q,190.2,192.8,185,187,187,187,691,31687,6008078,,bse,2016-04-07
500284,LORDS CHLORO,XT,Q,31,31,30.15,30.15,30.15,31.7,14,506,15362,,bse,2016-04-07
500285,SPICEJET LTD,B ,Q,70.4,70.95,68.9,69.65,69.65,70.75,16306,7661170,535613523,,bse,2016-04-07
500288,MOREPEN LAB.,B ,Q,26.5,26.75,25.75,25.8,25.8,26.4,1479,500983,13126961,,bse,2016-04-07
500290,MRF LTD.    ,A ,Q,36368.8,36524.05,35664.2,35829.75,35748,36083.4,717,1062,38332156,,bse,2016-04-07
500292,HEIDEL CEM  ,B ,Q,93,94.75,92,92.4,92.4,92.1,1386,169463,15848487,,bse,2016-04-07
500294,NCC         ,A ,Q,75.4,75.4,72.8,73.15,73.15,74.25,2811,251655,18661350,,bse,2016-04-07
500295,VEDL        ,A ,Q,87.8,88.4,85.3,85.85,85.85,87.5,6460,1196686,103890517,,bse,2016-04-07
500296,NAHAR SPG.  ,B ,Q,99.55,99.55,96.35,96.5,96.35,98.7,111,9064,889991,,bse,2016-04-07
500298,NAT.PEROXIDE,XC,Q,580,580,555,563.5,562,566.75,23,498,279869,,bse,2016-04-07
500300,GRASIM IND. ,A ,Q,3925,3930,3898.05,3909.5,3909.5,3911.1,629,4539,17751254,,bse,2016-04-07
500301,NEPC INDIA  ,T ,Q,1.55,1.55,1.48,1.48,1.48,1.48,11,4581,6960,,bse,2016-04-07
500302,PEL         ,A ,Q,1077,1107.55,1077,1090.05,1094.15,1071.65,1494,10615,11606195,,bse,2016-04-07
500303,ADI BIR NUVO,A ,Q,834.5,837.75,825,831.75,831.75,828.25,1574,12517,10418051,,bse,2016-04-07
500304,NIIT LTD.   ,B ,Q,79.1,80.95,78.55,78.85,78.85,79.65,2061,231164,18468986,,bse,2016-04-07
500306,JAYKAY      ,XD,Q,3.75,4,3.75,4,4,4,17,10052,38443,,bse,2016-04-07
500307,NIRLON      ,B ,Q,183.1,183.1,181.1,181.2,181.1,184,16,1930,350747,,bse,2016-04-07
500312,ONGC CORPN  ,A ,Q,209.5,209.5,206.75,207.8,207.5,205.8,5331,777663,161678470,,bse,2016-04-07
500314,ORIENT HOTEL,B ,Q,22,22,21.55,21.9,21.9,21.85,9,1050,22936,,bse,2016-04-07
500315,ORINTAL BANK,A ,Q,88.5,88.6,85.5,85.95,85.95,88,4354,731542,63656890,,bse,2016-04-07
500317,OSWAL AGRO. ,B ,Q,11.2,11.65,11.17,11.47,11.47,11.28,53,4626,52831,,bse,2016-04-07
500319,INDIAN SUCRO,XT,Q,10.34,10.35,10.3,10.35,10.35,9.98,33,7761,80245,,bse,2016-04-07
500322,PANYAM CEMEN,XC,Q,69.8,74.05,68.4,70.15,70.1,68,309,25372,1817725,,bse,2016-04-07
500325,RELIANCE    ,A ,Q,1032,1048,1023.25,1037.95,1037.95,1031.45,6997,170492,176947477,,bse,2016-04-07
500327,PILITA      ,B ,Q,10.27,10.72,10.27,10.51,10.5,10.58,8,2508,26342,,bse,2016-04-07
500329,PENTAMED.G  ,XD,Q,0.66,0.68,0.63,0.65,0.68,0.66,39,65081,43144,,bse,2016-04-07
500330,RAYMOND     ,A ,Q,401.3,404.7,396.05,398.4,398.4,397.25,694,17697,7063198,,bse,2016-04-07
500331,PIDILITE    ,A ,Q,606.6,608,591.45,593.15,593.15,598.85,1417,28139,16849997,,bse,2016-04-07
500333,PIX TRANS   ,XT,Q,48.2,49.95,48.2,49,49,47.8,11,660,32922,,bse,2016-04-07
500335,BIRLA CORPN.,B ,Q,385,388,375.4,380.55,380,386.15,79,1959,750544,,bse,2016-04-07
500336,SURYA ROSHNI,B ,Q,145.6,146,141.7,142.2,141.9,144.4,375,16062,2312373,,bse,2016-04-07
500337,PRIME SECUR.,B ,Q,3.99,3.99,3.36,3.5,3.5,3.64,17,12598,44244,,bse,2016-04-07
500338,PRISM CEMENT,B ,Q,83.9,85,81.4,81.75,81.75,83.2,322,28029,2346348,,bse,2016-04-07
500339,RAIN        ,B ,Q,31.7,32.95,31.35,32.65,32.65,31.45,793,193002,6251192,,bse,2016-04-07
500343,PUDUMJEE    ,B ,Q,18.6,19.25,18.6,19,19,18.8,40,8283,156322,,bse,2016-04-07
500346,PUN.COMMUNI.,XC,Q,43.15,46.5,43.15,44.45,44.45,46.55,9,419,18965,,bse,2016-04-07
500350,RSWM  LTD   ,B ,Q,320,334,319,329.8,329.3,315.6,473,6929,2276864,,bse,2016-04-07
500354,RAJSH.SUGAR ,B ,Q,51.9,52.9,48.1,48.75,48.75,49.65,641,80138,4048074,,bse,2016-04-07
500355,RALLIS INDIA,A ,Q,172.4,172.4,169,169.9,169.9,172.3,347,9954,1696066,,bse,2016-04-07
500356,RAMANEWS    ,B ,Q,25.55,25.55,23.45,25,24.9,26.15,221,70432,1708419,,bse,2016-04-07
500357,RAMA PAPER  ,XD,Q,18.3,19,16.05,18.4,18.4,17.8,183,52568,914135,,bse,2016-04-07
500360,RAPICUT CARB,XD,Q,43.8,43.8,40.1,40.8,40.75,42,15,2500,101664,,bse,2016-04-07
500365,RMGALLOY    ,XD,Q,3.99,4.08,3.5,3.75,3.75,3.71,18,5602,22530,,bse,2016-04-07
500366,ROLTA (I)   ,B ,Q,76.8,76.8,74.7,75,75,75.65,944,83297,6287615,,bse,2016-04-07
500367,RUBFILA INT.,XC,Q,35.2,38.3,35.2,37,37,35.1,241,87141,3137650,,bse,2016-04-07
500368,RUCHI SOYA  ,B ,Q,31.3,31.3,29.8,29.95,29.95,30.6,190,37584,1136040,,bse,2016-04-07
500370,SALORA INT. ,B ,Q,43.8,43.8,43.8,43.8,43.8,44.35,1,1,43,,bse,2016-04-07
500372,SAMTEL COL  ,T ,Q,0.56,0.56,0.56,0.56,0.56,0.56,1,1,0,,bse,2016-04-07
500378,JINDAL SAW  ,B ,Q,40.75,41.1,40.15,40.35,40.35,40.65,901,109462,4452125,,bse,2016-04-07
500380,JK LAKSHMI  ,A ,Q,332,339.5,324.6,326.75,326.75,335.35,283,8277,2765272,,bse,2016-04-07
500387,SHREE CEMENT,A ,Q,12349.95,12449.1,12284.95,12329.1,12323.2,12416.5,90,26807,333204065,,bse,2016-04-07
500390,REL INFRA   ,A ,Q,548,549,534.5,536.55,535.7,544.4,9417,354390,192049855,,bse,2016-04-07
500394,SOLID CARBID,XD,Q,2.47,2.47,2.47,2.47,2.47,2.52,1,100,247,,bse,2016-04-07
500399,STEELCO GUJ.,XD,Q,4.02,4.28,4.02,4.25,4.25,4.27,7,440,1862,,bse,2016-04-07
500400,TATA POWER  ,A ,Q,67.7,70,60.6,64.1,64.1,66.65,26376,6541424,419047484,,bse,2016-04-07
500402,SPMLINFRA   ,B ,Q,62,62,62,62,62,62,1,271,16802,,bse,2016-04-07
500403,SUNDARAM FAS,B ,Q,165.1,182,165.1,166.35,166.35,165.35,1255,45666,7910342,,bse,2016-04-07
500404,SUNFLAG IRON,B ,Q,22,22,21.5,21.85,21.95,22.1,60,10438,226683,,bse,2016-04-07
500405,SUPREME PET ,B ,Q,120,123.3,116.5,117.2,116.8,119.3,1362,65462,7866840,,bse,2016-04-07
500407,SWARAJ ENGIN,B ,Q,910,924,884,898.5,890,908.5,125,1082,977363,,bse,2016-04-07
500408,TATA ELXSI  ,A ,Q,1881,1894.7,1859.6,1863,1863,1870.1,4478,72748,136394280,,bse,2016-04-07
500410,ACC LTD     ,A ,Q,1425.35,1433.5,1413.95,1417.1,1417.1,1427.75,986,7650,10891177,,bse,2016-04-07
500411,THERMAX     ,A ,Q,746,758.8,745,757.6,758.8,745.9,67,746,563064,,bse,2016-04-07
500412,THIRUMALAI  ,B ,Q,214.8,215,204.9,207.4,209.8,211.7,797,27292,5749819,,bse,2016-04-07
500413,THOMAS COOK ,B ,Q,186,186,182,182.8,182.8,184.9,338,11631,2130135,,bse,2016-04-07
500414,TIMEX GROUP ,XC,Q,29.45,30.4,29.35,29.55,29.55,29.45,32,6705,199883,,bse,2016-04-07
500418,TOKYO PLAST ,B ,Q,53.2,54.85,53.2,54.8,54.8,52.3,82,4185,228074,,bse,2016-04-07
500420,TORRENT PHAR,A ,Q,1390.15,1407.15,1377,1381.95,1378,1382.95,1894,9133,12673876,,bse,2016-04-07
500422,TRANSCHEM   ,XD,Q,17.7,17.7,16.95,17,16.95,17.05,4,576,9928,,bse,2016-04-07
500425,AMBUJA CEME ,A ,Q,229.35,229.75,225.2,226.15,225.5,228.85,936,48205,10967428,,bse,2016-04-07
500429,UNIPHOS ENT.,B ,Q,33,33,33,33,33,33.95,1,700,23100,,bse,2016-04-07
