SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500086,EXIDE IND.  ,A ,Q,174.6,182.6,174.6,181.4,181.4,174.6,3430,291727,52634275,NA,bse,2016-07-22
500087,CIPLA LTD.  ,A ,Q,519.45,522.3,512.85,519.7,519.7,515.4,2992,121747,63020619,NA,bse,2016-07-22
500089,DIC INDIA   ,B ,Q,585,585,577,580,580,580.9,31,1249,724561,NA,bse,2016-07-22
500092,CRISIL LTD  ,A ,Q,2056.15,2094.7,2055.15,2071.55,2066.5,2075.9,98,391,809732,NA,bse,2016-07-22
500093,CROMPT.GREAV,A ,Q,72.65,73.9,72.05,73.3,73.3,72.2,1277,244410,17867395,NA,bse,2016-07-22
500096,DABUR (I)   ,A ,Q,304.1,309.25,303.1,307.8,307.8,304.1,1844,102405,31306110,NA,bse,2016-07-22
500097,DALMIASUG   ,B ,Q,150.7,153.3,147.95,149.75,149.75,149.9,881,51783,7797396,NA,bse,2016-07-22
500101,ARVIND Ltd  ,A ,Q,308.9,315.4,307,312.6,312.6,309.05,3809,309181,96231331,NA,bse,2016-07-22
500102,BALARPUR IND,B ,Q,14.9,15,14.75,14.85,14.85,14.9,130,69327,1028179,NA,bse,2016-07-22
500103,BHEL        ,A ,Q,140.3,142.2,139.7,141.05,141.05,139.85,5182,677649,95353218,NA,bse,2016-07-22
500104,HIND.PETRO  ,A ,Q,1165,1174.9,1147.55,1169.05,1169.05,1160.6,8601,167646,194696349,NA,bse,2016-07-22
500106,IFCI LTD    ,A ,Q,27.85,29.45,27.85,29.15,29.15,28.05,1654,1377667,39772799,NA,bse,2016-07-22
500108,MAHA.TELE   ,B ,Q,21.6,22.1,21.5,21.65,21.65,21.75,711,312628,6824330,NA,bse,2016-07-22
500109,MRPL        ,A ,Q,80.7,82.4,78.25,80.6,80.6,79.9,4689,509739,41301941,NA,bse,2016-07-22
500110,CHENNAI PET.,B ,Q,262.9,265,252.1,254,254,261.95,12503,720398,185506748,NA,bse,2016-07-22
500111,REL.CAP.    ,A ,Q,406.45,410.5,398.65,408.15,408.15,399.9,7726,380233,153968487,NA,bse,2016-07-22
500112,STATE BANK  ,A ,Q,225.55,225.65,222.15,223.45,223.45,225.6,12795,1820228,407368917,NA,bse,2016-07-22
500113,STEEL AUTH. ,A ,Q,47,48.45,46.15,47.85,47.85,46.7,2070,588020,28004211,NA,bse,2016-07-22
500114,TITAN       ,A ,Q,410,411.4,405.9,409.8,409.05,408.15,996,28469,11650148,NA,bse,2016-07-22
500116,IDBI BANK L ,A ,Q,71.75,72.75,70.8,71.95,71.95,71.8,1939,381637,27385050,NA,bse,2016-07-22
500117,DCW LTD.    ,B ,Q,29.55,31.7,29.4,31.1,31.1,29.5,2349,765275,23679671,NA,bse,2016-07-22
500119,DHAMPUR SUGA,B ,Q,116.05,119.55,116.05,116.8,116.8,116.3,907,97214,11447435,NA,bse,2016-07-22
500120,DIAMINES&CHM,XD,Q,38.1,41.4,38.05,40.8,39.5,38.1,34,2935,116131,NA,bse,2016-07-22
500123,ELANTAS     ,B ,Q,1676.05,1800,1673.1,1784.5,1784.5,1700.5,221,2253,3971610,NA,bse,2016-07-22
500124,DR.REDDY'S  ,A ,Q,3618,3639.55,3588,3605.35,3605.35,3617.1,1969,17093,61668671,NA,bse,2016-07-22
500125,E.I.D.PAR   ,A ,Q,232.05,239,230.65,231.75,231.75,235.05,1461,48262,11246902,NA,bse,2016-07-22
500126,MERCK LTD   ,B ,Q,723.5,731.3,723.5,728,731,723.35,267,4120,3001158,NA,bse,2016-07-22
500128,ELEC.CASTING,B ,Q,20.3,21.3,20.1,21,20.9,20.45,368,148113,3072253,NA,bse,2016-07-22
500132,EMPEE SUGARS,XD,Q,7.33,8.54,7.33,8.53,8.54,7.77,234,110370,930568,NA,bse,2016-07-22
500133,ESAB INDIA  ,B ,Q,615.1,615.1,595,600,600,599.55,11,131,78867,NA,bse,2016-07-22
500135,ESSEL PROP  ,B ,Q,208.5,210.4,205.5,207.75,207.8,208.05,189,3328,692723,NA,bse,2016-07-22
500136,ESTER INDUS.,B ,Q,47.2,49.7,46.15,48.5,48.5,46.95,912,32070,1550998,NA,bse,2016-07-22
500139,FEDDER.LLYOD,B ,Q,73.3,74,73.05,73.75,73.5,73.55,42,11336,835698,NA,bse,2016-07-22
500141,FERRO ALLOYS,XD,Q,5.3,5.6,5.25,5.32,5.32,5.46,116,36566,195661,NA,bse,2016-07-22
500143,P.H.CAPITAL ,XD,Q,22.5,23.9,22.5,23.9,23.9,22.8,4,600,13640,NA,bse,2016-07-22
500144,FINOL. CABLE,A ,Q,385,394.8,383.8,391.8,391.8,377.45,827,18506,7205319,NA,bse,2016-07-22
500147,CMI FPE     ,XC,Q,414,414,412.95,413,413,408.85,11,465,192085,NA,bse,2016-07-22
500148,UFLEX LTD   ,B ,Q,242,246.3,240.3,243,245,244.15,1067,34555,8401118,NA,bse,2016-07-22
500150,FOSECO INDIA,B ,Q,1425,1439.9,1420,1431.7,1431,1423,14,71,101339,NA,bse,2016-07-22
500151,GOLDEN TOB  ,B ,Q,44.95,50.45,44.95,48.25,48.25,42.75,2226,176193,8518565,NA,bse,2016-07-22
500153,GANESH BENZO,XD,Q,29.55,30.4,29.35,29.5,29.6,29.45,86,21432,634953,NA,bse,2016-07-22
500155,GARDEN SILK ,B ,Q,36.5,37.15,35.75,36,35.8,36.05,204,24483,893461,NA,bse,2016-07-22
500159,METROGLOBL  ,XC,Q,70,70,69.95,69.95,69.95,70,2,2,139,NA,bse,2016-07-22
500160,GTL LTD.    ,B ,Q,12.6,12.7,12.5,12.65,12.6,12.57,237,36059,453583,NA,bse,2016-07-22
500162,PARRYSUGR   ,B ,Q,59,63.35,59,63.35,63.35,57.6,140,21476,1352057,NA,bse,2016-07-22
500163,GODFREY PH  ,B ,Q,1229.5,1274,1229.15,1252.8,1252.8,1222.6,3979,56274,70477991,NA,bse,2016-07-22
500164,GODREJ IND  ,A ,Q,434.5,449.8,430.55,445.7,445.7,430.45,2462,70438,31062408,NA,bse,2016-07-22
500165,KANSAI NERO ,A ,Q,316.8,316.95,313,313.95,313.95,315,300,12096,3807220,NA,bse,2016-07-22
500166,GOODRICKE   ,XC,Q,167,168.45,165.1,166.55,166.55,166.55,124,11478,1916176,NA,bse,2016-07-22
500168,GOODYEAR (I),B ,Q,527,530,523.1,524.45,525,525.25,87,4607,2419499,NA,bse,2016-07-22
500170,GTN INDUS   ,B ,Q,19.9,21.05,19.9,21.05,21.05,19.15,166,25399,531839,NA,bse,2016-07-22
500171,GHCL LTD    ,B ,Q,191.8,206.1,190.5,203.35,203.35,189.75,5987,534105,107696677,NA,bse,2016-07-22
500173,GUJ.FLOURO  ,B ,Q,615,620,593,610.25,610.25,611.7,1611,20889,12675181,NA,bse,2016-07-22
500174,GUJ.LEASE   ,B ,Q,1.93,1.93,1.93,1.93,1.93,1.84,1,1,1,NA,bse,2016-07-22
500179,HCL INFOSYS ,B ,Q,40.4,41.35,39.9,40.55,40.55,40.25,1531,309956,12621479,NA,bse,2016-07-22
500180,HDFC BANK   ,A ,Q,1230,1235,1221,1231.45,1231.45,1228.45,1666,43777,53797551,NA,bse,2016-07-22
500182,HEROMOTOCO  ,A ,Q,3272.25,3285.85,3254.05,3260.35,3256.3,3265.65,979,6927,22619384,NA,bse,2016-07-22
500183,HIMACHAL FUT,B ,Q,18.3,18.7,18.15,18.3,18.3,18.15,1369,1331001,24489941,NA,bse,2016-07-22
500184,HIMADRI CHEM,B ,Q,35,35.25,34.15,34.55,34.55,34.85,595,267663,9271622,NA,bse,2016-07-22
500185,HIND.CONSTN.,A ,Q,22.75,24.25,22.55,23.7,23.7,22.65,2978,1313714,30977511,NA,bse,2016-07-22
500186,HIND.OIL EXP,B ,Q,39.85,41.75,39.4,40.35,40.35,39.75,1847,330804,13438220,NA,bse,2016-07-22
500187,HSIL        ,B ,Q,311,311.3,302.2,303.25,303.5,305.75,234,6482,1974999,NA,bse,2016-07-22
500188,HINDUS.ZI   ,A ,Q,192,195.3,192,193.65,193.65,193.2,856,60069,11652386,NA,bse,2016-07-22
500189,HINDUJA VENT,B ,Q,426,452.95,426,440.5,440.5,427.7,175,3233,1423790,NA,bse,2016-07-22
500191,HMT LTD.    ,T ,Q,42,42.5,41.1,41.7,41.1,42.15,86,13973,585597,NA,bse,2016-07-22
500192,PRAG BOSIMI ,XT,Q,5.35,5.35,5.21,5.35,5.35,5.45,7,1900,10067,NA,bse,2016-07-22
500193,HOTEL LEELA.,B ,Q,18.05,18.25,18,18.05,18.1,18,197,61758,1119976,NA,bse,2016-07-22
500199,I.G.PETRO   ,B ,Q,164.2,165.9,160,161.6,161.1,163.95,328,14402,2334817,NA,bse,2016-07-22
500201,IND.GLYCOLS ,B ,Q,97.2,99.7,96.2,97.25,97.25,97.5,302,15725,1537174,NA,bse,2016-07-22
500206,MARGO FIN   ,XT,Q,12.36,12.36,12.36,12.36,12.36,12.85,2,200,2472,NA,bse,2016-07-22
500207,INDO RAMA   ,B ,Q,36.5,37.2,36.3,36.8,36.8,36.05,587,111660,4113924,NA,bse,2016-07-22
500209,INFOSYS LTD ,A ,Q,1075,1077.45,1067,1072.65,1072.65,1080.35,10060,229748,246014682,NA,bse,2016-07-22
500210,INGERSOLL   ,B ,Q,728.95,728.95,718.1,722.25,719.25,723.6,82,1296,937721,NA,bse,2016-07-22
500211,INSILCO LTD.,XT,Q,25.4,25.4,23.8,24.1,24.35,24.3,48,10402,251490,NA,bse,2016-07-22
500212,INTEG.FIN.SE,XT,Q,22.65,22.65,22.65,22.65,22.65,21.6,1,100,2265,NA,bse,2016-07-22
500213,INTER.TRAVEL,XC,Q,209,214.7,206,212.35,212.35,208.1,434,35745,7538272,NA,bse,2016-07-22
500214,ION EXCHANGE,XT,Q,320,324,320,322.1,324,320,30,2435,783130,NA,bse,2016-07-22
500215,AGRO TECH FO,B ,Q,495.65,514.95,495.05,510.05,510,500,58,765,386255,NA,bse,2016-07-22
500219,JAIN IRRIG  ,A ,Q,70,70.95,69.3,70.2,70.5,70.2,1641,467788,32770423,NA,bse,2016-07-22
500220,JASCH INDUST,XD,Q,38.6,39.95,38.6,39.35,39.3,39.3,11,2599,101375,NA,bse,2016-07-22
500223,JCT LTD     ,XC,Q,6.08,6.62,5.9,6.49,6.49,6.01,1369,1543670,9841018,NA,bse,2016-07-22
500227,JINDAL POLYF,B ,Q,444.3,447.95,440.05,441.1,441.1,443.6,288,6570,2914806,NA,bse,2016-07-22
500228,JSWSL       ,A ,Q,1605.05,1624,1591,1614.6,1614.6,1610.4,3629,62072,99886980,NA,bse,2016-07-22
500231,UMANG DAIR  ,B ,Q,69.45,70.4,69.2,69.3,69.5,69.85,39,2575,179024,NA,bse,2016-07-22
500233,KAJARIA CER.,A ,Q,1220.55,1229,1209,1227.95,1229,1220.75,104,1163,1417758,NA,bse,2016-07-22
500234,KAKATIYA CEM,B ,Q,412.65,419.9,410.6,412.8,412.85,411.45,557,16292,6743943,NA,bse,2016-07-22
500235,KALYANI STEL,B ,Q,184,190.8,182,189.1,189.1,183.7,539,34984,6568287,NA,bse,2016-07-22
500236,KANELIND    ,XT,Q,3.24,3.24,3.24,3.24,3.24,3.41,3,1539,4986,NA,bse,2016-07-22
500238,WHIRLPOOL   ,B ,Q,854,854,826,831.1,831.1,845.75,262,3492,2917337,NA,bse,2016-07-22
500239,KG DENIM    ,XC,Q,89,90.9,87.15,88.95,88.95,87.8,365,63055,5631847,NA,bse,2016-07-22
500240,KINETIC ENG.,XD,Q,73.15,76,73.15,75.5,75,74,41,2924,220164,NA,bse,2016-07-22
500241,KIRL.BROS.  ,B ,Q,136,143.3,132.9,141.15,141.15,138.6,994,66458,9269952,NA,bse,2016-07-22
500243,KIRL INDUS  ,B ,Q,707,719.9,702,716.5,718,707.95,28,318,227622,NA,bse,2016-07-22
500245,KIRL.FERROUS,XC,Q,68.65,69.45,67.2,68.5,68.5,67.8,308,67538,4610466,NA,bse,2016-07-22
500247,KOTAK MAH.BK,A ,Q,765,765,753.2,760.1,760.1,760.8,3014,49762,37859837,NA,bse,2016-07-22
500248,MAVI IND    ,T ,Q,11.25,11.25,11.25,11.25,11.25,11,2,100,1125,NA,bse,2016-07-22
500249,KSB PUMPS   ,B ,Q,720,747.9,717,735.8,724.6,715.2,332,1963,1442602,NA,bse,2016-07-22
500250,L.G.BALKRISH,B ,Q,505,505,491,501.3,501.3,500.8,58,1236,618264,NA,bse,2016-07-22
500251,TRENT LTD.  ,A ,Q,1760,1795,1754,1783.85,1781.55,1757.55,108,585,1033228,NA,bse,2016-07-22
500252,LAKSHMI MACH,A ,Q,3757,3773,3707,3728.85,3725,3730.6,88,344,1286917,NA,bse,2016-07-22
500253,LIC HOUS.FIN,A ,Q,502.8,512,502.3,509.7,509.7,502.6,3902,207396,105306539,NA,bse,2016-07-22
500254,UTTAMVALUE  ,B ,Q,0.57,0.57,0.57,0.57,0.57,0.6,67,533117,303876,NA,bse,2016-07-22
500255,LML LTD.    ,B ,Q,8.05,8.15,8,8.04,8,8.01,73,32609,261976,NA,bse,2016-07-22
500256,LOK.HOUS&CON,XT,Q,5.44,5.8,5.44,5.51,5.5,5.6,50,117435,647820,NA,bse,2016-07-22
500257,LUPIN LTD.  ,A ,Q,1685,1703,1677.3,1698.85,1698.85,1685.35,2660,34605,58587328,NA,bse,2016-07-22
500259,LYKA LABS   ,B ,Q,73.5,74.55,72,72.3,72.3,73.25,255,18860,1383985,NA,bse,2016-07-22
500260,RAMCOCEM    ,A ,Q,569,570.65,562,564.45,567,565.5,809,18908,10697251,NA,bse,2016-07-22
500264,MAFATLAL IND,XC,Q,307.5,320,307.5,309.7,308.25,308.3,28,1004,314936,NA,bse,2016-07-22
500265,MAH.SEAMLESS,B ,Q,216,220.5,212.9,215.3,219,215.8,199,3606,779219,NA,bse,2016-07-22
500266,MAH.SCOOTER ,B ,Q,1490,1495,1456.2,1463.55,1463.55,1467.2,172,1395,2054458,NA,bse,2016-07-22
500267,MAJESTIC AUT,XD,Q,96.5,96.5,94,95.25,95.25,95.1,27,1689,160264,NA,bse,2016-07-22
500268,MANALI PETRO,B ,Q,34,34.25,32.7,32.95,32.95,33.65,1614,386707,12919737,NA,bse,2016-07-22
500271,MFSL        ,A ,Q,555.05,578,550,554.15,554.15,554.25,8225,132914,74804225,NA,bse,2016-07-22
500277,MID INDIA IN,XT,Q,1.44,1.44,1.44,1.44,1.44,1.44,3,800,1152,NA,bse,2016-07-22
500279,MIRC ELECT  ,B ,Q,11.42,11.47,11.31,11.38,11.38,11.29,49,8851,100723,NA,bse,2016-07-22
500280,CENTURY ENKA,B ,Q,212.75,218,211.4,216.6,215.65,212.05,233,12674,2728208,NA,bse,2016-07-22
500284,LORDS CHLORO,XT,Q,34.5,38,34.5,37.7,37.7,36.2,18,8045,304128,NA,bse,2016-07-22
500285,SPICEJET LTD,B ,Q,62.5,64.1,62,63.05,63.05,62.35,9180,3595654,227007514,NA,bse,2016-07-22
500288,MOREPEN LAB.,B ,Q,24.05,24.6,24,24.1,24.1,24.05,977,350170,8474375,NA,bse,2016-07-22
500290,MRF LTD.    ,A ,Q,34500,34656.3,34060.5,34141.7,34141.7,34402.95,602,944,32378839,NA,bse,2016-07-22
500292,HEIDEL CEM  ,B ,Q,130.8,130.8,125.3,126.3,126.3,127.25,942,85368,10871391,NA,bse,2016-07-22
500294,NCC         ,A ,Q,79.15,81.1,78.4,80.35,80.2,79.1,2586,420271,33598464,NA,bse,2016-07-22
500295,VEDL        ,A ,Q,157,172.3,155.4,168.95,168.95,157.25,22472,3477915,574541277,NA,bse,2016-07-22
500296,NAHAR SPG.  ,B ,Q,132.9,132.9,127.6,128.85,128.85,128.85,103,7623,982806,NA,bse,2016-07-22
500298,NAT.PEROXIDE,XC,Q,683.5,717.9,669,706.7,707.65,683.5,214,5155,3605478,NA,bse,2016-07-22
500300,GRASIM IND. ,A ,Q,4894,4953.65,4854,4884.85,4895,4895,1260,5453,26742384,NA,bse,2016-07-22
500301,NEPC INDIA  ,T ,Q,1.58,1.68,1.58,1.68,1.68,1.6,11,6535,10656,NA,bse,2016-07-22
500302,PEL         ,A ,Q,1615,1624.9,1571.05,1580.3,1580.3,1607.5,2110,17116,27162750,NA,bse,2016-07-22
500303,ADI BIR NUVO,A ,Q,1331.8,1377,1325.25,1352.25,1352.25,1323.15,4062,50483,68165237,NA,bse,2016-07-22
500304,NIIT LTD.   ,B ,Q,83.65,84.9,83.2,83.5,83.5,83.5,555,86327,7228050,NA,bse,2016-07-22
500306,JAYKAY      ,XD,Q,5.3,5.74,5.05,5.1,5.1,5.1,68,61186,326781,NA,bse,2016-07-22
500307,NIRLON      ,B ,Q,212.55,216,212.1,212.95,212.55,212.15,73,6365,1364012,NA,bse,2016-07-22
500312,ONGC CORPN  ,A ,Q,222.25,223.6,220.9,222.45,222.45,222.6,4258,268228,59645818,NA,bse,2016-07-22
500313,OIL COUNTRY ,B ,Q,32.55,34.55,32.55,33.7,33.7,33.25,333,28050,947085,NA,bse,2016-07-22
500314,ORIENT HOTEL,B ,Q,26.4,27.3,26.4,26.6,26.6,26.5,25,11405,309158,NA,bse,2016-07-22
500315,ORINTAL BANK,A ,Q,111.1,112.75,109.7,111.1,111.1,112.3,3013,531727,59132513,NA,bse,2016-07-22
500317,OSWAL AGRO. ,B ,Q,11.8,11.99,11.53,11.81,11.75,11.88,116,36397,428178,NA,bse,2016-07-22
500319,INDIAN SUCRO,XT,Q,16.4,16.4,16.4,16.4,16.4,16.4,1,1,16,NA,bse,2016-07-22
500322,PANYAM CEMEN,XC,Q,65.7,65.7,63.3,64.8,65.2,64.4,103,11923,766056,NA,bse,2016-07-22
500325,RELIANCE    ,A ,Q,1005,1017.25,1004.15,1014.8,1014.8,1006.7,5207,135033,136790183,NA,bse,2016-07-22
500327,PILITA      ,B ,Q,28.8,29.3,28.5,28.9,29,28.3,173,53420,1542424,NA,bse,2016-07-22
500329,PENTAMED.G  ,XD,Q,0.8,0.85,0.71,0.78,0.78,0.82,114,167577,136035,NA,bse,2016-07-22
500330,RAYMOND     ,A ,Q,482.8,482.8,453.55,457.65,457.65,490,3087,79548,36942780,NA,bse,2016-07-22
500331,PIDILITE    ,A ,Q,729.9,738.4,726.5,732.2,732.2,728.85,2477,63436,46524539,NA,bse,2016-07-22
500333,PIX TRANS   ,XD,Q,55.8,55.8,52.65,52.75,53.75,53.1,44,2960,157433,NA,bse,2016-07-22
500335,BIRLA CORPN.,B ,Q,547.95,547.95,531.3,536.6,536.6,545.2,196,11218,6034072,NA,bse,2016-07-22
500336,SURYA ROSHNI,B ,Q,163,167.8,162.6,166.65,166.65,162.4,315,28098,4612450,NA,bse,2016-07-22
500337,PRIME SECUR.,B ,Q,8.85,9.85,8.85,9.52,9.85,9.03,67,22532,213409,NA,bse,2016-07-22
500338,PRISM CEMENT,B ,Q,104,105,102.35,104.45,104.45,104.1,591,46716,4855786,NA,bse,2016-07-22
500339,RAIN        ,B ,Q,34.8,36.05,34.5,34.85,34.85,34.6,397,82530,2900449,NA,bse,2016-07-22
500343,PUDUMJEE    ,B ,Q,18.25,18.8,18.15,18.5,18.5,18.55,25,3190,58632,NA,bse,2016-07-22
500346,PUN.COMMUNI.,XC,Q,41.8,41.8,40,40.2,40.2,40.4,33,3681,148528,NA,bse,2016-07-22
500350,RSWM  LTD   ,B ,Q,458.95,465,452.6,456.5,455,457.65,281,3430,1575231,NA,bse,2016-07-22
500354,RAJSH.SUGAR ,B ,Q,75.2,77,73.85,74.95,74.5,74.45,514,30425,2296251,NA,bse,2016-07-22
500355,RALLIS INDIA,A ,Q,213,213,206,209.15,209.15,210.75,660,42167,8887529,NA,bse,2016-07-22
500356,RAMANEWS    ,B ,Q,24.05,25.4,23.7,24.4,24.4,24.05,159,34761,839072,NA,bse,2016-07-22
500357,RAMA PAPER  ,XD,Q,12.1,13.1,12.1,13.1,13.1,12.48,5,281,3581,NA,bse,2016-07-22
500360,RAPICUT CARB,XD,Q,50,51.75,50,50,51,50,55,13690,694302,NA,bse,2016-07-22
500365,RMGALLOY    ,XD,Q,3.45,3.46,3.45,3.46,3.46,3.36,5,621,2144,NA,bse,2016-07-22
500366,ROLTA (I)   ,B ,Q,65,65.8,64.6,64.9,64.9,64.95,896,93653,6104180,NA,bse,2016-07-22
500367,RUBFILA INT.,XC,Q,36.5,38.45,36.25,36.8,36.9,37,48,14163,519884,NA,bse,2016-07-22
500368,RUCHI SOYA  ,B ,Q,22.2,23.05,22.1,22.6,22.6,22.15,765,188321,4238375,NA,bse,2016-07-22
500370,SALORA INT. ,B ,Q,42.2,44.95,42.2,43.6,43.6,44,15,4450,193676,NA,bse,2016-07-22
500372,SAMTEL COL  ,T ,Q,0.52,0.52,0.52,0.52,0.52,0.53,1,61,31,NA,bse,2016-07-22
500378,JINDAL SAW  ,B ,Q,52.1,54.9,51.9,52.85,52.85,51.85,3021,415223,22334624,NA,bse,2016-07-22
500380,JK LAKSHMI  ,A ,Q,422.25,422.8,417.2,418.95,418.95,419.4,373,5349,2246060,NA,bse,2016-07-22
500387,SHREE CEMENT,A ,Q,16370.95,16474.65,16230,16253,16240,16342.1,109,200,3267057,NA,bse,2016-07-22
500390,REL INFRA   ,A ,Q,551,562.9,548.3,561.25,561.25,550.6,5496,240764,133907629,NA,bse,2016-07-22
500394,SOLID CARBID,XD,Q,0.74,0.74,0.74,0.74,0.74,0.74,1,80,59,NA,bse,2016-07-22
500399,STEELCO GUJ.,XD,Q,6.3,6.4,5.8,5.89,6,6.25,29,22089,134139,NA,bse,2016-07-22
500400,TATA POWER  ,A ,Q,71.5,72.35,71.1,72.05,72.05,70.8,1475,211628,15209022,NA,bse,2016-07-22
500402,SPMLINFRA   ,B ,Q,83.35,86,79,80.65,79,82,360,21912,1832182,NA,bse,2016-07-22
500403,SUNDARAM FAS,B ,Q,185.05,188.25,183.45,186.1,186.1,185.65,293,17882,3333439,NA,bse,2016-07-22
500404,SUNFLAG IRON,B ,Q,26.6,26.9,26.45,26.55,26.45,26.75,100,9981,266376,NA,bse,2016-07-22
500405,SUPREME PET ,B ,Q,193.5,198,193,194.75,194.75,192.45,1058,79293,15534229,NA,bse,2016-07-22
