SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500120,DIAMINES&CHM,XD,Q,37.85,39.5,37.8,38.55,38.55,38.75,7,1781,67999,,bse,2016-08-25
500123,ELANTAS     ,B ,Q,1620.1,1652,1600,1631.75,1615.05,1626.8,220,2248,3629909,,bse,2016-08-25
500124,DR.REDDY'S  ,A ,Q,3045,3077.95,3042,3049.55,3049.55,3039.1,3580,33393,102243965,,bse,2016-08-25
500125,E.I.D.PAR   ,A ,Q,254,257.55,248,250.55,250,254.1,716,24815,6299468,,bse,2016-08-25
500126,MERCK LTD   ,B ,Q,738.6,740,727.8,731.25,731.25,738.6,356,4532,3335780,,bse,2016-08-25
500128,ELEC.CASTING,B ,Q,23.4,23.9,22.95,23.05,23.05,23.4,320,123290,2882991,,bse,2016-08-25
500132,EMPEE SUGARS,XD,Q,7.48,7.48,7,7.28,7.29,7.05,32,8499,61885,,bse,2016-08-25
500133,ESAB INDIA  ,B ,Q,590,610,579,582.95,581,589.1,56,919,545121,,bse,2016-08-25
500135,ESSEL PROP  ,B ,Q,219.4,233.1,219,226.35,225.2,218.25,854,34100,7732677,,bse,2016-08-25
500136,ESTER INDUS.,B ,Q,44.4,44.5,42.15,42.6,42.6,43.3,501,30533,1328350,,bse,2016-08-25
500139,FEDDER.LLYOD,B ,Q,75.65,76.6,73.5,73.9,73.9,75.05,335,31506,2362354,,bse,2016-08-25
500141,FERRO ALLOYS,XD,Q,4.9,5.19,4.74,5.12,5.12,4.9,74,37695,192428,,bse,2016-08-25
500143,P.H.CAPITAL ,XD,Q,22.45,22.45,20.4,20.4,20.4,21.4,3,1050,21522,,bse,2016-08-25
500144,FINOL. CABLE,A ,Q,433.9,437,425.55,429.2,430,432.7,480,14148,6119517,,bse,2016-08-25
500147,CMI FPE     ,XC,Q,400,405,389,391.7,390.05,393,32,2742,1090832,,bse,2016-08-25
500148,UFLEX LTD   ,B ,Q,232.55,235,228.15,229.75,229.75,231.7,936,43869,10172326,,bse,2016-08-25
500150,FOSECO INDIA,B ,Q,1424.9,1455,1420,1450,1450,1405.7,40,548,786063,,bse,2016-08-25
500151,GOLDEN TOB  ,B ,Q,43.1,43.1,42.75,42.8,42.8,42.85,6,317,13601,,bse,2016-08-25
500153,GANESH BENZO,XD,Q,33.9,34.95,33.6,33.95,33.75,34.8,260,71520,2449623,,bse,2016-08-25
500155,GARDEN SILK ,B ,Q,31.3,31.9,30.4,31.2,31.5,30.6,101,13916,432090,,bse,2016-08-25
500159,METROGLOBL  ,XC,Q,71.4,71.4,67.55,67.55,67.55,66.85,4,211,14971,,bse,2016-08-25
500160,GTL LTD.    ,B ,Q,11.1,11.69,11.1,11.38,11.3,11.41,68,10783,123520,,bse,2016-08-25
500162,PARRYSUGR   ,B ,Q,40.95,41.3,40.2,40.55,40.3,40.65,64,4774,194503,,bse,2016-08-25
500163,GODFREY PH  ,B ,Q,1170,1232.55,1170,1203.35,1203.35,1169.45,3445,47910,57991996,,bse,2016-08-25
500164,GODREJ IND  ,A ,Q,421.2,432.4,420,424,424,420.2,2045,63487,26989966,,bse,2016-08-25
500165,KANSAI NERO ,A ,Q,365.3,369.85,361.4,363.6,364.55,364.85,298,36032,13222075,,bse,2016-08-25
500166,GOODRICKE   ,XC,Q,204.5,214,203.2,210.25,210.25,203,763,114849,24210779,,bse,2016-08-25
500168,GOODYEAR (I),B ,Q,545.9,554,544.1,546.25,545,544.6,285,9889,5425700,,bse,2016-08-25
500170,GTN INDUS   ,B ,Q,16.45,16.45,15.3,15.55,15.9,16.05,24,6654,103321,,bse,2016-08-25
500171,GHCL LTD    ,B ,Q,255,255.15,244,244.7,244.7,254.25,1944,99519,24745965,,bse,2016-08-25
500173,GUJ.FLOURO  ,B ,Q,587,602.7,566.5,601.75,601.75,590.8,742,15558,9310291,,bse,2016-08-25
500174,GUJ.LEASE   ,T ,Q,1.47,1.57,1.47,1.57,1.57,1.54,3,600,932,,bse,2016-08-25
500179,HCL INFOSYS ,B ,Q,41.5,41.5,40.55,40.7,40.7,41.25,922,218324,8975372,,bse,2016-08-25
500180,HDFC BANK   ,A ,Q,1266,1267.5,1254.5,1257.7,1257.7,1262.2,2692,93449,117762194,,bse,2016-08-25
500182,HEROMOTOCO  ,A ,Q,3305,3332.95,3290,3303.75,3303.75,3309.5,1543,14644,48489184,,bse,2016-08-25
500183,HIMACHAL FUT,B ,Q,16.35,16.65,16.2,16.25,16.25,16.25,828,876653,14361578,,bse,2016-08-25
500184,HSCL        ,B ,Q,33.7,34.65,32,33.95,33.95,34.15,1763,358703,12093630,,bse,2016-08-25
500185,HIND.CONSTN.,A ,Q,22.9,24.25,22.9,23.35,23.35,22.45,5237,2179843,51496822,,bse,2016-08-25
500186,HIND.OIL EXP,B ,Q,53.05,53.6,51.2,51.65,51.65,52.5,3695,657231,34459368,,bse,2016-08-25
500187,HSIL        ,B ,Q,364.4,367,362,363.95,364.6,363.05,308,7518,2738851,,bse,2016-08-25
500188,HINDUS.ZI   ,A ,Q,227,229.3,222.6,224.3,224.3,227.65,1145,57161,12964142,,bse,2016-08-25
500189,HINDUJA VENT,B ,Q,450.3,450.3,445,447.5,445,442.8,16,300,134113,,bse,2016-08-25
500191,HMT LTD.    ,T ,Q,38.95,39.2,38.5,38.6,38.95,38.85,36,1744,67605,,bse,2016-08-25
500192,PRAG BOSIMI ,XT,Q,4,4.09,3.8,3.98,3.98,3.9,36,16262,65265,,bse,2016-08-25
500193,HOTEL LEELA.,B ,Q,18.05,18.35,17.9,17.95,17.95,18.2,210,50699,915152,,bse,2016-08-25
500199,I.G.PETRO   ,B ,Q,166.9,167,160.1,161.5,161.5,164.95,466,27001,4403955,,bse,2016-08-25
500201,IND.GLYCOLS ,B ,Q,99.15,104.7,99,101.75,101.75,99.35,1126,69081,7110262,,bse,2016-08-25
500206,MARGO FIN   ,XT,Q,13.78,14.5,13.78,13.78,13.78,14.5,8,3150,43479,,bse,2016-08-25
500207,INDO RAMA   ,B ,Q,42.35,42.35,39.55,39.85,39.85,41.45,831,97612,3949967,,bse,2016-08-25
500209,INFOSYS LTD ,A ,Q,1058,1058,1032.3,1036.55,1036.55,1057.55,5422,119690,124909656,,bse,2016-08-25
500210,INGERSOLL   ,B ,Q,736.5,740,732,734.25,735,736.3,97,1350,992910,,bse,2016-08-25
500211,INSILCO LTD.,XT,Q,22.4,22.4,21.8,22,22.35,22.1,40,11952,263604,,bse,2016-08-25
500213,INTER.TRAVEL,XC,Q,203.85,204,199.2,199.25,199.25,205.05,68,8544,1727352,XD,bse,2016-08-25
500214,ION EXCHANGE,XT,Q,304.25,308.8,303,305,305,306.65,72,11086,3384456,,bse,2016-08-25
500215,AGRO TECH FO,B ,Q,524.15,534.4,520,527.9,526,526.45,380,2147,1132686,,bse,2016-08-25
500219,JAIN IRRIG  ,A ,Q,82.9,86,82.9,85.4,85.4,83.15,9204,1375735,116784774,,bse,2016-08-25
500220,JASCH INDUST,XD,Q,36.45,38.85,36.45,37.45,38,36.25,37,3487,132896,,bse,2016-08-25
500223,JCT LTD     ,XC,Q,5.17,5.69,5.06,5.34,5.34,5.08,876,703591,3750789,,bse,2016-08-25
500227,JINDAL POLYF,B ,Q,417.4,425,415,419.35,418,416.85,304,9351,3940013,,bse,2016-08-25
500228,JSWSL       ,A ,Q,1759,1771.5,1739.1,1747.6,1742,1758.95,2947,52146,91667265,,bse,2016-08-25
500231,UMANG DAIR  ,B ,Q,63.65,68.35,63.05,67.6,67.6,62.9,504,26489,1747027,,bse,2016-08-25
500233,KAJARIA CER.,A ,Q,1280,1280,1255,1278.6,1279.45,1273.35,262,5137,6536390,,bse,2016-08-25
500234,KAKATIYA CEM,B ,Q,352,363.6,340,352.7,352.7,352.2,1281,30823,10979343,,bse,2016-08-25
500235,KALYANI STEL,B ,Q,375.4,379.5,363,365.4,365.4,373.6,4279,157422,58355278,,bse,2016-08-25
500236,KANELIND    ,XT,Q,3,3,2.85,2.85,2.85,3,6,3601,10581,,bse,2016-08-25
500238,WHIRLPOOL   ,B ,Q,912.5,925,905.5,912.7,910,914.95,209,1711,1568277,,bse,2016-08-25
500239,KG DENIM    ,XC,Q,86.35,88,86.35,86.75,86.7,86.5,80,11200,977349,,bse,2016-08-25
500240,KINETIC ENG.,XD,Q,78.1,82,76.55,80.1,79.5,78.1,80,5436,434662,,bse,2016-08-25
500241,KIRL.BROS.  ,B ,Q,163.5,166.4,160.55,162,162,162.85,1173,58442,9528009,,bse,2016-08-25
500243,KIRL INDUS  ,B ,Q,915,969,906,964.15,969,899,324,4566,4315658,,bse,2016-08-25
500245,KIRL.FERROUS,XC,Q,92,93.3,89.5,90.05,90.05,91.05,1288,252205,22985015,,bse,2016-08-25
500246,ENVAIN ELECT,XD,Q,17.1,17.1,17.1,17.1,17.1,17.1,1,75,1282,,bse,2016-08-25
500247,KOTAK MAH.BK,A ,Q,778.65,783.3,772.8,780.8,779,776.85,1620,35242,27393604,,bse,2016-08-25
500249,KSB PUMPS   ,B ,Q,635,646.9,627,631.6,627,633.35,139,827,526406,,bse,2016-08-25
500250,L.G.BALKRISH,B ,Q,461.15,464.3,456.6,458.1,458.8,460.1,32,1583,727473,,bse,2016-08-25
500251,TRENT LTD.  ,A ,Q,1959,2039.9,1959,2014.45,2014.45,1944.3,270,2908,5806146,,bse,2016-08-25
500252,LAKSHMI MACH,A ,Q,3925.4,3984.7,3851,3871.85,3855.55,3939.75,694,3238,12676541,,bse,2016-08-25
500253,LIC HOUS.FIN,A ,Q,555.9,566.95,555.7,557.55,557.55,555.05,3933,158510,89021180,,bse,2016-08-25
500254,UTTAMVALUE  ,B ,Q,0.53,0.53,0.52,0.53,0.53,0.51,73,1285517,680517,,bse,2016-08-25
500255,LML LTD.    ,B ,Q,7.6,7.78,7.55,7.55,7.55,7.65,95,49101,374290,,bse,2016-08-25
500256,LOK.HOUS&CON,XT,Q,4.51,4.76,4.5,4.55,4.55,4.55,48,10573,48282,,bse,2016-08-25
500257,LUPIN LTD.  ,A ,Q,1532,1534.9,1509,1522.6,1522.6,1521.1,4962,111835,170591992,,bse,2016-08-25
500259,LYKA LABS   ,B ,Q,67.7,69.9,66.5,66.6,66.6,67.35,360,29788,2010057,,bse,2016-08-25
500260,RAMCOCEM    ,A ,Q,563.15,566.45,546.2,553.15,554,560.45,784,18485,10371146,,bse,2016-08-25
500264,MAFATLAL IND,XC,Q,336,341.95,335.1,336.4,336,338.9,97,2986,1008458,,bse,2016-08-25
500265,MAH.SEAMLESS,B ,Q,219.75,220.75,213.95,215.2,215.2,219.75,223,4533,981262,,bse,2016-08-25
500266,MAH.SCOOTER ,B ,Q,1508.9,1574.85,1500,1517.6,1519,1496.9,232,1343,2053125,,bse,2016-08-25
500267,MAJESTIC AUT,XD,Q,99,99,96.15,96.2,96.2,97,29,1656,160304,,bse,2016-08-25
500268,MANALI PETRO,B ,Q,31.25,31.25,30.3,30.55,30.55,30.9,379,85003,2620473,,bse,2016-08-25
500271,MFSL        ,A ,Q,523.65,540,517.3,533.2,533.2,522.8,4293,106893,56803349,,bse,2016-08-25
500279,MIRC ELECT  ,B ,Q,10.04,10.28,10.02,10.11,10.11,10.04,46,11725,119098,,bse,2016-08-25
500280,CENTURY ENKA,B ,Q,241.7,248,236.7,239.05,239.05,239.55,1739,81773,19905760,,bse,2016-08-25
500284,LORDS CHLORO,XT,Q,39.7,39.7,39.7,39.7,39.7,38.25,1,50,1985,,bse,2016-08-25
500285,SPICEJET LTD,B ,Q,59.5,59.6,58.7,58.9,58.9,59.15,3759,1270644,75002722,,bse,2016-08-25
500288,MOREPEN LAB.,B ,Q,20.1,20.45,19.8,20.15,20.15,19.8,764,335299,6787530,,bse,2016-08-25
500290,MRF LTD.    ,A ,Q,36537.85,36650,36180,36451.15,36451.15,36292.15,446,675,24602271,,bse,2016-08-25
500292,HEIDEL CEM  ,B ,Q,139,141.8,136,137,137,137.55,664,44363,6156531,,bse,2016-08-25
500294,NCC         ,A ,Q,86.35,86.55,83.25,83.95,83.95,85.85,2402,3217848,274345301,,bse,2016-08-25
500295,VEDL        ,A ,Q,176.9,176.9,169.3,170.3,170.3,175.9,7098,911764,157368165,,bse,2016-08-25
500296,NAHAR SPG.  ,B ,Q,115.45,117.45,115,115.45,115.45,116.05,135,8282,962286,,bse,2016-08-25
500298,NAT.PEROXIDE,XC,Q,790,790,776,782,780.25,790.45,63,1453,1135817,,bse,2016-08-25
500300,GRASIM IND. ,A ,Q,4586,4621.95,4511.55,4530.8,4530.8,4575.7,1424,9777,44741416,,bse,2016-08-25
500301,NEPC INDIA  ,T ,Q,1.39,1.47,1.39,1.41,1.41,1.46,14,6811,9661,,bse,2016-08-25
500302,PEL         ,A ,Q,2005,2006.45,1925.25,1956.95,1956.95,2006.45,2181,13601,26842769,,bse,2016-08-25
500303,ADI BIR NUVO,A ,Q,1289.85,1309,1275.35,1280.8,1280.8,1286.45,4092,70499,91126800,,bse,2016-08-25
500304,NIIT LTD.   ,B ,Q,97.5,97.5,93.45,94.35,94.35,97.1,1597,211052,20010393,,bse,2016-08-25
500306,JAYKAY      ,XD,Q,5.16,5.36,5.12,5.24,5.24,5.17,38,30207,155930,,bse,2016-08-25
500307,NIRLON      ,B ,Q,204,204.25,203,203.05,203,204.25,23,2160,440258,,bse,2016-08-25
500312,ONGC CORPN  ,A ,Q,241.9,242.7,237.6,238.25,238.25,240.85,2779,179647,43175287,,bse,2016-08-25
500313,OIL COUNTRY ,B ,Q,26.95,26.95,25.5,25.95,25.95,25.85,13,1841,47899,,bse,2016-08-25
500314,ORIENT HOTEL,B ,Q,24.6,25.75,23.65,25.4,25.4,24.25,48,6955,174145,,bse,2016-08-25
500315,ORINTAL BANK,A ,Q,120.85,121.25,117.85,118.5,118.5,120.2,1503,190328,22824872,,bse,2016-08-25
500317,OSWAL AGRO. ,B ,Q,11.1,11.35,11,11.17,11.15,11.16,118,35892,400493,,bse,2016-08-25
500319,INDIAN SUCRO,XT,Q,16.4,16.4,16.4,16.4,16.4,16.4,2,4646,76194,,bse,2016-08-25
500322,PANYAM CEMEN,XC,Q,63,67.8,60.4,64.8,64.8,61.2,2581,396146,25847269,,bse,2016-08-25
500325,RELIANCE    ,A ,Q,1020.5,1028.5,1010,1013.1,1013.1,1020.75,5185,156757,159956534,,bse,2016-08-25
500327,PILITA      ,B ,Q,10.6,10.6,10.6,10.6,10.6,10.1,114,101698,1077998,,bse,2016-08-25
500329,PENTAMED.G  ,XD,Q,0.65,0.71,0.65,0.68,0.69,0.65,62,77926,54079,,bse,2016-08-25
500330,RAYMOND     ,A ,Q,414,416.95,402.3,405.4,405.4,410,1570,22165,9031992,,bse,2016-08-25
500331,PIDILITE    ,A ,Q,697.2,700.5,687,689.2,689.2,695.85,1692,49420,34286225,,bse,2016-08-25
500333,PIX TRANS   ,XD,Q,51.2,52.85,50.65,51.6,51.6,51.1,15,1597,81967,,bse,2016-08-25
500335,BIRLA CORPN.,B ,Q,659,663.95,652.35,657,652.35,653.75,559,209921,137925516,,bse,2016-08-25
500336,SURYA ROSHNI,B ,Q,176.6,181,175.7,177.85,177.85,175.35,906,92595,16591962,,bse,2016-08-25
500337,PRIME SECUR.,B ,Q,12.81,12.81,12.01,12.81,12.81,12.2,123,95150,1217608,,bse,2016-08-25
500338,PRISM CEMENT,B ,Q,115.55,116.05,114,114.7,114.7,115.5,1178,85047,9780620,,bse,2016-08-25
500339,RAIN        ,B ,Q,45.55,48,45.5,46.35,46.35,45.7,1862,298848,14019583,XD,bse,2016-08-25
500343,PUDUMJEE    ,B ,Q,19.3,20.15,19,19.35,19.3,19.35,86,29862,585928,,bse,2016-08-25
500346,PUN.COMMUNI.,XC,Q,39.95,39.95,38.9,39.05,39,40,10,253,10012,,bse,2016-08-25
500350,RSWM  LTD   ,B ,Q,450,456.05,440.4,450.2,450.45,445.1,541,6489,2931652,,bse,2016-08-25
500354,RAJSH.SUGAR ,B ,Q,52.55,53.5,51,51.85,51.85,52.85,60,8226,422611,,bse,2016-08-25
500355,RALLIS INDIA,A ,Q,231.1,234.8,226.4,228.35,228.35,229.25,2233,99803,23128035,,bse,2016-08-25
500356,RAMANEWS    ,B ,Q,23.2,26.4,23.2,25.05,25,23.95,491,74205,1879644,,bse,2016-08-25
500357,RAMA PAPER  ,XD,Q,16,16,15.12,15.75,15.75,15.3,16,6501,102771,,bse,2016-08-25
500360,RAPICUT CARB,XD,Q,54.95,54.95,51,51.25,51.7,51.6,61,5706,295528,,bse,2016-08-25
500365,RMGALLOY    ,XD,Q,3.34,3.34,3.34,3.34,3.34,3.39,7,335,1118,,bse,2016-08-25
500366,ROLTA (I)   ,B ,Q,66.05,66.5,65.1,65.3,65.3,65.9,960,60013,3941323,,bse,2016-08-25
500367,RUBFILA INT.,XC,Q,36.5,38,35.75,36.05,36,36.25,52,14784,534609,,bse,2016-08-25
500368,RUCHI SOYA  ,B ,Q,21.2,21.35,20.7,20.8,20.7,20.75,214,45888,956765,,bse,2016-08-25
500370,SALORA INT. ,B ,Q,41.9,43.4,41.85,43,43,41.5,17,4075,173522,,bse,2016-08-25
500378,JINDAL SAW  ,T ,Q,48.5,49.8,48,48.8,48.85,51.85,603,120049,5840112,SA,bse,2016-08-25
500380,JK LAKSHMI  ,A ,Q,455,455.85,445,449.8,449.8,452,436,8214,3703166,,bse,2016-08-25
500387,SHREE CEMENT,A ,Q,17043.7,17289.9,16819.45,17081.65,17100,17030.8,135,205,3489369,,bse,2016-08-25
500390,REL INFRA   ,A ,Q,605.2,611.75,595.15,597.95,597.95,603.55,7783,550276,333100504,,bse,2016-08-25
500399,STEELCO GUJ.,XD,Q,5.4,5.45,5.16,5.16,5.16,5.2,22,9573,50739,,bse,2016-08-25
500400,TATA POWER  ,A ,Q,76.45,77,75.25,75.7,75.4,76.45,1872,352470,26907073,,bse,2016-08-25
500402,SPMLINFRA   ,B ,Q,74.75,74.75,69.3,69.3,69.3,69.75,25,4311,306286,,bse,2016-08-25
500403,SUNDARAM FAS,B ,Q,280,284,277.95,279.15,279.15,279.1,1073,44362,12478344,,bse,2016-08-25
500404,SUNFLAG IRON,B ,Q,30.5,30.5,29.35,29.45,29.45,30.5,446,56678,1697444,,bse,2016-08-25
500405,SUPREME PET ,B ,Q,178.5,192.4,178.5,188.65,188.65,177.85,1361,75791,14231862,,bse,2016-08-25
500407,SWARAJ ENGIN,B ,Q,1153,1153,1110,1123.7,1120,1147.05,341,2510,2818482,,bse,2016-08-25
500408,TATA ELXSI  ,A ,Q,1637,1638,1601.05,1614.25,1614.25,1628.65,2375,37948,61739712,,bse,2016-08-25
500410,ACC LTD     ,A ,Q,1663.35,1666.25,1643,1646.6,1650,1648.15,953,14084,23319051,,bse,2016-08-25
500411,THERMAX     ,A ,Q,837.2,845,835,840.7,842.95,837.2,176,1317,1105481,,bse,2016-08-25
500412,THIRUMALAI  ,B ,Q,394.6,401,379.8,395.6,395.6,393.25,1937,39143,15369444,,bse,2016-08-25
500413,THOMAS COOK ,B ,Q,196.15,204.95,195.1,198.6,198.6,196.6,2843,102048,20540847,,bse,2016-08-25
500414,TIMEX GROUP ,XC,Q,38,39.2,38,39,38.95,38.25,303,81776,3179475,,bse,2016-08-25
500418,TOKYO PLAST ,B ,Q,62,62,60.4,60.55,60.55,61.8,28,2372,145407,,bse,2016-08-25
500420,TORRENT PHAR,A ,Q,1697,1767.8,1596,1612,1612,1701.4,13077,108214,181576889,,bse,2016-08-25
500422,TRANSCHEM   ,XD,Q,17,17.5,17,17.5,17.5,16.75,5,950,16263,,bse,2016-08-25
