SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500034,BAJFINANCE  ,A ,Q,1370.3,1374,1355,1362.5,1362.5,1369.75,1509,36990,50437019,,bse,2017-06-14
500038,BALRAM.CHINI,A ,Q,148,149,142.85,143.45,143.45,147.9,1247,191111,27884508,,bse,2017-06-14
500039,BANCO PROD. ,B ,Q,224,224,219.2,220.7,219.7,222.4,314,12780,2832357,,bse,2017-06-14
500040,CENTURY TEXT,A ,Q,1060,1063.1,1038,1052.7,1051.5,1059.3,1881,75874,79576535,,bse,2017-06-14
500041,BANNARI AMAN,B ,Q,1801.7,1827.5,1790.05,1823,1823,1838.7,17,165,297293,,bse,2017-06-14
500042,BASF INDIA  ,B ,Q,1472,1472,1450,1453.45,1458,1454.65,195,985,1439216,,bse,2017-06-14
500043,BATA INDIA  ,A ,Q,556,556,546.3,547.6,547.6,551.25,616,71845,39358867,,bse,2017-06-14
500048,BEML LTD    ,A ,Q,1312,1351,1312,1343.85,1343.85,1311.45,2290,45063,60421100,,bse,2017-06-14
500049,BHARAT ELECT,A ,Q,165,168.4,165,166.05,166.05,164.85,2740,470478,78284901,,bse,2017-06-14
500052,BHANSALI ENG,B ,Q,51.85,52.95,49.85,51.8,51.8,51.1,3995,858637,44452813,,bse,2017-06-14
500055,BHUSH STEEL ,B ,Q,74,75.8,70.35,73.25,73.25,78.4,4492,598893,43579751,,bse,2017-06-14
500058,BIHAR SPONGE,XT,Q,1.94,1.94,1.94,1.94,1.94,1.85,26,20393,39562,,bse,2017-06-14
500059,BINANI IND. ,B ,Q,74.15,74.25,73.25,73.5,73.4,73.65,84,4435,326723,,bse,2017-06-14
500060,BIRLACABLE  ,B ,Q,41.95,45,40.1,42.45,42.5,41.25,175,17925,769511,,bse,2017-06-14
500067,BLUE STAR   ,B ,Q,644.95,649.95,637,644.9,649.05,645.95,297,3620,2336001,,bse,2017-06-14
500069,BNK CAPITAL ,XD,Q,65.9,69.6,65.9,68.95,69,65.25,6,135,9174,,bse,2017-06-14
500074,BPL LTD.    ,B ,Q,73.95,74,72.25,72.7,72.5,73.05,243,34877,2543702,,bse,2017-06-14
500078,CAMPH.& ALL ,XC,Q,774,790,755,765,765,766,34,543,424221,,bse,2017-06-14
500083,CENTURY EXT ,B ,Q,5.05,5.2,5.01,5.2,5.2,5.4,13,4741,24045,,bse,2017-06-14
500084,CESC LTD.   ,A ,Q,887.1,901.55,887.1,896.55,896.55,892.85,727,18518,16602273,,bse,2017-06-14
500085,CHAMBAL FERT,B ,Q,127.3,130.55,126.25,127.2,127.2,126.95,2242,256592,32926514,,bse,2017-06-14
500086,EXIDE IND.  ,A ,Q,227.95,229.25,225.3,226,226,227.35,1051,197096,44749804,,bse,2017-06-14
500087,CIPLA LTD.  ,A ,Q,550.05,553.5,537,539.75,538.65,550.55,2031,108257,58587019,,bse,2017-06-14
500089,DIC INDIA   ,B ,Q,554.7,569.55,530,545.75,541,543.7,2312,38901,21385817,,bse,2017-06-14
500092,CRISIL LTD  ,A ,Q,1868,1872.5,1860,1864.85,1870,1871.55,92,1952,3639741,,bse,2017-06-14
500093,CGPOWER     ,A ,Q,82.25,83.2,80.75,81.95,82.25,82.7,842,309802,25357169,,bse,2017-06-14
500096,DABUR (I)   ,A ,Q,294.8,295,288.2,289.8,289.25,291.1,4092,165339,47986679,,bse,2017-06-14
500097,DALMIASUG   ,B ,Q,141.35,143.4,140.8,142.2,142.65,143.15,90,5314,754204,,bse,2017-06-14
500101,ARVIND Ltd  ,A ,Q,376.9,378.7,374.05,375.85,375.85,376.9,1292,143351,53911880,,bse,2017-06-14
500102,BALARPUR IND,B ,Q,18.25,18.7,18.15,18.55,18.55,18.2,604,335231,6193165,,bse,2017-06-14
500103,BHEL        ,A ,Q,140.25,140.6,137.85,138.75,138.75,139.95,1968,301172,41792441,,bse,2017-06-14
500104,HIND.PETRO  ,A ,Q,540,548.8,537.55,546.2,546.2,539.85,2755,241889,131699857,,bse,2017-06-14
500106,IFCI LTD    ,A ,Q,24.6,25.85,24.6,25.55,25.55,24.75,2645,1733671,43882762,,bse,2017-06-14
500108,MAHA.TELE   ,B ,Q,23,23,22.1,22.2,22.2,22.8,462,243984,5465500,,bse,2017-06-14
500109,MRPL        ,A ,Q,128.35,129,127.3,127.85,127.85,128.15,1154,93083,11923095,,bse,2017-06-14
500110,CHENNAI PET.,B ,Q,381.8,383.95,377,382.2,382.2,379.85,665,20690,7872558,,bse,2017-06-14
500111,REL.CAP.    ,A ,Q,586,605.6,583.8,597.25,597.25,587.15,13920,600831,358020028,,bse,2017-06-14
500112,STATE BANK  ,A ,Q,285.35,286.35,282.8,284.35,284.35,283.8,5001,727888,207080683,,bse,2017-06-14
500113,STEEL AUTH. ,A ,Q,56.6,56.6,55.55,55.85,55.85,56.45,1010,286977,16037597,,bse,2017-06-14
500114,TITAN       ,A ,Q,521.15,523.6,514.3,521.15,521.15,521.15,1664,97039,50366690,,bse,2017-06-14
500116,IDBI BANK L ,A ,Q,57.8,60.8,57.05,60.1,60.1,57.15,2799,817804,48349478,,bse,2017-06-14
500117,DCW LTD.    ,B ,Q,36,36.1,34.4,34.7,34.7,35.95,582,192841,6767785,,bse,2017-06-14
500119,DHAMPUR SUGA,B ,Q,182,185.35,181.5,182.05,182.05,184.75,385,22154,4050960,,bse,2017-06-14
500120,DIAMINES&CHM,XD,Q,76.6,78.45,76.05,76.2,76.2,77.1,25,2787,216051,,bse,2017-06-14
500123,ELANTAS     ,B ,Q,1930,1930,1895,1900.05,1901,1903.5,44,302,573778,,bse,2017-06-14
500124,DR.REDDY'S  ,A ,Q,2678,2698,2647,2665.05,2665.05,2628.1,4028,64949,173442411,,bse,2017-06-14
500125,E.I.D.PAR   ,A ,Q,325,330,322.8,327.85,326.1,327.5,986,39822,13009105,,bse,2017-06-14
500126,MERCK LTD   ,B ,Q,1098,1098,1064.95,1070.6,1075,1070.5,102,468,502178,,bse,2017-06-14
500128,ELEC.CASTING,B ,Q,33,33,31.4,32.05,32.05,33.15,1085,338662,10828381,,bse,2017-06-14
500132,EMPEE SUGARS,XT,Q,5.21,5.5,5.2,5.5,5.5,5.44,11,10072,52744,,bse,2017-06-14
500133,ESAB INDIA  ,B ,Q,583.3,583.3,575,579.1,575,573.35,6,1034,598787,,bse,2017-06-14
500135,ESSEL PROP  ,B ,Q,250.45,250.55,244,247.5,247.7,248.35,216,4740,1170458,,bse,2017-06-14
500136,ESTER INDUS.,B ,Q,38.2,38.3,37.3,37.6,37.7,38.1,230,29935,1132916,,bse,2017-06-14
500139,FEDDERELEC  ,B ,Q,71,71,69.4,69.8,69.4,70.45,115,14173,997450,,bse,2017-06-14
500141,FERRO ALLOYS,XC,Q,12.15,12.4,11.8,11.99,11.99,11.72,288,218412,2633635,,bse,2017-06-14
500142,FGP LTD.    ,XT,Q,1.66,1.66,1.66,1.66,1.66,1.73,1,50,83,,bse,2017-06-14
500144,FINOL. CABLE,A ,Q,507.1,510,503.6,508.45,507,505.6,354,3463,1755799,,bse,2017-06-14
500147,CMI FPE     ,XC,Q,490.15,504.75,487,491,487,503.95,32,718,354618,,bse,2017-06-14
500148,UFLEX LTD   ,B ,Q,380.5,383.5,375,376.9,376.9,378.05,558,16424,6228026,,bse,2017-06-14
500150,FOSECO INDIA,B ,Q,1361,1368.05,1355.05,1365.4,1368.05,1360,16,98,133367,,bse,2017-06-14
500151,GOLDEN TOB  ,T ,Q,62.15,65.1,62.15,65.1,65.1,63.8,14,2777,180722,,bse,2017-06-14
500153,GANESH BENZO,XC,Q,51,52.35,49.5,50.3,50.3,50.85,1032,406396,20762558,,bse,2017-06-14
500155,GARDEN SILK ,B ,Q,29.9,29.9,29.05,29.2,29.4,29.7,59,8464,248203,,bse,2017-06-14
500159,METROGLOBL  ,XC,Q,74,77.8,73.55,74.25,77.3,76.5,12,546,40494,,bse,2017-06-14
500160,GTL LTD.    ,B ,Q,13.5,13.6,13.2,13.37,13.3,13.56,85,33313,446196,,bse,2017-06-14
500163,GODFREY PH  ,B ,Q,1257.3,1257.3,1235.6,1239.4,1239.4,1252.4,449,9702,12044259,,bse,2017-06-14
500164,GODREJ IND  ,A ,Q,623,646.2,621.8,644.65,644.45,623.15,1872,83791,53204598,,bse,2017-06-14
500165,KANSAI NERO ,A ,Q,416.5,418,410,416.1,417.35,417.85,295,5829,2416680,,bse,2017-06-14
500166,GOODRICKE   ,XC,Q,250,255.7,248.95,253.85,254,246.9,161,8458,2132414,,bse,2017-06-14
500168,GOODYEAR (I),B ,Q,882,888.9,873.1,876.6,876.6,883.5,402,9350,8251192,,bse,2017-06-14
500170,GTN INDUS   ,B ,Q,18.6,19.5,17.3,18.15,18.75,19.5,32,2678,49159,,bse,2017-06-14
500171,GHCL LTD    ,B ,Q,244.95,245,241.25,242.95,243.75,244.15,230,11370,2764298,,bse,2017-06-14
500173,GUJ.FLOURO  ,B ,Q,721.85,724.95,696,701.45,697.05,714.45,263,4386,3106650,,bse,2017-06-14
500174,GUJ.LEASE   ,T ,Q,2.55,2.55,2.53,2.53,2.53,2.55,4,1651,4198,,bse,2017-06-14
500179,HCL INFOSYS ,B ,Q,46.05,46.3,45,45.25,45.25,46,1238,208531,9487302,,bse,2017-06-14
500180,HDFC BANK   ,A ,Q,1679,1679.65,1668,1670.85,1670.85,1679.65,1105,159303,267136843,,bse,2017-06-14
500182,HEROMOTOCO  ,A ,Q,3752.6,3806,3752.6,3786.65,3786.65,3752.55,1433,30682,116325446,,bse,2017-06-14
500183,HIMACHAL FUT,B ,Q,13.25,13.25,12.9,12.94,12.94,12.99,261,336999,4369852,,bse,2017-06-14
500184,HSCL        ,B ,Q,66.95,67.85,65.75,66.25,66.25,66.5,969,156568,10442461,,bse,2017-06-14
500185,HIND.CONSTN.,A ,Q,42.5,42.6,41.25,41.7,41.7,42.45,2674,1354394,56494659,,bse,2017-06-14
500186,HIND.OIL EXP,B ,Q,72,73.35,71.05,71.8,71.8,71.35,734,95823,6906474,,bse,2017-06-14
500187,HSIL        ,B ,Q,389.75,394.9,379,390.75,390.75,382.85,1255,46861,18185803,,bse,2017-06-14
500188,HINDUS.ZI   ,A ,Q,244.9,245.5,241.1,243.25,243.25,244.5,1093,121639,29599905,,bse,2017-06-14
500189,HINDUJA VENT,B ,Q,462.1,467.8,458.25,462.4,462.4,467.5,28,570,263863,,bse,2017-06-14
500191,HMT LTD.    ,Z ,Q,39,39,37,38.2,37.8,38,28,4377,164503,,bse,2017-06-14
500192,PRAG BOSIMI ,ST,Q,4.75,4.75,4.75,4.75,4.75,4.9,4,499,2370,,bse,2017-06-14
500193,HOTEL LEELA.,B ,Q,23.3,23.3,22.85,22.95,22.95,23.3,193,57315,1319943,,bse,2017-06-14
500199,I.G.PETRO   ,B ,Q,405.4,409.95,403.1,405.8,405.8,405.25,105,1808,733215,,bse,2017-06-14
500201,IND.GLYCOLS ,B ,Q,190.6,192.3,187,187.7,187.7,191.4,533,30868,5827022,,bse,2017-06-14
500206,MARGO FIN   ,XT,Q,10.2,10.2,10.2,10.2,10.2,10.11,1,100,1020,,bse,2017-06-14
500207,INDO RAMA   ,B ,Q,30.25,30.75,29.4,30.15,30.15,30,186,44764,1350740,,bse,2017-06-14
500209,INFOSYS LTD ,A ,Q,957,961.95,951.5,958.65,958.65,958.2,2057,175692,168323903,,bse,2017-06-14
500210,INGERSOLL   ,B ,Q,805.5,807,796.4,802.45,802.45,802.3,131,3404,2730073,,bse,2017-06-14
500211,INSILCO LTD.,XT,Q,23.85,23.85,22.95,23.35,23.2,23.25,28,5300,123036,,bse,2017-06-14
500212,INTEG.FIN.SE,XT,Q,41.15,41.15,41.15,41.15,41.15,39.2,4,694,28558,,bse,2017-06-14
500213,INTER.TRAVEL,XC,Q,226.2,235,226.2,233.35,234.95,227.2,181,13123,3035338,,bse,2017-06-14
500214,ION EXCHANGE,XT,Q,538,538.5,511.7,529.85,532,538.6,254,13081,6849574,,bse,2017-06-14
500215,AGRO TECH FO,B ,Q,496,500.95,490.6,500,490.6,507.05,4,13,6490,,bse,2017-06-14
500219,JAIN IRRIG  ,A ,Q,106.4,108.35,105.35,107.9,107.9,106.15,3230,879392,94613495,,bse,2017-06-14
500220,JASCH INDUST,XD,Q,61.9,61.9,57.8,59,59.8,60,17,2182,130674,,bse,2017-06-14
500223,JCT LTD     ,XC,Q,4.1,4.1,3.95,3.99,3.99,4.1,378,371697,1490998,,bse,2017-06-14
500227,JINDAL POLYF,B ,Q,402.9,409.6,401.6,403.05,404.85,403.15,649,14408,5823059,,bse,2017-06-14
500228,JSWSL       ,A ,Q,197.5,199.9,196.3,197.9,197.9,197.7,1427,292225,57799558,,bse,2017-06-14
500231,UMANG DAIR  ,B ,Q,78.75,78.9,77.5,78.25,78.5,78.4,81,4291,334939,,bse,2017-06-14
500233,KAJARIA CER.,A ,Q,710,711,694,705.75,705.75,698.85,501,13382,9448108,,bse,2017-06-14
500234,KAKATIYA CEM,B ,Q,394.7,396.7,380,394.6,394.6,394.7,336,10970,4292945,,bse,2017-06-14
500235,KALYANI STEL,B ,Q,430,446.05,430,441.5,441.5,431.75,2683,102345,45118187,,bse,2017-06-14
500238,WHIRLPOOL   ,B ,Q,1141,1145,1100,1128.3,1128.3,1134.5,473,23582,26602351,,bse,2017-06-14
500239,KG DENIM    ,XC,Q,75.05,75.75,73.6,75.1,75.1,74.85,95,21009,1568797,,bse,2017-06-14
500240,KINETIC ENG.,XC,Q,90.75,90.75,87.4,87.95,87.95,89.3,44,7399,653063,,bse,2017-06-14
500241,KIRL.BROS.  ,B ,Q,259.35,259.35,254,255.5,254,257.75,179,4769,1217830,,bse,2017-06-14
500243,KIRL INDUS  ,B ,Q,1360,1360,1260,1272.7,1281,1288.35,50,199,254247,,bse,2017-06-14
500245,KIRL.FERROUS,B ,Q,95.5,98,95.5,97.25,97.9,95.25,267,62580,6076835,,bse,2017-06-14
500247,KOTAK MAH.BK,A ,Q,970.7,971,964.1,967.95,967.95,974.2,657,20560,19907524,,bse,2017-06-14
500249,KSB PUMPS   ,B ,Q,716,720,691,710.65,710,698.95,111,3696,2588e3,,bse,2017-06-14
500250,L.G.BALKRISH,B ,Q,750,757,748,750.45,752,748.55,64,4216,3169431,,bse,2017-06-14
500251,TRENT LTD.  ,A ,Q,253.4,255.8,250,251.7,250,255.55,266,7674,1942231,,bse,2017-06-14
500252,LAKSHMI MACH,A ,Q,5229.95,5370,5225,5318.55,5318.55,5214.1,972,3536,18758174,,bse,2017-06-14
500253,LIC HOUS.FIN,A ,Q,785.9,785.9,768.4,774.1,774.1,781.55,4155,211831,164104734,,bse,2017-06-14
500254,UTTAMVALUE  ,B ,Q,0.54,0.54,0.52,0.53,0.54,0.55,70,691248,365104,,bse,2017-06-14
500255,LML LTD.    ,B ,Q,12.31,12.45,11.8,11.97,11.97,12.17,238,73508,888737,,bse,2017-06-14
500257,LUPIN LTD.  ,A ,Q,1180,1192,1176.5,1180.7,1180.7,1177.4,1583,60469,71534933,,bse,2017-06-14
500259,LYKA LABS   ,B ,Q,47,47.2,46,46.2,46.05,46.8,128,20225,937930,,bse,2017-06-14
500260,RAMCOCEM    ,A ,Q,703,704.5,690.55,699.65,703.6,692.5,315,162964,112750256,,bse,2017-06-14
500264,MAFATLAL IND,XC,Q,265,265.05,261.5,262.7,261.5,264.05,20,1635,431256,,bse,2017-06-14
500265,MAH.SEAMLESS,B ,Q,359.15,359.15,355,355.95,355.1,357.4,51,1460,520237,,bse,2017-06-14
500266,MAH.SCOOTER ,B ,Q,1900,1909,1886,1908.75,1909,1891,26,209,397658,,bse,2017-06-14
500267,MAJESTIC AUT,XC,Q,108.7,111,106.8,109,109,106.55,37,3727,407005,,bse,2017-06-14
500268,MANALI PETRO,B ,Q,37,37.5,36.55,36.9,36.8,36.95,217,52844,1950816,,bse,2017-06-14
500271,MFSL        ,A ,Q,600,600,585.9,597.4,594,595.35,1427,400228,236631763,,bse,2017-06-14
500279,MIRC ELECT  ,B ,Q,13.45,13.55,13.3,13.35,13.35,13.49,58,15033,201174,,bse,2017-06-14
500280,CENTURY ENKA,B ,Q,398,399.65,390,393.1,392.15,397.6,149,2789,1100936,,bse,2017-06-14
500284,LORDS CHLORO,XT,Q,32,32,31.1,31.95,31.95,30.8,8,539,17226,,bse,2017-06-14
500285,SPICEJET LTD,B ,Q,120.25,122.2,118.1,121.55,121.55,120.15,15718,3947958,477710135,,bse,2017-06-14
500288,MOREPEN LAB.,B ,Q,20,20.05,19.65,19.75,19.75,19.9,190,89383,1773306,,bse,2017-06-14
500290,MRF LTD.    ,A ,Q,71990,71990,70933.1,71102.6,71102.6,72307.5,1606,2128,151688548,,bse,2017-06-14
500292,HEIDEL CEM  ,B ,Q,129.1,132.65,128.15,131.95,131.95,129.25,275,22559,2957148,,bse,2017-06-14
500294,NCC         ,A ,Q,90.9,92.05,89.85,90.8,90.8,90.55,1792,450946,40984084,,bse,2017-06-14
500295,VEDL        ,A ,Q,238,238.9,234,235.95,235.95,238.5,6083,819745,193726604,,bse,2017-06-14
500296,NAHAR SPG.  ,B ,Q,124,125,123.2,124.6,124.6,124.25,73,9061,1125436,,bse,2017-06-14
500298,NAT.PEROXIDE,XC,Q,1385,1385,1370.1,1378,1378.55,1369.95,103,1686,2322844,,bse,2017-06-14
500300,GRASIM IND. ,A ,Q,1127.2,1127.2,1105.55,1117.05,1117.5,1121.15,815,30480,34041307,,bse,2017-06-14
500302,PEL         ,A ,Q,3070,3070,2967,2995.2,2995.2,3012.25,2133,22512,67385889,,bse,2017-06-14
500303,ADI BIR NUVO,A ,Q,1676.95,1676.95,1652.5,1664.45,1660.1,1678,698,7674,12785380,,bse,2017-06-14
500304,NIIT LTD.   ,B ,Q,86.7,86.75,85,85.3,85.3,86.6,203,32330,2768095,,bse,2017-06-14
500306,JAYKAY      ,XD,Q,9.27,9.9,9.2,9.38,9.35,9.25,54,24239,231979,,bse,2017-06-14
500307,NIRLON      ,B ,Q,201,205,201,204.15,203.5,201.45,34,4986,1009541,,bse,2017-06-14
500312,ONGC CORPN  ,A ,Q,169.2,170.05,168.3,169.5,169.5,169.1,1943,377297,63919965,,bse,2017-06-14
500313,OIL COUNTRY ,B ,Q,47.8,48.35,46.25,46.3,46.3,46.7,24,2472,116647,,bse,2017-06-14
500314,ORIENT HOTEL,B ,Q,39.2,39.3,38.75,39.1,39.1,39.3,25,3743,146228,,bse,2017-06-14
500315,ORINTAL BANK,A ,Q,150.1,151.25,147.7,150.15,149.95,149.2,2686,462491,69221089,,bse,2017-06-14
500317,OSWAL AGRO. ,B ,Q,10.29,10.89,10.29,10.53,10.5,10.48,320,22392,236154,,bse,2017-06-14
500319,INDIAN SUCRO,XT,Q,37,38.5,36.85,37.6,37.6,38.45,28,7219,273242,,bse,2017-06-14
500322,PANYAM CEMEN,XD,Q,65.9,65.9,62,63,63,64.2,108,20176,1261903,,bse,2017-06-14
500325,RELIANCE    ,A ,Q,1318,1357.5,1315.75,1355.9,1355.9,1312.6,12379,3489002,4698790167,,bse,2017-06-14
500327,PILITA      ,T ,Q,16.25,16.35,15.6,16.15,16.2,15.7,31,13558,218142,,bse,2017-06-14
500329,PENTAMED.G  ,XD,Q,0.63,0.64,0.6,0.61,0.61,0.61,46,70729,43891,,bse,2017-06-14
500330,RAYMOND     ,A ,Q,710,729.9,704.3,722.55,722.55,730.65,4066,141740,101289235,,bse,2017-06-14
500331,PIDILITE    ,A ,Q,818.7,818.7,808,811.3,809,814.3,544,17491,14181917,,bse,2017-06-14
500333,PIX TRANS   ,XD,Q,151.4,151.4,144.6,148.25,146.6,148.75,127,11352,1665488,,bse,2017-06-14
500335,BIRLA CORPN.,B ,Q,922.05,924,903.35,920.55,924,920.95,230,2903,2656853,,bse,2017-06-14
500336,SURYA ROSHNI,B ,Q,285.5,285.6,281,282.05,282.05,285,425,92622,26198529,,bse,2017-06-14
500337,PRIME SECUR.,B ,Q,36.35,37.85,36.25,37.25,37.25,36.25,295,39163,1454586,,bse,2017-06-14
500338,PRISM CEMENT,B ,Q,113.9,125.6,113.55,121.55,121.55,113.7,480,54262,6528967,,bse,2017-06-14
500339,RAIN        ,B ,Q,98,98.3,96.65,97,97,97.15,371,64184,6243804,,bse,2017-06-14
500343,PUDUMJEE    ,B ,Q,23,23.15,22.55,22.7,22.7,23.1,70,29290,668239,,bse,2017-06-14
500346,PUN.COMMUNI.,XD,Q,40.75,42.95,40.7,42.95,42.95,40.1,3,375,15443,,bse,2017-06-14
500350,RSWM  LTD   ,B ,Q,420,420,410,411.8,410,416.45,122,4957,2052509,,bse,2017-06-14
500354,RAJSH.SUGAR ,B ,Q,56.35,56.35,52,53.75,53.75,56.65,115,6658,358721,,bse,2017-06-14
500355,RALLIS INDIA,A ,Q,247.25,252,246,247.7,247.7,247.25,672,27702,6901266,,bse,2017-06-14
500356,RAMANEWS    ,B ,Q,27.65,28.3,27.05,27.25,27.2,27.8,61,4745,130076,,bse,2017-06-14
500357,RAMA PAPER  ,XD,Q,13.95,13.95,12.65,13.9,13.9,13.9,16,2535,34335,,bse,2017-06-14
500360,RAPICUT CARB,XD,Q,75.4,75.95,74.05,74.9,74.9,74.7,125,9802,736336,,bse,2017-06-14
500365,RMGALLOY    ,XD,Q,4.94,4.94,4.27,4.31,4.31,4.54,10,240,1065,,bse,2017-06-14
500366,ROLTA (I)   ,B ,Q,51.9,52.3,51.1,51.2,51.2,52.15,521,64955,3339463,,bse,2017-06-14
500367,RUBFILA INT.,XC,Q,75.3,75.9,73.5,74.35,74.65,76.45,207,40651,3027386,,bse,2017-06-14
500368,RUCHI SOYA  ,B ,Q,20.95,21.65,20.95,21.3,21.3,20.95,350,217925,4619149,,bse,2017-06-14
500370,SALORA INT. ,B ,Q,52.8,53.75,52.8,53.5,53.5,54,7,375,20013,,bse,2017-06-14
500378,JINDAL SAW  ,B ,Q,73,74.2,73,73.45,73.65,74.25,121,17907,1318065,,bse,2017-06-14
500380,JK LAKSHMI  ,A ,Q,475.65,485,475,480.85,484,472.7,377,7429,3557123,,bse,2017-06-14
500387,SHREE CEMENT,A ,Q,18113.25,18113.25,17800,17882.5,17801.2,18089.55,115,901,16112833,,bse,2017-06-14
500388,SHREE KRISHN,XT,Q,25.05,25.05,25.05,25.05,25.05,23.9,1,5,125,,bse,2017-06-14
500390,REL INFRA   ,A ,Q,470,476,463.3,473.45,473.45,469.65,4985,361700,169881084,,bse,2017-06-14
500394,SOLID CARBID,XT,Q,1.02,1.02,1.02,1.02,1.02,1.07,2,10000,10200,,bse,2017-06-14
500399,STEELCO GUJ.,XD,Q,9.88,10.19,9.81,9.81,9.81,10.18,23,5213,51315,,bse,2017-06-14
500400,TATA POWER  ,A ,Q,78,78,76.95,77.55,77.55,78.1,1583,178040,13792664,,bse,2017-06-14
500402,SPMLINFRA   ,B ,Q,126,130,124.9,126.65,126.65,124.9,195,38906,4919977,,bse,2017-06-14
500403,SUNDARAM FAS,B ,Q,412,413,403.15,406.05,406.05,410.45,190,5773,2355054,,bse,2017-06-14
500404,SUNFLAG IRON,B ,Q,36,36.1,35.8,35.85,36,36.4,62,19858,712188,,bse,2017-06-14
500405,SUPREME PET ,B ,Q,410.5,412.45,407.55,408.6,408.5,412.5,77,1917,784949,,bse,2017-06-14
500407,SWARAJ ENGIN,B ,Q,2285,2386.55,2201,2291.5,2291.5,2199.95,1452,9043,20991969,,bse,2017-06-14
500408,TATA ELXSI  ,A ,Q,1542,1575,1535.75,1547.55,1547.55,1535.95,4165,89182,138617130,,bse,2017-06-14
500410,ACC LTD     ,A ,Q,1634.8,1634.8,1586.8,1599.3,1599.3,1611.05,1003,18438,29463966,,bse,2017-06-14
500411,THERMAX     ,A ,Q,957.6,966.4,945,963.5,964,951.85,59,787,751032,,bse,2017-06-14
500412,THIRUMALAI  ,B ,Q,864,869.95,854.65,858.1,858.1,867.95,156,2395,2061767,,bse,2017-06-14
500413,THOMAS COOK ,B ,Q,216.7,218,215.1,216.05,215.7,216.65,309,15406,3332893,,bse,2017-06-14
500414,TIMEX GROUP ,XT,Q,42,43.55,40.55,41.35,41,42.45,39,14000,572775,,bse,2017-06-14
500418,TOKYO PLAST ,B ,Q,116.95,119,116,116.1,117,117,23,660,77509,,bse,2017-06-14
500420,TORRENT PHAR,A ,Q,1212.5,1249,1212.5,1233.15,1228,1214.4,1478,20882,25762372,,bse,2017-06-14
500422,TRANSCHEM   ,XD,Q,27.55,27.55,27.55,27.55,27.55,26.25,4,649,17879,,bse,2017-06-14
500425,AMBUJA CEME ,A ,Q,232.15,234.45,229,233.7,233.25,231.6,731,99319,23084595,,bse,2017-06-14
500429,UNIPHOS ENT.,B ,Q,80.5,83,78.25,80.65,79.6,79,37,5039,404818,,bse,2017-06-14
500439,VARD HOLDNG ,B ,Q,3591,3632,3556,3559.8,3559.8,3591.75,36,137,491973,,bse,2017-06-14
500440,HINDALCO    ,A ,Q,200.6,200.9,196.2,199.7,199.7,200.55,3362,732139,145589946,,bse,2017-06-14
500444,WEST COAS PA,B ,Q,198,200.25,195.25,198.7,198.7,197.25,371,17046,3377585,,bse,2017-06-14
