SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500067,BLUE STAR   ,B ,Q,330,339.95,326,339.25,339.9,333,72,1813,605649,,bse,2016-02-17
500068,DISA INDIA  ,XC,Q,4090,4100,4050,4099.5,4100,4097,7,31,126685,,bse,2016-02-17
500069,BNK CAPITAL ,XD,Q,25.5,25.5,25.3,25.3,25.3,26.6,10,1550,39445,,bse,2016-02-17
500074,BPL LTD.    ,B ,Q,24.45,24.85,23.25,24.6,24.85,24.55,317,66709,1615282,,bse,2016-02-17
500078,CAMPH.& ALL ,XC,Q,453,480,430,445.8,445.8,452.3,108,2202,974202,,bse,2016-02-17
500083,CENTURY EXT ,B ,Q,2.1,2.1,1.95,1.95,1.95,2.04,10,9169,18090,,bse,2016-02-17
500084,CESC LTD.   ,A ,Q,422.2,433.8,409.7,432.1,432.1,423.7,1481,22725,9625593,,bse,2016-02-17
500085,CHAMBAL FERT,B ,Q,53.7,54.25,51.85,53.8,53.8,53.35,225,21244,1131774,,bse,2016-02-17
500086,EXIDE IND.  ,A ,Q,125.45,127.6,121.85,124.1,124.1,126.35,1382,135036,16816514,,bse,2016-02-17
500087,CIPLA LTD.  ,A ,Q,524.1,525.25,513.8,519.7,519.7,524.05,6892,309876,160585840,,bse,2016-02-17
500089,DIC INDIA   ,B ,Q,520,535,520,532,524,520.25,97,849,447479,,bse,2016-02-17
500092,CRISIL LTD  ,A ,Q,1800.7,1843.1,1790,1835.55,1826.5,1801.55,455,1321,2391020,,bse,2016-02-17
500093,CROMPT.GREAV,A ,Q,124,124,117.25,121.05,121.05,123.55,3498,474107,57127610,,bse,2016-02-17
500096,DABUR (I)   ,A ,Q,244.45,244.45,239,241.15,243.3,244.5,1464,32793,7904514,,bse,2016-02-17
500097,DALMIASUG   ,B ,Q,62,63.9,59.75,63.9,63.9,62.75,71,6463,396715,,bse,2016-02-17
500101,ARVIND Ltd  ,A ,Q,275.8,285,268,282.45,282.45,276.1,3557,169322,46522371,,bse,2016-02-17
500102,BALARPUR IND,B ,Q,13.4,13.5,13.1,13.4,13.4,13.3,247,155940,2090389,,bse,2016-02-17
500103,BHEL        ,A ,Q,104,106.3,100.1,105.75,105.75,103.25,9240,1323445,137067219,,bse,2016-02-17
500104,HIND.PETRO  ,A ,Q,696,710.95,680,707.6,705.6,691.9,4284,85707,59848195,,bse,2016-02-17
500106,IFCI LTD    ,A ,Q,20.8,20.85,19.9,20.65,20.65,21.6,1899,1310524,26761875,XD,bse,2016-02-17
500108,MAHA.TELE   ,B ,Q,16.9,16.95,15.9,16.5,16.5,16.55,1019,271206,4436950,,bse,2016-02-17
500109,MRPL        ,A ,Q,58.8,61.4,57.25,60,61,58.8,801,83828,4970599,,bse,2016-02-17
500110,CHENNAI PET.,B ,Q,159.9,182.4,155.65,179.15,179.15,157.7,6927,256969,43605720,,bse,2016-02-17
500111,REL.CAP.    ,A ,Q,328,337,315.3,334.95,334.95,325.9,14058,732090,239160135,,bse,2016-02-17
500112,STATE BANK  ,A ,Q,155.35,160.8,151.4,159.15,159.15,156.4,36829,4317886,674231853,,bse,2016-02-17
500113,STEEL AUTH. ,A ,Q,35.55,36.25,34.6,36.1,36.1,35.35,1484,436494,15482054,,bse,2016-02-17
500114,TITAN       ,A ,Q,349,349,322.9,327,327,349.15,5894,509562,170836949,,bse,2016-02-17
500116,IDBI BANK L ,A ,Q,52.25,53.75,50.35,53,53,52.25,3355,660224,34207112,,bse,2016-02-17
500117,DCW LTD.    ,B ,Q,20.2,20.35,19.7,20.05,20.05,20.3,400,87707,1753538,,bse,2016-02-17
500119,DHAMPUR SUGA,B ,Q,52,54.95,49.05,53.5,53.5,54,949,78239,4041762,,bse,2016-02-17
500120,DIAMINES&CHM,XD,Q,32.2,33.5,32.15,33,33,34.1,20,1969,64227,,bse,2016-02-17
500123,ELANTAS     ,B ,Q,1221,1230,1190,1210.75,1210.75,1254.25,222,4415,5334279,,bse,2016-02-17
500124,DR.REDDY'S  ,A ,Q,2877,2989.85,2877,2961.05,2961.05,2860.35,8653,76619,224668685,,bse,2016-02-17
500125,E.I.D.PAR   ,A ,Q,165.5,167.7,161.95,164.7,164.7,168.7,920,37383,6178e3,,bse,2016-02-17
500126,MERCK LTD   ,B ,Q,643,648,624,644.5,644.5,632.75,166,1111,705463,,bse,2016-02-17
500128,ELEC.CASTING,B ,Q,18.05,18.15,17.15,17.4,17.4,18.1,478,112370,1973714,,bse,2016-02-17
500132,EMPEE SUGARS,XD,Q,5.12,5.12,4.55,4.81,4.79,5.04,20,5933,27698,,bse,2016-02-17
500133,ESAB INDIA  ,B ,Q,450,455,435,448,452,453.75,59,1016,449507,,bse,2016-02-17
500135,ESSEL PROP  ,B ,Q,141.5,143.2,137.15,139,139,142.2,122,6619,915990,,bse,2016-02-17
500136,ESTER INDUS.,B ,Q,44.9,44.9,39.85,42.35,42.35,44.8,642,72873,3039480,,bse,2016-02-17
500139,FEDDER.LLYOD,B ,Q,65.65,65.65,61.85,63.8,63.8,65.3,447,43321,2745997,,bse,2016-02-17
500141,FERRO ALLOYS,XD,Q,4.95,4.97,4.56,4.59,4.61,4.69,45,14549,68957,,bse,2016-02-17
500142,FGP LTD.    ,XT,Q,3.62,3.62,3.62,3.62,3.62,3.81,2,4767,17256,,bse,2016-02-17
500144,FINOL. CABLE,A ,Q,226.15,228.05,224.75,227.05,226.75,227.55,154,3006,681853,,bse,2016-02-17
500147,CMI FPE     ,XC,Q,391,391,367.1,375,375,385,13,153,57246,,bse,2016-02-17
500148,UFLEX LTD   ,B ,Q,145.15,145.15,136.05,139.75,139.75,143.3,1002,53719,7432238,,bse,2016-02-17
500150,FOSECO INDIA,B ,Q,1110,1140,1110,1128,1121,1127.5,30,210,236228,,bse,2016-02-17
500151,GOLDEN TOB  ,B ,Q,36.5,38,36.2,36.7,36.25,36.85,24,3223,118602,,bse,2016-02-17
500153,GANESH BENZO,XD,Q,19.75,20.1,19,19.9,19.9,20.05,86,26394,513014,,bse,2016-02-17
500155,GARDEN SILK ,B ,Q,23,23,21.8,22,22,22.7,27,2423,53384,,bse,2016-02-17
500159,METROGLOBL  ,XC,Q,66,66,66,66,66,66,5,1400,92400,,bse,2016-02-17
500160,GTL LTD.    ,B ,Q,11.5,11.99,11.28,11.83,11.72,11.46,174,27348,318788,,bse,2016-02-17
500162,PARRYSUGR   ,B ,Q,23,23,23,23,23,23.2,1,62,1426,,bse,2016-02-17
500163,GODFREY PH  ,B ,Q,1001.15,1023,949.4,1014,1014,988.45,2499,19885,19685972,,bse,2016-02-17
500164,GODREJ IND  ,A ,Q,315,317.7,308.1,316.1,316.1,314.45,1904,59607,18697109,,bse,2016-02-17
500165,KANSAI NERO ,A ,Q,263,264.8,259.1,262.7,264.8,262.25,350,9037,2366593,,bse,2016-02-17
500166,GOODRICKE   ,XC,Q,162,164.9,159,161.4,161.4,162.8,199,18525,2975938,,bse,2016-02-17
500168,GOODYEAR (I),B ,Q,467,479.9,460.6,467.7,467.7,472.5,136,4097,1908092,,bse,2016-02-17
500170,GTN INDUS   ,B ,Q,11.79,11.79,11.79,11.79,11.79,10.29,1,25,294,,bse,2016-02-17
500171,GHCL LTD    ,B ,Q,106.95,109.4,101.5,107.75,109.4,104.6,860,101240,10609253,,bse,2016-02-17
500173,GUJ.FLOURO  ,B ,Q,444.95,460,428.45,451.1,450.05,444.95,189,3551,1546483,,bse,2016-02-17
500179,HCL INFOSYS ,B ,Q,34.65,34.9,31.7,34.55,34.55,34.4,1679,324123,10823710,,bse,2016-02-17
500180,HDFC BANK   ,A ,Q,975.2,980,959.1,975.2,975.2,973.45,5306,97747,94718989,,bse,2016-02-17
500182,HEROMOTOCO  ,A ,Q,2510.1,2534,2440,2523.9,2523.9,2508.45,1673,19178,47765977,,bse,2016-02-17
500183,HIMACHAL FUT,B ,Q,16.7,17.6,15.85,17.35,17.35,16.6,2704,2467631,41121073,,bse,2016-02-17
500184,HIMADRI CHEM,B ,Q,15.74,15.74,14.66,15.3,15.3,15.46,891,353781,5351924,,bse,2016-02-17
500185,HIND.CONSTN.,A ,Q,18.05,18.05,16.7,17.5,17.5,18.05,2078,859449,14850372,,bse,2016-02-17
500186,HIND.OIL EXP,B ,Q,28.9,28.95,27.4,28,28,28.35,458,57922,1623539,,bse,2016-02-17
500187,HSIL        ,B ,Q,240,241.9,232,233.85,235,239.75,247,28955,6871322,,bse,2016-02-17
500188,HINDUS.ZI   ,A ,Q,158.7,165.4,158.7,163.25,163.25,165.45,1680,74337,12124822,,bse,2016-02-17
500189,HINDUJA VENT,B ,Q,385,390,378,385,380,385.5,61,1195,459819,,bse,2016-02-17
500191,HMT LTD.    ,B ,Q,39.15,39.7,38.2,39.1,39.1,39.5,127,15836,618516,,bse,2016-02-17
500192,PRAG BOSIMI ,XT,Q,6.45,6.55,5.97,6.3,6.3,6.26,103,36122,231080,,bse,2016-02-17
500193,HOTEL LEELA.,B ,Q,17.5,17.5,17.05,17.15,17.15,17.2,108,23066,395839,,bse,2016-02-17
500199,I.G.PETRO   ,B ,Q,86.6,88,82.1,87,88,85.4,170,7291,621101,,bse,2016-02-17
500201,IND.GLYCOLS ,B ,Q,70.15,70.25,68.5,70,70,70.4,236,3938,273983,,bse,2016-02-17
500207,INDO RAMA   ,B ,Q,29.15,29.15,24.45,25.8,25.75,27.05,296,54458,1384531,,bse,2016-02-17
500209,INFOSYS LTD ,A ,Q,1082,1101.4,1077,1095.45,1095.45,1081,7721,388379,420474688,,bse,2016-02-17
500210,INGERSOLL   ,B ,Q,622.75,622.75,583,605.8,611.75,607.75,221,1064,633919,,bse,2016-02-17
500211,INSILCO LTD.,XT,Q,15.65,16.25,15.5,15.85,15.75,16.25,20,7181,114053,,bse,2016-02-17
500213,INTER.TRAVEL,XC,Q,174,174,166.3,171.3,172,170.5,58,7922,1329308,,bse,2016-02-17
500214,ION EXCHANGE,XT,Q,268,270,261,265.9,265.9,273.9,77,4581,1210706,,bse,2016-02-17
500215,AGRO TECH FO,B ,Q,450,464.2,445.3,462.6,464.2,452.9,19,124,56687,,bse,2016-02-17
500219,JAIN IRRIG  ,A ,Q,51.05,51.05,47,47.95,47.95,50.7,4572,1243051,59753053,,bse,2016-02-17
500220,JASCH INDUST,XD,Q,36.55,36.55,32.85,35.05,35.9,36.45,169,24720,823132,,bse,2016-02-17
500222,JCT ELECTRON,B ,Q,0.34,0.35,0.33,0.33,0.34,0.34,12,15521,5344,,bse,2016-02-17
500223,JCT LTD     ,XC,Q,5.36,5.36,5.1,5.22,5.22,5.36,575,811638,4177417,,bse,2016-02-17
500227,JINDAL POLYF,B ,Q,400.9,400.9,379.05,398.95,398.95,394.8,675,12873,5015806,,bse,2016-02-17
500228,JSWSL       ,A ,Q,1033.95,1053.3,1e3,1045.3,1050.7,1033.95,4447,93329,95274467,,bse,2016-02-17
500231,UMANG DAIR  ,B ,Q,58,58.75,56.7,57.4,58.75,57.55,49,2069,119537,,bse,2016-02-17
500233,KAJARIA CER.,A ,Q,895.2,898,870.8,894,894.95,888.8,405,4744,4210731,,bse,2016-02-17
500234,KAKATIYA CEM,B ,Q,121.3,121.3,117.2,120,120,123.4,61,14158,1698183,,bse,2016-02-17
500235,KALYANI STEL,B ,Q,134.1,135,130.1,133.9,133.9,133.7,468,22061,2923122,,bse,2016-02-17
500236,KANELIND    ,XT,Q,3.73,3.73,3.73,3.73,3.73,3.92,1,201,749,,bse,2016-02-17
500238,WHIRLPOOL   ,B ,Q,596,598.45,590,595.25,595,596.9,117,3384,2011988,,bse,2016-02-17
500239,KG DENIM    ,XC,Q,51,53.5,49.35,52.95,52.95,51.25,214,38414,1977945,,bse,2016-02-17
500240,KINETIC ENG.,XD,Q,81.9,81.9,76.5,78.7,78.7,80.2,48,2977,231868,,bse,2016-02-17
500241,KIRL.BROS.  ,B ,Q,117.5,123.6,117.5,120,120,116.2,128,44894,5388078,,bse,2016-02-17
500243,KIRL INDUS  ,B ,Q,606,606,550,562.75,562.75,588.25,26,826,465278,,bse,2016-02-17
500245,KIRL.FERROUS,XC,Q,44,44,41,41.95,41.95,44.05,128,72139,3036341,,bse,2016-02-17
500246,ENVAIN ELECT,XD,Q,19.8,19.8,19.8,19.8,19.8,18.9,4,319,6316,,bse,2016-02-17
500247,KOTAK MAH.BK,A ,Q,620,627,610.6,625.75,626.5,618.25,1652,34315,21198191,,bse,2016-02-17
500249,KSB PUMPS   ,B ,Q,519,519,503.5,508.75,506,515.5,128,1275,653055,,bse,2016-02-17
500250,L.G.BALKRISH,B ,Q,416,423,411,417.7,417,417.6,85,4094,1698601,,bse,2016-02-17
500251,TRENT LTD.  ,A ,Q,1402.65,1445,1354,1427.65,1427.65,1411.75,228,682,949407,,bse,2016-02-17
500252,LAKSHMI MACH,A ,Q,3220,3275,3177,3258.35,3257.4,3208.1,119,243,784769,,bse,2016-02-17
500253,LIC HOUS.FIN,A ,Q,413.9,413.9,402.65,407.4,407.4,411,7263,289318,118030471,,bse,2016-02-17
500254,UTTAMVALUE  ,B ,Q,2.92,3.18,2.92,3.13,3.18,3.08,18,6245,19275,,bse,2016-02-17
500255,LML LTD.    ,B ,Q,7,7.15,6.9,7.05,7.05,7.01,113,39621,278769,,bse,2016-02-17
500256,LOK.HOUS&CON,XD,Q,5.55,6.08,5.55,6.06,6.08,5.96,53,12220,72389,,bse,2016-02-17
500257,LUPIN LTD.  ,A ,Q,1770,1770,1693.15,1730.7,1730.7,1755.2,10447,124108,213818661,,bse,2016-02-17
500259,LYKA LABS   ,B ,Q,66.7,68.9,60,66.9,66.9,66.45,1342,103122,6617772,,bse,2016-02-17
500260,RAMCOCEM    ,A ,Q,369.1,376.25,365.55,370.55,370.55,369.85,158,2580,955203,,bse,2016-02-17
500264,MAFATLAL IND,XC,Q,230.6,244.5,230,233.1,233.2,238.7,62,2758,643090,,bse,2016-02-17
500265,MAH.SEAMLESS,B ,Q,140,140,135,137.7,137.6,141.8,64,727,99556,,bse,2016-02-17
500266,MAH.SCOOTER ,B ,Q,1123,1157.25,1123,1149.25,1157.25,1134,22,69,78044,,bse,2016-02-17
500267,MAJESTIC AUT,XD,Q,100,100,91.2,94.7,94.7,95.9,126,13709,1275954,,bse,2016-02-17
500268,MANALI PETRO,B ,Q,23.75,24.25,22.65,24.05,24.25,23.85,321,90206,2126099,,bse,2016-02-17
500271,MAX INDIA   ,A ,Q,332,349,328.6,345.9,346,328.9,360,10359,3532249,,bse,2016-02-17
500279,MIRC ELECT  ,B ,Q,10.06,10.33,9.84,9.84,9.84,10.35,279,530569,5246805,,bse,2016-02-17
500280,CENTURY ENKA,B ,Q,153,155,149.7,151.3,151.3,154.2,526,21186,3207510,,bse,2016-02-17
500284,LORDS CHLORO,XT,Q,28.75,29,28.7,28.7,28.7,30.2,6,299,8609,,bse,2016-02-17
500285,SPICEJET LTD,B ,Q,67,68.3,63.2,67.85,67.85,66.85,35142,13360107,879654244,,bse,2016-02-17
500288,MOREPEN LAB.,B ,Q,26.3,26.3,25.15,25.2,25.2,26.45,1411,1238224,31282053,,bse,2016-02-17
500290,MRF LTD.    ,A ,Q,33487.8,33489.75,32600,33242,33242,33199.15,998,1581,52127359,,bse,2016-02-17
500292,HEIDEL CEM  ,B ,Q,61.9,62.55,60,62.1,62.1,61.95,184,18595,1147076,,bse,2016-02-17
500294,NCC         ,A ,Q,65.4,65.4,61.7,64.85,64.85,64.05,2252,389939,24890750,,bse,2016-02-17
500295,VEDL        ,A ,Q,70.1,74.85,66.9,74.4,74.4,71.25,15343,3501150,247950721,,bse,2016-02-17
500296,NAHAR SPG.  ,B ,Q,82.5,85,80.8,83.6,83.6,83.8,174,18088,1504977,,bse,2016-02-17
500298,NAT.PEROXIDE,XC,Q,510,512,501,510.25,501,515,13,604,308169,,bse,2016-02-17
500300,GRASIM IND. ,A ,Q,3463.55,3499,3401.1,3447.05,3447.05,3419.55,569,1706,5867119,,bse,2016-02-17
500301,NEPC INDIA  ,T ,Q,1.59,1.59,1.59,1.59,1.59,1.67,9,6285,9993,,bse,2016-02-17
500302,PEL         ,A ,Q,930.7,930.7,902,913.45,913.45,935.95,1579,9012,8246918,,bse,2016-02-17
500303,ADI BIR NUVO,A ,Q,745,758,736,751,750.5,742,1273,11046,8273567,,bse,2016-02-17
500304,NIIT LTD.   ,B ,Q,72.4,73.6,69.4,72.5,72.5,72.4,3291,249718,17851789,,bse,2016-02-17
500306,JAYKAY      ,XD,Q,3.87,3.99,3.36,3.56,3.56,3.5,7,724,2695,,bse,2016-02-17
500307,NIRLON      ,B ,Q,178,180,175.1,178.1,178.1,177.9,166,117782,20967280,,bse,2016-02-17
500312,ONGC CORPN  ,A ,Q,201,201.95,197,199.85,199.85,199.4,4171,329670,65833847,,bse,2016-02-17
500313,OIL COUNTRY ,B ,Q,24.15,24.65,24.1,24.2,24.2,25.1,31,3019,72916,,bse,2016-02-17
500314,ORIENT HOTEL,B ,Q,20.65,21.45,20.1,21.35,21.45,20.7,44,6806,138185,,bse,2016-02-17
500315,ORINTAL BANK,A ,Q,82.3,82.9,78.4,82.45,82.45,81.55,4210,634477,51384938,,bse,2016-02-17
500317,OSWAL AGRO. ,B ,Q,11.35,13.71,11.17,13.71,13.71,11.43,379,169449,2295096,,bse,2016-02-17
500319,INDIAN SUCRO,XT,Q,6.42,6.42,6.42,6.42,6.42,6.75,10,268,1720,,bse,2016-02-17
500322,PANYAM CEMEN,XC,Q,56.85,56.85,48.6,54.5,54.5,55.55,189,25741,1328097,,bse,2016-02-17
500325,RELIANCE    ,A ,Q,933.4,956,917.1,952.45,952.45,929.65,12080,365447,342745051,,bse,2016-02-17
500327,PILITA      ,B ,Q,14.19,14.19,13.4,13.4,13.4,13.25,10,2045,28012,,bse,2016-02-17
500329,PENTAMED.G  ,XD,Q,0.7,0.75,0.69,0.72,0.7,0.74,233,264110,186946,,bse,2016-02-17
500330,RAYMOND     ,A ,Q,404,407.25,392.1,404.55,404.55,404.9,578,10190,4088714,,bse,2016-02-17
500331,PIDILITE    ,A ,Q,584.9,602.75,580,600.25,600.25,579.95,2709,56159,33376968,,bse,2016-02-17
500333,PIX TRANS   ,XD,Q,41.1,49.2,41.05,48.15,48.15,42.85,194,18483,878475,,bse,2016-02-17
500335,BIRLA CORPN.,B ,Q,364,372,355,368.85,368.85,367.5,159,1541,563470,,bse,2016-02-17
500336,SURYA ROSHNI,B ,Q,133.9,133.9,126.6,128.7,129,131.2,486,43809,5602909,,bse,2016-02-17
500338,PRISM CEMENT,B ,Q,64.2,66.65,63.2,65.25,64.75,65.05,268,9678,625008,,bse,2016-02-17
500339,RAIN        ,B ,Q,32,32,30.45,31.2,31.2,31.9,251,34850,1086143,,bse,2016-02-17
500343,PUDUMJEE    ,T ,Q,17.15,17.15,17.15,17.15,17.15,18.05,20,4231,72561,,bse,2016-02-17
500346,PUN.COMMUNI.,XC,Q,45,46.85,44,46.5,46.5,43.75,9,805,35894,,bse,2016-02-17
500350,RSWM  LTD   ,B ,Q,283,293.8,273,290.7,292.5,280.6,541,7212,2045964,,bse,2016-02-17
500354,RAJSH.SUGAR ,B ,Q,23.7,24.35,20.75,24.35,24.35,23.7,12,650,14695,,bse,2016-02-17
500355,RALLIS INDIA,A ,Q,150.2,150.2,143,145.55,145.55,149,371,30290,4353479,,bse,2016-02-17
500356,RAMANEWS    ,B ,Q,21.6,22,20.9,21.95,21.95,21.9,60,11535,248804,,bse,2016-02-17
500357,RAMA PAPER  ,XT,Q,12.24,12.24,12.24,12.24,12.24,12.88,3,1225,14994,,bse,2016-02-17
500360,RAPICUT CARB,XD,Q,40,40.9,36.85,40.85,40.9,39.45,13,6195,246223,,bse,2016-02-17
500365,RMGALLOY    ,XD,Q,3.51,3.97,3.51,3.97,3.97,3.65,2,61,219,,bse,2016-02-17
500366,ROLTA (I)   ,B ,Q,72.2,72.2,68.7,69.95,69.95,72.2,1107,94485,6580739,,bse,2016-02-17
500367,RUBFILA INT.,XC,Q,34.35,35,32.35,34.45,35,34.85,49,9631,325237,,bse,2016-02-17
500368,RUCHI SOYA  ,B ,Q,22.35,23.95,21.45,23.55,23.8,22.35,584,117219,2676384,,bse,2016-02-17
500370,SALORA INT. ,B ,Q,40,42,39,42,42,41,10,5053,197329,,bse,2016-02-17
500372,SAMTEL COL  ,T ,Q,0.7,0.7,0.7,0.7,0.7,0.67,4,1494,1045,,bse,2016-02-17
500378,JINDAL SAW  ,B ,Q,39.65,39.65,37.5,39.15,39.15,39.6,527,96872,3728709,,bse,2016-02-17
500380,JK LAKSHMI  ,A ,Q,258.75,258.95,254,257.35,256.85,259.05,90,1585,407178,,bse,2016-02-17
500387,SHREE CEMENT,A ,Q,10100,10230.4,1e4,10030.9,10030.9,10213.2,165,313,3150417,,bse,2016-02-17
500390,REL INFRA   ,A ,Q,405.5,423.7,394.25,417.95,417.95,404.8,16978,758329,309705646,,bse,2016-02-17
500394,SOLID CARBID,XT,Q,4,4,4,4,4,4.21,1,100,400,,bse,2016-02-17
500399,STEELCO GUJ.,XD,Q,4.08,4.22,4.06,4.09,4.09,4.25,23,6906,28214,,bse,2016-02-17
500400,TATA POWER  ,A ,Q,59,59,57.05,58.8,58.8,58.6,1244,259368,15122167,,bse,2016-02-17
500402,SPMLINFRA   ,B ,Q,59.65,63.9,58.1,62.9,63.9,61.5,28,1624,96938,,bse,2016-02-17
500403,SUNDARAM FAS,B ,Q,140,141.3,137.2,138.35,138.8,141.5,108,4982,692599,,bse,2016-02-17
500404,SUNFLAG IRON,B ,Q,21,21,19.25,19.8,19.75,20.2,75,35910,704438,,bse,2016-02-17
500405,SUPREME PET ,B ,Q,100.7,102,98,101.2,101,100.1,193,7843,782255,,bse,2016-02-17
500407,SWARAJ ENGIN,B ,Q,798.75,798.75,785,797.25,797,796,37,103,81649,,bse,2016-02-17
500408,TATA ELXSI  ,A ,Q,1883,1948,1792.65,1913.3,1913.3,1868.65,15243,200929,372269017,,bse,2016-02-17
500410,ACC LTD     ,A ,Q,1227.5,1234,1205.6,1226.15,1220.1,1227.5,1469,13464,16415304,,bse,2016-02-17
500411,THERMAX     ,A ,Q,755,794.95,732.3,778.45,768.75,755.25,270,1596,1213233,,bse,2016-02-17
500412,THIRUMALAI  ,B ,Q,139,142,133,141.1,142,140.7,141,4015,550464,,bse,2016-02-17
500413,THOMAS COOK ,B ,Q,189,197,187.95,195.65,195.65,189.5,479,10282,1990091,,bse,2016-02-17
500414,TIMEX GROUP ,XC,Q,27.9,28,27,27.75,27.75,27.7,88,21011,580904,,bse,2016-02-17
500418,TOKYO PLAST ,B ,Q,50.05,53,50.05,52,52,52.65,47,6946,351713,,bse,2016-02-17
500420,TORRENT PHAR,A ,Q,1278.35,1330,1250,1322.1,1322.1,1276.2,1876,12899,16642775,,bse,2016-02-17
500422,TRANSCHEM   ,XD,Q,16.5,16.7,16.5,16.7,16.7,16.85,7,650,10733,,bse,2016-02-17
500425,AMBUJA CEME ,A ,Q,193.3,194.65,188.85,193.3,193.3,193,1000,50875,9742883,,bse,2016-02-17
500429,UNIPHOS ENT.,B ,Q,32,32,30.5,31.5,31,31.45,22,13986,441044,,bse,2016-02-17
500439,VARD HOLDNG ,B ,Q,852,860,852,852,852,852.5,10,47,40079,,bse,2016-02-17
500440,HINDALCO    ,A ,Q,65,66.35,61.65,65.95,65.95,64.9,4799,1408891,90273882,,bse,2016-02-17
500444,WEST COAST  ,B ,Q,58,58,55.2,57.35,57.7,57.95,365,33961,1931159,,bse,2016-02-17
