SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500039,BANCO PROD. ,B ,Q,224.05,224.5,218.5,219.35,219,223,426,26044,5754533,,bse,2017-09-13
500040,CENTURY TEXT,A ,Q,1317,1330.1,1280.85,1288.85,1288.85,1320.75,1841,66241,86589111,,bse,2017-09-13
500041,BANNARI AMAN,B ,Q,2063.1,2096.1,2063.1,2091.85,2096.1,2092.05,6,27,56451,,bse,2017-09-13
500042,BASF INDIA  ,B ,Q,1450,1460,1440,1441.2,1441.2,1458.2,160,2029,2932474,,bse,2017-09-13
500043,BATA INDIA  ,A ,Q,729,729,707,711.75,711.4,717,934,36067,25916663,,bse,2017-09-13
500048,BEML LTD    ,A ,Q,1871,1882.95,1842.05,1847.1,1847.1,1885.1,1618,41941,78149082,XD,bse,2017-09-13
500049,BHARAT ELECT,A ,Q,198.55,199.2,194.05,195.15,195.15,197.25,2855,680149,134651699,,bse,2017-09-13
500052,BHANSALI ENG,B ,Q,91,92.2,87,87.45,87.45,90.5,2299,401832,35833822,,bse,2017-09-13
500055,BHUSH STEEL ,B ,Q,68.2,68.5,67,67.3,67.3,67.7,340,67065,4549458,,bse,2017-09-13
500058,BIHAR SPONGE,XT,Q,1.58,1.71,1.58,1.59,1.58,1.63,48,68597,110065,,bse,2017-09-13
500059,BINANI IND. ,B ,Q,77.9,79,77.1,77.4,77.4,77.35,144,14173,1106500,,bse,2017-09-13
500060,BIRLACABLE  ,B ,Q,45.1,46.1,43.25,44.05,44.35,45.1,78,8825,395278,,bse,2017-09-13
500067,BLUE STAR   ,B ,Q,780,797.5,778.1,795.3,795,787.95,259,2563,2021732,,bse,2017-09-13
500068,DISA INDIA  ,XC,Q,5611,5789,5611,5743.85,5769,5671.3,9,29,167172,,bse,2017-09-13
500069,BNK CAPITAL ,XD,Q,111.2,114.9,105.15,108.45,109.9,114.95,33,1320,146875,,bse,2017-09-13
500074,BPL LTD.    ,B ,Q,71.1,72.2,69.3,69.75,69.75,71.15,515,56834,4015749,,bse,2017-09-13
500078,CAMPH.& ALL ,XC,Q,765,769,752.05,756.35,760,751,39,849,645201,,bse,2017-09-13
500083,CENTURY EXT ,B ,Q,5.7,5.7,4.79,5.29,5.29,5.29,98,58492,306654,,bse,2017-09-13
500084,CESC LTD.   ,A ,Q,1050,1062,1042,1045.7,1045.7,1049.45,1718,48618,51106130,,bse,2017-09-13
500085,CHAMBAL FERT,B ,Q,147,151.5,146.1,147.1,147.1,146.35,1500,150781,22437598,,bse,2017-09-13
500086,EXIDE IND.  ,A ,Q,229,229,216.6,218,218,226,2294,290250,64496495,,bse,2017-09-13
500087,CIPLA LTD.  ,A ,Q,560,562.5,552.9,554.3,554.3,559.4,2343,113926,63506647,,bse,2017-09-13
500089,DIC INDIA   ,B ,Q,515,515,499.8,500,499.8,519,45,323,162526,,bse,2017-09-13
500092,CRISIL LTD  ,A ,Q,1881.6,1906,1864,1878.4,1870,1885.65,83,396,747966,,bse,2017-09-13
500093,CGPOWER     ,A ,Q,85.55,86.7,85.2,85.45,85.45,85.35,537,136821,11735069,,bse,2017-09-13
500096,DABUR (I)   ,A ,Q,306.95,312.8,306.25,308,307.85,306.15,641,47415,14662616,,bse,2017-09-13
500097,DALMIASUG   ,B ,Q,163,167.5,161,162.55,162.55,161.7,494,25373,4197048,,bse,2017-09-13
500101,ARVIND Ltd  ,A ,Q,415,417.75,408.8,411,411,413.35,1665,165379,68564416,,bse,2017-09-13
500102,BALARPUR IND,B ,Q,13.65,14,13.41,13.54,13.54,13.59,676,405453,5563657,,bse,2017-09-13
500103,BHEL        ,A ,Q,132.9,134.1,132,132.55,132.55,132.05,2126,370735,49318737,,bse,2017-09-13
500104,HIND.PETRO  ,A ,Q,483,485.2,443.5,457.35,457.35,481.75,11069,738710,339077838,,bse,2017-09-13
500106,IFCI LTD    ,A ,Q,23.9,24.45,23.85,23.9,23.9,23.85,1322,1166578,28155187,,bse,2017-09-13
500108,MAHA.TELE   ,B ,Q,20.95,21.1,20.2,20.3,20.3,20.75,921,414031,8555175,,bse,2017-09-13
500109,MRPL        ,A ,Q,139.9,140,132.15,134.2,135,138.6,1517,233343,31457800,,bse,2017-09-13
500110,CHENNAI PET.,A ,Q,453,462,433.1,438.7,438.7,457.4,1968,125426,55525154,,bse,2017-09-13
500111,REL.CAP.    ,A ,Q,771,776,750.15,753.9,753.9,775.05,5600,296004,225778737,,bse,2017-09-13
500112,STATE BANK  ,A ,Q,275,276.5,272.75,273.35,273.35,273.5,7084,969274,266818317,,bse,2017-09-13
500113,STEEL AUTH. ,A ,Q,63,63.45,61.65,61.85,61.85,63.25,1026,315307,19728793,,bse,2017-09-13
500114,TITAN       ,A ,Q,639,648.2,627.5,630.5,631,637.05,1418,70467,45038058,,bse,2017-09-13
500116,IDBI BANK L ,A ,Q,56.8,57.2,55.55,55.7,55.7,56.5,750,204517,11545101,,bse,2017-09-13
500117,DCW LTD.    ,B ,Q,40.25,41.3,38.55,39.1,39.1,39.7,2278,748930,29926403,,bse,2017-09-13
500119,DHAMPUR SUGA,B ,Q,263.6,267.9,262.4,263.6,263.6,261.7,480,29552,7846505,,bse,2017-09-13
500120,DIAMINES&CHM,XD,Q,79,81.3,77.45,79.3,79.3,79.2,51,22696,1813935,,bse,2017-09-13
500123,ELANTAS     ,B ,Q,2099.95,2124,2051.5,2071.8,2090,2073.55,160,1311,2734889,,bse,2017-09-13
500124,DR.REDDY'S  ,A ,Q,2175.3,2223,2171,2210.1,2210.1,2164.8,3336,60710,133839851,,bse,2017-09-13
500125,E.I.D.PAR   ,A ,Q,334.5,344.6,333.1,335.4,335.4,333.35,923,252853,85911349,,bse,2017-09-13
500126,MERCK LTD   ,B ,Q,1139.25,1149,1121.05,1128.3,1130,1137.05,190,2319,2636114,,bse,2017-09-13
500128,ELEC.CASTING,B ,Q,26.65,26.65,26,26.1,26.15,26.55,242,92370,2415809,,bse,2017-09-13
500132,EMPEE SUGARS,XT,Q,5,5.43,5,5.03,5.38,5.24,20,4417,22728,,bse,2017-09-13
500133,ESAB INDIA  ,B ,Q,719,719,704.1,710.6,711.9,718.75,7,189,134256,,bse,2017-09-13
500135,ESSEL PROP  ,B ,Q,256.35,256.35,253,253.35,253,255.35,186,7291,1853642,,bse,2017-09-13
500136,ESTER INDUS.,B ,Q,38.8,38.8,36.95,37,37,38.05,194,20289,764678,,bse,2017-09-13
500139,FEDDERELEC  ,B ,Q,76.5,76.5,73.3,73.75,73.75,76.05,346,42597,3187583,,bse,2017-09-13
500141,FERRO ALLOYS,XC,Q,8.55,9,8.55,8.8,8.79,8.83,102,94422,836916,,bse,2017-09-13
500142,FGP LTD.    ,XT,Q,1.63,1.63,1.63,1.63,1.63,1.65,2,730,1189,,bse,2017-09-13
500144,FINOL. CABLE,A ,Q,553.45,563,540.15,541.85,542.6,541.4,559,12362,6825233,,bse,2017-09-13
500147,CMI FPE     ,XC,Q,660,660,660,660,660,651,1,50,33e3,,bse,2017-09-13
500148,UFLEX LTD   ,B ,Q,427.6,438.25,427.6,429.2,429.2,433.55,382,7884,3400773,,bse,2017-09-13
500150,FOSECO INDIA,B ,Q,1333.25,1336.05,1321.2,1321.2,1321.2,1351.05,26,249,330361,,bse,2017-09-13
500153,GANESH BENZO,XC,Q,80.5,85,80.1,81.25,81.25,80.3,1681,841827,69963648,,bse,2017-09-13
500155,GARDEN SILK ,B ,Q,34.25,36.2,34.15,34.6,34.6,34.7,396,33485,1180894,,bse,2017-09-13
500159,METROGLOBL  ,XC,Q,92,93.6,90,90.05,90.05,92.05,22,1352,122716,,bse,2017-09-13
500160,GTL LTD.    ,B ,Q,16.2,16.45,15.8,16,16,16.25,240,55179,888861,,bse,2017-09-13
500163,GODFREY PH  ,A ,Q,1048.85,1083.75,1042.15,1048.45,1048.45,1047,1505,22732,24220881,,bse,2017-09-13
500164,GODREJ IND  ,A ,Q,649,654.3,631.7,634.5,637,648.1,713,20919,13459640,,bse,2017-09-13
500165,KANSAI NERO ,A ,Q,489.95,491.9,484,488.55,488.55,490.1,416,10743,5226666,,bse,2017-09-13
500166,GOODRICKE   ,XC,Q,258,261.9,253.2,254.1,254.1,256.3,117,8302,2121413,,bse,2017-09-13
500168,GOODYEAR (I),B ,Q,830,839.3,827,829.5,827.1,822.2,474,10109,8432158,,bse,2017-09-13
500170,GTN INDUS   ,B ,Q,17.05,17.95,17.05,17.4,17.4,17.25,16,2298,40129,,bse,2017-09-13
500171,GHCL LTD    ,A ,Q,225.6,227.4,222,223.3,222.8,226.25,382,21289,4797171,,bse,2017-09-13
500173,GUJ.FLOURO  ,B ,Q,716.7,721,704.85,707.8,709,717.25,200,3574,2555802,,bse,2017-09-13
500174,GUJ.LEASE   ,T ,Q,1.38,1.38,1.38,1.38,1.38,1.38,1,225,310,,bse,2017-09-13
500179,HCL INFOSYS ,A ,Q,52.5,52.6,49.9,50.15,50.15,52.15,2155,670913,34182910,,bse,2017-09-13
500180,HDFC BANK   ,A ,Q,1835,1849,1825,1842.6,1842.6,1834.15,2475,83540,153561338,,bse,2017-09-13
500182,HEROMOTOCO  ,A ,Q,3918,3968.5,3880,3895.5,3895.5,3917.55,1319,20281,79608640,,bse,2017-09-13
500183,HIMACHAL FUT,B ,Q,28.3,29.8,27.55,27.85,27.85,28.6,7438,5648986,162956449,,bse,2017-09-13
500184,HSCL        ,B ,Q,107.85,109.3,105.95,106.5,106.5,106.65,1759,257154,27598970,XD,bse,2017-09-13
500185,HIND.CONSTN.,A ,Q,37,37.4,36.1,36.3,36.3,36.45,1928,996531,36471760,,bse,2017-09-13
500186,HIND.OIL EXP,B ,Q,98.1,98.65,92,92.65,92.65,97.9,2565,399433,37933617,,bse,2017-09-13
500187,HSIL        ,B ,Q,382,388,381.1,383.25,384.2,383.4,127,6219,2396059,,bse,2017-09-13
500188,HINDUS.ZI   ,A ,Q,313,313.5,306.05,306.9,306.2,312.65,1154,81646,25291982,,bse,2017-09-13
500189,HINDUJA VENT,B ,Q,522,534.6,522,532.55,533.7,526.7,47,623,330685,,bse,2017-09-13
500191,HMT LTD.    ,Z ,Q,36.6,38,36.6,37.3,37,37.4,13,1519,57019,,bse,2017-09-13
500192,PRAG BOSIMI ,ST,Q,3.97,3.97,3.97,3.97,3.97,4.17,1,5,19,,bse,2017-09-13
500193,HOTEL LEELA.,B ,Q,23,23,21.3,21.4,21.4,21.55,175,50807,1096628,,bse,2017-09-13
500199,I.G.PETRO   ,B ,Q,525,529.35,509.95,512.9,512.9,522.7,729,18258,9523901,,bse,2017-09-13
500201,IND.GLYCOLS ,B ,Q,217.5,222,209,210.35,210.35,215.9,982,43321,9314038,,bse,2017-09-13
500202,IND.LEAS.DEV,XT,Q,4.85,4.85,4.85,4.85,4.85,5.1,1,5,24,,bse,2017-09-13
500206,MARGO FIN   ,XT,Q,10.5,10.5,10.47,10.47,10.47,10.47,6,1800,18877,,bse,2017-09-13
500207,INDO RAMA   ,B ,Q,29.5,29.5,28.65,28.7,28.75,29.05,47,9691,280878,,bse,2017-09-13
500209,INFOSYS LTD ,A ,Q,885,887.75,881,883.55,883.55,883.85,7136,408963,361359778,,bse,2017-09-13
500210,INGERSOLL   ,B ,Q,807.55,807.55,791,793.15,791.8,803.3,129,1863,1482843,,bse,2017-09-13
500211,INSILCO LTD.,XT,Q,25.25,25.25,23.75,24,24.2,24.05,39,6985,167227,,bse,2017-09-13
500212,INTEG.FIN.SE,XT,Q,42.25,42.25,42.25,42.25,42.25,44.45,2,400,16900,,bse,2017-09-13
500213,INTER.TRAVEL,XC,Q,230.35,234.15,229.6,230,230,230.6,82,4947,1146437,,bse,2017-09-13
500214,ION EXCHANGE,XT,Q,522.25,530,521.75,525.5,527.5,521.2,140,7472,3923181,,bse,2017-09-13
500215,AGRO TECH FO,B ,Q,517.7,534,517.7,520.35,520.35,522,25,287,150916,,bse,2017-09-13
500219,JAIN IRRIG  ,A ,Q,104.8,108,104.75,105.1,105.1,106.3,1755,460964,49110772,,bse,2017-09-13
500220,JASCH INDUST,XD,Q,63.75,64.8,61,61.2,61.4,62.2,33,3449,214837,,bse,2017-09-13
500223,JCT LTD     ,XC,Q,3.3,3.88,3.28,3.6,3.6,3.36,896,2096725,7565249,,bse,2017-09-13
500227,JINDAL POLYF,B ,Q,372.95,377,370.4,371.6,371.6,370.95,178,6621,2466131,,bse,2017-09-13
500228,JSWSL       ,A ,Q,267,271.7,262.9,263.85,263.85,269.4,1926,329038,87705438,,bse,2017-09-13
500231,UMANG DAIR  ,B ,Q,72,72.25,70.5,70.5,70.5,71.5,22,2420,172191,,bse,2017-09-13
500233,KAJARIA CER.,A ,Q,711,713,703.4,709.8,710.6,714.65,904,20701,14688962,,bse,2017-09-13
500234,KAKATIYA CEM,B ,Q,384,406.85,380.6,394.8,395.9,382.45,1750,50008,19840696,,bse,2017-09-13
500235,KALYANI STEL,B ,Q,430.4,431,422.15,423.6,423.6,429.65,323,9475,4031732,,bse,2017-09-13
500238,WHIRLPOOL   ,A ,Q,1212,1223,1186.25,1191.15,1190,1218.9,95,669,804974,,bse,2017-09-13
500239,KG DENIM    ,XC,Q,65.8,65.8,63.65,64.2,64.5,64.35,70,10164,656528,,bse,2017-09-13
500240,KINETIC ENG.,XC,Q,72.65,74.4,71.35,71.65,71.65,70.25,143,17085,1240033,,bse,2017-09-13
500241,KIRL.BROS.  ,B ,Q,241.4,241.9,238,240.4,240.4,244.3,445,16144,3878916,,bse,2017-09-13
500243,KIRL INDUS  ,B ,Q,1583.45,1583.45,1555,1555,1555,1552,12,28,43785,,bse,2017-09-13
500245,KIRL.FERROUS,B ,Q,88,89,84.15,84.65,84.65,88,289,80609,7009894,,bse,2017-09-13
500247,KOTAK MAH.BK,A ,Q,1022.5,1025.75,1014.8,1019.6,1019.6,1021.9,801,32879,33587606,,bse,2017-09-13
500249,KSB PUMPS   ,B ,Q,739.1,743,734.05,736.85,739,745.65,75,1280,947297,,bse,2017-09-13
500250,L.G.BALKRISH,B ,Q,735.55,735.55,715.05,723.35,730,722.7,78,1101,802239,,bse,2017-09-13
500251,TRENT LTD.  ,A ,Q,301.7,303.55,291.25,292.75,292.1,300.85,634,21781,6450007,,bse,2017-09-13
500252,LAKSHMI MACH,A ,Q,6090.05,6100,5980,6045.9,6025,6073.5,696,2249,13609275,,bse,2017-09-13
500253,LIC HOUS.FIN,A ,Q,662.2,671,658.4,660.3,660.3,660.15,1944,86529,57476823,,bse,2017-09-13
500254,UTTAMVALUE  ,T ,Q,0.55,0.57,0.55,0.57,0.57,0.55,33,204083,115973,,bse,2017-09-13
500255,LML LTD.    ,B ,Q,10.42,10.77,10.35,10.46,10.49,10.49,125,39862,419174,,bse,2017-09-13
500257,LUPIN LTD.  ,A ,Q,989,1008.85,975.2,992.1,992.1,981.35,7581,308861,307479689,,bse,2017-09-13
500259,LYKA LABS   ,B ,Q,51.25,51.4,49.1,49.9,49.5,50.55,223,32836,1659315,,bse,2017-09-13
500260,RAMCOCEM    ,A ,Q,744.85,764.85,742.35,746.3,746.3,740.2,1285,44776,33863414,,bse,2017-09-13
500264,MAFATLAL IND,XC,Q,275,293.85,271.5,281.5,284.85,273.4,81,3382,947415,,bse,2017-09-13
500265,MAH.SEAMLESS,B ,Q,448.55,454,439,443.65,447.8,448.5,311,10118,4487457,,bse,2017-09-13
500266,MAH.SCOOTER ,B ,Q,3102.25,3147.75,2841.2,2898.05,2890,3121.65,905,4517,13228879,,bse,2017-09-13
500267,MAJESTIC AUT,XC,Q,122.55,125,118.7,119.75,119.75,121.75,157,16650,2049182,,bse,2017-09-13
500268,MANALI PETRO,B ,Q,35.6,36.2,34.65,34.85,34.85,35.8,911,285931,10147594,,bse,2017-09-13
500271,MFSL        ,A ,Q,596.1,602.15,591.2,593.45,593.45,596.35,1481,86815,51874562,,bse,2017-09-13
500277,MID INDIA IN,XT,Q,0.67,0.67,0.67,0.67,0.67,0.7,1,1600,1072,,bse,2017-09-13
500279,MIRC ELECT  ,B ,Q,17.1,17.1,16.19,16.79,16.79,16.92,362,139345,2332930,,bse,2017-09-13
500280,CENTURY ENKA,B ,Q,335.05,342,330.35,331.7,331.7,337.05,373,5890,1979329,,bse,2017-09-13
500284,LORDS CHLORO,XT,Q,32,32,31.5,31.65,31.65,31.25,6,770,24515,,bse,2017-09-13
500285,SPICEJET LTD,B ,Q,146.8,150.1,143.1,144.6,144.6,146.55,14772,4383023,646548963,,bse,2017-09-13
500288,MOREPEN LAB.,B ,Q,17.3,18.25,17.05,17.6,17.6,17.15,1043,488917,8705994,,bse,2017-09-13
500290,MRF LTD.    ,A ,Q,65500,65777.15,64105.35,64425.1,64425.1,65255.15,491,750,48599996,,bse,2017-09-13
500292,HEIDEL CEM  ,B ,Q,128.35,128.75,124.55,125,125,128.75,313,32737,4126008,,bse,2017-09-13
500294,NCC         ,A ,Q,90.6,91.1,88.4,88.9,88.9,90.15,1477,342850,30810543,,bse,2017-09-13
500295,VEDL        ,A ,Q,330.1,331.9,325.25,326.9,326.9,330.4,3284,348612,114275929,,bse,2017-09-13
500296,NAHAR SPG.  ,B ,Q,117.5,118,113.1,113.3,113.1,117.4,105,12725,1476898,,bse,2017-09-13
500298,NAT.PEROXIDE,XC,Q,1880,1907,1831,1843.6,1840,1880.4,248,3056,5703687,,bse,2017-09-13
500300,GRASIM IND. ,A ,Q,1266,1266.35,1223.05,1230,1230,1254.35,1235,30066,37369290,,bse,2017-09-13
500302,PEL         ,A ,Q,2760,2789.95,2750,2755.85,2755,2754.3,1032,10598,29331923,,bse,2017-09-13
500304,NIIT LTD.   ,B ,Q,107.75,109,105.85,106.75,106.75,107.65,1064,141002,15148007,,bse,2017-09-13
500306,JAYKAY      ,XD,Q,7.82,8.49,7.66,8.07,8.49,8,57,29545,232488,,bse,2017-09-13
500307,NIRLON      ,B ,Q,225.3,234.85,223,224.1,224,229.8,63,4796,1089624,XD,bse,2017-09-13
500312,ONGC CORPN  ,A ,Q,161.55,163.35,161,161.2,161.2,162.15,2596,606780,98491482,,bse,2017-09-13
500313,OIL COUNTRY ,B ,Q,48.9,52.5,47.55,49,49,47.8,708,55639,2831694,,bse,2017-09-13
500314,ORIENT HOTEL,B ,Q,34.6,34.95,34.15,34.2,34.15,34.5,49,7254,249484,,bse,2017-09-13
500315,ORINTAL BANK,A ,Q,127.45,132.6,126.7,130.85,130.85,126.6,2046,365270,47807618,,bse,2017-09-13
500317,OSWAL AGRO. ,B ,Q,11.23,11.23,10.7,10.73,10.7,10.77,90,31536,340922,,bse,2017-09-13
500319,INDIAN SUCRO,XT,Q,39.05,40,39.05,40,40,39.75,47,13745,549582,,bse,2017-09-13
500322,PANYAM CEMEN,XC,Q,58.75,61,58.75,60,59.9,61,86,13364,804298,,bse,2017-09-13
500325,RELIANCE    ,A ,Q,824,859.25,822.5,849.1,849.1,823.3,16761,751535,637051908,,bse,2017-09-13
500327,PILITA      ,B ,Q,13.18,13.45,12.6,12.65,12.6,12.93,72,36942,479868,,bse,2017-09-13
500330,RAYMOND     ,A ,Q,900,914.65,881.25,886.8,887.85,908.35,1468,50808,45594258,,bse,2017-09-13
500331,PIDILITE    ,A ,Q,849,851.4,829.5,832.4,830.85,850.85,837,20963,17613847,,bse,2017-09-13
500333,PIX TRANS   ,XC,Q,124.15,128.7,117.65,121.4,123,140.1,1468,190997,23491370,,bse,2017-09-13
500335,BIRLA CORPN.,B ,Q,964.05,964.05,942.5,952.6,956.25,971.6,159,1765,1680099,,bse,2017-09-13
500336,SURYA ROSHNI,B ,Q,309.4,312.6,303.2,305.05,303.25,310.65,858,52256,16188810,,bse,2017-09-13
500337,PRIME SECUR.,B ,Q,36.6,36.6,34.45,34.95,35,35.15,121,13127,461427,,bse,2017-09-13
500338,PRISM CEMENT,B ,Q,111,111.7,108.85,109.2,109.2,110.4,269,19171,2111226,,bse,2017-09-13
500339,RAIN        ,B ,Q,155,158,151.1,153.6,154.5,154.95,3843,341819,52787152,,bse,2017-09-13
500343,PUDUMJEE    ,B ,Q,22.7,23.75,22.7,22.95,23,22.9,41,4101,94841,,bse,2017-09-13
500346,PUN.COMMUNI.,XT,Q,40,41.3,40,40.5,40.5,39.45,8,824,33389,,bse,2017-09-13
500350,RSWM  LTD   ,B ,Q,360.25,362.45,358.55,360.6,359.5,359.3,89,2052,739742,,bse,2017-09-13
500354,RAJSH.SUGAR ,B ,Q,56.95,57.95,56.7,57.05,57.05,56.55,105,13215,754500,,bse,2017-09-13
500355,RALLIS INDIA,A ,Q,223.25,232.6,223.05,225.35,225.35,222.95,799,37796,8643015,,bse,2017-09-13
500356,RAMANEWS    ,B ,Q,23.7,24.5,23.7,23.8,23.8,23.6,65,11132,264838,,bse,2017-09-13
500357,RAMA PAPER  ,XD,Q,11.1,11.43,10.8,11.43,11.43,11.32,22,5225,57381,,bse,2017-09-13
500360,RAPICUT CARB,XD,Q,70.75,70.8,69,69.9,69.9,71,57,7140,500287,,bse,2017-09-13
500365,RMGALLOY    ,ST,Q,7.18,7.54,7.18,7.54,7.54,7.55,13,6964,50171,,bse,2017-09-13
500366,ROLTA (I)   ,B ,Q,59.5,60.65,58.45,58.8,58.8,59.4,1351,221745,13203347,,bse,2017-09-13
500367,RUBFILA INT.,XC,Q,90,91.5,89.5,90.2,90.2,91,632,39414,3572339,,bse,2017-09-13
500368,RUCHI SOYA  ,B ,Q,23.9,25.5,21.5,21.95,21.95,24.05,1173,267013,6207982,,bse,2017-09-13
500370,SALORA INT. ,T ,Q,45.35,46,45.15,45.25,45.25,46.95,20,3005,135960,,bse,2017-09-13
500372,SAMTEL COL  ,T ,Q,0.57,0.57,0.57,0.57,0.57,0.55,1,5,2,,bse,2017-09-13
500378,JINDAL SAW  ,B ,Q,111.15,111.3,107.6,108.05,108.1,111.2,992,136981,14974060,,bse,2017-09-13
500380,JK LAKSHMI  ,A ,Q,430,431.3,422.2,424.9,424.9,428.85,206,6579,2818906,,bse,2017-09-13
500387,SHREE CEMENT,A ,Q,18924.75,19001,18738.25,18812.75,18741.5,18910.2,83,208,3915446,,bse,2017-09-13
500388,SHREE KRISHN,XT,Q,28.15,28.15,28.15,28.15,28.15,28.15,2,210,5911,,bse,2017-09-13
500390,REL INFRA   ,A ,Q,512.25,529.6,512.25,515.4,515.4,515.05,6642,532998,277234483,,bse,2017-09-13
500399,STEELCO GUJ.,XD,Q,10.58,10.58,9.4,10.5,10.5,9.62,215,207860,2191499,,bse,2017-09-13
500400,TATA POWER  ,A ,Q,84.9,86.7,83.7,84.8,84.8,80.95,14942,3683052,314351398,,bse,2017-09-13
500402,SPMLINFRA   ,B ,Q,163,163.8,156,157.65,156.5,158.1,262,30359,4828115,,bse,2017-09-13
500403,SUNDARAM FAS,A ,Q,474.45,487,449,456.05,456.05,469.55,2035,58429,27446389,,bse,2017-09-13
500404,SUNFLAG IRON,B ,Q,65.6,66.7,62.7,63.05,63.05,65.15,1276,245837,15914445,,bse,2017-09-13
500405,SUPREME PET ,B ,Q,379.35,384.05,378.15,381.9,381,382.05,152,4729,1804543,,bse,2017-09-13
500407,SWARAJ ENGIN,B ,Q,2050.35,2090,2020.05,2059.85,2046,2030.25,93,563,1154689,,bse,2017-09-13
500408,TATA ELXSI  ,A ,Q,1818,1840.7,1812.4,1817.5,1817.5,1811.35,2441,53189,97032104,,bse,2017-09-13
500410,ACC LTD     ,A ,Q,1845.45,1869,1835,1840.45,1835,1847.85,1673,34581,64064455,,bse,2017-09-13
500411,THERMAX     ,A ,Q,891,922,889.6,898.55,898.55,888.05,1111,423629,378442317,,bse,2017-09-13
500412,THIRUMALAI  ,B ,Q,1501,1557.95,1465,1470.5,1470.5,1498,3076,48734,73767079,,bse,2017-09-13
500413,THOMAS COOK ,B ,Q,247.15,248,240.3,241.6,240.3,248.1,292,16541,4016618,,bse,2017-09-13
500418,TOKYO PLAST ,B ,Q,135.75,142,133.1,134.45,134.45,133.2,231,10029,1379390,,bse,2017-09-13
500420,TORRENT PHAR,A ,Q,1200,1232,1197.1,1212.05,1214,1205.1,975,13324,16211400,,bse,2017-09-13
500422,TRANSCHEM   ,XD,Q,26.35,28.45,25.25,25.95,28.45,27.85,26,7494,195608,,bse,2017-09-13
500425,AMBUJA CEME ,A ,Q,288,291.3,284,285.7,284.75,288.85,961,132535,38141922,,bse,2017-09-13
500429,UNIPHOS ENT.,B ,Q,99,99.65,98.2,98.5,98.3,98.5,25,3680,363328,,bse,2017-09-13
500439,VARD HOLDNG ,B ,Q,3559.55,3630,3500.05,3507.15,3548,3567.7,69,158,558607,,bse,2017-09-13
500440,HINDALCO    ,A ,Q,250.5,251.4,246.4,248.05,248.05,251.1,1467,218534,54366017,,bse,2017-09-13
500444,WEST COAS PA,B ,Q,193.7,193.75,187,188.35,188.35,192.75,394,19147,3625526,,bse,2017-09-13
500449,HIND.ORG.CHM,B ,Q,20.35,20.35,19.8,19.85,19.85,20.35,134,30602,612985,,bse,2017-09-13
